Scer|YAL023C	GT39.hmm  	2.5e-76	2	223	71	309	0.991031390134529
Scer|YBL017C	GH74.hmm  	9.1e-08	24	114	31	117	0.386266094420601
Scer|YBL017C	GH74.hmm  	5.5e-05	44	136	481	571	0.394849785407725
Scer|YBL017C	GH74.hmm  	3.5e-06	25	114	739	877	0.381974248927039
Scer|YBL082C	GT58.hmm  	2.5e-140	1	364	47	417	0.997252747252747
Scer|YBR001C	GH37.hmm  	2.7e-153	2	490	194	748	0.993890020366599
Scer|YBR004C	GT76.hmm  	2.7e-109	2	407	6	433	0.995085995085995
Scer|YBR015C	GT71.hmm  	1.7e-89	1	264	170	440	0.996212121212121
Scer|YBR023C	GT2.hmm  	4.4e-15	73	163	822	913	0.535714285714286
Scer|YBR052C	AA6.hmm  	1.1e-57	1	191	3	205	0.974358974358974
Scer|YBR110W	GT33.hmm  	6.3e-155	1	424	38	444	0.995294117647059
Scer|YBR126C	GT20.hmm  	1.3e-200	10	474	13	481	0.976842105263158
Scer|YBR161W	GT32.hmm  	4.6e-22	3	88	79	159	0.944444444444444
Scer|YBR177C	CE1.hmm  	1.5e-05	25	127	164	263	0.449339207048458
Scer|YBR199W	GT15.hmm  	3.9e-114	1	272	132	412	0.992673992673993
Scer|YBR205W	GT15.hmm  	3.8e-128	1	272	85	355	0.992673992673993
Scer|YBR229C	GH31.hmm  	6.6e-141	5	427	364	809	0.988290398126464
Scer|YBR299W	GH13.hmm  	2.7e-65	12	293	35	397	0.939799331103679
Scer|YCR004C	AA6.hmm  	2.7e-87	1	195	3	199	0.994871794871795
Scer|YCR100C	GH33.hmm  	6.5e-06	186	304	126	258	0.345029239766082
Scer|YCR101C	GH74.hmm  	2.1e-06	36	113	44	117	0.330472103004292
Scer|YDL093W	GT39.hmm  	2.3e-55	2	223	52	289	0.991031390134529
Scer|YDL095W	GT39.hmm  	1.2e-66	2	223	56	293	0.991031390134529
Scer|YDL174C	AA4.hmm  	2.7e-21	13	248	106	339	0.450191570881226
Scer|YDL178W	AA4.hmm  	4e-21	18	257	66	298	0.457854406130268
Scer|YDR001C	GH37.hmm  	2e-156	2	490	165	719	0.993890020366599
Scer|YDR032C	AA6.hmm  	1.7e-86	1	195	3	197	0.994871794871795
Scer|YDR074W	GT20.hmm  	6.1e-153	6	474	7	540	0.985263157894737
Scer|YDR245W	GT34.hmm  	6.7e-90	2	245	120	370	0.98780487804878
Scer|YDR261C	GH5.hmm  	6.9e-42	29	275	116	460	0.894545454545455
Scer|YDR307W	GT39.hmm  	3e-17	34	220	74	257	0.834080717488789
Scer|YDR371W	GH18.hmm  	2.6e-70	6	289	76	461	0.956081081081081
Scer|YDR428C	CE10.hmm  	2.4e-10	94	208	28	157	0.334310850439883
Scer|YDR483W	GT15.hmm  	1.5e-129	2	272	121	389	0.989010989010989
Scer|YEL011W	CBM48.hmm  	4.9e-08	3	48	62	120	0.592105263157895
Scer|YEL011W	GH13.hmm  	1.4e-26	16	259	214	519	0.812709030100334
Scer|YEL036C	GT62.hmm  	3.2e-126	3	268	60	323	0.988805970149254
Scer|YEL040W	CBM18.hmm  	1.6e-05	8	35	30	57	0.710526315789474
Scer|YEL040W	GH16.hmm  	3e-22	35	176	113	270	0.746031746031746
Scer|YEL071W	AA4.hmm  	1.3e-22	18	202	32	215	0.352490421455939
Scer|YER001W	GT71.hmm  	1.4e-65	1	263	317	612	0.992424242424242
Scer|YER054C	CBM21.hmm  	7.6e-31	16	107	436	533	0.850467289719626
Scer|YFR015C	GT3.hmm  	3.3e-299	1	637	12	676	0.998430141287284
