Cadsp1|Cadsp1_100528	GT34.hmm  	4.5e-79	2	243	63	294	0.979674796747967
Cadsp1|Cadsp1_102074	GT50.hmm  	2.5e-98	1	261	133	405	0.99236641221374
Cadsp1|Cadsp1_102425	GH63.hmm  	2.7e-15	356	567	448	902	0.370175438596491
Cadsp1|Cadsp1_105625	GH10.hmm  	1.3e-96	2	300	21	331	0.983498349834984
Cadsp1|Cadsp1_118751	CE10.hmm  	1.6e-31	76	188	92	226	0.328445747800586
Cadsp1|Cadsp1_122886	AA3.hmm  	1.4e-85	84	399	2	551	0.509708737864078
Cadsp1|Cadsp1_125741	CE1.hmm  	2.1e-15	15	212	668	882	0.86784140969163
Cadsp1|Cadsp1_127595	AA1.hmm  	2.9e-70	441	733	131	453	0.309650053022269
Cadsp1|Cadsp1_127984	GH13.hmm  	1.2e-51	13	297	59	361	0.949832775919732
Cadsp1|Cadsp1_130781	PL4.hmm  	3.3e-114	12	558	34	552	0.962962962962963
Cadsp1|Cadsp1_147055	GH35.hmm  	1.2e-93	1	303	46	384	0.98371335504886
Cadsp1|Cadsp1_170294	GH72.hmm  	6.9e-123	3	310	23	336	0.983974358974359
Cadsp1|Cadsp1_170294	CBM43.hmm  	3.9e-18	2	82	390	478	0.963855421686747
Cadsp1|Cadsp1_176049	GH16.hmm  	6.1e-27	18	176	88	292	0.835978835978836
Cadsp1|Cadsp1_178494	GH132.hmm  	3.3e-90	46	301	57	321	0.841584158415842
Cadsp1|Cadsp1_18911	AA1.hmm  	1e-84	438	732	96	409	0.311770943796394
Cadsp1|Cadsp1_20545	AA3.hmm  	5.5e-86	87	401	2	562	0.508090614886731
Cadsp1|Cadsp1_210133	CE1.hmm  	5.6e-06	24	147	34	236	0.541850220264317
Cadsp1|Cadsp1_213721	CE10.hmm  	1e-21	78	218	90	268	0.410557184750733
Cadsp1|Cadsp1_216125	GH7.hmm  	1.9e-185	2	414	20	453	0.992771084337349
Cadsp1|Cadsp1_216125	CBM1.hmm  	2e-09	2	29	498	526	0.931034482758621
Cadsp1|Cadsp1_218230	CE10.hmm  	1.1e-41	76	334	175	591	0.756598240469208
Cadsp1|Cadsp1_222944	GT20.hmm  	2.4e-199	11	474	10	475	0.974736842105263
Cadsp1|Cadsp1_224007	GH3.hmm  	7.8e-54	3	216	91	328	0.986111111111111
Cadsp1|Cadsp1_226706	GT34.hmm  	1.2e-86	3	245	161	422	0.983739837398374
Cadsp1|Cadsp1_227951	AA3.hmm  	3.1e-93	86	403	1	599	0.51294498381877
Cadsp1|Cadsp1_230316	CE10.hmm  	6.5e-48	65	338	70	376	0.80058651026393
Cadsp1|Cadsp1_246716	PL4.hmm  	1.6e-105	7	560	19	571	0.975308641975309
Cadsp1|Cadsp1_248089	GT32.hmm  	5.3e-10	50	87	322	360	0.411111111111111
Cadsp1|Cadsp1_254145	GT1.hmm  	2.4e-36	102	381	139	446	0.730366492146597
Cadsp1|Cadsp1_256044	CBM18.hmm  	7.8e-06	2	36	105	144	0.894736842105263
Cadsp1|Cadsp1_256044	CBM18.hmm  	4.2e-06	2	37	158	195	0.921052631578947
Cadsp1|Cadsp1_256044	CBM18.hmm  	0.00022	6	36	211	246	0.789473684210526
Cadsp1|Cadsp1_262281	GH128.hmm  	3.5e-64	4	224	169	378	0.982142857142857
Cadsp1|Cadsp1_26344	CE5.hmm  	2e-32	35	187	3	136	0.804232804232804
Cadsp1|Cadsp1_265087	GH32.hmm  	1.3e-69	1	281	11	335	0.955631399317406
Cadsp1|Cadsp1_265130	GH43.hmm  	4.5e-49	1	247	23	290	0.991935483870968
Cadsp1|Cadsp1_268217	GH18.hmm  	3.8e-66	3	281	40	360	0.939189189189189
Cadsp1|Cadsp1_276322	GH67.hmm  	2.3e-274	3	668	21	693	0.994020926756353
Cadsp1|Cadsp1_276834	GT4.hmm  	1.2e-12	5	150	2568	2720	0.90625
Cadsp1|Cadsp1_282706	CBM50.hmm  	2e-05	2	40	228	271	0.95
Cadsp1|Cadsp1_282706	CBM50.hmm  	5.7e-11	1	40	275	319	0.975
Cadsp1|Cadsp1_282706	CBM50.hmm  	6.5e-13	1	40	329	373	0.975
Cadsp1|Cadsp1_290870	GH16.hmm  	5.7e-24	30	176	55	224	0.772486772486772
Cadsp1|Cadsp1_302784	GH18.hmm  	2.2e-84	3	286	7	359	0.956081081081081
Cadsp1|Cadsp1_309210	AA7.hmm  	5.6e-25	4	194	26	209	0.414847161572052
Cadsp1|Cadsp1_314508	AA9.hmm  	7.1e-75	3	219	8	235	0.981818181818182
Cadsp1|Cadsp1_349445	CE10.hmm  	3.9e-46	93	291	134	423	0.580645161290323
Cadsp1|Cadsp1_354700	CE12.hmm  	2e-10	2	201	4	206	0.947619047619048
Cadsp1|Cadsp1_354939	GT8.hmm  	1.3e-45	30	255	2	263	0.875486381322957
Cadsp1|Cadsp1_355153	PL1.hmm  	6e-56	30	201	46	223	0.846534653465347
Cadsp1|Cadsp1_356842	GT21.hmm  	6e-09	87	231	132	285	0.618025751072961
Cadsp1|Cadsp1_357541	CE10.hmm  	6.5e-36	71	205	127	285	0.392961876832845
Cadsp1|Cadsp1_357779	GT32.hmm  	4.1e-15	2	89	16	103	0.966666666666667
Cadsp1|Cadsp1_358184	GH128.hmm  	3.2e-42	5	133	49	176	0.571428571428571
Cadsp1|Cadsp1_359354	CBM63.hmm  	3.9e-24	3	71	135	205	0.871794871794872
Cadsp1|Cadsp1_360469	GT32.hmm  	2.7e-19	4	88	87	174	0.933333333333333
Cadsp1|Cadsp1_362137	CE1.hmm  	1.6e-11	12	208	7	214	0.863436123348018
Cadsp1|Cadsp1_362824	GH16.hmm  	3.1e-23	10	189	19	246	0.947089947089947
Cadsp1|Cadsp1_36395	GT20.hmm  	9.7e-161	33	474	164	616	0.928421052631579
Cadsp1|Cadsp1_3641	CE1.hmm  	8.9e-08	21	125	147	247	0.458149779735683
Cadsp1|Cadsp1_368472	CE1.hmm  	2.7e-17	10	192	1	200	0.801762114537445
Cadsp1|Cadsp1_372738	AA9.hmm  	5.8e-55	2	218	6	210	0.981818181818182
Cadsp1|Cadsp1_374329	CE10.hmm  	5e-35	72	187	122	242	0.337243401759531
Cadsp1|Cadsp1_376647	GT69.hmm  	9.3e-35	137	237	30	158	0.418410041841004
Cadsp1|Cadsp1_377137	GH45.hmm  	6.5e-91	1	197	9	210	0.98989898989899
Cadsp1|Cadsp1_378707	GH43.hmm  	4.1e-41	3	247	8	286	0.983870967741935
Cadsp1|Cadsp1_378828	GH128.hmm  	9.7e-42	8	132	30	154	0.553571428571429
Cadsp1|Cadsp1_379914	GH11.hmm  	6.5e-29	110	177	2	69	0.378531073446328
Cadsp1|Cadsp1_380073	CE1.hmm  	4.3e-06	28	194	5	211	0.731277533039648
Cadsp1|Cadsp1_380396	AA9.hmm  	8.2e-75	4	219	2	212	0.977272727272727
Cadsp1|Cadsp1_380801	CE3.hmm  	9.2e-52	1	182	1	185	0.93298969072165
Cadsp1|Cadsp1_381872	GH55.hmm  	4.7e-198	115	733	2	649	0.835135135135135
