Amnli1|Amnli1_1033	CE10.hmm  	7.3e-42	73	338	67	371	0.777126099706745
Amnli1|Amnli1_105305	GH7.hmm  	7.7e-194	1	414	20	451	0.995180722891566
Amnli1|Amnli1_105505	GH15.hmm  	2.5e-82	17	360	79	516	0.950138504155125
Amnli1|Amnli1_108714	GH17.hmm  	1.3e-17	27	297	58	299	0.868167202572347
Amnli1|Amnli1_112519	CBM21.hmm  	8.5e-35	2	107	308	416	0.981308411214953
Amnli1|Amnli1_113024	GH47.hmm  	9.5e-166	2	446	100	586	0.995515695067265
Amnli1|Amnli1_115036	CE10.hmm  	4.1e-27	70	204	94	273	0.392961876832845
Amnli1|Amnli1_117747	AA5.hmm  	5.2e-150	558	1037	719	1223	0.373926619828259
Amnli1|Amnli1_128781	CE10.hmm  	8.1e-16	92	316	478	692	0.656891495601173
Amnli1|Amnli1_141891	GH47.hmm  	2e-116	2	445	79	566	0.993273542600897
Amnli1|Amnli1_150446	GH115.hmm  	4.6e-241	4	596	41	692	0.8493543758967
Amnli1|Amnli1_150446	GH115.hmm  	5.8e-12	85	313	828	997	0.327116212338594
Amnli1|Amnli1_154751	GH76.hmm  	4.3e-95	9	354	26	404	0.963687150837989
Amnli1|Amnli1_162573	CE1.hmm  	1.1e-07	29	175	54	275	0.643171806167401
Amnli1|Amnli1_167624	GH27.hmm  	3.1e-115	20	375	38	380	0.946666666666667
Amnli1|Amnli1_179237	CBM50.hmm  	1.8e-06	1	29	263	291	0.7
Amnli1|Amnli1_185066	GH17.hmm  	2.7e-20	1	298	178	431	0.954983922829582
Amnli1|Amnli1_185261	GT48.hmm  	0	1	732	729	1507	0.989174560216509
Amnli1|Amnli1_189529	GT31.hmm  	1.1e-07	57	162	161	248	0.546875
Amnli1|Amnli1_191547	GH132.hmm  	1.9e-86	28	298	139	437	0.891089108910891
Amnli1|Amnli1_192201	GH35.hmm  	1.2e-88	1	304	35	369	0.986970684039088
Amnli1|Amnli1_192201	CBM67.hmm  	5.4e-06	42	164	730	855	0.693181818181818
Amnli1|Amnli1_196005	CE10.hmm  	1.2e-29	71	311	21	295	0.703812316715543
Amnli1|Amnli1_198387	GH128.hmm  	1.9e-67	5	224	49	274	0.977678571428571
Amnli1|Amnli1_201219	AA9.hmm  	3.3e-52	3	219	9	227	0.981818181818182
Amnli1|Amnli1_205138	CE3.hmm  	5.3e-08	4	191	222	417	0.963917525773196
Amnli1|Amnli1_206093	CE9.hmm  	5.2e-120	1	362	13	400	0.967828418230563
Amnli1|Amnli1_220117	GH114.hmm  	1e-67	1	190	85	281	0.994736842105263
Amnli1|Amnli1_223049	CE1.hmm  	9.5e-06	10	115	111	263	0.462555066079295
Amnli1|Amnli1_22905	AA7.hmm  	8.6e-46	12	211	171	382	0.434497816593886
Amnli1|Amnli1_248088	CE1.hmm  	7.9e-08	6	132	157	273	0.555066079295154
Amnli1|Amnli1_248782	GH72.hmm  	1.4e-118	4	311	25	340	0.983974358974359
Amnli1|Amnli1_248782	CBM43.hmm  	6.5e-15	6	82	395	476	0.91566265060241
Amnli1|Amnli1_258530	GH93.hmm  	3.2e-114	1	306	41	351	0.993485342019544
Amnli1|Amnli1_25923	GH49.hmm  	2.5e-35	47	227	38	243	0.327868852459016
Amnli1|Amnli1_263898	GH72.hmm  	3e-115	4	311	28	329	0.983974358974359
Amnli1|Amnli1_270033	GH16.hmm  	4.7e-39	14	189	226	541	0.925925925925926
Amnli1|Amnli1_281778	CE10.hmm  	9.1e-21	93	249	96	298	0.457478005865103
Amnli1|Amnli1_281962	GT8.hmm  	9e-24	38	234	77	325	0.762645914396887
Amnli1|Amnli1_294626	CE10.hmm  	5.2e-15	86	246	12	295	0.469208211143695
Amnli1|Amnli1_299650	GH11.hmm  	7.6e-74	1	177	39	216	0.994350282485876
Amnli1|Amnli1_300835	AA9.hmm  	1.8e-60	2	220	6	217	0.990909090909091
Amnli1|Amnli1_312633	GT8.hmm  	1.2e-43	25	255	12	280	0.894941634241245
Amnli1|Amnli1_321755	GH27.hmm  	1.6e-26	120	233	181	319	0.301333333333333
Amnli1|Amnli1_327709	GH10.hmm  	1e-97	3	302	33	347	0.986798679867987
Amnli1|Amnli1_334158	AA9.hmm  	7.2e-67	3	219	10	232	0.981818181818182
Amnli1|Amnli1_340154	GT4.hmm  	2.9e-35	6	149	208	349	0.89375
Amnli1|Amnli1_345020	CBM50.hmm  	1.5e-05	1	40	218	261	0.975
Amnli1|Amnli1_355084	GH76.hmm  	4.9e-110	9	345	26	388	0.93854748603352
Amnli1|Amnli1_356330	CBM1.hmm  	3.5e-09	2	29	140	171	0.931034482758621
Amnli1|Amnli1_36734	GH71.hmm  	7e-140	1	373	40	429	0.992
Amnli1|Amnli1_377074	AA7.hmm  	1.3e-50	11	194	98	291	0.399563318777293
Amnli1|Amnli1_377635	GH79.hmm  	1.1e-56	3	413	4	443	0.901098901098901
Amnli1|Amnli1_377818	GT25.hmm  	5.8e-23	1	178	11	223	0.977900552486188
Amnli1|Amnli1_378323	CBM18.hmm  	1.1e-06	2	38	9	42	0.947368421052632
Amnli1|Amnli1_378323	GH18.hmm  	4.6e-71	3	287	76	427	0.959459459459459
Amnli1|Amnli1_378627	GH71.hmm  	1.6e-142	1	373	6	393	0.992
Amnli1|Amnli1_378627	CBM24.hmm  	1.2e-23	2	76	435	508	0.973684210526316
Amnli1|Amnli1_378627	CBM24.hmm  	1.6e-21	1	74	527	602	0.960526315789474
Amnli1|Amnli1_380311	CE1.hmm  	1.5e-07	13	143	64	222	0.572687224669604
Amnli1|Amnli1_384293	CE5.hmm  	3.6e-40	1	187	10	184	0.984126984126984
Amnli1|Amnli1_384873	CBM50.hmm  	0.00036	1	28	114	144	0.675
Amnli1|Amnli1_384873	CBM50.hmm  	7.8e-05	1	28	203	230	0.675
Amnli1|Amnli1_384873	CBM50.hmm  	5.4e-06	1	28	290	317	0.675
Amnli1|Amnli1_388038	GT90.hmm  	1.9e-55	13	248	283	579	0.94
Amnli1|Amnli1_402702	AA8.hmm  	2.8e-264	8	774	4	758	0.939877300613497
Amnli1|Amnli1_404661	GH16.hmm  	1e-20	10	187	100	309	0.936507936507937
Amnli1|Amnli1_409768	AA9.hmm  	1.4e-44	48	216	2	168	0.763636363636364
Amnli1|Amnli1_410827	CBM18.hmm  	4.6e-07	2	35	2	45	0.868421052631579
Amnli1|Amnli1_410827	GH18.hmm  	6.3e-63	4	282	70	408	0.939189189189189
Amnli1|Amnli1_411023	AA9.hmm  	1.4e-49	13	220	2	218	0.940909090909091
Amnli1|Amnli1_411036	AA2.hmm  	9.7e-54	1	254	6	243	0.992156862745098
Amnli1|Amnli1_412754	CE3.hmm  	5.2e-46	1	193	1	212	0.989690721649485
Amnli1|Amnli1_41502	CBM18.hmm  	8.7e-08	1	36	76	113	0.921052631578947
Amnli1|Amnli1_41502	CBM18.hmm  	2.9e-05	1	36	202	237	0.921052631578947
Amnli1|Amnli1_41502	CBM18.hmm  	0.00016	1	35	318	357	0.894736842105263
Amnli1|Amnli1_415820	GH114.hmm  	1.8e-59	19	190	1	178	0.9
Amnli1|Amnli1_417773	CE15.hmm  	2.2e-76	1	268	6	333	0.992565055762082
Amnli1|Amnli1_418821	AA9.hmm  	2.6e-59	2	220	9	209	0.990909090909091
Amnli1|Amnli1_419594	GT33.hmm  	3.3e-156	2	421	73	478	0.985882352941176
Amnli1|Amnli1_420136	AA9.hmm  	9.7e-67	30	219	2	180	0.859090909090909
Amnli1|Amnli1_420168	GH88.hmm  	2.4e-86	2	325	50	441	0.981762917933131
Amnli1|Amnli1_420440	AA9.hmm  	3.7e-71	3	219	7	225	0.981818181818182
Amnli1|Amnli1_420627	AA7.hmm  	3.3e-50	14	222	55	264	0.454148471615721
Amnli1|Amnli1_421917	CE1.hmm  	2.6e-20	9	189	36	232	0.79295154185022
Amnli1|Amnli1_421930	CE1.hmm  	5.3e-19	5	143	46	207	0.607929515418502
Amnli1|Amnli1_422131	AA9.hmm  	3.1e-53	4	219	9	229	0.977272727272727
Amnli1|Amnli1_422947	PL1.hmm  	5e-59	29	199	120	293	0.841584158415842
Amnli1|Amnli1_423250	GH43.hmm  	1.9e-36	1	247	26	347	0.991935483870968
Amnli1|Amnli1_423418	AA2.hmm  	8.3e-24	20	194	65	244	0.682352941176471
Amnli1|Amnli1_423569	GT20.hmm  	5.5e-204	4	475	7	480	0.991578947368421
Amnli1|Amnli1_423891	CE10.hmm  	1.1e-27	76	285	124	357	0.612903225806452
Amnli1|Amnli1_424271	GH35.hmm  	2.5e-31	1	189	19	220	0.612377850162866
Amnli1|Amnli1_42434	GH6.hmm  	1.2e-90	7	290	60	354	0.962585034013605
Amnli1|Amnli1_424906	GH5.hmm  	3.2e-35	7	242	33	347	0.854545454545454
Amnli1|Amnli1_424981	CBM1.hmm  	8.5e-08	2	25	23	46	0.793103448275862
Amnli1|Amnli1_425099	GH76.hmm  	7.3e-86	22	332	28	333	0.865921787709497
Amnli1|Amnli1_425134	AA7.hmm  	2.8e-41	14	195	162	352	0.395196506550218
Amnli1|Amnli1_425175	CE1.hmm  	3.8e-20	8	193	44	243	0.814977973568282
Amnli1|Amnli1_425785	AA3.hmm  	9.8e-82	86	403	5	576	0.51294498381877
Amnli1|Amnli1_426738	AA3.hmm  	2.5e-74	86	403	30	632	0.51294498381877
Amnli1|Amnli1_427424	CE3.hmm  	5.4e-46	3	193	18	250	0.979381443298969
Amnli1|Amnli1_428922	GH6.hmm  	1.8e-57	10	289	55	338	0.948979591836735
Amnli1|Amnli1_430902	GT39.hmm  	3.9e-74	2	223	63	301	0.991031390134529
Amnli1|Amnli1_431073	AA2.hmm  	1.8e-46	2	253	42	266	0.984313725490196
Amnli1|Amnli1_431085	GH63.hmm  	3.1e-31	319	565	583	794	0.431578947368421
Amnli1|Amnli1_431417	CE16.hmm  	2.9e-71	1	266	34	338	0.99250936329588
Amnli1|Amnli1_431636	GH16.hmm  	5.7e-22	52	185	119	268	0.703703703703704
Amnli1|Amnli1_431838	GH5.hmm  	1.4e-46	28	273	89	390	0.890909090909091
Amnli1|Amnli1_432123	GH43.hmm  	5.8e-50	2	247	29	322	0.987903225806452
Amnli1|Amnli1_432577	GH5.hmm  	3e-33	33	242	59	377	0.76
Amnli1|Amnli1_432761	CE10.hmm  	2.6e-27	93	334	144	385	0.706744868035191
Amnli1|Amnli1_432978	AA7.hmm  	3.8e-09	6	215	15	259	0.456331877729258
Amnli1|Amnli1_433494	GT2.hmm  	4.5e-16	79	164	853	939	0.505952380952381
Amnli1|Amnli1_433639	GH72.hmm  	3.8e-137	4	311	21	328	0.983974358974359
Amnli1|Amnli1_433639	CBM43.hmm  	9.2e-14	1	82	380	467	0.975903614457831
Amnli1|Amnli1_4340	PL7.hmm  	5.5e-42	1	231	57	279	0.995670995670996
Amnli1|Amnli1_434031	CBM50.hmm  	3.3e-08	1	40	213	257	0.975
Amnli1|Amnli1_434154	GT15.hmm  	4.8e-127	1	272	116	426	0.992673992673993
Amnli1|Amnli1_434425	AA5.hmm  	5.8e-136	327	1024	13	819	0.544106167056987
Amnli1|Amnli1_434525	GH18.hmm  	2.8e-26	2	219	29	316	0.733108108108108
Amnli1|Amnli1_435347	GH128.hmm  	2.1e-54	5	224	49	274	0.977678571428571
Amnli1|Amnli1_435798	GH3.hmm  	2.8e-52	9	215	79	303	0.953703703703704
Amnli1|Amnli1_436096	CE10.hmm  	9.7e-26	93	309	95	331	0.633431085043988
Amnli1|Amnli1_436187	AA9.hmm  	1.2e-57	2	216	9	219	0.972727272727273
Amnli1|Amnli1_436364	GT8.hmm  	3.1e-45	30	255	8	223	0.875486381322957
Amnli1|Amnli1_436533	GT1.hmm  	4e-55	91	368	302	610	0.725130890052356
Amnli1|Amnli1_436815	AA2.hmm  	3.1e-58	15	254	112	343	0.937254901960784
Amnli1|Amnli1_437042	GT34.hmm  	3.2e-86	3	245	149	410	0.983739837398374
Amnli1|Amnli1_437332	CE4.hmm  	2.9e-19	23	127	44	149	0.8
Amnli1|Amnli1_437515	PL4.hmm  	1.3e-83	4	567	16	534	0.99294532627866
Amnli1|Amnli1_437878	CE10.hmm  	1.1e-30	75	188	99	230	0.331378299120235
Amnli1|Amnli1_438495	GH16.hmm  	5e-17	14	176	33	226	0.857142857142857
Amnli1|Amnli1_438677	GH28.hmm  	1e-68	13	322	32	362	0.950769230769231
Amnli1|Amnli1_439062	AA1.hmm  	5.8e-79	451	753	89	396	0.320254506892895
Amnli1|Amnli1_439067	GH92.hmm  	2.6e-141	2	490	222	740	0.993890020366599
Amnli1|Amnli1_439566	GT25.hmm  	1.3e-26	1	179	54	302	0.983425414364641
Amnli1|Amnli1_439579	GH47.hmm  	1.7e-160	1	445	116	578	0.995515695067265
Amnli1|Amnli1_439777	GT21.hmm  	9.1e-93	1	233	51	369	0.995708154506438
Amnli1|Amnli1_440284	GT2.hmm  	8.7e-07	79	167	440	528	0.523809523809524
Amnli1|Amnli1_441137	GT34.hmm  	2e-30	25	241	124	342	0.878048780487805
Amnli1|Amnli1_441273	CE10.hmm  	9.9e-38	72	208	216	365	0.398826979472141
Amnli1|Amnli1_442745	GH114.hmm  	6.6e-68	10	190	50	230	0.947368421052632
Amnli1|Amnli1_442745	CBM1.hmm  	6.3e-06	1	17	369	385	0.551724137931034
Amnli1|Amnli1_442895	GT66.hmm  	1.8e-193	9	600	22	675	0.852813852813853
Amnli1|Amnli1_443137	GT90.hmm  	5.3e-77	3	248	671	958	0.98
Amnli1|Amnli1_443458	GH31.hmm  	2e-148	2	427	367	813	0.995316159250585
Amnli1|Amnli1_443491	AA1.hmm  	8e-90	450	782	28	378	0.352067868504772
Amnli1|Amnli1_443869	CE1.hmm  	1.3e-12	13	208	8	209	0.859030837004405
Amnli1|Amnli1_444260	GT2.hmm  	2.2e-11	37	167	168	300	0.773809523809524
Amnli1|Amnli1_444884	GH2.hmm  	6.5e-96	28	537	472	1184	0.67686170212766
Amnli1|Amnli1_445239	GH131.hmm  	2.1e-66	1	248	32	284	0.968627450980392
Amnli1|Amnli1_445247	CE4.hmm  	3e-19	7	114	575	689	0.823076923076923
Amnli1|Amnli1_445326	CE12.hmm  	2.4e-13	3	157	2	169	0.733333333333333
Amnli1|Amnli1_446124	GH47.hmm  	1.5e-163	1	446	122	612	0.997757847533632
Amnli1|Amnli1_446550	CE14.hmm  	2.3e-10	3	124	38	163	0.975806451612903
Amnli1|Amnli1_446663	AA7.hmm  	1.1e-43	19	195	117	307	0.384279475982533
Amnli1|Amnli1_446738	AA9.hmm  	1.1e-07	112	209	92	189	0.440909090909091
Amnli1|Amnli1_446760	AA9.hmm  	4.7e-70	2	220	5	227	0.990909090909091
Amnli1|Amnli1_448353	CE1.hmm  	1.2e-19	6	209	39	284	0.894273127753304
Amnli1|Amnli1_449692	CE3.hmm  	1.1e-54	1	193	19	213	0.989690721649485
Amnli1|Amnli1_450504	CBM50.hmm  	0.00017	1	27	190	216	0.65
Amnli1|Amnli1_450531	GH125.hmm  	2.2e-159	1	402	36	466	0.997512437810945
Amnli1|Amnli1_450557	GT58.hmm  	6e-144	1	364	21	380	0.997252747252747
Amnli1|Amnli1_453426	GH16.hmm  	1.2e-33	14	176	58	257	0.857142857142857
