Sclci1|Sclci1_1007449	CE10.hmm  	3.7e-33	76	193	107	244	0.343108504398827
Sclci1|Sclci1_100803	AA3.hmm  	9.7e-45	89	398	20	536	0.5
Sclci1|Sclci1_100824	AA3.hmm  	3.6e-45	89	397	20	550	0.498381877022654
Sclci1|Sclci1_101023	GT32.hmm  	6.7e-10	58	89	215	246	0.344444444444444
Sclci1|Sclci1_101546	GH92.hmm  	1.7e-130	3	489	280	797	0.989816700610998
Sclci1|Sclci1_101974	GT22.hmm  	1.1e-85	3	388	51	523	0.989717223650386
Sclci1|Sclci1_102054	GT68.hmm  	2.4e-09	58	333	92	392	0.785714285714286
Sclci1|Sclci1_1021693	GT2.hmm  	1.2e-14	2	123	650	771	0.720238095238095
Sclci1|Sclci1_102588	AA2.hmm  	6.3e-61	17	254	116	353	0.929411764705882
Sclci1|Sclci1_102634	GT2.hmm  	1.4e-13	2	166	55	217	0.976190476190476
Sclci1|Sclci1_103072	GH18.hmm  	1.3e-59	5	282	34	399	0.935810810810811
Sclci1|Sclci1_103506	PL14.hmm  	1e-57	5	197	82	289	0.96
Sclci1|Sclci1_1035168	GT4.hmm  	4e-33	9	157	457	627	0.925
Sclci1|Sclci1_103864	AA5.hmm  	8.6e-144	556	1052	39	601	0.3871975019516
Sclci1|Sclci1_103917	CE10.hmm  	7.2e-24	84	217	178	346	0.390029325513196
Sclci1|Sclci1_103993	GT2.hmm  	1.5e-13	82	164	620	703	0.488095238095238
Sclci1|Sclci1_104125	AA3.hmm  	3.6e-85	87	411	3	612	0.524271844660194
Sclci1|Sclci1_1042446	GT39.hmm  	4.9e-74	2	223	75	314	0.991031390134529
Sclci1|Sclci1_104551	GH2.hmm  	5.8e-82	30	547	5	729	0.6875
Sclci1|Sclci1_1045940	GT2.hmm  	1.7e-35	1	122	64	198	0.720238095238095
Sclci1|Sclci1_104914	CE1.hmm  	1.6e-07	50	143	136	265	0.409691629955947
Sclci1|Sclci1_106332	CE10.hmm  	6.9e-30	73	193	125	273	0.351906158357771
Sclci1|Sclci1_108556	GH16.hmm  	1.8e-20	12	176	131	371	0.867724867724868
Sclci1|Sclci1_108908	AA4.hmm  	1.2e-15	53	249	7	196	0.375478927203065
Sclci1|Sclci1_1092527	AA7.hmm  	5.4e-42	115	454	372	699	0.740174672489083
Sclci1|Sclci1_110213	GH37.hmm  	7.3e-118	1	428	59	511	0.869653767820774
Sclci1|Sclci1_110246	GT57.hmm  	7.2e-134	3	480	20	508	0.991683991683992
Sclci1|Sclci1_110564	CE4.hmm  	3.8e-21	14	123	149	262	0.838461538461538
Sclci1|Sclci1_111007	GH16.hmm  	2.6e-17	12	176	66	318	0.867724867724868
Sclci1|Sclci1_111786	GH71.hmm  	4.1e-112	1	373	15	435	0.992
Sclci1|Sclci1_112790	AA7.hmm  	4e-19	6	161	32	187	0.338427947598253
Sclci1|Sclci1_112853	GH38.hmm  	8.2e-77	2	256	278	559	0.944237918215613
Sclci1|Sclci1_113322	GT22.hmm  	6.2e-98	4	389	4	430	0.989717223650386
Sclci1|Sclci1_113630	GH63.hmm  	1.8e-32	318	562	585	795	0.428070175438596
Sclci1|Sclci1_113988	GT4.hmm  	1.7e-26	7	148	228	409	0.88125
