Phlbr1|Phlbr1_100080	GH5.hmm  	1.9e-35	28	275	89	401	0.898181818181818
Phlbr1|Phlbr1_100335	GH37.hmm  	6.1e-141	3	488	149	719	0.987780040733198
Phlbr1|Phlbr1_100655	GH3.hmm  	2.5e-63	9	215	73	296	0.953703703703704
Phlbr1|Phlbr1_101293	GT2.hmm  	3.6e-05	80	166	326	418	0.511904761904762
Phlbr1|Phlbr1_102096	GH5.hmm  	2.1e-33	3	238	28	579	0.854545454545454
Phlbr1|Phlbr1_102156	GH3.hmm  	3.1e-63	3	216	37	250	0.986111111111111
Phlbr1|Phlbr1_102971	GH3.hmm  	8.6e-67	3	216	36	249	0.986111111111111
Phlbr1|Phlbr1_105704	GH47.hmm  	5.6e-138	1	446	77	550	0.997757847533632
Phlbr1|Phlbr1_106498	GH13.hmm  	2.9e-29	117	292	3	253	0.585284280936455
Phlbr1|Phlbr1_106753	CE1.hmm  	4.6e-10	25	208	15	215	0.806167400881057
Phlbr1|Phlbr1_107266	GH79.hmm  	9.9e-37	2	333	27	371	0.727472527472527
Phlbr1|Phlbr1_107347	CE1.hmm  	1.1e-08	28	143	137	289	0.506607929515419
Phlbr1|Phlbr1_107804	GH3.hmm  	2.2e-55	60	216	42	193	0.722222222222222
Phlbr1|Phlbr1_108280	CE4.hmm  	1.4e-21	5	118	146	263	0.869230769230769
Phlbr1|Phlbr1_108933	CE8.hmm  	1.6e-64	9	272	34	295	0.913194444444444
Phlbr1|Phlbr1_109446	AA7.hmm  	4.2e-22	10	195	150	349	0.403930131004367
Phlbr1|Phlbr1_109606	GH15.hmm  	2.4e-75	13	357	45	445	0.952908587257618
Phlbr1|Phlbr1_109606	CBM20.hmm  	2.1e-30	1	88	478	563	0.966666666666667
Phlbr1|Phlbr1_109953	CE16.hmm  	5.9e-53	3	266	37	309	0.98501872659176
Phlbr1|Phlbr1_110028	CE10.hmm  	5.3e-31	68	193	121	272	0.366568914956012
Phlbr1|Phlbr1_110251	GH71.hmm  	3.5e-100	1	372	35	455	0.989333333333333
Phlbr1|Phlbr1_110633	GH20.hmm  	2.5e-53	8	336	117	446	0.973293768545994
Phlbr1|Phlbr1_110891	GH5.hmm  	2.1e-34	3	233	31	375	0.836363636363636
Phlbr1|Phlbr1_110949	GH16.hmm  	2.3e-17	4	189	205	559	0.978835978835979
Phlbr1|Phlbr1_111117	AA7.hmm  	9e-55	21	452	41	487	0.941048034934498
Phlbr1|Phlbr1_111271	GH109.hmm  	9.8e-09	35	124	72	162	0.706349206349206
Phlbr1|Phlbr1_111611	GH72.hmm  	9.2e-93	5	311	25	347	0.980769230769231
Phlbr1|Phlbr1_111611	CBM43.hmm  	8.5e-14	2	78	396	483	0.91566265060241
Phlbr1|Phlbr1_111918	PL14.hmm  	5.9e-55	3	195	57	282	0.96
Phlbr1|Phlbr1_112179	GT8.hmm  	3.6e-27	28	253	87	305	0.875486381322957
Phlbr1|Phlbr1_112724	GH63.hmm  	7.3e-17	357	559	566	1011	0.354385964912281
Phlbr1|Phlbr1_113161	CE10.hmm  	4.5e-31	93	333	141	404	0.703812316715543
Phlbr1|Phlbr1_114148	AA9.hmm  	9.3e-66	20	219	1	197	0.904545454545455
Phlbr1|Phlbr1_114187	CE14.hmm  	3.9e-10	1	124	47	170	0.991935483870968
Phlbr1|Phlbr1_114274	AA6.hmm  	2.6e-82	1	195	5	200	0.994871794871795
Phlbr1|Phlbr1_114428	CE10.hmm  	2.6e-25	39	207	71	260	0.49266862170088
Phlbr1|Phlbr1_114786	AA3.hmm  	1.5e-84	86	397	15	604	0.503236245954693
Phlbr1|Phlbr1_114828	GT4.hmm  	3.3e-30	9	146	197	332	0.85625
Phlbr1|Phlbr1_114840	GH109.hmm  	1.9e-10	1	120	3	127	0.944444444444444
Phlbr1|Phlbr1_115206	CE10.hmm  	2.8e-31	74	314	43	285	0.703812316715543
Phlbr1|Phlbr1_115346	GH47.hmm  	1.4e-136	1	446	99	565	0.997757847533632
Phlbr1|Phlbr1_115457	GT2.hmm  	5.3e-16	72	164	849	942	0.547619047619048
Phlbr1|Phlbr1_115609	CBM32.hmm  	1.2e-06	10	107	17	122	0.782258064516129
Phlbr1|Phlbr1_115859	AA3.hmm  	8.6e-88	87	408	17	585	0.519417475728155
Phlbr1|Phlbr1_116414	GH30.hmm  	9.6e-87	14	355	56	411	0.817745803357314
