Cucbe1|Cucbe1_10749	GH16.hmm  	4.4e-20	50	150	78	225	0.529100529100529
Cucbe1|Cucbe1_109719	AA7.hmm  	1.6e-54	6	453	85	522	0.975982532751092
Cucbe1|Cucbe1_118172	CE10.hmm  	9.3e-35	74	187	119	240	0.331378299120235
Cucbe1|Cucbe1_12801	CBM18.hmm  	2.6e-09	1	36	24	62	0.921052631578947
Cucbe1|Cucbe1_128969	GH2.hmm  	1.4e-97	29	413	16	565	0.51063829787234
Cucbe1|Cucbe1_13158	GH93.hmm  	3.9e-74	4	306	93	393	0.98371335504886
Cucbe1|Cucbe1_132015	GH79.hmm  	7.9e-78	1	416	40	485	0.912087912087912
Cucbe1|Cucbe1_138111	GH10.hmm  	1.1e-91	9	302	40	346	0.966996699669967
Cucbe1|Cucbe1_148900	CE10.hmm  	7.7e-29	71	185	125	259	0.334310850439883
Cucbe1|Cucbe1_149149	GT48.hmm  	0	1	734	861	1641	0.991880920162382
Cucbe1|Cucbe1_160031	AA1.hmm  	6.8e-96	453	786	46	382	0.353128313891835
Cucbe1|Cucbe1_16674	GH7.hmm  	1.4e-70	5	188	43	225	0.440963855421687
Cucbe1|Cucbe1_168844	GH95.hmm  	2.4e-236	8	713	9	757	0.976454293628809
Cucbe1|Cucbe1_173482	AA9.hmm  	5.1e-76	2	220	6	215	0.990909090909091
Cucbe1|Cucbe1_173645	CE10.hmm  	3.4e-26	70	188	99	240	0.346041055718475
Cucbe1|Cucbe1_17681	CE10.hmm  	1.2e-05	92	242	115	265	0.439882697947214
Cucbe1|Cucbe1_178145	CE10.hmm  	6.4e-47	94	333	155	420	0.700879765395894
Cucbe1|Cucbe1_182178	CBM18.hmm  	1.7e-09	1	36	25	63	0.921052631578947
Cucbe1|Cucbe1_182178	CBM18.hmm  	3.1e-06	2	36	84	120	0.894736842105263
Cucbe1|Cucbe1_182920	CE1.hmm  	1.9e-51	1	225	55	315	0.986784140969163
Cucbe1|Cucbe1_183384	CE10.hmm  	7.7e-28	66	209	88	260	0.419354838709677
Cucbe1|Cucbe1_186968	CBM18.hmm  	2.8e-08	2	35	30	65	0.868421052631579
Cucbe1|Cucbe1_193041	GH47.hmm  	6.3e-152	2	445	118	592	0.993273542600897
Cucbe1|Cucbe1_200399	GT25.hmm  	6.3e-26	1	170	83	364	0.933701657458563
Cucbe1|Cucbe1_239910	GH81.hmm  	1.1e-217	16	622	148	827	0.97427652733119
Cucbe1|Cucbe1_239984	AA9.hmm  	1.8e-59	3	217	9	225	0.972727272727273
Cucbe1|Cucbe1_244532	CE5.hmm  	2.7e-36	2	188	31	234	0.984126984126984
Cucbe1|Cucbe1_247067	CBM18.hmm  	1.8e-09	2	36	15	51	0.894736842105263
Cucbe1|Cucbe1_247258	CBM18.hmm  	1.1e-08	2	35	18	53	0.868421052631579
Cucbe1|Cucbe1_249645	CBM18.hmm  	4.7e-08	1	36	6	45	0.921052631578947
Cucbe1|Cucbe1_253933	CE12.hmm  	5e-07	3	156	5	168	0.728571428571429
Cucbe1|Cucbe1_257368	AA8.hmm  	5.5e-176	243	775	3	552	0.652760736196319
Cucbe1|Cucbe1_258736	CBM18.hmm  	2.5e-08	1	36	10	49	0.921052631578947
Cucbe1|Cucbe1_260472	GH109.hmm  	3.5e-08	27	122	39	131	0.753968253968254
Cucbe1|Cucbe1_261142	AA9.hmm  	1e-10	17	125	2	125	0.490909090909091
Cucbe1|Cucbe1_264782	CBM18.hmm  	2e-05	2	35	71	103	0.868421052631579
Cucbe1|Cucbe1_264782	CE4.hmm  	1.2e-28	7	125	144	272	0.907692307692308
Cucbe1|Cucbe1_264782	CBM18.hmm  	2.6e-07	2	36	385	421	0.894736842105263
Cucbe1|Cucbe1_264782	CBM18.hmm  	8e-07	7	36	477	509	0.763157894736842
Cucbe1|Cucbe1_267792	GH16.hmm  	1.6e-21	10	188	103	305	0.941798941798942
Cucbe1|Cucbe1_269488	GH76.hmm  	2e-107	12	356	31	397	0.960893854748603
Cucbe1|Cucbe1_269588	CE16.hmm  	8.9e-07	3	262	47	350	0.970037453183521
Cucbe1|Cucbe1_270109	AA3.hmm  	5.5e-87	80	399	47	619	0.516181229773463
Cucbe1|Cucbe1_270359	GH16.hmm  	2e-17	4	189	277	607	0.978835978835979
Cucbe1|Cucbe1_270412	GT31.hmm  	1.7e-11	45	188	147	275	0.744791666666667
Cucbe1|Cucbe1_270687	PL3.hmm  	4.2e-72	9	197	33	217	0.954314720812183
Cucbe1|Cucbe1_271075	GT22.hmm  	5.5e-76	1	386	5	397	0.989717223650386
Cucbe1|Cucbe1_271635	GH5.hmm  	2.2e-11	21	228	42	331	0.752727272727273
Cucbe1|Cucbe1_272457	CBM1.hmm  	2.2e-12	1	29	27	55	0.96551724137931
Cucbe1|Cucbe1_272457	GH10.hmm  	7.2e-103	1	301	138	431	0.99009900990099
Cucbe1|Cucbe1_272515	PL1.hmm  	7.7e-23	21	189	367	552	0.831683168316832
Cucbe1|Cucbe1_272542	GT59.hmm  	1.7e-131	2	404	31	499	0.995049504950495
Cucbe1|Cucbe1_272673	CE8.hmm  	3.3e-77	9	274	28	299	0.920138888888889
Cucbe1|Cucbe1_272739	CE15.hmm  	4.6e-86	1	268	41	361	0.992565055762082
Cucbe1|Cucbe1_272919	CE1.hmm  	4.2e-11	24	207	14	208	0.806167400881057
Cucbe1|Cucbe1_272958	PL4.hmm  	2.6e-113	3	566	16	515	0.99294532627866
Cucbe1|Cucbe1_273177	CE10.hmm  	2.9e-28	76	203	96	239	0.372434017595308
Cucbe1|Cucbe1_273193	GH28.hmm  	2.3e-60	13	320	54	403	0.944615384615385
Cucbe1|Cucbe1_273396	GH5.hmm  	3.3e-32	8	240	27	311	0.843636363636364
Cucbe1|Cucbe1_273412	CE5.hmm  	2.3e-41	1	189	26	226	0.994708994708995
Cucbe1|Cucbe1_273422	PL1.hmm  	2.3e-45	29	200	80	253	0.846534653465347
Cucbe1|Cucbe1_273737	GT2.hmm  	1.4e-07	2	167	161	361	0.982142857142857
Cucbe1|Cucbe1_273739	PL1.hmm  	1.7e-52	20	201	112	300	0.896039603960396
Cucbe1|Cucbe1_274330	GH6.hmm  	7e-88	9	291	65	358	0.959183673469388
Cucbe1|Cucbe1_274556	GT32.hmm  	8.9e-10	42	87	322	368	0.5
Cucbe1|Cucbe1_274634	GH114.hmm  	8.4e-75	1	190	79	275	0.994736842105263
Cucbe1|Cucbe1_274787	CE10.hmm  	2.4e-30	84	216	66	232	0.387096774193548
Cucbe1|Cucbe1_275034	AA9.hmm  	4.1e-51	2	219	9	256	0.986363636363636
Cucbe1|Cucbe1_275215	PL4.hmm  	3.8e-167	6	567	18	644	0.989417989417989
Cucbe1|Cucbe1_275281	CE1.hmm  	2.5e-07	10	143	17	179	0.585903083700441
Cucbe1|Cucbe1_275392	GH2.hmm  	6.6e-56	46	533	58	724	0.647606382978723
Cucbe1|Cucbe1_275443	AA9.hmm  	3e-61	2	219	6	217	0.986363636363636
Cucbe1|Cucbe1_275854	PL4.hmm  	2.3e-104	14	560	34	550	0.962962962962963
Cucbe1|Cucbe1_276019	AA9.hmm  	3.5e-60	4	220	7	211	0.981818181818182
Cucbe1|Cucbe1_276173	GT15.hmm  	7.5e-125	1	272	116	426	0.992673992673993
Cucbe1|Cucbe1_276294	CE1.hmm  	6.8e-09	58	143	180	293	0.374449339207048
Cucbe1|Cucbe1_276553	AA7.hmm  	2e-43	19	194	192	379	0.382096069868996
Cucbe1|Cucbe1_276814	GH72.hmm  	1.4e-124	3	310	26	324	0.983974358974359
Cucbe1|Cucbe1_277132	AA4.hmm  	8.1e-20	17	191	87	265	0.333333333333333
Cucbe1|Cucbe1_277609	AA7.hmm  	1.6e-67	14	456	7	423	0.965065502183406
Cucbe1|Cucbe1_277942	GH78.hmm  	8.2e-66	134	503	242	624	0.732142857142857
Cucbe1|Cucbe1_278132	AA9.hmm  	1e-61	2	220	9	208	0.990909090909091
Cucbe1|Cucbe1_278342	GH92.hmm  	1.3e-161	3	490	271	781	0.991853360488798
Cucbe1|Cucbe1_278401	GT32.hmm  	1.5e-09	29	77	126	177	0.533333333333333
Cucbe1|Cucbe1_278423	CE10.hmm  	1.4e-30	74	183	98	224	0.319648093841642
Cucbe1|Cucbe1_278604	CE10.hmm  	5.8e-30	71	215	102	261	0.422287390029326
Cucbe1|Cucbe1_278642	CBM18.hmm  	1.4e-08	1	36	35	74	0.921052631578947
Cucbe1|Cucbe1_278682	CE10.hmm  	6.1e-26	83	334	81	330	0.736070381231672
Cucbe1|Cucbe1_278793	CE1.hmm  	3e-23	11	143	2	160	0.581497797356828
Cucbe1|Cucbe1_278979	GT54.hmm  	1.9e-11	36	181	66	201	0.5
Cucbe1|Cucbe1_279349	GT25.hmm  	7.2e-12	58	172	97	280	0.629834254143646
Cucbe1|Cucbe1_279386	GH72.hmm  	1.3e-116	4	311	28	329	0.983974358974359
Cucbe1|Cucbe1_279503	GH51.hmm  	1.7e-66	116	541	210	664	0.674603174603175
Cucbe1|Cucbe1_279575	GH16.hmm  	8.1e-30	11	176	161	363	0.873015873015873
Cucbe1|Cucbe1_280265	GT2.hmm  	1.8e-19	2	166	228	403	0.976190476190476
Cucbe1|Cucbe1_280293	GH74.hmm  	1.4e-07	40	118	57	138	0.334763948497854
Cucbe1|Cucbe1_280621	GH125.hmm  	1.4e-126	1	402	829	1241	0.997512437810945
Cucbe1|Cucbe1_280639	GH37.hmm  	7.5e-148	2	489	143	702	0.991853360488798
Cucbe1|Cucbe1_280745	AA7.hmm  	1.5e-59	6	454	90	518	0.978165938864629
Cucbe1|Cucbe1_281185	GT21.hmm  	2.2e-92	1	233	51	378	0.995708154506438
Cucbe1|Cucbe1_281199	GH43.hmm  	1.9e-37	9	247	34	338	0.959677419354839
Cucbe1|Cucbe1_281604	AA7.hmm  	2.4e-46	10	455	25	440	0.971615720524017
Cucbe1|Cucbe1_281705	CE10.hmm  	4.9e-35	73	216	106	264	0.419354838709677
Cucbe1|Cucbe1_282329	AA9.hmm  	2.8e-53	2	219	3	220	0.986363636363636
Cucbe1|Cucbe1_282361	PL1.hmm  	8.7e-58	30	199	90	262	0.836633663366337
Cucbe1|Cucbe1_282802	GH85.hmm  	6.7e-73	2	313	97	417	0.987301587301587
Cucbe1|Cucbe1_282820	CE1.hmm  	2.4e-16	10	212	355	575	0.889867841409692
Cucbe1|Cucbe1_283099	CBM18.hmm  	3.3e-09	2	36	28	65	0.894736842105263
Cucbe1|Cucbe1_283133	CE10.hmm  	1e-17	76	316	40	267	0.703812316715543
Cucbe1|Cucbe1_283907	CE16.hmm  	4e-74	2	266	37	318	0.98876404494382
Cucbe1|Cucbe1_284089	AA9.hmm  	3e-64	3	219	10	234	0.981818181818182
Cucbe1|Cucbe1_284205	GH15.hmm  	1.2e-79	15	359	74	514	0.952908587257618
Cucbe1|Cucbe1_284547	GH10.hmm  	3.6e-100	8	302	33	342	0.97029702970297
Cucbe1|Cucbe1_284608	GH17.hmm  	3.2e-14	38	283	77	291	0.787781350482315
Cucbe1|Cucbe1_284623	CE1.hmm  	1.2e-11	9	190	39	243	0.797356828193833
Cucbe1|Cucbe1_284755	AA4.hmm  	1.8e-153	4	520	30	560	0.988505747126437
Cucbe1|Cucbe1_284912	GH10.hmm  	7.2e-100	4	302	34	347	0.983498349834984
Cucbe1|Cucbe1_285187	GH93.hmm  	1.2e-113	1	306	42	352	0.993485342019544
Cucbe1|Cucbe1_285302	GH2.hmm  	1.2e-215	17	750	37	913	0.974734042553192
Cucbe1|Cucbe1_285353	AA3.hmm  	2.6e-84	86	401	1	563	0.509708737864078
Cucbe1|Cucbe1_285373	GH5.hmm  	2.7e-44	27	274	90	396	0.898181818181818
Cucbe1|Cucbe1_285484	GH11.hmm  	7e-77	1	177	47	223	0.994350282485876
Cucbe1|Cucbe1_285805	GT25.hmm  	3.3e-28	2	169	57	310	0.922651933701657
Cucbe1|Cucbe1_285979	AA2.hmm  	6.2e-51	2	254	59	284	0.988235294117647
Cucbe1|Cucbe1_286713	GT31.hmm  	5e-09	62	165	160	245	0.536458333333333
Cucbe1|Cucbe1_286960	AA9.hmm  	1.4e-70	3	219	7	224	0.981818181818182
Cucbe1|Cucbe1_287021	GH5.hmm  	1.1e-25	4	232	15	543	0.829090909090909
Cucbe1|Cucbe1_28721	GT4.hmm  	3.4e-34	7	159	470	641	0.95
Cucbe1|Cucbe1_287279	AA3.hmm  	1.8e-74	86	400	1	512	0.508090614886731
Cucbe1|Cucbe1_287430	GT8.hmm  	3.3e-16	26	254	59	304	0.88715953307393
Cucbe1|Cucbe1_287466	GH88.hmm  	3.1e-85	3	325	169	562	0.978723404255319
Cucbe1|Cucbe1_287721	GH131.hmm  	4.4e-95	1	254	3	235	0.992156862745098
Cucbe1|Cucbe1_288512	GH3.hmm  	2.2e-58	3	216	102	324	0.986111111111111
Cucbe1|Cucbe1_288562	AA9.hmm  	2.4e-58	3	219	8	241	0.981818181818182
Cucbe1|Cucbe1_289672	GT34.hmm  	1.5e-08	34	186	150	290	0.617886178861789
Cucbe1|Cucbe1_289692	PL9.hmm  	7.4e-108	11	368	15	378	0.954545454545455
Cucbe1|Cucbe1_289799	CE1.hmm  	1.1e-06	13	143	56	215	0.572687224669604
Cucbe1|Cucbe1_289952	AA7.hmm  	9.8e-56	3	453	40	465	0.982532751091703
Cucbe1|Cucbe1_289957	CE10.hmm  	9.8e-47	76	322	49	294	0.721407624633431
Cucbe1|Cucbe1_290076	CE16.hmm  	8.3e-73	1	266	36	353	0.99250936329588
Cucbe1|Cucbe1_290323	AA9.hmm  	1.7e-56	3	219	10	221	0.981818181818182
Cucbe1|Cucbe1_290323	CBM1.hmm  	3.2e-13	2	29	304	331	0.931034482758621
Cucbe1|Cucbe1_290338	CE3.hmm  	8e-51	1	193	33	266	0.989690721649485
Cucbe1|Cucbe1_290626	GH109.hmm  	7.5e-06	10	118	42	151	0.857142857142857
Cucbe1|Cucbe1_290713	GH28.hmm  	2.7e-69	12	322	51	382	0.953846153846154
Cucbe1|Cucbe1_290810	GH38.hmm  	7.6e-84	3	256	286	543	0.940520446096654
Cucbe1|Cucbe1_291139	GH28.hmm  	5.3e-76	4	320	41	360	0.972307692307692
Cucbe1|Cucbe1_291239	CE1.hmm  	4.4e-18	6	178	33	223	0.757709251101322
Cucbe1|Cucbe1_291329	CE10.hmm  	2.4e-24	93	208	672	839	0.337243401759531
Cucbe1|Cucbe1_291371	GT2.hmm  	2.4e-44	1	168	11	181	0.994047619047619
Cucbe1|Cucbe1_291385	GH16.hmm  	2.2e-18	10	189	51	334	0.947089947089947
Cucbe1|Cucbe1_291889	CBM19.hmm  	3.9e-08	6	44	264	302	0.844444444444444
Cucbe1|Cucbe1_292128	GH3.hmm  	4.2e-52	9	215	78	302	0.953703703703704
Cucbe1|Cucbe1_292970	PL4.hmm  	9.3e-127	3	567	16	523	0.994708994708995
Cucbe1|Cucbe1_293332	AA5.hmm  	1.3e-125	400	1024	85	824	0.48711943793911
Cucbe1|Cucbe1_293454	GH18.hmm  	3.7e-75	3	287	34	384	0.959459459459459
Cucbe1|Cucbe1_294017	AA9.hmm  	7.3e-67	5	219	16	217	0.972727272727273
Cucbe1|Cucbe1_294236	AA3.hmm  	8.5e-90	87	405	11	536	0.514563106796116
