Tulca1|Tulca1_100355	CBM50.hmm  	1.1e-07	1	39	23	68	0.95
Tulca1|Tulca1_100355	CBM50.hmm  	1.2e-07	1	39	79	123	0.95
Tulca1|Tulca1_101409	GT71.hmm  	3.1e-27	2	128	185	312	0.477272727272727
Tulca1|Tulca1_10688	CBM1.hmm  	2.9e-08	2	29	22	48	0.931034482758621
Tulca1|Tulca1_107536	GT68.hmm  	3.2e-05	228	339	412	625	0.317142857142857
Tulca1|Tulca1_107589	CE4.hmm  	1.2e-28	4	121	51	174	0.9
Tulca1|Tulca1_109589	CBM1.hmm  	3.7e-09	2	28	25	51	0.896551724137931
Tulca1|Tulca1_113684	CBM13.hmm  	2.4e-06	46	110	37	105	0.340425531914894
Tulca1|Tulca1_113684	CBM13.hmm  	3.1e-05	80	143	132	196	0.335106382978723
Tulca1|Tulca1_113725	CBM13.hmm  	2.2e-10	39	140	30	140	0.537234042553192
Tulca1|Tulca1_113727	CBM13.hmm  	1.9e-12	36	141	26	141	0.558510638297872
Tulca1|Tulca1_115464	AA9.hmm  	1.5e-57	5	219	8	217	0.972727272727273
Tulca1|Tulca1_115477	AA9.hmm  	3.4e-58	44	219	7	176	0.795454545454545
Tulca1|Tulca1_11766	CBM1.hmm  	2.5e-13	1	28	25	51	0.931034482758621
Tulca1|Tulca1_117892	CE14.hmm  	4.6e-13	1	124	39	151	0.991935483870968
Tulca1|Tulca1_118073	GH109.hmm  	1.7e-09	25	121	35	135	0.761904761904762
Tulca1|Tulca1_119501	CE10.hmm  	9.1e-13	93	316	532	768	0.653958944281525
Tulca1|Tulca1_121100	PL14.hmm  	3.6e-23	8	89	90	193	0.405
Tulca1|Tulca1_121237	GT4.hmm  	2.4e-32	8	145	203	342	0.85625
Tulca1|Tulca1_121628	GT8.hmm  	9.5e-47	25	255	5	267	0.894941634241245
Tulca1|Tulca1_12312	CBM13.hmm  	6.8e-07	81	143	103	168	0.329787234042553
Tulca1|Tulca1_12349	CBM13.hmm  	6.7e-05	81	138	48	112	0.303191489361702
Tulca1|Tulca1_12349	CBM13.hmm  	6.3e-11	47	136	292	391	0.473404255319149
Tulca1|Tulca1_124038	AA5.hmm  	5.5e-145	553	1067	26	605	0.401249024199844
Tulca1|Tulca1_124556	CBM21.hmm  	4.8e-25	4	106	349	501	0.953271028037383
Tulca1|Tulca1_125699	CBM1.hmm  	3.7e-09	2	28	25	51	0.896551724137931
Tulca1|Tulca1_126831	CBM32.hmm  	1.4e-06	10	56	31	81	0.370967741935484
Tulca1|Tulca1_132392	CBM13.hmm  	2e-08	80	145	29	97	0.345744680851064
Tulca1|Tulca1_13321	GH6.hmm  	3.7e-26	6	125	51	175	0.404761904761905
Tulca1|Tulca1_133370	GH16.hmm  	1.2e-26	13	185	89	274	0.91005291005291
Tulca1|Tulca1_134308	GH18.hmm  	9.4e-72	5	282	119	457	0.935810810810811
Tulca1|Tulca1_13716	GH3.hmm  	2.9e-62	2	216	114	323	0.990740740740741
Tulca1|Tulca1_13734	GH10.hmm  	3.2e-89	11	303	34	312	0.963696369636964
Tulca1|Tulca1_13904	AA6.hmm  	2.4e-74	1	195	3	196	0.994871794871795
Tulca1|Tulca1_13939	AA9.hmm  	2e-68	1	219	7	226	0.990909090909091
Tulca1|Tulca1_13939	CBM1.hmm  	1.3e-05	2	23	309	334	0.724137931034483
Tulca1|Tulca1_14006	AA9.hmm  	1.6e-60	44	219	7	176	0.795454545454545
Tulca1|Tulca1_14010	GH29.hmm  	3e-84	38	346	66	413	0.890173410404624
Tulca1|Tulca1_14151	GH16.hmm  	5.7e-13	4	100	159	284	0.507936507936508
Tulca1|Tulca1_14151	GH16.hmm  	4.4e-11	93	189	344	506	0.507936507936508
Tulca1|Tulca1_142228	GH109.hmm  	7.9e-15	30	121	39	130	0.722222222222222
Tulca1|Tulca1_14246	CE8.hmm  	1.2e-71	2	269	18	281	0.927083333333333
Tulca1|Tulca1_14363	GT90.hmm  	2.7e-59	22	248	301	546	0.904
Tulca1|Tulca1_14486	AA7.hmm  	6.3e-81	3	244	59	306	0.526200873362445
Tulca1|Tulca1_145346	CE16.hmm  	1.3e-20	138	266	1	121	0.47940074906367
Tulca1|Tulca1_146050	CE4.hmm  	5.9e-21	7	118	146	259	0.853846153846154
Tulca1|Tulca1_14639	GH2.hmm  	1.8e-75	53	584	32	761	0.706117021276596
Tulca1|Tulca1_14698	GH10.hmm  	3.4e-98	2	303	34	328	0.993399339933993
Tulca1|Tulca1_14808	CE3.hmm  	1.4e-06	5	190	180	380	0.95360824742268
Tulca1|Tulca1_14993	CE10.hmm  	1e-47	76	326	59	337	0.733137829912023
Tulca1|Tulca1_15039	GH72.hmm  	3.6e-104	3	311	18	327	0.987179487179487
Tulca1|Tulca1_15039	CBM43.hmm  	3.6e-17	2	79	378	467	0.927710843373494
Tulca1|Tulca1_151044	GT2.hmm  	1.5e-35	1	123	62	193	0.726190476190476
Tulca1|Tulca1_151678	GH16.hmm  	8.9e-18	51	189	15	274	0.73015873015873
Tulca1|Tulca1_152997	GH79.hmm  	4.5e-40	29	340	21	339	0.683516483516484
Tulca1|Tulca1_15597	CBM1.hmm  	4.7e-15	1	29	22	50	0.96551724137931
Tulca1|Tulca1_15597	CE4.hmm  	5.6e-32	6	126	100	224	0.923076923076923
Tulca1|Tulca1_156020	CBM13.hmm  	9.5e-19	4	137	5	136	0.707446808510638
Tulca1|Tulca1_156020	CBM13.hmm  	4.5e-10	45	115	177	249	0.372340425531915
Tulca1|Tulca1_156020	CBM13.hmm  	1.5e-08	49	133	227	310	0.446808510638298
Tulca1|Tulca1_15607	GH35.hmm  	8.9e-85	2	303	28	353	0.980456026058632
Tulca1|Tulca1_156512	AA9.hmm  	1.3e-65	2	218	6	220	0.981818181818182
Tulca1|Tulca1_15737	AA7.hmm  	2.1e-38	115	453	460	809	0.737991266375546
Tulca1|Tulca1_157640	AA1.hmm  	1e-78	451	773	42	376	0.341463414634146
Tulca1|Tulca1_15810	CBM1.hmm  	2.8e-14	2	29	25	52	0.931034482758621
Tulca1|Tulca1_15810	GH6.hmm  	4.8e-95	9	289	139	428	0.952380952380952
Tulca1|Tulca1_15846	GH71.hmm  	2.4e-95	6	374	1	419	0.981333333333333
Tulca1|Tulca1_16216	CBM35.hmm  	3.1e-17	1	120	25	138	0.967479674796748
Tulca1|Tulca1_16216	GH26.hmm  	1e-93	21	303	119	405	0.930693069306931
Tulca1|Tulca1_16348	GT4.hmm  	2.9e-31	11	157	387	552	0.9125
Tulca1|Tulca1_16358	GT39.hmm  	5.2e-71	2	223	22	260	0.991031390134529
Tulca1|Tulca1_16484	GT18.hmm  	3e-09	363	569	255	463	0.300291545189504
Tulca1|Tulca1_16603	AA9.hmm  	2.9e-51	2	205	8	212	0.922727272727273
Tulca1|Tulca1_166115	CBM48.hmm  	2.3e-09	3	45	63	118	0.552631578947368
Tulca1|Tulca1_166115	GH13.hmm  	2.8e-27	13	279	206	503	0.889632107023411
Tulca1|Tulca1_16953	GH5.hmm  	1.6e-11	8	158	49	310	0.545454545454545
Tulca1|Tulca1_17071	AA3.hmm  	5.5e-89	89	408	19	617	0.516181229773463
Tulca1|Tulca1_17098	CBM13.hmm  	2e-09	5	90	8	92	0.452127659574468
Tulca1|Tulca1_171960	GT4.hmm  	1.1e-22	8	124	311	441	0.725
Tulca1|Tulca1_17207	GH5.hmm  	4.1e-36	27	236	90	373	0.76
Tulca1|Tulca1_172301	CBM13.hmm  	9.4e-12	5	134	37	181	0.686170212765957
Tulca1|Tulca1_17375	AA7.hmm  	2.7e-75	7	456	29	454	0.980349344978166
Tulca1|Tulca1_17376	AA7.hmm  	2e-78	7	456	29	452	0.980349344978166
Tulca1|Tulca1_17377	AA7.hmm  	1.2e-51	67	456	1	367	0.849344978165939
Tulca1|Tulca1_174258	CE4.hmm  	1.4e-32	4	123	54	179	0.915384615384615
Tulca1|Tulca1_17571	AA9.hmm  	1.2e-61	1	220	8	216	0.995454545454545
Tulca1|Tulca1_17716	GT28.hmm  	3.6e-14	11	116	15	136	0.668789808917197
Tulca1|Tulca1_17762	CBM13.hmm  	5.4e-15	5	142	26	179	0.728723404255319
Tulca1|Tulca1_177662	AA7.hmm  	5.6e-78	7	456	29	452	0.980349344978166
Tulca1|Tulca1_177687	AA7.hmm  	2.9e-70	7	246	29	266	0.521834061135371
