Spofi1|Spofi1_102104	CBM18.hmm  	4.1e-08	2	36	27	63	0.894736842105263
Spofi1|Spofi1_102104	CBM18.hmm  	2.1e-08	2	36	92	126	0.894736842105263
Spofi1|Spofi1_102104	CBM18.hmm  	2.6e-07	2	37	162	199	0.921052631578947
Spofi1|Spofi1_118396	GH114.hmm  	1.3e-76	1	190	76	267	0.994736842105263
Spofi1|Spofi1_132224	GH94.hmm  	7.4e-202	301	1036	59	794	0.709459459459459
Spofi1|Spofi1_142484	CE4.hmm  	1.4e-24	7	126	43	167	0.915384615384615
Spofi1|Spofi1_145801	AA8.hmm  	3.4e-215	234	701	22	490	0.573006134969325
Spofi1|Spofi1_148553	AA7.hmm  	1.2e-93	6	453	80	517	0.975982532751092
Spofi1|Spofi1_15195	GH47.hmm  	1.1e-166	2	445	101	582	0.993273542600897
Spofi1|Spofi1_159548	CBM1.hmm  	3.4e-10	2	29	26	53	0.931034482758621
Spofi1|Spofi1_159548	GH10.hmm  	7.6e-101	2	302	105	396	0.99009900990099
Spofi1|Spofi1_176185	GT34.hmm  	4.1e-87	2	245	148	410	0.98780487804878
Spofi1|Spofi1_184737	CE10.hmm  	4.6e-38	73	207	103	250	0.392961876832845
Spofi1|Spofi1_186979	GH114.hmm  	1.3e-70	11	190	43	222	0.942105263157895
Spofi1|Spofi1_186979	CBM1.hmm  	1.2e-07	1	29	337	366	0.96551724137931
Spofi1|Spofi1_192396	CE12.hmm  	7.1e-07	2	145	13	184	0.680952380952381
Spofi1|Spofi1_194235	GH72.hmm  	4.2e-121	4	312	21	337	0.987179487179487
Spofi1|Spofi1_197828	CBM1.hmm  	1.6e-07	2	29	243	274	0.931034482758621
Spofi1|Spofi1_198201	CE12.hmm  	2.8e-11	2	201	25	242	0.947619047619048
Spofi1|Spofi1_228574	GH72.hmm  	5.6e-115	4	310	29	336	0.980769230769231
Spofi1|Spofi1_229512	CBM18.hmm  	1.1e-08	2	36	33	69	0.894736842105263
Spofi1|Spofi1_229512	CBM18.hmm  	1.4e-06	1	36	96	133	0.921052631578947
Spofi1|Spofi1_229512	CBM61.hmm  	1.4e-05	3	140	222	374	0.971631205673759
Spofi1|Spofi1_236268	CBM61.hmm  	1.3e-07	2	49	160	207	0.333333333333333
Spofi1|Spofi1_2435	CE1.hmm  	1e-51	1	224	23	282	0.982378854625551
Spofi1|Spofi1_249845	AA9.hmm  	2.5e-62	5	220	11	205	0.977272727272727
Spofi1|Spofi1_252022	GH17.hmm  	1.8e-16	2	280	25	289	0.893890675241158
Spofi1|Spofi1_259180	GH81.hmm  	3.4e-214	17	622	146	821	0.972668810289389
Spofi1|Spofi1_266524	CBM18.hmm  	3.7e-07	2	36	26	62	0.894736842105263
Spofi1|Spofi1_266524	CBM18.hmm  	9e-07	2	36	92	126	0.894736842105263
Spofi1|Spofi1_266524	CBM18.hmm  	1.5e-09	2	37	162	197	0.921052631578947
Spofi1|Spofi1_273477	AA7.hmm  	1.9e-14	12	151	84	225	0.303493449781659
Spofi1|Spofi1_278021	GT20.hmm  	2.9e-153	33	474	173	623	0.928421052631579
Spofi1|Spofi1_284670	GH10.hmm  	4.3e-96	2	302	32	347	0.99009900990099
Spofi1|Spofi1_285255	CE1.hmm  	8.3e-15	8	188	35	251	0.79295154185022
Spofi1|Spofi1_285376	AA3.hmm  	1.3e-84	79	404	36	634	0.52588996763754
Spofi1|Spofi1_292333	AA9.hmm  	1.1e-33	2	215	9	268	0.968181818181818
Spofi1|Spofi1_293318	GT21.hmm  	2.4e-89	1	233	64	380	0.995708154506438
Spofi1|Spofi1_294931	GH71.hmm  	1.2e-136	1	375	35	412	0.997333333333333
Spofi1|Spofi1_302037	GH43.hmm  	1.5e-62	1	247	4	296	0.991935483870968
Spofi1|Spofi1_304699	GH24.hmm  	4.6e-42	2	137	32	173	0.985401459854015
Spofi1|Spofi1_330214	GH16.hmm  	8.4e-17	4	189	280	610	0.978835978835979
Spofi1|Spofi1_331262	CBM18.hmm  	0.00014	7	38	142	176	0.815789473684211
Spofi1|Spofi1_331262	CBM18.hmm  	6.1e-13	2	38	182	220	0.947368421052632
Spofi1|Spofi1_331262	GH18.hmm  	3.7e-79	3	288	235	586	0.962837837837838
Spofi1|Spofi1_331915	CE4.hmm  	5.8e-19	7	120	560	681	0.869230769230769
Spofi1|Spofi1_372877	CBM18.hmm  	8.1e-07	1	35	9	46	0.894736842105263
Spofi1|Spofi1_373074	CE3.hmm  	1.5e-57	1	194	19	213	0.994845360824742
Spofi1|Spofi1_374170	CBM18.hmm  	6e-10	1	36	8	47	0.921052631578947
Spofi1|Spofi1_375650	GH16.hmm  	5.8e-31	12	187	67	279	0.925925925925926
Spofi1|Spofi1_377810	CBM18.hmm  	3.7e-06	2	36	7	44	0.894736842105263
Spofi1|Spofi1_385863	GH16.hmm  	5.5e-26	50	188	70	241	0.73015873015873
Spofi1|Spofi1_389665	GH16.hmm  	8.1e-25	11	188	62	269	0.936507936507937
Spofi1|Spofi1_392302	CBM18.hmm  	8.8e-11	1	37	8	47	0.947368421052632
