Corgl3|Corgl3_6375363	CBM13.hmm  	3.9e-22	13	138	36	158	0.664893617021277
Corgl3|Corgl3_6398473	GT39.hmm  	5.4e-75	2	223	74	313	0.991031390134529
Corgl3|Corgl3_6413684	GH17.hmm  	3.9e-27	19	306	131	399	0.922829581993569
Corgl3|Corgl3_6425646	GT32.hmm  	2.8e-25	3	87	82	161	0.933333333333333
Corgl3|Corgl3_6444719	CBM5.hmm  	7.3e-13	2	40	97	136	0.95
Corgl3|Corgl3_6455242	GT90.hmm  	4.2e-62	24	248	342	599	0.896
Corgl3|Corgl3_6457781	AA3.hmm  	3.4e-83	85	401	28	617	0.511326860841424
Corgl3|Corgl3_6467215	CE10.hmm  	2.7e-10	93	243	116	273	0.439882697947214
Corgl3|Corgl3_6477548	GH16.hmm  	8.5e-17	28	176	52	292	0.783068783068783
Corgl3|Corgl3_6490528	CBM13.hmm  	1.1e-05	67	135	12	92	0.361702127659574
Corgl3|Corgl3_6502161	GT58.hmm  	5.4e-132	3	364	34	391	0.991758241758242
Corgl3|Corgl3_6502958	GT28.hmm  	4.8e-19	2	114	3	127	0.713375796178344
Corgl3|Corgl3_6506761	GH16.hmm  	2.5e-11	4	97	163	290	0.492063492063492
Corgl3|Corgl3_6506761	GH16.hmm  	2.4e-12	93	189	353	517	0.507936507936508
Corgl3|Corgl3_6531433	CE16.hmm  	5.6e-30	88	266	17	218	0.666666666666667
Corgl3|Corgl3_6533161	AA5.hmm  	4.6e-135	550	1045	169	745	0.386416861826698
Corgl3|Corgl3_6535313	GT22.hmm  	2.8e-93	3	389	6	451	0.992287917737789
Corgl3|Corgl3_6561045	GH18.hmm  	1.6e-24	3	241	34	312	0.804054054054054
Corgl3|Corgl3_6562099	CE4.hmm  	1.1e-26	12	123	208	320	0.853846153846154
Corgl3|Corgl3_6590276	GT8.hmm  	8.5e-43	30	256	3	218	0.879377431906615
Corgl3|Corgl3_6594015	GH128.hmm  	9.5e-66	4	201	42	232	0.879464285714286
Corgl3|Corgl3_6608990	AA6.hmm  	2.9e-86	1	195	5	200	0.994871794871795
Corgl3|Corgl3_6612399	GT2.hmm  	1.4e-33	2	123	67	201	0.720238095238095
Corgl3|Corgl3_6624570	CE10.hmm  	2.2e-31	84	333	128	405	0.730205278592375
Corgl3|Corgl3_6653312	CBM20.hmm  	2.4e-31	1	88	29	114	0.966666666666667
Corgl3|Corgl3_6661810	AA4.hmm  	1.4e-22	11	261	88	333	0.478927203065134
Corgl3|Corgl3_6696870	GH51.hmm  	4e-76	83	542	183	643	0.728571428571429
Corgl3|Corgl3_6728359	GH31.hmm  	3.7e-132	1	427	267	701	0.997658079625293
Corgl3|Corgl3_6734193	CBM13.hmm  	1.5e-09	44	121	7	85	0.409574468085106
Corgl3|Corgl3_6741339	AA2.hmm  	2.2e-100	2	255	37	290	0.992156862745098
Corgl3|Corgl3_6741482	AA2.hmm  	1.3e-101	2	255	35	288	0.992156862745098
Corgl3|Corgl3_6760861	GT20.hmm  	1.8e-49	13	165	4	155	0.32
Corgl3|Corgl3_6760861	GT20.hmm  	8e-139	168	474	191	496	0.644210526315789
Corgl3|Corgl3_6773435	GH16.hmm  	1.7e-13	4	97	183	310	0.492063492063492
Corgl3|Corgl3_6773435	GH16.hmm  	3.7e-07	94	189	374	536	0.502645502645503
Corgl3|Corgl3_6805915	CE10.hmm  	7.9e-22	78	193	108	248	0.337243401759531
Corgl3|Corgl3_6806530	CE10.hmm  	2.9e-30	74	206	108	270	0.387096774193548
Corgl3|Corgl3_6834057	GT39.hmm  	5.4e-31	51	179	1	148	0.573991031390135
Corgl3|Corgl3_6836059	CE10.hmm  	5.2e-27	78	330	155	416	0.73900293255132
Corgl3|Corgl3_6852588	GH105.hmm  	2.7e-19	78	256	141	346	0.536144578313253
Corgl3|Corgl3_6885266	GT57.hmm  	3.1e-134	3	480	178	652	0.991683991683992
Corgl3|Corgl3_6890878	GH18.hmm  	2.5e-77	3	285	56	400	0.952702702702703
Corgl3|Corgl3_6938935	GT2.hmm  	7.2e-13	73	160	21	111	0.517857142857143
Corgl3|Corgl3_6940578	CE10.hmm  	1.9e-13	78	293	553	766	0.63049853372434
Corgl3|Corgl3_6953579	CBM18.hmm  	0.00015	7	38	35	72	0.815789473684211
Corgl3|Corgl3_6953579	CBM18.hmm  	2.8e-13	2	38	78	116	0.947368421052632
Corgl3|Corgl3_6953579	GH18.hmm  	5.6e-72	3	285	133	480	0.952702702702703
Corgl3|Corgl3_6965055	GT2.hmm  	9.6e-07	70	167	491	589	0.577380952380952
Corgl3|Corgl3_7003199	GH16.hmm  	1.2e-09	50	123	59	161	0.386243386243386
Corgl3|Corgl3_7019780	GH16.hmm  	2.9e-22	31	189	145	413	0.835978835978836
Corgl3|Corgl3_7053460	GH28.hmm  	6.7e-46	3	306	32	351	0.932307692307692
Corgl3|Corgl3_7074123	CBM13.hmm  	5e-10	7	135	11	140	0.680851063829787
Corgl3|Corgl3_7075551	GH131.hmm  	4.8e-59	1	254	22	307	0.992156862745098
Corgl3|Corgl3_7075920	CE10.hmm  	4.3e-26	97	326	130	359	0.671554252199413
Corgl3|Corgl3_7077403	CE10.hmm  	7.8e-13	93	212	102	227	0.348973607038123
Corgl3|Corgl3_7079807	CE10.hmm  	4.1e-35	80	334	22	347	0.744868035190616
Corgl3|Corgl3_7080047	GT66.hmm  	1.2e-192	10	600	24	710	0.851370851370851
Corgl3|Corgl3_7083390	GH18.hmm  	1.1e-63	6	282	41	407	0.932432432432432
Corgl3|Corgl3_7085694	GT65.hmm  	4.8e-09	177	328	205	392	0.444117647058824
Corgl3|Corgl3_7086146	CBM50.hmm  	1.2e-07	1	39	14	59	0.95
