Mgui|PGUG_00009	GH2.hmm  	1.9e-191	49	751	22	863	0.933510638297872
Mgui|PGUG_00035	CBM48.hmm  	7.9e-08	3	73	55	146	0.921052631578947
Mgui|PGUG_00035	GH13.hmm  	4.3e-25	13	271	194	487	0.862876254180602
Mgui|PGUG_00115	GH3.hmm  	6.8e-47	3	164	26	202	0.74537037037037
Mgui|PGUG_00200	GT2.hmm  	4e-08	2	165	328	562	0.970238095238095
Mgui|PGUG_00214	GH88.hmm  	4.7e-102	3	324	50	395	0.975683890577508
Mgui|PGUG_00324	GH132.hmm  	2.1e-127	8	303	91	390	0.973597359735974
Mgui|PGUG_00354	GH125.hmm  	2.2e-159	1	402	136	565	0.997512437810945
Mgui|PGUG_00389	GH5.hmm  	2.7e-43	24	233	62	347	0.76
Mgui|PGUG_00390	GT35.hmm  	2.7e-260	2	658	155	870	0.973293768545994
Mgui|PGUG_00407	CBM21.hmm  	1.4e-26	4	106	163	263	0.953271028037383
Mgui|PGUG_00478	CE9.hmm  	4.9e-109	2	371	50	438	0.989276139410188
Mgui|PGUG_00491	GH5.hmm  	6.3e-30	25	245	84	385	0.8
Mgui|PGUG_00509	GH5.hmm  	1.5e-16	3	128	68	324	0.454545454545455
Mgui|PGUG_00517	GH72.hmm  	4.5e-133	4	311	18	320	0.983974358974359
Mgui|PGUG_00531	GH65.hmm  	1.4e-89	1	370	507	862	0.991935483870968
Mgui|PGUG_00538	CBM21.hmm  	2.6e-32	2	102	293	409	0.934579439252336
Mgui|PGUG_00554	GT8.hmm  	3.8e-41	31	256	5	313	0.875486381322957
Mgui|PGUG_00573	CBM18.hmm  	7.2e-06	7	35	25	53	0.736842105263158
Mgui|PGUG_00573	GH16.hmm  	1.8e-25	19	181	90	271	0.857142857142857
Mgui|PGUG_00581	GT15.hmm  	7.4e-129	1	272	91	361	0.992673992673993
Mgui|PGUG_00582	GT15.hmm  	8e-131	2	271	104	372	0.985347985347985
Mgui|PGUG_00592	GT62.hmm  	1.2e-107	2	268	70	334	0.992537313432836
Mgui|PGUG_00607	GT15.hmm  	3.4e-108	1	272	133	413	0.992673992673993
Mgui|PGUG_00639	GT57.hmm  	5.9e-176	3	479	25	535	0.98960498960499
Mgui|PGUG_00660	GH76.hmm  	7.4e-48	21	294	13	304	0.762569832402235
Mgui|PGUG_00698	GT39.hmm  	7.6e-68	2	223	63	308	0.991031390134529
Mgui|PGUG_00767	GH81.hmm  	1.6e-223	6	622	378	1072	0.990353697749196
