Tescy1|Tescy1_100948	GT32.hmm  	1.2e-23	2	87	153	233	0.944444444444444
Tescy1|Tescy1_102750	CBM48.hmm  	4.1e-08	2	45	63	118	0.565789473684211
Tescy1|Tescy1_102750	GH13.hmm  	3.8e-26	13	288	206	536	0.919732441471572
Tescy1|Tescy1_103123	GT90.hmm  	3.2e-13	35	250	259	486	0.86
Tescy1|Tescy1_103983	GH31.hmm  	1.8e-137	2	427	396	861	0.995316159250585
Tescy1|Tescy1_104378	GT2.hmm  	1.9e-09	42	139	151	250	0.577380952380952
Tescy1|Tescy1_105004	GH109.hmm  	6.3e-16	1	118	5	115	0.928571428571429
Tescy1|Tescy1_105640	GT2.hmm  	1.4e-12	79	162	1441	1525	0.494047619047619
Tescy1|Tescy1_106111	CE10.hmm  	1.1e-43	47	334	29	315	0.841642228739003
Tescy1|Tescy1_109737	CE10.hmm  	8.6e-18	72	314	16	328	0.709677419354839
Tescy1|Tescy1_11084	CE10.hmm  	2.3e-35	71	317	47	313	0.721407624633431
Tescy1|Tescy1_112902	GT32.hmm  	7.7e-13	19	87	248	315	0.755555555555556
Tescy1|Tescy1_117539	CE1.hmm  	4e-09	91	194	132	313	0.45374449339207
Tescy1|Tescy1_12156	CE4.hmm  	5.3e-19	7	118	138	252	0.853846153846154
Tescy1|Tescy1_121844	GH16.hmm  	9.8e-15	10	150	184	388	0.740740740740741
Tescy1|Tescy1_124610	GT20.hmm  	2.8e-52	12	166	52	207	0.324210526315789
Tescy1|Tescy1_124610	GT20.hmm  	4.9e-142	169	475	289	594	0.644210526315789
Tescy1|Tescy1_126574	AA3.hmm  	7.3e-89	82	407	54	646	0.52588996763754
Tescy1|Tescy1_139167	GH45.hmm  	1e-58	1	198	22	233	0.994949494949495
Tescy1|Tescy1_140973	PL1.hmm  	1.2e-50	22	200	86	274	0.881188118811881
Tescy1|Tescy1_143002	GH16.hmm  	1.1e-14	9	123	30	173	0.603174603174603
Tescy1|Tescy1_144999	GH128.hmm  	1.6e-59	9	219	24	239	0.9375
Tescy1|Tescy1_149276	GT31.hmm  	1.3e-13	1	87	149	239	0.447916666666667
Tescy1|Tescy1_149276	GT31.hmm  	1.1e-07	75	163	283	346	0.458333333333333
Tescy1|Tescy1_149336	CBM50.hmm  	7.7e-06	1	39	27	72	0.95
Tescy1|Tescy1_149336	CBM50.hmm  	3.7e-06	7	39	89	125	0.8
Tescy1|Tescy1_151584	GH79.hmm  	6.9e-55	2	422	29	478	0.923076923076923
Tescy1|Tescy1_153034	GH16.hmm  	1.5e-14	9	123	30	173	0.603174603174603
Tescy1|Tescy1_15356	CE10.hmm  	8.2e-34	71	188	100	243	0.343108504398827
Tescy1|Tescy1_153919	GT50.hmm  	5.3e-72	27	261	294	538	0.893129770992366
Tescy1|Tescy1_154982	AA1.hmm  	2.1e-61	451	767	48	397	0.335100742311771
Tescy1|Tescy1_156006	CE10.hmm  	2.9e-30	73	190	230	364	0.343108504398827
Tescy1|Tescy1_156011	GH16.hmm  	7.6e-37	5	189	104	441	0.973544973544973
Tescy1|Tescy1_156193	GH5.hmm  	1.1e-44	27	275	127	436	0.901818181818182
Tescy1|Tescy1_156796	CE10.hmm  	7.7e-29	80	316	39	288	0.69208211143695
Tescy1|Tescy1_156817	GT2.hmm  	1.3e-16	73	164	885	977	0.541666666666667
Tescy1|Tescy1_159038	CE10.hmm  	2.2e-26	94	292	521	847	0.580645161290323
Tescy1|Tescy1_159040	GT69.hmm  	4.8e-67	1	238	122	372	0.99163179916318
Tescy1|Tescy1_159208	GH3.hmm  	3e-59	4	214	46	269	0.972222222222222
Tescy1|Tescy1_159335	GT28.hmm  	1.5e-11	45	134	180	274	0.56687898089172
Tescy1|Tescy1_159707	AA5.hmm  	1e-113	556	1020	3	511	0.362217017954723
Tescy1|Tescy1_159997	CE9.hmm  	8e-107	16	373	39	438	0.957104557640751
Tescy1|Tescy1_160908	GH32.hmm  	1.5e-95	1	283	67	364	0.962457337883959
Tescy1|Tescy1_161651	AA6.hmm  	2.3e-77	1	194	4	199	0.98974358974359
Tescy1|Tescy1_162870	GT2.hmm  	6e-12	81	164	629	713	0.494047619047619
Tescy1|Tescy1_162908	GT39.hmm  	2.5e-67	2	223	89	327	0.991031390134529
Tescy1|Tescy1_162965	GT59.hmm  	5.5e-59	81	364	61	326	0.70049504950495
Tescy1|Tescy1_163358	GT90.hmm  	1.2e-51	22	248	316	601	0.904
Tescy1|Tescy1_163380	AA1.hmm  	8.8e-46	450	786	83	525	0.356309650053022
Tescy1|Tescy1_163429	CBM21.hmm  	9.2e-33	3	106	385	494	0.962616822429907
Tescy1|Tescy1_163992	CE4.hmm  	1.7e-09	8	128	106	230	0.923076923076923
Tescy1|Tescy1_164672	AA2.hmm  	1.5e-57	15	253	22	267	0.933333333333333
Tescy1|Tescy1_164796	AA3.hmm  	5.7e-41	85	403	213	755	0.514563106796116
Tescy1|Tescy1_165728	CE1.hmm  	4.9e-23	9	219	27	263	0.92511013215859
Tescy1|Tescy1_166276	GH45.hmm  	3.9e-44	3	197	18	222	0.97979797979798
Tescy1|Tescy1_167155	GH45.hmm  	3.9e-44	3	197	18	222	0.97979797979798
Tescy1|Tescy1_167828	GH27.hmm  	9.2e-26	255	372	220	330	0.312
Tescy1|Tescy1_167828	CBM35.hmm  	1.7e-15	1	122	403	533	0.983739837398374
Tescy1|Tescy1_168089	CE10.hmm  	5.9e-32	58	205	106	264	0.43108504398827
Tescy1|Tescy1_168274	GH105.hmm  	2.6e-24	79	295	336	556	0.650602409638554
Tescy1|Tescy1_168710	GT22.hmm  	7.6e-77	5	361	5	439	0.915167095115681
Tescy1|Tescy1_176309	GH16.hmm  	2.9e-09	4	91	191	307	0.46031746031746
Tescy1|Tescy1_176309	GH16.hmm  	2.3e-10	93	189	376	540	0.507936507936508
Tescy1|Tescy1_178004	GH43.hmm  	8.3e-47	1	247	9	305	0.991935483870968
Tescy1|Tescy1_178298	GH18.hmm  	3.9e-65	6	283	2	345	0.935810810810811
