Spapa3|Spapa3_131051	GT76.hmm  	1.2e-92	2	407	9	399	0.995085995085995
Spapa3|Spapa3_131790	GT39.hmm  	6.8e-68	2	223	74	317	0.991031390134529
Spapa3|Spapa3_132521	GT34.hmm  	5.3e-66	2	239	176	413	0.963414634146341
Spapa3|Spapa3_132747	GT20.hmm  	5.4e-156	3	472	22	521	0.987368421052632
Spapa3|Spapa3_132877	GH65.hmm  	1.2e-89	1	370	457	810	0.991935483870968
Spapa3|Spapa3_133385	GH3.hmm  	2.2e-46	6	216	68	296	0.972222222222222
Spapa3|Spapa3_133435	CE10.hmm  	2.9e-14	88	309	580	794	0.648093841642229
Spapa3|Spapa3_134437	CE7.hmm  	5.4e-07	154	299	135	269	0.463258785942492
Spapa3|Spapa3_134440	GT15.hmm  	1.6e-121	1	272	56	395	0.992673992673993
Spapa3|Spapa3_134971	CE1.hmm  	8.4e-15	10	211	685	905	0.885462555066079
Spapa3|Spapa3_135099	GH2.hmm  	8.9e-94	35	522	8	679	0.647606382978723
Spapa3|Spapa3_135420	GT15.hmm  	1.1e-110	1	272	82	348	0.992673992673993
Spapa3|Spapa3_135794	GH47.hmm  	1.1e-137	2	445	46	514	0.993273542600897
Spapa3|Spapa3_136516	GT71.hmm  	1.1e-82	1	264	284	550	0.996212121212121
Spapa3|Spapa3_136644	GH5.hmm  	1.1e-37	27	274	103	399	0.898181818181818
Spapa3|Spapa3_137101	GH17.hmm  	3.4e-25	13	300	136	373	0.922829581993569
Spapa3|Spapa3_137353	GT39.hmm  	4.2e-69	2	223	51	292	0.991031390134529
Spapa3|Spapa3_137593	GT91.hmm  	5.4e-160	1	451	126	682	0.997782705099778
Spapa3|Spapa3_138012	GH74.hmm  	3.4e-07	36	121	43	122	0.36480686695279
Spapa3|Spapa3_138012	GH74.hmm  	7.7e-07	40	113	444	515	0.313304721030043
Spapa3|Spapa3_139122	GH31.hmm  	9.1e-152	2	427	280	825	0.995316159250585
Spapa3|Spapa3_139632	CE10.hmm  	4.4e-19	69	309	7	249	0.703812316715543
Spapa3|Spapa3_140433	GH16.hmm  	1.8e-15	12	189	141	474	0.936507936507937
Spapa3|Spapa3_140713	GH109.hmm  	3.5e-12	5	124	40	154	0.944444444444444
Spapa3|Spapa3_140797	GT8.hmm  	1.1e-49	29	255	4	229	0.879377431906615
Spapa3|Spapa3_141092	GH76.hmm  	2.1e-49	44	293	38	305	0.695530726256983
Spapa3|Spapa3_141120	GT15.hmm  	1.3e-132	2	272	73	342	0.989010989010989
Spapa3|Spapa3_141689	CE14.hmm  	4e-16	2	123	69	180	0.975806451612903
Spapa3|Spapa3_141816	GH3.hmm  	7.7e-66	4	216	34	246	0.981481481481482
Spapa3|Spapa3_141907	GT71.hmm  	1.8e-63	1	263	312	603	0.992424242424242
Spapa3|Spapa3_142833	GH16.hmm  	9.8e-29	39	176	82	233	0.724867724867725
Spapa3|Spapa3_142880	AA2.hmm  	4.5e-60	3	253	41	294	0.980392156862745
Spapa3|Spapa3_143089	GT91.hmm  	7.2e-122	1	451	68	527	0.997782705099778
Spapa3|Spapa3_143242	GT32.hmm  	5.3e-20	3	89	124	208	0.955555555555556
Spapa3|Spapa3_143660	GT32.hmm  	3.9e-18	3	89	122	206	0.955555555555556
Spapa3|Spapa3_143760	GT32.hmm  	1.1e-19	3	89	126	210	0.955555555555556
Spapa3|Spapa3_144249	CBM21.hmm  	4.8e-25	14	106	263	361	0.85981308411215
Spapa3|Spapa3_144438	GT2.hmm  	2.6e-08	2	166	317	552	0.976190476190476
Spapa3|Spapa3_144470	GT35.hmm  	1.5e-270	2	674	157	892	0.997032640949555
Spapa3|Spapa3_144914	GT48.hmm  	1.9e-278	3	727	628	1385	0.979702300405954
Spapa3|Spapa3_145406	GH72.hmm  	1.1e-128	4	311	29	342	0.983974358974359
Spapa3|Spapa3_145406	CBM43.hmm  	7.8e-14	13	74	402	467	0.734939759036145
Spapa3|Spapa3_145419	GT48.hmm  	0	1	732	804	1587	0.989174560216509
Spapa3|Spapa3_146978	GH63.hmm  	1.4e-27	318	566	592	806	0.435087719298246
Spapa3|Spapa3_148647	GT71.hmm  	9.7e-37	1	263	242	547	0.992424242424242
Spapa3|Spapa3_149258	GT1.hmm  	2.6e-52	7	378	761	1171	0.971204188481675
Spapa3|Spapa3_150607	GT15.hmm  	1.6e-118	1	272	70	350	0.992673992673993
Spapa3|Spapa3_155280	GT32.hmm  	3.9e-20	4	89	112	195	0.944444444444444
