Gymlu1|Gymlu1_1000244	AA7.hmm  	3.4e-44	20	218	126	333	0.432314410480349
Gymlu1|Gymlu1_100155	AA3.hmm  	1e-77	87	401	4	604	0.508090614886731
Gymlu1|Gymlu1_100304	GH28.hmm  	7.9e-58	9	308	60	361	0.92
Gymlu1|Gymlu1_1004096	GH93.hmm  	3e-64	3	275	46	308	0.885993485342019
Gymlu1|Gymlu1_100419	AA3.hmm  	8.8e-101	80	400	20	605	0.517799352750809
Gymlu1|Gymlu1_1004513	CBM1.hmm  	4.2e-15	2	29	24	51	0.931034482758621
Gymlu1|Gymlu1_1004513	GH10.hmm  	2e-99	7	302	96	399	0.973597359735974
Gymlu1|Gymlu1_1007673	GH5.hmm  	1.3e-32	3	240	39	559	0.861818181818182
Gymlu1|Gymlu1_1009536	PL1.hmm  	5.6e-49	20	199	72	254	0.886138613861386
Gymlu1|Gymlu1_1012473	AA7.hmm  	1e-40	24	197	130	315	0.377729257641921
Gymlu1|Gymlu1_1021758	CE10.hmm  	2.1e-18	178	315	11	151	0.401759530791789
Gymlu1|Gymlu1_1021783	AA2.hmm  	1.3e-96	2	254	46	314	0.988235294117647
Gymlu1|Gymlu1_1021879	GH109.hmm  	2.6e-09	1	122	9	139	0.96031746031746
Gymlu1|Gymlu1_1022821	GH28.hmm  	8.7e-46	6	307	48	348	0.926153846153846
Gymlu1|Gymlu1_1023126	AA3.hmm  	1.4e-97	87	399	70	647	0.504854368932039
Gymlu1|Gymlu1_1023269	GH16.hmm  	1e-10	3	121	31	157	0.624338624338624
Gymlu1|Gymlu1_1025754	GH47.hmm  	3.2e-113	2	445	47	498	0.993273542600897
Gymlu1|Gymlu1_1026399	GH51.hmm  	3.6e-59	119	541	233	688	0.66984126984127
Gymlu1|Gymlu1_1027134	GH18.hmm  	1.3e-21	3	198	9	220	0.658783783783784
Gymlu1|Gymlu1_103429	CBM50.hmm  	4.9e-14	1	40	7	52	0.975
Gymlu1|Gymlu1_103429	CBM50.hmm  	4.3e-08	1	36	63	104	0.875
Gymlu1|Gymlu1_115903	GH128.hmm  	1.2e-35	8	141	2	130	0.59375
Gymlu1|Gymlu1_121919	GT32.hmm  	1.1e-10	58	89	227	258	0.344444444444444
Gymlu1|Gymlu1_147902	GT59.hmm  	1.4e-109	2	404	22	410	0.995049504950495
Gymlu1|Gymlu1_147986	GH74.hmm  	1.3e-21	8	115	68	178	0.459227467811159
Gymlu1|Gymlu1_147986	GH74.hmm  	1.5e-10	78	169	211	301	0.390557939914163
Gymlu1|Gymlu1_147986	GH74.hmm  	2.7e-15	16	118	568	665	0.437768240343348
Gymlu1|Gymlu1_148196	GT31.hmm  	5e-12	1	74	210	291	0.380208333333333
Gymlu1|Gymlu1_148196	GT31.hmm  	1.7e-06	77	183	343	480	0.552083333333333
Gymlu1|Gymlu1_148876	AA2.hmm  	5.7e-102	2	255	42	308	0.992156862745098
Gymlu1|Gymlu1_149032	GH30.hmm  	2.3e-82	10	415	16	455	0.971223021582734
Gymlu1|Gymlu1_149032	CBM1.hmm  	8.4e-15	4	29	519	544	0.862068965517241
Gymlu1|Gymlu1_149119	GT21.hmm  	1.6e-91	1	233	57	314	0.995708154506438
Gymlu1|Gymlu1_149451	GH16.hmm  	6.2e-17	32	189	163	423	0.830687830687831
Gymlu1|Gymlu1_149648	GH72.hmm  	1.7e-97	3	311	23	343	0.987179487179487
Gymlu1|Gymlu1_149648	CBM43.hmm  	2.2e-13	2	73	394	476	0.855421686746988
Gymlu1|Gymlu1_150244	CBM19.hmm  	2.1e-08	7	43	47	82	0.8
Gymlu1|Gymlu1_150660	GT90.hmm  	2.2e-56	22	248	308	571	0.904
Gymlu1|Gymlu1_150683	CE15.hmm  	1.5e-85	2	268	82	409	0.988847583643123
Gymlu1|Gymlu1_151120	GH71.hmm  	1.5e-104	1	374	24	403	0.994666666666667
Gymlu1|Gymlu1_151279	GT4.hmm  	5.9e-28	8	157	227	415	0.93125
Gymlu1|Gymlu1_151343	CE10.hmm  	1.3e-25	93	334	19	378	0.706744868035191
Gymlu1|Gymlu1_151469	GH20.hmm  	8.6e-84	7	336	170	510	0.976261127596439
Gymlu1|Gymlu1_151725	CE10.hmm  	3.6e-31	73	188	111	241	0.337243401759531
Gymlu1|Gymlu1_151902	GH76.hmm  	9.2e-29	140	342	184	400	0.564245810055866
Gymlu1|Gymlu1_153155	PL1.hmm  	2.5e-12	90	199	3	108	0.53960396039604
Gymlu1|Gymlu1_153219	CE10.hmm  	6.7e-48	73	317	24	287	0.715542521994135
Gymlu1|Gymlu1_153246	GH128.hmm  	1.7e-75	7	224	57	275	0.96875
Gymlu1|Gymlu1_153319	AA5.hmm  	7.4e-149	557	1072	31	611	0.402029664324746
Gymlu1|Gymlu1_153354	GT49.hmm  	4.2e-38	53	333	118	405	0.830860534124629
Gymlu1|Gymlu1_153545	GT2.hmm  	3e-11	79	163	1421	1506	0.5
Gymlu1|Gymlu1_153597	CBM1.hmm  	2.8e-14	2	29	26	53	0.931034482758621
Gymlu1|Gymlu1_153597	GH5.hmm  	2.4e-34	7	232	102	405	0.818181818181818
Gymlu1|Gymlu1_153632	GH3.hmm  	1.1e-56	3	215	71	329	0.981481481481482
Gymlu1|Gymlu1_153711	AA2.hmm  	2.2e-23	20	176	70	224	0.611764705882353
Gymlu1|Gymlu1_153790	GH62.hmm  	2.9e-114	6	277	42	318	0.974820143884892
Gymlu1|Gymlu1_154015	CE1.hmm  	5e-10	8	194	16	196	0.819383259911894
Gymlu1|Gymlu1_154667	GH2.hmm  	5.7e-91	27	492	4	694	0.618351063829787
Gymlu1|Gymlu1_154949	CBM48.hmm  	1e-10	3	45	56	108	0.552631578947368
Gymlu1|Gymlu1_154949	GH13.hmm  	1.6e-25	13	255	197	471	0.809364548494983
Gymlu1|Gymlu1_154960	CE10.hmm  	1.2e-24	73	338	15	377	0.777126099706745
Gymlu1|Gymlu1_155188	GH3.hmm  	3e-70	4	216	32	244	0.981481481481482
Gymlu1|Gymlu1_155196	GH1.hmm  	2.4e-162	4	426	11	477	0.983682983682984
Gymlu1|Gymlu1_155383	GH17.hmm  	1.4e-22	15	306	57	329	0.935691318327974
Gymlu1|Gymlu1_155608	GH16.hmm  	2.7e-38	3	189	203	545	0.984126984126984
Gymlu1|Gymlu1_155686	GH18.hmm  	3.1e-60	7	282	2	350	0.929054054054054
Gymlu1|Gymlu1_155746	GH76.hmm  	1.6e-63	11	329	32	368	0.888268156424581
Gymlu1|Gymlu1_155954	GT76.hmm  	1.8e-77	46	407	45	381	0.886977886977887
Gymlu1|Gymlu1_156577	GT65.hmm  	5.7e-08	161	329	194	401	0.494117647058824
Gymlu1|Gymlu1_156931	GH105.hmm  	3.1e-16	103	259	146	312	0.469879518072289
Gymlu1|Gymlu1_157194	GH78.hmm  	4.2e-82	6	504	71	636	0.988095238095238
Gymlu1|Gymlu1_157308	AA3.hmm  	4.4e-92	87	403	38	622	0.511326860841424
Gymlu1|Gymlu1_157517	CE10.hmm  	3.9e-35	70	187	74	204	0.343108504398827
Gymlu1|Gymlu1_157906	GH16.hmm  	2e-13	24	123	56	172	0.523809523809524
Gymlu1|Gymlu1_158176	GT1.hmm  	5.8e-20	193	365	246	452	0.450261780104712
Gymlu1|Gymlu1_158258	CE1.hmm  	3.8e-24	7	188	41	236	0.797356828193833
Gymlu1|Gymlu1_158288	CE10.hmm  	4.5e-33	76	187	97	223	0.325513196480938
Gymlu1|Gymlu1_158649	CE10.hmm  	6.9e-34	74	187	94	222	0.331378299120235
