Dotse1|Dotse1_101420	GT2.hmm  	1.7e-08	79	167	479	567	0.523809523809524
Dotse1|Dotse1_102282	GH43.hmm  	1.3e-22	43	204	10	228	0.649193548387097
Dotse1|Dotse1_102801	GT34.hmm  	9.9e-31	17	243	7	221	0.91869918699187
Dotse1|Dotse1_104043	GH16.hmm  	2.4e-22	51	189	107	276	0.73015873015873
Dotse1|Dotse1_107757	CE5.hmm  	5.1e-39	5	186	2	199	0.957671957671958
Dotse1|Dotse1_108776	AA2.hmm  	5.2e-54	4	253	10	265	0.976470588235294
Dotse1|Dotse1_109901	GT8.hmm  	3.6e-27	29	255	16	292	0.879377431906615
Dotse1|Dotse1_109935	GT2.hmm  	5.2e-21	2	168	14	191	0.988095238095238
Dotse1|Dotse1_112250	GT2.hmm  	2.8e-09	2	167	42	209	0.982142857142857
Dotse1|Dotse1_114585	GT8.hmm  	1.1e-29	37	234	3	218	0.766536964980545
Dotse1|Dotse1_114969	GH64.hmm  	1.6e-73	19	346	2	334	0.891008174386921
Dotse1|Dotse1_115959	GH13.hmm  	5.6e-69	12	292	23	377	0.936454849498328
Dotse1|Dotse1_116409	GH16.hmm  	5.6e-24	35	189	51	309	0.814814814814815
Dotse1|Dotse1_118184	GH3.hmm  	3.9e-64	4	215	72	322	0.976851851851852
Dotse1|Dotse1_118377	CE10.hmm  	1.9e-11	81	215	25	191	0.392961876832845
Dotse1|Dotse1_119339	GT90.hmm  	1.4e-79	10	248	327	595	0.952
Dotse1|Dotse1_119515	GH51.hmm  	2.4e-128	82	540	11	510	0.726984126984127
Dotse1|Dotse1_120859	GH16.hmm  	7.4e-21	12	188	35	315	0.931216931216931
Dotse1|Dotse1_120874	GH5.hmm  	1.3e-31	26	275	79	412	0.905454545454545
Dotse1|Dotse1_121048	CE5.hmm  	7.1e-14	70	185	6	106	0.608465608465608
Dotse1|Dotse1_121716	GH30.hmm  	5.4e-82	24	415	10	435	0.937649880095923
Dotse1|Dotse1_121765	GH5.hmm  	5.1e-21	72	241	1	213	0.614545454545455
Dotse1|Dotse1_122391	GH3.hmm  	1.7e-62	4	216	106	321	0.981481481481482
Dotse1|Dotse1_122714	GH109.hmm  	1.3e-10	1	122	4	125	0.96031746031746
Dotse1|Dotse1_123851	CBM63.hmm  	1.2e-17	2	71	127	199	0.884615384615385
Dotse1|Dotse1_124200	GH92.hmm  	4.6e-99	175	490	2	337	0.641547861507128
Dotse1|Dotse1_124229	CE1.hmm  	4.5e-07	56	143	133	267	0.383259911894273
Dotse1|Dotse1_124367	GT2.hmm  	8.6e-28	2	168	113	280	0.988095238095238
Dotse1|Dotse1_124522	AA9.hmm  	8.8e-67	1	219	10	239	0.990909090909091
Dotse1|Dotse1_124766	GH125.hmm  	6.6e-161	1	402	76	501	0.997512437810945
Dotse1|Dotse1_124984	GH16.hmm  	7.8e-18	22	176	55	230	0.814814814814815
Dotse1|Dotse1_125642	CE4.hmm  	7.8e-24	5	128	44	173	0.946153846153846
Dotse1|Dotse1_126520	AA3.hmm  	8.5e-81	80	398	34	609	0.514563106796116
Dotse1|Dotse1_126881	CE1.hmm  	8.7e-10	34	143	98	228	0.480176211453745
Dotse1|Dotse1_127950	CE4.hmm  	3.1e-14	8	126	18	170	0.907692307692308
Dotse1|Dotse1_128448	GT32.hmm  	1.4e-14	8	88	83	166	0.888888888888889
Dotse1|Dotse1_128798	GH79.hmm  	8.6e-31	2	384	36	404	0.83956043956044
Dotse1|Dotse1_128808	GH105.hmm  	3.8e-47	20	332	31	372	0.939759036144578
Dotse1|Dotse1_129009	GT8.hmm  	1.9e-15	40	223	97	291	0.712062256809339
Dotse1|Dotse1_130189	GT2.hmm  	1.9e-15	79	163	779	864	0.5
Dotse1|Dotse1_131134	GT90.hmm  	4.6e-68	15	248	301	554	0.932
Dotse1|Dotse1_131169	GT21.hmm  	1.5e-89	1	233	67	368	0.995708154506438
Dotse1|Dotse1_131290	CBM50.hmm  	6.5e-09	1	36	65	98	0.875
Dotse1|Dotse1_132030	GT25.hmm  	2e-22	3	170	3	244	0.922651933701657
Dotse1|Dotse1_132404	CE4.hmm  	1.1e-19	24	127	45	149	0.792307692307692
Dotse1|Dotse1_133846	AA7.hmm  	3.8e-10	12	179	18	213	0.364628820960699
Dotse1|Dotse1_134208	CE2.hmm  	3.3e-22	1	209	177	396	0.995215311004785
Dotse1|Dotse1_134632	CE8.hmm  	1.3e-55	9	282	48	362	0.947916666666667
Dotse1|Dotse1_134830	AA5.hmm  	1.3e-134	551	1025	96	600	0.370023419203747
Dotse1|Dotse1_135803	GH43.hmm  	2.2e-34	12	247	41	342	0.94758064516129
Dotse1|Dotse1_135827	GH47.hmm  	2.2e-126	1	446	62	526	0.997757847533632
Dotse1|Dotse1_135985	GT15.hmm  	5.6e-126	1	272	115	385	0.992673992673993
Dotse1|Dotse1_136186	AA7.hmm  	1e-62	7	211	56	268	0.445414847161572
Dotse1|Dotse1_137243	CBM18.hmm  	4.3e-06	10	35	50	78	0.657894736842105
Dotse1|Dotse1_137384	CE8.hmm  	1.6e-76	8	271	30	299	0.913194444444444
Dotse1|Dotse1_137481	CE1.hmm  	6.4e-08	5	143	26	205	0.607929515418502
Dotse1|Dotse1_137759	GH47.hmm  	3.1e-164	3	446	81	535	0.993273542600897
Dotse1|Dotse1_137815	GH28.hmm  	4e-59	35	321	52	386	0.88
Dotse1|Dotse1_137959	GH11.hmm  	9.4e-74	1	177	50	227	0.994350282485876
Dotse1|Dotse1_139435	GH47.hmm  	1.5e-161	2	446	149	647	0.995515695067265
Dotse1|Dotse1_139710	CBM9.hmm  	1.5e-07	31	181	48	221	0.824175824175824
Dotse1|Dotse1_139860	PL14.hmm  	2.1e-43	5	198	73	268	0.965
Dotse1|Dotse1_142355	GH16.hmm  	2.6e-41	5	189	80	401	0.973544973544973
Dotse1|Dotse1_142675	CE1.hmm  	9.2e-08	50	133	255	349	0.365638766519824
Dotse1|Dotse1_143528	GT62.hmm  	1.2e-104	5	268	82	344	0.98134328358209
Dotse1|Dotse1_143977	GH13.hmm  	7.5e-73	13	291	38	398	0.929765886287625
Dotse1|Dotse1_144320	CE10.hmm  	8.7e-31	80	330	97	355	0.733137829912023
Dotse1|Dotse1_145148	GT57.hmm  	2.7e-84	3	229	66	297	0.46985446985447
Dotse1|Dotse1_145148	GT57.hmm  	5.1e-50	223	480	331	567	0.534303534303534
Dotse1|Dotse1_145504	CE10.hmm  	7.4e-33	74	206	57	202	0.387096774193548
Dotse1|Dotse1_147675	GH109.hmm  	2.7e-10	70	124	68	122	0.428571428571429
Dotse1|Dotse1_149072	GT28.hmm  	4.9e-10	69	127	101	158	0.369426751592357
Dotse1|Dotse1_150197	CE10.hmm  	1.2e-29	55	185	104	241	0.381231671554252
Dotse1|Dotse1_151363	AA3.hmm  	1.4e-60	176	397	2	462	0.357605177993528
Dotse1|Dotse1_152185	GT59.hmm  	2.3e-119	2	404	23	512	0.995049504950495
Dotse1|Dotse1_152955	GH75.hmm  	2.1e-65	11	219	15	256	0.945454545454545
Dotse1|Dotse1_153101	AA7.hmm  	2.8e-57	6	273	64	331	0.58296943231441
Dotse1|Dotse1_153169	GT15.hmm  	2.1e-120	1	272	75	355	0.992673992673993
Dotse1|Dotse1_153255	PL22.hmm  	8.6e-09	106	201	11	97	0.358490566037736
Dotse1|Dotse1_153255	PL22.hmm  	2.3e-05	140	247	389	504	0.40377358490566
Dotse1|Dotse1_153258	GH18.hmm  	2.5e-21	32	232	8	248	0.675675675675676
Dotse1|Dotse1_153605	AA8.hmm  	0	15	793	11	825	0.954601226993865
Dotse1|Dotse1_153605	CBM1.hmm  	8.4e-08	1	28	864	891	0.931034482758621
Dotse1|Dotse1_153723	AA4.hmm  	5.4e-18	20	202	98	283	0.348659003831418
Dotse1|Dotse1_153747	GH72.hmm  	9.5e-28	158	309	2	153	0.483974358974359
Dotse1|Dotse1_153987	CBM50.hmm  	2.4e-06	3	40	110	151	0.925
Dotse1|Dotse1_155505	GH28.hmm  	7.8e-57	45	320	12	333	0.846153846153846
Dotse1|Dotse1_156218	GH27.hmm  	3.9e-23	255	374	206	318	0.317333333333333
Dotse1|Dotse1_156218	CBM35.hmm  	7.6e-08	1	122	389	523	0.983739837398374
Dotse1|Dotse1_156535	GT90.hmm  	1.5e-62	8	247	277	541	0.956
Dotse1|Dotse1_156570	GH78.hmm  	5.1e-62	135	504	243	627	0.732142857142857
Dotse1|Dotse1_158146	GT58.hmm  	1.5e-137	4	364	24	383	0.989010989010989
Dotse1|Dotse1_158500	GH76.hmm  	2e-109	11	350	28	388	0.946927374301676
Dotse1|Dotse1_159778	GT25.hmm  	1.1e-19	1	180	75	324	0.988950276243094
Dotse1|Dotse1_161501	GH55.hmm  	4.6e-225	11	739	80	862	0.983783783783784
Dotse1|Dotse1_161792	GH54.hmm  	1.3e-153	1	315	24	340	0.993670886075949
Dotse1|Dotse1_161792	CBM42.hmm  	4.7e-47	2	136	358	499	0.985294117647059
Dotse1|Dotse1_161884	GH31.hmm  	4.3e-97	2	427	231	712	0.995316159250585
Dotse1|Dotse1_162311	GT34.hmm  	1.6e-69	2	245	71	306	0.98780487804878
Dotse1|Dotse1_163544	GH114.hmm  	4.9e-72	1	190	29	221	0.994736842105263
Dotse1|Dotse1_164304	CE10.hmm  	9.1e-11	78	216	43	196	0.404692082111437
Dotse1|Dotse1_165001	GH18.hmm  	2.3e-15	4	200	13	236	0.662162162162162
Dotse1|Dotse1_166558	GT4.hmm  	3.2e-30	9	134	222	355	0.78125
Dotse1|Dotse1_166746	AA7.hmm  	3.8e-22	6	214	30	233	0.454148471615721
Dotse1|Dotse1_167582	AA9.hmm  	3.9e-68	4	219	10	233	0.977272727272727
Dotse1|Dotse1_168104	GH3.hmm  	1.2e-59	3	216	88	305	0.986111111111111
Dotse1|Dotse1_169876	CE10.hmm  	6.9e-31	94	311	142	360	0.636363636363636
Dotse1|Dotse1_169934	GH18.hmm  	1e-21	29	203	59	268	0.587837837837838
Dotse1|Dotse1_170067	GT76.hmm  	6e-103	2	407	25	471	0.995085995085995
Dotse1|Dotse1_170154	GH55.hmm  	3e-266	16	739	1	749	0.977027027027027
Dotse1|Dotse1_170443	CE10.hmm  	5.8e-34	93	334	112	364	0.706744868035191
Dotse1|Dotse1_171014	GT32.hmm  	2.9e-20	2	88	136	220	0.955555555555556
Dotse1|Dotse1_171250	CBM19.hmm  	1.2e-05	10	43	707	740	0.733333333333333
Dotse1|Dotse1_172367	GT2.hmm  	2e-06	26	166	282	476	0.833333333333333
Dotse1|Dotse1_172596	GT22.hmm  	1.2e-93	2	388	3	471	0.992287917737789
Dotse1|Dotse1_172765	AA3.hmm  	1.1e-05	90	310	21	434	0.355987055016181
Dotse1|Dotse1_173050	GH92.hmm  	2e-159	3	489	266	779	0.989816700610998
Dotse1|Dotse1_173561	GH109.hmm  	6.7e-12	37	118	49	129	0.642857142857143
Dotse1|Dotse1_173819	GT22.hmm  	2.6e-79	2	386	6	394	0.987146529562982
