Jamsp1|Jamsp1_108527	AA5.hmm  	3.4e-154	508	1251	11	858	0.580015612802498
Jamsp1|Jamsp1_11418	GH109.hmm  	8.6e-13	35	120	47	129	0.674603174603175
Jamsp1|Jamsp1_122125	GT2.hmm  	1e-14	76	163	1405	1493	0.517857142857143
Jamsp1|Jamsp1_129434	GH55.hmm  	1.4e-59	371	676	369	620	0.412162162162162
Jamsp1|Jamsp1_13220	AA3.hmm  	7.9e-76	103	409	2	590	0.495145631067961
Jamsp1|Jamsp1_135472	CBM21.hmm  	1.4e-31	3	106	453	563	0.962616822429907
Jamsp1|Jamsp1_136002	GH128.hmm  	3.2e-29	67	224	8	164	0.700892857142857
Jamsp1|Jamsp1_137945	GH16.hmm  	4.2e-13	50	123	113	229	0.386243386243386
Jamsp1|Jamsp1_151087	GT8.hmm  	1.2e-33	31	255	64	366	0.8715953307393
Jamsp1|Jamsp1_154823	GH79.hmm  	1.6e-58	2	423	62	504	0.925274725274725
Jamsp1|Jamsp1_15755	GT50.hmm  	3.9e-67	28	259	338	571	0.881679389312977
Jamsp1|Jamsp1_161776	GT31.hmm  	3.8e-14	37	185	2	143	0.770833333333333
Jamsp1|Jamsp1_169051	GT32.hmm  	1.5e-12	4	87	190	278	0.922222222222222
Jamsp1|Jamsp1_169222	CBM50.hmm  	1.1e-05	1	36	126	159	0.875
Jamsp1|Jamsp1_177013	CE4.hmm  	2.2e-15	7	124	87	212	0.9
Jamsp1|Jamsp1_181229	GH51.hmm  	6.9e-115	87	542	33	549	0.722222222222222
Jamsp1|Jamsp1_18266	CE10.hmm  	4.9e-08	72	209	9	186	0.401759530791789
Jamsp1|Jamsp1_184724	GT2.hmm  	0.00054	80	160	336	421	0.476190476190476
Jamsp1|Jamsp1_190241	AA3.hmm  	8.2e-06	83	308	10	336	0.364077669902913
Jamsp1|Jamsp1_205372	GH16.hmm  	5.9e-40	4	189	84	419	0.978835978835979
Jamsp1|Jamsp1_207188	GH23.hmm  	2.9e-14	18	118	76	180	0.740740740740741
Jamsp1|Jamsp1_208548	CE4.hmm  	1.5e-18	4	119	81	197	0.884615384615385
Jamsp1|Jamsp1_209369	GH16.hmm  	1.3e-07	10	141	27	184	0.693121693121693
Jamsp1|Jamsp1_210635	CE10.hmm  	3.6e-20	94	246	213	398	0.44574780058651
Jamsp1|Jamsp1_210635	CE10.hmm  	8.1e-05	184	332	501	692	0.434017595307918
Jamsp1|Jamsp1_210785	GT15.hmm  	2e-98	2	272	15	306	0.989010989010989
Jamsp1|Jamsp1_211549	GT8.hmm  	2.3e-35	30	234	4	221	0.793774319066148
Jamsp1|Jamsp1_211833	GH128.hmm  	6.2e-57	6	224	41	262	0.973214285714286
Jamsp1|Jamsp1_212091	GT4.hmm  	9.8e-38	7	136	297	425	0.80625
Jamsp1|Jamsp1_214111	GH28.hmm  	1.8e-46	5	315	16	339	0.953846153846154
Jamsp1|Jamsp1_214482	CBM50.hmm  	4.1e-08	1	39	5	50	0.95
Jamsp1|Jamsp1_214482	CBM50.hmm  	3.1e-07	5	39	65	103	0.85
Jamsp1|Jamsp1_214512	CE10.hmm  	1.4e-39	78	324	9	298	0.721407624633431
Jamsp1|Jamsp1_214994	GH17.hmm  	5.5e-25	18	306	91	360	0.92604501607717
Jamsp1|Jamsp1_215565	GH20.hmm  	2e-41	9	336	185	511	0.970326409495549
Jamsp1|Jamsp1_216345	GH16.hmm  	2.3e-12	4	97	86	209	0.492063492063492
Jamsp1|Jamsp1_216345	GH16.hmm  	1.1e-09	90	189	267	435	0.523809523809524
Jamsp1|Jamsp1_216526	GH18.hmm  	1.3e-24	32	198	96	304	0.560810810810811
Jamsp1|Jamsp1_216808	AA3.hmm  	1.5e-66	87	418	9	630	0.535598705501618
Jamsp1|Jamsp1_216932	GT2.hmm  	7.4e-06	2	166	189	424	0.976190476190476
Jamsp1|Jamsp1_217195	GH42.hmm  	1.1e-131	1	370	60	446	0.994609164420485
Jamsp1|Jamsp1_217392	GH63.hmm  	1.2e-10	364	560	569	1002	0.343859649122807
Jamsp1|Jamsp1_217675	GT2.hmm  	1.9e-05	78	166	349	442	0.523809523809524
Jamsp1|Jamsp1_217976	CBM18.hmm  	1.3e-07	7	35	33	62	0.736842105263158
Jamsp1|Jamsp1_217976	GH16.hmm  	2.2e-22	10	176	88	295	0.878306878306878
Jamsp1|Jamsp1_218545	GT15.hmm  	6.7e-125	1	272	116	390	0.992673992673993
Jamsp1|Jamsp1_218824	GH16.hmm  	2e-10	4	91	182	298	0.46031746031746
Jamsp1|Jamsp1_218824	GH16.hmm  	2.1e-09	93	189	362	530	0.507936507936508
Jamsp1|Jamsp1_220177	GH47.hmm  	3.1e-146	1	445	206	675	0.995515695067265
Jamsp1|Jamsp1_220534	GH28.hmm  	6.2e-48	3	306	152	462	0.932307692307692
Jamsp1|Jamsp1_221496	GH92.hmm  	2.4e-116	13	480	265	769	0.95112016293279
Jamsp1|Jamsp1_221871	GT39.hmm  	9.3e-75	2	223	41	285	0.991031390134529
Jamsp1|Jamsp1_222106	GH16.hmm  	1.3e-13	4	108	184	317	0.55026455026455
Jamsp1|Jamsp1_222106	GH16.hmm  	1.9e-10	93	189	374	537	0.507936507936508
Jamsp1|Jamsp1_222407	GT4.hmm  	3.1e-22	8	149	310	465	0.88125
Jamsp1|Jamsp1_223349	GT24.hmm  	1.3e-118	1	248	1320	1568	0.995967741935484
Jamsp1|Jamsp1_223946	GH18.hmm  	9e-11	48	219	32	251	0.577702702702703
Jamsp1|Jamsp1_224318	GH16.hmm  	6.4e-10	4	91	239	355	0.46031746031746
Jamsp1|Jamsp1_224318	GH16.hmm  	7.6e-11	90	189	424	593	0.523809523809524
Jamsp1|Jamsp1_226420	CE10.hmm  	4.4e-23	93	234	227	383	0.413489736070381
Jamsp1|Jamsp1_226469	GH16.hmm  	1.2e-16	23	176	45	278	0.80952380952381
Jamsp1|Jamsp1_227152	AA3.hmm  	1.4e-83	85	399	52	652	0.508090614886731
Jamsp1|Jamsp1_227702	CE1.hmm  	1.6e-06	103	174	339	403	0.312775330396476
Jamsp1|Jamsp1_228842	CE1.hmm  	2.1e-06	49	143	284	425	0.414096916299559
Jamsp1|Jamsp1_228849	GT32.hmm  	2.2e-09	41	87	215	261	0.511111111111111
Jamsp1|Jamsp1_228997	GH47.hmm  	1.6e-135	1	446	160	673	0.997757847533632
Jamsp1|Jamsp1_229009	GT2.hmm  	2.3e-12	79	161	1448	1531	0.488095238095238
Jamsp1|Jamsp1_229064	GT20.hmm  	7.6e-151	35	469	384	886	0.913684210526316
Jamsp1|Jamsp1_229089	GT22.hmm  	1.1e-54	2	356	10	511	0.910025706940874
Jamsp1|Jamsp1_229119	GH2.hmm  	4.5e-93	24	472	34	642	0.595744680851064
Jamsp1|Jamsp1_229129	GT1.hmm  	8.5e-54	7	381	719	1135	0.979057591623037
Jamsp1|Jamsp1_229167	AA7.hmm  	4.9e-77	7	212	93	310	0.447598253275109
Jamsp1|Jamsp1_229253	GH13.hmm  	9.1e-73	12	291	38	398	0.933110367892977
Jamsp1|Jamsp1_229269	GH79.hmm  	6.8e-56	2	428	45	501	0.936263736263736
Jamsp1|Jamsp1_229296	CE14.hmm  	5.3e-07	36	123	29	117	0.701612903225806
Jamsp1|Jamsp1_229377	CE1.hmm  	1.2e-07	51	143	189	308	0.405286343612335
Jamsp1|Jamsp1_229598	GH105.hmm  	6.2e-30	59	294	146	394	0.707831325301205
Jamsp1|Jamsp1_229881	GH5.hmm  	2.3e-27	27	271	366	675	0.887272727272727
Jamsp1|Jamsp1_229957	GH16.hmm  	3.4e-14	9	176	73	288	0.883597883597884
Jamsp1|Jamsp1_230052	GH15.hmm  	3e-56	72	357	5	420	0.789473684210526
Jamsp1|Jamsp1_230223	GT3.hmm  	5.5e-295	1	634	19	655	0.993720565149137
Jamsp1|Jamsp1_230255	CE10.hmm  	1.8e-24	73	193	96	249	0.351906158357771
Jamsp1|Jamsp1_230260	CE1.hmm  	1.4e-07	10	176	365	555	0.731277533039648
Jamsp1|Jamsp1_230388	GH55.hmm  	1.5e-212	11	736	5	763	0.97972972972973
Jamsp1|Jamsp1_230399	GH3.hmm  	4.7e-54	4	197	39	257	0.893518518518518
Jamsp1|Jamsp1_230577	GH72.hmm  	1.2e-98	3	310	25	351	0.983974358974359
Jamsp1|Jamsp1_230577	CBM43.hmm  	2.1e-16	2	79	402	490	0.927710843373494
Jamsp1|Jamsp1_230629	AA3.hmm  	2.2e-90	93	401	22	605	0.498381877022654
Jamsp1|Jamsp1_230646	CE10.hmm  	2.9e-27	68	209	32	175	0.413489736070381
Jamsp1|Jamsp1_230656	GT22.hmm  	2e-72	4	366	26	501	0.930591259640103
Jamsp1|Jamsp1_230710	GT32.hmm  	9e-23	2	87	134	214	0.944444444444444
Jamsp1|Jamsp1_230828	GH47.hmm  	1.6e-118	2	445	43	495	0.993273542600897
Jamsp1|Jamsp1_230924	GH9.hmm  	1.4e-74	4	416	55	506	0.985645933014354
Jamsp1|Jamsp1_231099	CE4.hmm  	6.4e-25	11	123	165	278	0.861538461538462
Jamsp1|Jamsp1_231103	GH31.hmm  	4.7e-90	22	426	307	792	0.946135831381733
Jamsp1|Jamsp1_231190	CE10.hmm  	1.1e-16	117	266	254	410	0.436950146627566
Jamsp1|Jamsp1_231222	GH5.hmm  	3.1e-27	23	237	167	471	0.778181818181818
Jamsp1|Jamsp1_231302	CBM13.hmm  	1.2e-16	11	131	31	197	0.638297872340426
Jamsp1|Jamsp1_231302	GH128.hmm  	3.4e-37	6	224	340	568	0.973214285714286
Jamsp1|Jamsp1_231319	CE10.hmm  	2.1e-31	71	210	13	200	0.407624633431085
Jamsp1|Jamsp1_231321	CE10.hmm  	8.8e-17	67	216	17	224	0.436950146627566
Jamsp1|Jamsp1_231364	GT39.hmm  	1.9e-68	2	223	80	321	0.991031390134529
Jamsp1|Jamsp1_231445	GH74.hmm  	3.3e-10	33	112	55	129	0.339055793991416
Jamsp1|Jamsp1_231462	GT66.hmm  	4e-186	9	600	24	690	0.852813852813853
Jamsp1|Jamsp1_231475	CE4.hmm  	8.6e-15	4	119	124	243	0.884615384615385
Jamsp1|Jamsp1_231699	CE10.hmm  	1.1e-30	67	187	145	304	0.351906158357771
Jamsp1|Jamsp1_231700	GT39.hmm  	1.8e-71	3	223	304	542	0.986547085201794
Jamsp1|Jamsp1_231911	AA3.hmm  	9.6e-72	85	399	43	625	0.508090614886731
Jamsp1|Jamsp1_231969	GT76.hmm  	1.1e-47	4	278	339	636	0.673218673218673
