Clagr3|Clagr3_1001	GH37.hmm  	7.6e-130	29	489	122	649	0.936863543788187
Clagr3|Clagr3_10031	GH74.hmm  	5.9e-05	48	120	383	469	0.309012875536481
Clagr3|Clagr3_10031	GH74.hmm  	0.00048	29	115	1090	1169	0.369098712446352
Clagr3|Clagr3_10032	GH20.hmm  	1.5e-82	9	336	4	348	0.970326409495549
Clagr3|Clagr3_10039	CE10.hmm  	6.1e-26	72	182	95	222	0.32258064516129
Clagr3|Clagr3_10051	GH109.hmm  	1.5e-08	3	118	10	117	0.912698412698413
Clagr3|Clagr3_1010	AA7.hmm  	1.2e-22	6	214	135	351	0.454148471615721
Clagr3|Clagr3_10197	GT50.hmm  	3.6e-78	1	262	135	414	0.99618320610687
Clagr3|Clagr3_10294	GT2.hmm  	1.7e-07	79	168	56	145	0.529761904761905
Clagr3|Clagr3_10296	GH16.hmm  	8.1e-37	10	189	155	468	0.947089947089947
Clagr3|Clagr3_10299	GH76.hmm  	3.3e-112	12	355	40	404	0.958100558659218
Clagr3|Clagr3_10340	GT17.hmm  	3.5e-62	5	211	97	315	0.725352112676056
Clagr3|Clagr3_10342	GT69.hmm  	2.7e-85	2	238	53	304	0.98744769874477
Clagr3|Clagr3_10373	GT25.hmm  	1.2e-25	2	178	94	311	0.972375690607735
Clagr3|Clagr3_10374	GH16.hmm  	3e-20	32	176	62	294	0.761904761904762
Clagr3|Clagr3_10385	CE10.hmm  	6.6e-15	65	206	1212	1349	0.413489736070381
Clagr3|Clagr3_10416	GH47.hmm  	7.8e-162	1	446	117	612	0.997757847533632
Clagr3|Clagr3_1051	AA2.hmm  	3.6e-24	19	164	69	210	0.568627450980392
Clagr3|Clagr3_10514	GT57.hmm  	7e-90	3	229	69	300	0.46985446985447
Clagr3|Clagr3_10514	GT57.hmm  	1.9e-55	223	480	337	570	0.534303534303534
Clagr3|Clagr3_10596	GT59.hmm  	1.3e-123	2	404	31	494	0.995049504950495
Clagr3|Clagr3_10610	GH125.hmm  	1.3e-152	1	402	82	520	0.997512437810945
Clagr3|Clagr3_10664	GH16.hmm  	3.4e-22	53	188	81	247	0.714285714285714
Clagr3|Clagr3_10702	AA6.hmm  	2.5e-77	1	170	4	175	0.866666666666667
Clagr3|Clagr3_10753	GH5.hmm  	2.7e-47	28	274	82	385	0.894545454545455
Clagr3|Clagr3_10763	AA7.hmm  	2.7e-22	7	151	169	315	0.314410480349345
Clagr3|Clagr3_1077	GH5.hmm  	4.4e-30	27	275	451	777	0.901818181818182
Clagr3|Clagr3_10903	GH72.hmm  	4.3e-107	4	311	21	340	0.983974358974359
Clagr3|Clagr3_10913	AA7.hmm  	1.9e-33	37	193	150	319	0.34061135371179
Clagr3|Clagr3_10953	AA7.hmm  	1.8e-36	27	454	107	546	0.932314410480349
Clagr3|Clagr3_10990	CBM32.hmm  	2.5e-15	17	113	81	189	0.774193548387097
Clagr3|Clagr3_10990	AA5.hmm  	1.4e-134	559	1024	210	708	0.362997658079625
Clagr3|Clagr3_11079	GT8.hmm  	3.1e-26	38	235	90	306	0.766536964980545
Clagr3|Clagr3_11087	AA7.hmm  	3.4e-14	55	216	44	203	0.351528384279476
Clagr3|Clagr3_11182	CE5.hmm  	5.8e-06	56	126	141	214	0.37037037037037
Clagr3|Clagr3_11190	GH2.hmm  	1e-67	26	549	18	797	0.695478723404255
Clagr3|Clagr3_11194	GH16.hmm  	2.5e-26	52	188	84	245	0.71957671957672
Clagr3|Clagr3_11207	GT39.hmm  	4.6e-73	1	223	53	298	0.995515695067265
Clagr3|Clagr3_11231	GH109.hmm  	9.3e-06	51	116	39	107	0.515873015873016
Clagr3|Clagr3_11235	AA3.hmm  	2.3e-50	87	293	26	340	0.333333333333333
Clagr3|Clagr3_11276	GT8.hmm  	3.8e-21	18	254	47	289	0.918287937743191
Clagr3|Clagr3_11312	GT28.hmm  	7.8e-10	69	123	106	160	0.343949044585987
Clagr3|Clagr3_11324	GT2.hmm  	4.5e-20	2	168	119	301	0.988095238095238
Clagr3|Clagr3_1145	CE10.hmm  	5.1e-39	86	291	135	425	0.601173020527859
Clagr3|Clagr3_1206	AA1.hmm  	6.5e-75	450	791	29	392	0.361611876988335
Clagr3|Clagr3_125	GH72.hmm  	1.3e-122	3	312	23	339	0.990384615384615
Clagr3|Clagr3_125	CBM43.hmm  	1e-15	1	83	387	479	0.987951807228916
Clagr3|Clagr3_1253	GH63.hmm  	7.7e-35	319	565	878	1089	0.431578947368421
Clagr3|Clagr3_126	GT48.hmm  	0	1	732	864	1642	0.989174560216509
Clagr3|Clagr3_129	GH17.hmm  	2.5e-20	8	299	179	421	0.935691318327974
Clagr3|Clagr3_131	GH47.hmm  	1.3e-168	2	446	233	1051	0.995515695067265
Clagr3|Clagr3_1336	GH3.hmm  	1.6e-63	3	216	32	244	0.986111111111111
Clagr3|Clagr3_1347	GT32.hmm  	1e-22	1	87	74	155	0.955555555555556
Clagr3|Clagr3_1352	GH93.hmm  	8.7e-59	2	268	35	286	0.866449511400652
Clagr3|Clagr3_1435	CE10.hmm  	1.3e-22	67	205	117	278	0.404692082111437
Clagr3|Clagr3_1449	GH55.hmm  	2.9e-304	6	739	41	799	0.990540540540541
Clagr3|Clagr3_1456	GT8.hmm  	1.4e-21	33	255	76	307	0.863813229571984
Clagr3|Clagr3_1478	AA3.hmm  	7.3e-89	61	397	18	629	0.543689320388349
Clagr3|Clagr3_1498	AA7.hmm  	2.7e-25	6	191	19	197	0.403930131004367
Clagr3|Clagr3_1512	CE1.hmm  	2.4e-10	21	170	56	249	0.656387665198238
Clagr3|Clagr3_1563	GT25.hmm  	4.4e-20	1	181	108	349	0.994475138121547
Clagr3|Clagr3_1565	CE1.hmm  	8.4e-08	104	178	128	231	0.325991189427313
Clagr3|Clagr3_1600	CBM18.hmm  	3.2e-07	2	36	41	79	0.894736842105263
Clagr3|Clagr3_1600	GH16.hmm  	6.8e-20	23	189	168	349	0.878306878306878
Clagr3|Clagr3_1615	AA7.hmm  	2.6e-44	13	453	140	594	0.960698689956332
Clagr3|Clagr3_1702	CE10.hmm  	8.3e-09	164	310	30	185	0.428152492668622
Clagr3|Clagr3_1709	AA3.hmm  	6.5e-37	143	395	279	733	0.407766990291262
Clagr3|Clagr3_1749	CBM18.hmm  	3.8e-05	2	36	79	132	0.894736842105263
Clagr3|Clagr3_1749	CBM18.hmm  	1e-07	2	32	160	189	0.789473684210526
Clagr3|Clagr3_1753	AA1.hmm  	8.5e-89	450	781	27	374	0.351007423117709
Clagr3|Clagr3_1763	CE3.hmm  	8.8e-11	1	191	70	260	0.979381443298969
Clagr3|Clagr3_1795	GT4.hmm  	7.9e-35	6	149	213	354	0.89375
Clagr3|Clagr3_1819	AA7.hmm  	4.5e-58	11	227	66	279	0.471615720524017
Clagr3|Clagr3_1821	AA7.hmm  	3e-74	14	457	78	504	0.967248908296943
Clagr3|Clagr3_1858	GT34.hmm  	2.1e-70	2	240	63	292	0.967479674796748
Clagr3|Clagr3_189	CE10.hmm  	9e-31	71	224	135	312	0.448680351906158
Clagr3|Clagr3_1891	GT76.hmm  	8.7e-108	3	407	20	474	0.992628992628993
Clagr3|Clagr3_1970	GH81.hmm  	7e-177	13	507	185	746	0.794212218649518
Clagr3|Clagr3_2040	GH125.hmm  	2e-164	1	402	154	584	0.997512437810945
Clagr3|Clagr3_205	GT20.hmm  	4e-165	104	474	128	500	0.778947368421053
Clagr3|Clagr3_2069	GT71.hmm  	9.4e-69	2	263	146	383	0.988636363636364
Clagr3|Clagr3_2093	GT62.hmm  	1.2e-114	3	268	90	370	0.988805970149254
Clagr3|Clagr3_2111	AA3.hmm  	8.9e-87	88	402	34	706	0.508090614886731
Clagr3|Clagr3_2141	GH35.hmm  	1.8e-88	3	302	53	379	0.973941368078176
Clagr3|Clagr3_2157	GT58.hmm  	2.2e-107	55	364	56	364	0.848901098901099
Clagr3|Clagr3_2192	GH5.hmm  	5.3e-35	16	237	61	364	0.803636363636364
Clagr3|Clagr3_2273	GT8.hmm  	1.3e-38	29	254	7	210	0.875486381322957
Clagr3|Clagr3_2275	GT90.hmm  	4.5e-80	3	248	322	592	0.98
