Melva1|Melva1_100935	AA9.hmm  	5.5e-46	2	219	7	223	0.986363636363636
Melva1|Melva1_114763	CE10.hmm  	2e-34	74	335	105	357	0.765395894428152
Melva1|Melva1_119304	CBM18.hmm  	1.7e-05	2	35	23	53	0.868421052631579
Melva1|Melva1_119304	GH16.hmm  	9.7e-25	52	185	118	271	0.703703703703704
Melva1|Melva1_143453	CE10.hmm  	4.7e-34	71	217	119	283	0.428152492668622
Melva1|Melva1_156764	GH45.hmm  	1.1e-88	1	197	26	227	0.98989898989899
Melva1|Melva1_162973	GH35.hmm  	2.4e-33	1	179	38	230	0.579804560260586
Melva1|Melva1_166435	CE10.hmm  	4.2e-20	48	335	39	337	0.841642228739003
Melva1|Melva1_172294	GH11.hmm  	8.8e-55	4	173	45	218	0.954802259887006
Melva1|Melva1_180510	GH72.hmm  	9.4e-94	2	312	23	326	0.993589743589744
Melva1|Melva1_180510	CBM43.hmm  	4.8e-09	1	76	375	453	0.903614457831325
Melva1|Melva1_181864	GH12.hmm  	1.4e-16	12	150	168	325	0.884615384615385
Melva1|Melva1_186984	CBM13.hmm  	1.7e-06	68	150	97	183	0.436170212765957
Melva1|Melva1_188685	CBM67.hmm  	4.4e-42	15	171	134	301	0.886363636363636
Melva1|Melva1_188685	GH78.hmm  	2.3e-173	1	504	324	843	0.998015873015873
Melva1|Melva1_197310	CE4.hmm  	3.7e-10	19	106	85	172	0.669230769230769
Melva1|Melva1_208202	GT76.hmm  	2.7e-108	4	407	18	443	0.99017199017199
Melva1|Melva1_219417	CE10.hmm  	1.2e-23	65	214	54	206	0.436950146627566
Melva1|Melva1_227151	GH92.hmm  	1.9e-140	5	490	251	748	0.987780040733198
Melva1|Melva1_231468	AA3.hmm  	5.6e-83	88	402	8	577	0.508090614886731
Melva1|Melva1_233184	GH28.hmm  	1.2e-62	9	318	65	397	0.950769230769231
Melva1|Melva1_234168	GH3.hmm  	2e-58	3	216	84	307	0.986111111111111
Melva1|Melva1_234913	CE10.hmm  	2.8e-29	81	193	8	142	0.328445747800586
Melva1|Melva1_236223	CE1.hmm  	3.2e-07	21	143	23	188	0.537444933920705
Melva1|Melva1_236746	CE10.hmm  	4.2e-26	62	173	55	188	0.325513196480938
Melva1|Melva1_238248	GH31.hmm  	1.9e-139	1	427	250	898	0.997658079625293
Melva1|Melva1_238904	GH11.hmm  	2.9e-56	9	174	65	227	0.932203389830508
Melva1|Melva1_256899	AA7.hmm  	5.8e-63	5	183	67	245	0.388646288209607
Melva1|Melva1_274150	CE1.hmm  	5.1e-07	9	129	63	211	0.52863436123348
Melva1|Melva1_277142	CBM48.hmm  	7.6e-06	16	72	8	70	0.736842105263158
Melva1|Melva1_279134	GT2.hmm  	8.1e-08	2	166	255	490	0.976190476190476
Melva1|Melva1_287523	AA7.hmm  	8.4e-46	19	210	121	319	0.417030567685589
Melva1|Melva1_288675	AA5.hmm  	3e-149	555	1037	1019	1542	0.376268540202966
Melva1|Melva1_317120	GH5.hmm  	1.3e-31	4	232	15	543	0.829090909090909
Melva1|Melva1_339906	CBM21.hmm  	1.5e-34	4	107	349	454	0.962616822429907
Melva1|Melva1_343437	CE12.hmm  	2.8e-12	2	201	9	221	0.947619047619048
Melva1|Melva1_382879	CE3.hmm  	1.4e-33	77	194	1	117	0.603092783505155
Melva1|Melva1_384319	CE10.hmm  	1.2e-41	71	209	71	221	0.404692082111437
Melva1|Melva1_384700	GT2.hmm  	9e-17	2	168	77	259	0.988095238095238
Melva1|Melva1_386308	GH11.hmm  	1.2e-59	12	176	10	173	0.926553672316384
Melva1|Melva1_38906	GH132.hmm  	8.2e-97	10	302	115	422	0.963696369636964
Melva1|Melva1_389588	CBM50.hmm  	1.4e-13	1	39	1	43	0.95
Melva1|Melva1_389588	CBM50.hmm  	2.2e-13	1	40	50	93	0.975
Melva1|Melva1_389588	CBM50.hmm  	1.9e-11	1	40	110	153	0.975
Melva1|Melva1_389884	CBM48.hmm  	5.8e-06	16	67	3	66	0.671052631578947
Melva1|Melva1_391061	GT43.hmm  	2.2e-20	11	208	59	240	0.929245283018868
Melva1|Melva1_393383	CE5.hmm  	6.2e-46	2	186	1	167	0.973544973544973
Melva1|Melva1_394408	GH114.hmm  	2.1e-48	42	187	1	153	0.763157894736842
Melva1|Melva1_395999	GH25.hmm  	1.4e-54	2	176	5	190	0.983050847457627
Melva1|Melva1_396098	AA9.hmm  	1.8e-71	2	219	3	227	0.986363636363636
Melva1|Melva1_396794	PL3.hmm  	5.9e-59	4	168	10	173	0.83248730964467
Melva1|Melva1_397330	GH114.hmm  	1.6e-48	41	188	1	153	0.773684210526316
Melva1|Melva1_399688	GH2.hmm  	7.9e-92	48	471	6	536	0.5625
Melva1|Melva1_403259	GH45.hmm  	8.4e-89	1	197	26	228	0.98989898989899
Melva1|Melva1_407115	CE5.hmm  	2.2e-43	1	189	26	224	0.994708994708995
Melva1|Melva1_410261	CBM18.hmm  	1e-07	2	32	50	82	0.789473684210526
Melva1|Melva1_410261	GH18.hmm  	1.5e-70	2	281	115	455	0.942567567567568
Melva1|Melva1_413956	GH7.hmm  	1.5e-186	1	414	19	454	0.995180722891566
Melva1|Melva1_413956	CBM1.hmm  	1.5e-13	1	29	512	540	0.96551724137931
Melva1|Melva1_414648	GH72.hmm  	6.8e-102	4	310	20	320	0.980769230769231
Melva1|Melva1_415690	GH132.hmm  	2.8e-82	20	302	35	326	0.930693069306931
Melva1|Melva1_415837	GH47.hmm  	9.7e-160	1	446	47	531	0.997757847533632
Melva1|Melva1_416560	CE10.hmm  	2e-31	75	215	131	296	0.410557184750733
Melva1|Melva1_416809	GT2.hmm  	2.7e-07	2	167	146	346	0.982142857142857
Melva1|Melva1_416816	GH10.hmm  	3.8e-91	2	303	21	335	0.993399339933993
Melva1|Melva1_417066	GH16.hmm  	4.5e-17	93	189	1	131	0.507936507936508
Melva1|Melva1_417101	GH28.hmm  	1.4e-59	19	309	118	440	0.892307692307692
Melva1|Melva1_417332	PL4.hmm  	2.2e-163	8	567	32	673	0.985890652557319
Melva1|Melva1_417388	GH5.hmm  	6.2e-33	20	244	98	396	0.814545454545455
Melva1|Melva1_417540	GH18.hmm  	5.3e-18	4	194	31	301	0.641891891891892
Melva1|Melva1_417865	CBM63.hmm  	2.1e-23	2	70	134	204	0.871794871794872
Melva1|Melva1_418030	GH16.hmm  	2.3e-07	13	189	39	325	0.931216931216931
Melva1|Melva1_418418	AA9.hmm  	1.3e-65	6	220	2	202	0.972727272727273
Melva1|Melva1_418430	AA8.hmm  	1.6e-272	143	777	136	779	0.777914110429448
Melva1|Melva1_418524	AA3.hmm  	2.5e-88	88	416	5	653	0.530744336569579
Melva1|Melva1_418598	CE10.hmm  	1.4e-24	81	316	23	288	0.689149560117302
Melva1|Melva1_418685	GT69.hmm  	1e-87	1	238	59	311	0.99163179916318
Melva1|Melva1_418845	GH93.hmm  	2.5e-96	3	306	49	359	0.986970684039088
Melva1|Melva1_419044	AA7.hmm  	7.6e-56	11	331	43	360	0.698689956331878
Melva1|Melva1_419165	AA7.hmm  	1.1e-64	17	224	2	207	0.451965065502183
Melva1|Melva1_419370	GH7.hmm  	6e-157	5	414	23	411	0.985542168674699
Melva1|Melva1_419466	GH15.hmm  	2.8e-79	5	360	55	466	0.983379501385042
Melva1|Melva1_419466	CBM20.hmm  	4.8e-25	1	88	554	644	0.966666666666667
Melva1|Melva1_419527	AA4.hmm  	4.2e-161	3	516	3	533	0.982758620689655
Melva1|Melva1_419567	GH43.hmm  	1.2e-41	2	247	23	323	0.987903225806452
Melva1|Melva1_419636	GH55.hmm  	1.3e-223	7	715	69	802	0.956756756756757
Melva1|Melva1_419878	CBM38.hmm  	8.9e-37	2	128	45	171	0.976744186046512
Melva1|Melva1_419878	GH32.hmm  	2.9e-82	1	287	231	524	0.976109215017065
Melva1|Melva1_420101	GH35.hmm  	5.1e-85	2	303	50	383	0.980456026058632
Melva1|Melva1_420105	GH18.hmm  	2.5e-21	3	196	141	379	0.652027027027027
Melva1|Melva1_420202	AA9.hmm  	5.6e-69	2	220	5	216	0.990909090909091
Melva1|Melva1_420653	AA3.hmm  	6.8e-93	87	399	10	626	0.504854368932039
Melva1|Melva1_420892	GH37.hmm  	1e-150	4	490	143	699	0.989816700610998
Melva1|Melva1_420988	GH16.hmm  	2.7e-15	50	176	74	285	0.666666666666667
Melva1|Melva1_422240	CE4.hmm  	1.8e-12	15	107	95	187	0.707692307692308
Melva1|Melva1_422646	CE5.hmm  	2.3e-29	2	186	28	211	0.973544973544973
Melva1|Melva1_422959	GT32.hmm  	8.7e-24	2	87	75	155	0.944444444444444
Melva1|Melva1_423252	AA4.hmm  	3.1e-175	85	522	1	446	0.837164750957854
Melva1|Melva1_423282	AA9.hmm  	7.6e-71	4	220	10	222	0.981818181818182
Melva1|Melva1_423745	AA7.hmm  	1.4e-52	13	452	115	562	0.958515283842795
Melva1|Melva1_423987	CE1.hmm  	6.8e-19	6	192	42	241	0.819383259911894
Melva1|Melva1_423996	GH72.hmm  	3.6e-134	3	310	25	331	0.983974358974359
Melva1|Melva1_423996	CBM43.hmm  	3.2e-17	1	82	383	469	0.975903614457831
Melva1|Melva1_424123	GT48.hmm  	0	1	733	860	1639	0.990527740189445
Melva1|Melva1_424235	GH17.hmm  	1.2e-20	2	297	146	395	0.948553054662379
Melva1|Melva1_424353	GT68.hmm  	9e-06	228	343	268	389	0.328571428571429
Melva1|Melva1_424356	AA3.hmm  	3.7e-91	84	398	35	615	0.508090614886731
Melva1|Melva1_424629	GT24.hmm  	3.9e-135	1	248	1188	1435	0.995967741935484
Melva1|Melva1_424667	GH20.hmm  	4.2e-91	6	336	171	546	0.979228486646884
Melva1|Melva1_424827	GT20.hmm  	2.6e-198	11	474	10	475	0.974736842105263
Melva1|Melva1_424924	GH3.hmm  	1.6e-61	3	216	38	257	0.986111111111111
Melva1|Melva1_424980	CE10.hmm  	6.2e-24	54	208	86	260	0.451612903225806
Melva1|Melva1_424997	GH5.hmm  	3.5e-32	9	234	7	307	0.818181818181818
Melva1|Melva1_425143	GH3.hmm  	1.1e-64	3	215	89	338	0.981481481481482
Melva1|Melva1_425154	GT20.hmm  	1.9e-152	52	473	152	583	0.886315789473684
Melva1|Melva1_425443	GT15.hmm  	1.1e-126	1	272	114	423	0.992673992673993
Melva1|Melva1_425554	GH74.hmm  	3.6e-08	44	119	289	377	0.321888412017167
Melva1|Melva1_425554	GH74.hmm  	2.6e-06	24	110	619	698	0.369098712446352
Melva1|Melva1_425554	GH74.hmm  	0.00036	26	109	1018	1094	0.356223175965665
Melva1|Melva1_425578	GH5.hmm  	2.5e-35	28	240	50	334	0.770909090909091
Melva1|Melva1_425578	CBM1.hmm  	1.3e-12	2	29	427	453	0.931034482758621
Melva1|Melva1_425710	GT17.hmm  	4.9e-83	4	284	79	375	0.985915492957746
Melva1|Melva1_425725	AA1.hmm  	2.5e-80	390	717	15	379	0.346765641569459
Melva1|Melva1_425826	AA9.hmm  	1.4e-53	2	219	6	229	0.986363636363636
Melva1|Melva1_426054	AA7.hmm  	2.6e-45	7	244	310	570	0.517467248908297
Melva1|Melva1_426094	AA3.hmm  	1.1e-94	86	401	31	626	0.509708737864078
Melva1|Melva1_426477	GH114.hmm  	4.1e-73	1	190	24	219	0.994736842105263
Melva1|Melva1_426620	GH16.hmm  	7e-33	9	189	53	301	0.952380952380952
Melva1|Melva1_426721	GT57.hmm  	4.2e-145	3	480	68	569	0.991683991683992
Melva1|Melva1_426954	CE1.hmm  	3.4e-14	32	141	1	116	0.480176211453745
Melva1|Melva1_427599	GT32.hmm  	7.5e-22	2	87	81	161	0.944444444444444
Melva1|Melva1_429029	GT20.hmm  	5.6e-163	32	475	157	619	0.932631578947368
Melva1|Melva1_429097	AA10.hmm  	3.4e-06	1	177	17	185	0.98876404494382
Melva1|Melva1_429658	CBM1.hmm  	1.6e-12	2	29	29	56	0.931034482758621
Melva1|Melva1_429748	CE1.hmm  	8.2e-12	15	125	39	143	0.484581497797357
Melva1|Melva1_430075	GT32.hmm  	7.7e-19	6	87	101	177	0.9
Melva1|Melva1_430493	AA7.hmm  	1.3e-61	5	214	34	243	0.456331877729258
Melva1|Melva1_430497	CE10.hmm  	9.5e-22	71	314	1809	2124	0.712609970674487
Melva1|Melva1_430765	GH3.hmm  	3.2e-68	3	216	87	300	0.986111111111111
