Coere1|Coere1_100864	GH47.hmm  	1.2e-129	10	443	1	432	0.97085201793722
Coere1|Coere1_10724	CE10.hmm  	1.3e-43	93	336	203	624	0.712609970674487
Coere1|Coere1_10735	GH81.hmm  	6.4e-150	7	622	140	803	0.988745980707395
Coere1|Coere1_10942	GH20.hmm  	2.5e-98	9	336	582	920	0.970326409495549
Coere1|Coere1_11522	CE1.hmm  	1.1e-05	20	118	121	218	0.431718061674009
Coere1|Coere1_11872	AA9.hmm  	7.3e-49	67	217	5	153	0.681818181818182
Coere1|Coere1_12133	GT39.hmm  	1.6e-63	2	223	57	292	0.991031390134529
Coere1|Coere1_13647	CE16.hmm  	7.3e-21	4	261	34	310	0.962546816479401
Coere1|Coere1_13858	GT24.hmm  	2.6e-127	2	248	1319	1565	0.991935483870968
Coere1|Coere1_14290	GH38.hmm  	6e-85	1	260	262	520	0.962825278810409
Coere1|Coere1_17467	GH15.hmm  	2.7e-62	15	358	78	488	0.950138504155125
Coere1|Coere1_17478	GH20.hmm  	2.4e-39	9	335	185	508	0.967359050445104
Coere1|Coere1_18836	GH47.hmm  	4.3e-155	2	445	9	449	0.993273542600897
Coere1|Coere1_19994	AA9.hmm  	1e-57	47	219	3	173	0.781818181818182
Coere1|Coere1_22492	GH17.hmm  	3.4e-33	17	306	5	251	0.929260450160772
Coere1|Coere1_22978	GT15.hmm  	7e-69	1	153	1	153	0.556776556776557
Coere1|Coere1_23373	GH46.hmm  	8.8e-21	7	149	5	147	0.63963963963964
Coere1|Coere1_23599	GH3.hmm  	2.5e-63	7	201	77	286	0.898148148148148
Coere1|Coere1_23660	GT15.hmm  	8.7e-67	1	151	1	151	0.549450549450549
Coere1|Coere1_24047	GT15.hmm  	4e-111	1	272	1	269	0.992673992673993
Coere1|Coere1_24052	GH46.hmm  	7.7e-40	7	165	3	161	0.711711711711712
Coere1|Coere1_24456	GH35.hmm  	1.2e-44	1	177	24	221	0.57328990228013
Coere1|Coere1_25448	GH47.hmm  	4.2e-139	2	446	9	463	0.995515695067265
Coere1|Coere1_25675	GT39.hmm  	1.3e-69	2	223	8	248	0.991031390134529
Coere1|Coere1_26355	CE1.hmm  	1.1e-14	12	207	5	230	0.859030837004405
Coere1|Coere1_26716	GT58.hmm  	2.2e-125	2	364	25	380	0.994505494505495
Coere1|Coere1_27484	GT62.hmm  	4.5e-72	26	267	1	235	0.899253731343284
Coere1|Coere1_28738	AA9.hmm  	3.1e-58	46	219	4	175	0.786363636363636
Coere1|Coere1_28775	GH74.hmm  	2.6e-06	36	113	459	529	0.330472103004292
Coere1|Coere1_28775	GH74.hmm  	1.6e-07	40	125	795	885	0.36480686695279
Coere1|Coere1_28775	GH74.hmm  	0.00024	29	108	1071	1179	0.339055793991416
Coere1|Coere1_30126	GT2.hmm  	4.8e-15	80	164	533	618	0.5
Coere1|Coere1_33032	GH5.hmm  	2.8e-30	21	229	58	328	0.756363636363636
Coere1|Coere1_33078	CE10.hmm  	1.5e-19	94	208	12	139	0.334310850439883
Coere1|Coere1_35560	GT22.hmm  	4.4e-78	15	388	2	443	0.958868894601542
Coere1|Coere1_36084	AA9.hmm  	1.7e-63	2	219	2	220	0.986363636363636
Coere1|Coere1_36471	GH37.hmm  	3.8e-92	2	489	21	548	0.991853360488798
Coere1|Coere1_36487	GT28.hmm  	5.2e-15	4	123	5	133	0.75796178343949
Coere1|Coere1_36584	AA9.hmm  	2.3e-06	2	196	8	184	0.881818181818182
Coere1|Coere1_36914	GT57.hmm  	1.1e-127	2	480	47	505	0.993762993762994
Coere1|Coere1_37221	GT2.hmm  	4.5e-16	78	164	1345	1437	0.511904761904762
Coere1|Coere1_37461	GT20.hmm  	2.9e-145	35	474	97	538	0.924210526315789
Coere1|Coere1_37863	AA4.hmm  	1e-20	18	191	37	216	0.331417624521073
Coere1|Coere1_38438	GT50.hmm  	5e-89	1	262	128	389	0.99618320610687
Coere1|Coere1_39016	GT2.hmm  	4.5e-14	78	161	568	652	0.494047619047619
Coere1|Coere1_39551	GT8.hmm  	2.3e-33	20	253	12	256	0.906614785992218
Coere1|Coere1_39797	GH15.hmm  	5.1e-75	3	360	261	637	0.988919667590028
Coere1|Coere1_40023	GH18.hmm  	1.9e-23	3	198	29	257	0.658783783783784
Coere1|Coere1_40774	CBM48.hmm  	3.2e-11	2	46	122	176	0.578947368421053
Coere1|Coere1_40774	GH13.hmm  	1.3e-29	21	259	269	561	0.795986622073579
Coere1|Coere1_41146	CE1.hmm  	1.7e-07	101	193	361	478	0.405286343612335
Coere1|Coere1_41341	GH18.hmm  	4.5e-60	4	285	18	368	0.949324324324324
Coere1|Coere1_41475	GT66.hmm  	1.4e-182	9	619	17	678	0.88023088023088
Coere1|Coere1_41657	GT59.hmm  	7.1e-116	2	404	30	414	0.995049504950495
Coere1|Coere1_41751	CE1.hmm  	1.4e-06	25	130	22	117	0.462555066079295
Coere1|Coere1_41884	GT2.hmm  	1e-48	1	168	9	179	0.994047619047619
Coere1|Coere1_42206	CE9.hmm  	8.1e-122	1	373	29	412	0.997319034852547
Coere1|Coere1_42242	CE1.hmm  	3.5e-45	1	224	25	283	0.982378854625551
Coere1|Coere1_42615	GT62.hmm  	7e-72	23	266	57	293	0.906716417910448
Coere1|Coere1_42864	GH18.hmm  	5.8e-83	4	284	5	376	0.945945945945946
Coere1|Coere1_42928	GT35.hmm  	7.8e-271	2	674	169	882	0.997032640949555
Coere1|Coere1_43163	GT22.hmm  	3e-93	2	389	27	431	0.994858611825193
Coere1|Coere1_43539	GT15.hmm  	1e-124	3	272	22	290	0.985347985347985
Coere1|Coere1_43850	AA9.hmm  	1.2e-57	4	216	3	211	0.963636363636364
Coere1|Coere1_43877	GT20.hmm  	1.5e-194	11	475	13	478	0.976842105263158
Coere1|Coere1_44023	GH16.hmm  	3.6e-28	4	189	48	378	0.978835978835979
Coere1|Coere1_44349	CE1.hmm  	1.6e-11	7	211	461	687	0.898678414096916
Coere1|Coere1_45146	GH24.hmm  	4.1e-41	1	137	110	252	0.992700729927007
Coere1|Coere1_45348	GT39.hmm  	1.1e-70	2	223	65	306	0.991031390134529
Coere1|Coere1_45413	GH5.hmm  	8.6e-22	37	231	53	380	0.705454545454545
Coere1|Coere1_45715	GH31.hmm  	1.5e-149	2	427	340	786	0.995316159250585
Coere1|Coere1_46483	GT2.hmm  	1.3e-14	79	164	784	870	0.505952380952381
Coere1|Coere1_46985	CE10.hmm  	6.6e-18	76	316	433	665	0.703812316715543
Coere1|Coere1_47041	GT39.hmm  	1.5e-63	2	223	3	242	0.991031390134529
Coere1|Coere1_47458	GT2.hmm  	1.7e-15	74	161	544	632	0.517857142857143
Coere1|Coere1_47663	GH18.hmm  	3.8e-71	4	284	28	389	0.945945945945946
Coere1|Coere1_47764	GT33.hmm  	4.3e-150	2	389	29	436	0.910588235294118
Coere1|Coere1_48184	AA9.hmm  	9.5e-64	5	219	17	230	0.972727272727273
Coere1|Coere1_48340	GT39.hmm  	8.2e-71	2	223	26	266	0.991031390134529
Coere1|Coere1_50717	GT39.hmm  	2e-67	2	223	74	312	0.991031390134529
Coere1|Coere1_5358	GT25.hmm  	1e-10	57	173	157	274	0.640883977900553
Coere1|Coere1_5534	CE16.hmm  	3.9e-17	33	261	55	291	0.853932584269663
Coere1|Coere1_5794	AA6.hmm  	3.3e-77	1	195	3	196	0.994871794871795
Coere1|Coere1_59344	GT15.hmm  	7.2e-118	19	272	2	254	0.926739926739927
Coere1|Coere1_59374	CE10.hmm  	5.4e-22	87	322	450	679	0.689149560117302
Coere1|Coere1_6279	CE16.hmm  	4.1e-08	80	261	222	431	0.677902621722846
Coere1|Coere1_6370	GT25.hmm  	1.2e-05	13	163	71	237	0.828729281767956
Coere1|Coere1_64620	GH81.hmm  	6.6e-138	50	622	7	596	0.919614147909968
Coere1|Coere1_65445	GT15.hmm  	4e-113	3	272	45	311	0.985347985347985
Coere1|Coere1_65876	GH38.hmm  	1.9e-86	1	262	262	522	0.970260223048327
Coere1|Coere1_6748	CE16.hmm  	7.7e-15	2	178	53	230	0.659176029962547
Coere1|Coere1_6955	GT76.hmm  	3.2e-105	2	407	22	445	0.995085995085995
Coere1|Coere1_7180	GH16.hmm  	2.1e-17	29	188	64	259	0.841269841269841
Coere1|Coere1_7338	GT3.hmm  	2.4e-277	12	626	473	1084	0.963893249607535
Coere1|Coere1_7452	GT21.hmm  	4.6e-91	1	233	87	320	0.995708154506438
Coere1|Coere1_76191	GT15.hmm  	1.8e-111	3	272	4	270	0.985347985347985
Coere1|Coere1_7721	GH18.hmm  	1.4e-50	29	293	62	398	0.891891891891892
Coere1|Coere1_77726	GH125.hmm  	2.9e-138	1	401	130	563	0.995024875621891
Coere1|Coere1_78882	GH31.hmm  	6e-150	1	427	248	739	0.997658079625293
Coere1|Coere1_78919	CE1.hmm  	2.2e-12	27	208	16	203	0.797356828193833
Coere1|Coere1_78988	GH63.hmm  	2.6e-27	353	567	600	791	0.375438596491228
Coere1|Coere1_79028	AA9.hmm  	2e-06	68	199	20	134	0.595454545454545
Coere1|Coere1_79034	AA9.hmm  	1e-05	4	196	8	180	0.872727272727273
Coere1|Coere1_79042	AA9.hmm  	3.6e-07	5	198	13	188	0.877272727272727
Coere1|Coere1_79161	GH72.hmm  	3.5e-118	4	310	19	319	0.980769230769231
Coere1|Coere1_79161	CBM43.hmm  	1.7e-14	11	82	392	468	0.855421686746988
Coere1|Coere1_79228	AA6.hmm  	2.1e-76	1	195	3	196	0.994871794871795
Coere1|Coere1_79355	GT2.hmm  	2.5e-13	79	161	1434	1517	0.488095238095238
Coere1|Coere1_79743	CBM50.hmm  	9.4e-06	1	34	232	275	0.825
Coere1|Coere1_79957	GT4.hmm  	7.7e-18	7	124	291	449	0.73125
Coere1|Coere1_80297	GH16.hmm  	6.6e-24	28	176	98	279	0.783068783068783
Coere1|Coere1_80448	AA2.hmm  	5.4e-66	3	254	92	345	0.984313725490196
Coere1|Coere1_80531	GH16.hmm  	1.1e-21	52	185	203	349	0.703703703703704
Coere1|Coere1_80605	CE1.hmm  	2.1e-08	9	120	53	156	0.488986784140969
Coere1|Coere1_80631	CBM21.hmm  	4.9e-27	4	106	155	264	0.953271028037383
Coere1|Coere1_80705	CE10.hmm  	2.8e-15	87	309	522	751	0.651026392961877
Coere1|Coere1_80830	GT62.hmm  	5.7e-70	21	267	86	324	0.917910447761194
Coere1|Coere1_80882	GT4.hmm  	2e-34	7	148	80	219	0.88125
Coere1|Coere1_80893	CE12.hmm  	4.9e-09	68	210	142	295	0.676190476190476
Coere1|Coere1_80954	GT20.hmm  	5.1e-165	5	474	35	521	0.987368421052632
Coere1|Coere1_81105	GH20.hmm  	3.6e-44	9	335	195	523	0.967359050445104
Coere1|Coere1_81108	GH5.hmm  	2.5e-37	27	275	87	393	0.901818181818182
Coere1|Coere1_81109	GH5.hmm  	1.7e-40	28	275	89	391	0.898181818181818
Coere1|Coere1_81110	GH5.hmm  	2.5e-29	28	239	367	647	0.767272727272727
Coere1|Coere1_81442	CE1.hmm  	5.2e-08	22	211	44	284	0.832599118942731
Coere1|Coere1_81450	GT31.hmm  	5.5e-07	55	116	94	156	0.317708333333333
Coere1|Coere1_81453	CE12.hmm  	6.6e-09	67	210	143	331	0.680952380952381
Coere1|Coere1_81511	GT15.hmm  	1.8e-112	3	272	75	339	0.985347985347985
Coere1|Coere1_81926	GT39.hmm  	3.4e-65	2	223	72	310	0.991031390134529
Coere1|Coere1_81965	GH24.hmm  	7.8e-41	1	137	108	250	0.992700729927007
Coere1|Coere1_82016	AA9.hmm  	4.1e-49	67	217	5	153	0.681818181818182
Coere1|Coere1_82098	GT2.hmm  	3e-33	1	121	64	194	0.714285714285714
Coere1|Coere1_82129	GH72.hmm  	1.8e-121	3	310	21	325	0.983974358974359
Coere1|Coere1_82129	CBM43.hmm  	3.2e-06	9	67	389	449	0.698795180722892
Coere1|Coere1_82160	GT2.hmm  	6.9e-15	79	163	1406	1491	0.5
Coere1|Coere1_82215	GH24.hmm  	8.8e-41	1	137	110	252	0.992700729927007
Coere1|Coere1_82233	CE10.hmm  	3.7e-06	82	187	90	196	0.30791788856305
Coere1|Coere1_82233	CE7.hmm  	1.3e-07	155	278	158	268	0.39297124600639
Coere1|Coere1_82313	CE10.hmm  	5.1e-47	93	335	157	407	0.709677419354839
Coere1|Coere1_82327	GT4.hmm  	2.4e-32	6	155	210	402	0.93125
Coere1|Coere1_82420	GH47.hmm  	5.4e-160	1	446	98	560	0.997757847533632
Coere1|Coere1_82488	GH35.hmm  	1.5e-104	2	306	41	345	0.990228013029316
Coere1|Coere1_82594	GT4.hmm  	5e-30	7	157	443	613	0.9375
Coere1|Coere1_82632	GT15.hmm  	6e-113	3	272	68	334	0.985347985347985
Coere1|Coere1_82646	GH37.hmm  	3.6e-153	1	490	4	524	0.995926680244399
