Treme1|Treme1_11927	GT2.hmm  	2.2e-07	2	167	276	519	0.982142857142857
Treme1|Treme1_16005	GT32.hmm  	8.6e-16	6	88	83	165	0.911111111111111
Treme1|Treme1_17181	GT8.hmm  	1.5e-23	60	245	38	219	0.719844357976654
Treme1|Treme1_18014	GT32.hmm  	6.5e-10	58	88	80	110	0.333333333333333
Treme1|Treme1_18134	CE14.hmm  	3.7e-13	1	123	4	115	0.983870967741935
Treme1|Treme1_19145	CBM13.hmm  	3.9e-16	10	130	12	147	0.638297872340426
Treme1|Treme1_20822	CE10.hmm  	2.4e-48	91	328	163	513	0.695014662756598
Treme1|Treme1_22618	GH5.hmm  	2.8e-28	26	229	53	327	0.738181818181818
Treme1|Treme1_24338	GH31.hmm  	2.3e-148	2	427	220	765	0.995316159250585
Treme1|Treme1_24542	CE4.hmm  	2.3e-21	13	122	163	273	0.838461538461538
Treme1|Treme1_25562	CBM13.hmm  	1.6e-08	13	129	29	148	0.617021276595745
Treme1|Treme1_25667	GT1.hmm  	3.5e-53	77	380	126	461	0.793193717277487
Treme1|Treme1_26284	GT4.hmm  	3.9e-29	10	149	513	650	0.86875
Treme1|Treme1_26302	GH92.hmm  	7e-161	4	491	356	842	0.991853360488798
Treme1|Treme1_26330	GT90.hmm  	6.3e-62	22	248	296	544	0.904
Treme1|Treme1_26333	GH13.hmm  	6.4e-45	20	293	38	388	0.91304347826087
Treme1|Treme1_26442	GH109.hmm  	8.7e-17	3	123	14	128	0.952380952380952
Treme1|Treme1_26471	GT4.hmm  	8e-31	7	134	342	470	0.79375
Treme1|Treme1_26919	PL10.hmm  	0.00066	59	160	473	581	0.35191637630662
Treme1|Treme1_27125	CE10.hmm  	1e-29	73	190	110	243	0.343108504398827
Treme1|Treme1_27734	GH16.hmm  	3.8e-14	29	175	53	271	0.772486772486772
Treme1|Treme1_27877	GT69.hmm  	1.5e-61	1	239	118	367	0.99581589958159
Treme1|Treme1_27944	CBM13.hmm  	2.1e-05	13	84	78	145	0.377659574468085
Treme1|Treme1_28240	CE10.hmm  	1.8e-31	74	193	106	248	0.348973607038123
Treme1|Treme1_28753	GH16.hmm  	7.9e-18	34	189	29	281	0.82010582010582
Treme1|Treme1_29917	CE10.hmm  	2.3e-20	81	312	246	549	0.67741935483871
Treme1|Treme1_30138	GT69.hmm  	1.3e-51	2	217	158	378	0.899581589958159
Treme1|Treme1_30562	GT20.hmm  	5.4e-108	165	473	372	674	0.648421052631579
Treme1|Treme1_30625	GT15.hmm  	6.8e-124	1	272	89	360	0.992673992673993
Treme1|Treme1_30675	GT50.hmm  	5.3e-72	1	262	147	423	0.99618320610687
Treme1|Treme1_30684	CE10.hmm  	1.5e-26	82	229	220	394	0.43108504398827
Treme1|Treme1_30858	AA3.hmm  	1.5e-90	83	425	46	674	0.553398058252427
Treme1|Treme1_31066	GT32.hmm  	8.4e-12	18	84	182	260	0.733333333333333
Treme1|Treme1_31374	CE12.hmm  	2.3e-07	2	160	10	194	0.752380952380952
Treme1|Treme1_31506	CE10.hmm  	1.4e-05	51	218	17	176	0.489736070381232
Treme1|Treme1_31815	GH5.hmm  	2e-26	17	275	104	404	0.938181818181818
Treme1|Treme1_31854	GT2.hmm  	8.2e-05	72	167	379	479	0.56547619047619
Treme1|Treme1_32151	GT1.hmm  	5e-57	6	377	763	1174	0.971204188481675
Treme1|Treme1_32166	GH5.hmm  	2.3e-36	25	275	103	419	0.909090909090909
Treme1|Treme1_32275	GH18.hmm  	5e-68	20	284	8	337	0.891891891891892
Treme1|Treme1_32359	PL14.hmm  	9.6e-62	5	197	117	336	0.96
Treme1|Treme1_32459	GT32.hmm  	1.6e-09	48	79	257	288	0.344444444444444
Treme1|Treme1_32575	GT47.hmm  	4.6e-37	5	296	813	1104	0.983108108108108
Treme1|Treme1_32598	GH128.hmm  	3.4e-48	52	220	43	226	0.75
Treme1|Treme1_32639	GH13.hmm  	3.5e-54	12	297	59	362	0.953177257525084
Treme1|Treme1_32669	GH18.hmm  	9.7e-41	30	283	8	312	0.85472972972973
Treme1|Treme1_32942	GT90.hmm  	2.7e-69	4	248	282	594	0.976
Treme1|Treme1_33113	GH1.hmm  	1.9e-129	3	398	19	446	0.920745920745921
Treme1|Treme1_33305	GH16.hmm  	2e-31	3	189	62	399	0.984126984126984
Treme1|Treme1_33534	CE4.hmm  	1.4e-26	10	123	38	153	0.869230769230769
Treme1|Treme1_33542	GH17.hmm  	1.8e-29	46	306	9	241	0.836012861736334
Treme1|Treme1_33638	GH13.hmm  	9.7e-53	12	297	58	363	0.953177257525084
Treme1|Treme1_33664	GH47.hmm  	9.7e-151	1	446	50	529	0.997757847533632
Treme1|Treme1_33680	GT2.hmm  	7.5e-06	78	164	249	340	0.511904761904762
Treme1|Treme1_33689	AA2.hmm  	7.1e-56	8	254	18	272	0.964705882352941
Treme1|Treme1_33764	AA5.hmm  	2.3e-134	562	1062	38	624	0.39032006245121
Treme1|Treme1_33975	GH109.hmm  	2.3e-07	28	121	32	125	0.738095238095238
Treme1|Treme1_34372	GH20.hmm  	1.2e-71	8	336	220	557	0.973293768545994
Treme1|Treme1_34384	GT65.hmm  	4.3e-10	191	336	294	464	0.426470588235294
Treme1|Treme1_34447	GT8.hmm  	8.3e-33	27	246	5	258	0.852140077821012
Treme1|Treme1_34790	GH9.hmm  	6e-91	2	414	47	508	0.985645933014354
Treme1|Treme1_35288	GT28.hmm  	1.2e-15	3	128	19	152	0.796178343949045
Treme1|Treme1_35412	CE4.hmm  	4.5e-09	16	103	83	172	0.669230769230769
Treme1|Treme1_35632	GH109.hmm  	2.9e-12	61	122	80	141	0.484126984126984
Treme1|Treme1_35762	GH15.hmm  	1.7e-76	2	360	316	692	0.991689750692521
Treme1|Treme1_35989	GH5.hmm  	1.1e-44	28	255	73	352	0.825454545454545
Treme1|Treme1_36511	GT4.hmm  	2.1e-21	11	149	444	603	0.8625
Treme1|Treme1_36930	PL12.hmm  	3.3e-08	12	135	572	708	0.891304347826087
Treme1|Treme1_37459	GH71.hmm  	3.1e-88	2	373	2	390	0.989333333333333
Treme1|Treme1_37568	GT39.hmm  	9.3e-69	2	223	142	380	0.991031390134529
Treme1|Treme1_37716	GT3.hmm  	1.4e-296	1	635	12	646	0.995290423861852
