Mellp1|Mellp1_100998	AA3.hmm  	2.7e-72	140	401	32	547	0.422330097087379
Mellp1|Mellp1_101151	AA3.hmm  	8.7e-69	82	400	22	591	0.514563106796116
Mellp1|Mellp1_101224	CBM63.hmm  	2.4e-15	4	69	142	210	0.833333333333333
Mellp1|Mellp1_101326	GT2.hmm  	2.9e-14	82	164	656	739	0.488095238095238
Mellp1|Mellp1_101353	CBM19.hmm  	4.9e-06	8	44	67	102	0.8
Mellp1|Mellp1_101480	GH3.hmm  	2e-58	4	216	117	329	0.981481481481482
Mellp1|Mellp1_101499	GH28.hmm  	2.1e-20	157	314	174	335	0.483076923076923
Mellp1|Mellp1_101940	CE16.hmm  	9.4e-14	63	265	8	243	0.756554307116105
Mellp1|Mellp1_102077	CE16.hmm  	1.1e-07	3	146	91	227	0.535580524344569
Mellp1|Mellp1_102101	GH43.hmm  	9.2e-21	36	194	44	248	0.637096774193548
Mellp1|Mellp1_102419	GH31.hmm  	4.3e-92	2	371	235	613	0.864168618266979
Mellp1|Mellp1_102485	GH5.hmm  	1.1e-13	22	239	79	461	0.789090909090909
Mellp1|Mellp1_102573	CBM63.hmm  	8.3e-16	5	70	169	235	0.833333333333333
Mellp1|Mellp1_102646	AA7.hmm  	1.6e-79	6	210	54	262	0.445414847161572
Mellp1|Mellp1_102646	AA7.hmm  	7.3e-09	297	458	313	508	0.351528384279476
Mellp1|Mellp1_103329	GT25.hmm  	2.9e-21	2	174	144	403	0.950276243093923
Mellp1|Mellp1_103476	GT90.hmm  	5.4e-51	60	248	360	575	0.752
Mellp1|Mellp1_103790	GT15.hmm  	9.6e-83	76	272	47	242	0.717948717948718
Mellp1|Mellp1_103920	GH10.hmm  	1.8e-92	9	300	30	328	0.96039603960396
Mellp1|Mellp1_103992	GH131.hmm  	1.5e-07	12	97	127	210	0.333333333333333
Mellp1|Mellp1_104062	GH26.hmm  	6.1e-19	130	253	10	163	0.405940594059406
Mellp1|Mellp1_104064	GH26.hmm  	4e-11	159	257	115	224	0.323432343234323
Mellp1|Mellp1_104093	GH12.hmm  	3.5e-28	3	155	117	275	0.974358974358974
Mellp1|Mellp1_104278	GH18.hmm  	9.4e-46	3	279	113	486	0.932432432432432
Mellp1|Mellp1_104342	GH51.hmm  	1.3e-62	93	482	257	658	0.617460317460317
Mellp1|Mellp1_104873	GH71.hmm  	2e-98	1	367	52	437	0.976
Mellp1|Mellp1_104942	AA9.hmm  	1.5e-29	3	208	11	245	0.931818181818182
Mellp1|Mellp1_104982	CE16.hmm  	1.5e-18	33	266	8	260	0.872659176029963
Mellp1|Mellp1_105159	GH20.hmm  	1.2e-39	11	334	186	514	0.958456973293769
Mellp1|Mellp1_105203	CE10.hmm  	4.8e-17	63	193	102	249	0.381231671554252
Mellp1|Mellp1_105661	GT68.hmm  	4e-06	212	328	339	485	0.331428571428571
Mellp1|Mellp1_106238	GH26.hmm  	5.2e-16	136	254	198	324	0.389438943894389
Mellp1|Mellp1_106335	CE10.hmm  	8.6e-28	56	188	93	237	0.387096774193548
Mellp1|Mellp1_106425	GH18.hmm  	2.7e-62	4	287	37	410	0.956081081081081
Mellp1|Mellp1_107270	GH47.hmm  	1e-60	1	220	229	455	0.491031390134529
Mellp1|Mellp1_107270	GH47.hmm  	6.8e-47	256	446	463	671	0.426008968609865
