Polfu1|Polfu1_108793	GT3.hmm  	1.9e-303	1	637	16	652	0.998430141287284
Polfu1|Polfu1_117764	GH13.hmm  	6.4e-52	13	289	59	355	0.923076923076923
Polfu1|Polfu1_12880	CE10.hmm  	3.5e-34	73	181	113	237	0.316715542521994
Polfu1|Polfu1_128851	AA9.hmm  	1.1e-67	2	219	6	230	0.986363636363636
Polfu1|Polfu1_130449	GH28.hmm  	1e-29	8	306	46	353	0.916923076923077
Polfu1|Polfu1_132472	GH13.hmm  	1.3e-72	13	292	37	403	0.933110367892977
Polfu1|Polfu1_13723	CE1.hmm  	2.2e-22	4	208	42	257	0.898678414096916
Polfu1|Polfu1_141076	GH13.hmm  	7.6e-33	22	293	61	425	0.906354515050167
Polfu1|Polfu1_14702	CBM63.hmm  	3.6e-23	3	70	245	314	0.858974358974359
Polfu1|Polfu1_151963	GH3.hmm  	2.3e-58	3	216	91	309	0.986111111111111
Polfu1|Polfu1_158461	GH114.hmm  	2e-32	13	108	70	165	0.5
Polfu1|Polfu1_161060	AA7.hmm  	1.2e-47	6	455	52	474	0.980349344978166
Polfu1|Polfu1_163243	GT62.hmm  	2.5e-104	4	267	99	362	0.98134328358209
Polfu1|Polfu1_165065	GT4.hmm  	2.5e-34	7	142	210	343	0.84375
Polfu1|Polfu1_166262	AA1.hmm  	1e-92	451	788	45	385	0.357370095440085
Polfu1|Polfu1_16803	AA9.hmm  	1.1e-62	2	219	9	219	0.986363636363636
Polfu1|Polfu1_16803	CBM1.hmm  	2.1e-14	1	29	331	359	0.96551724137931
Polfu1|Polfu1_168147	GH92.hmm  	1e-156	3	490	264	771	0.991853360488798
Polfu1|Polfu1_171639	GT4.hmm  	7.7e-29	3	152	337	502	0.93125
Polfu1|Polfu1_176337	GH13.hmm  	1.9e-52	12	293	102	461	0.939799331103679
Polfu1|Polfu1_183077	GH16.hmm  	2.3e-20	12	175	44	281	0.862433862433862
Polfu1|Polfu1_188717	GH109.hmm  	4.6e-11	2	118	4	118	0.920634920634921
Polfu1|Polfu1_190099	GH128.hmm  	1.3e-53	6	224	55	292	0.973214285714286
Polfu1|Polfu1_190585	AA3.hmm  	4.4e-48	86	404	217	737	0.514563106796116
Polfu1|Polfu1_193830	CBM18.hmm  	1.3e-08	1	33	68	109	0.842105263157895
Polfu1|Polfu1_193830	CE4.hmm  	2.9e-29	6	125	143	274	0.915384615384615
Polfu1|Polfu1_193830	CBM18.hmm  	0.0002	2	35	386	421	0.868421052631579
Polfu1|Polfu1_195916	GH16.hmm  	4.8e-21	11	187	110	311	0.931216931216931
Polfu1|Polfu1_197671	GT20.hmm  	6.4e-150	32	474	173	627	0.930526315789474
