Pkud|JL09_g1128	GT57.hmm  	2e-144	2	480	48	520	0.993762993762994
Pkud|JL09_g116	GT35.hmm  	4.9e-275	2	674	131	848	0.997032640949555
Pkud|JL09_g1238	GT22.hmm  	1.4e-75	2	388	7	482	0.992287917737789
Pkud|JL09_g1272	GT24.hmm  	2.2e-122	1	248	1128	1376	0.995967741935484
Pkud|JL09_g1284	GH18.hmm  	6.2e-58	6	287	35	437	0.949324324324324
Pkud|JL09_g1341	CE14.hmm  	3.4e-13	2	124	69	186	0.983870967741935
Pkud|JL09_g1438	GT71.hmm  	1.7e-60	2	262	138	375	0.984848484848485
Pkud|JL09_g1441	GT39.hmm  	1.9e-63	2	223	138	381	0.991031390134529
Pkud|JL09_g1542	GT15.hmm  	1.2e-113	3	272	167	440	0.985347985347985
Pkud|JL09_g171	GH76.hmm  	2.6e-104	11	347	28	389	0.93854748603352
Pkud|JL09_g1714	GH47.hmm  	2.1e-118	2	445	67	547	0.993273542600897
Pkud|JL09_g1734	AA1.hmm  	7.8e-79	450	777	26	375	0.346765641569459
Pkud|JL09_g174	GT21.hmm  	7.6e-89	1	233	1086	1357	0.995708154506438
Pkud|JL09_g1753	GH16.hmm  	1.5e-24	23	185	96	272	0.857142857142857
Pkud|JL09_g1785	GT28.hmm  	1.9e-06	28	134	37	155	0.67515923566879
Pkud|JL09_g1804	AA4.hmm  	1.5e-23	14	257	8	244	0.46551724137931
Pkud|JL09_g1820	GT20.hmm  	2.1e-196	14	475	3	477	0.970526315789474
Pkud|JL09_g1840	GT32.hmm  	2.8e-23	2	87	79	159	0.944444444444444
Pkud|JL09_g1844	GT71.hmm  	8.7e-78	2	264	280	548	0.992424242424242
Pkud|JL09_g1845	GT71.hmm  	8.4e-78	2	264	291	559	0.992424242424242
Pkud|JL09_g1881	GT15.hmm  	9.5e-131	1	271	101	370	0.989010989010989
Pkud|JL09_g1882	GT15.hmm  	1.7e-111	3	272	186	459	0.985347985347985
Pkud|JL09_g1888	GT15.hmm  	7.1e-126	1	272	58	328	0.992673992673993
Pkud|JL09_g1889	GT15.hmm  	2e-127	1	272	88	358	0.992673992673993
Pkud|JL09_g1915	GH132.hmm  	7.5e-86	39	293	27	293	0.838283828382838
Pkud|JL09_g1916	GH132.hmm  	1.3e-85	41	293	29	293	0.831683168316832
Pkud|JL09_g1917	GH132.hmm  	7.5e-86	39	293	27	293	0.838283828382838
Pkud|JL09_g1918	CE10.hmm  	4.6e-06	81	268	19	242	0.548387096774194
Pkud|JL09_g1956	GT48.hmm  	0	1	735	612	1392	0.993234100135318
Pkud|JL09_g198	GT15.hmm  	7.3e-119	2	272	89	368	0.989010989010989
Pkud|JL09_g2033	GH5.hmm  	2.2e-29	27	239	89	378	0.770909090909091
Pkud|JL09_g2036	GT8.hmm  	4.4e-38	32	235	14	242	0.78988326848249
Pkud|JL09_g2056	GH17.hmm  	2.6e-25	17	300	415	655	0.909967845659164
Pkud|JL09_g206	GT34.hmm  	4.7e-65	1	244	199	440	0.98780487804878
Pkud|JL09_g2095	GT91.hmm  	6.1e-80	7	448	165	630	0.977827050997783
Pkud|JL09_g2145	GH125.hmm  	8.7e-134	2	366	94	477	0.90547263681592
Pkud|JL09_g2198	GH16.hmm  	3.1e-27	32	176	65	220	0.761904761904762
Pkud|JL09_g2200	GT71.hmm  	2.3e-56	1	263	328	604	0.992424242424242
Pkud|JL09_g221	GT71.hmm  	2.2e-86	2	263	200	465	0.988636363636364
Pkud|JL09_g224	GT15.hmm  	7.8e-92	19	272	2	260	0.926739926739927
Pkud|JL09_g2280	GH76.hmm  	3.5e-102	25	356	1	358	0.924581005586592
Pkud|JL09_g2281	GH76.hmm  	5.6e-84	11	346	28	398	0.935754189944134
Pkud|JL09_g2287	GH81.hmm  	1.9e-207	7	622	86	764	0.988745980707395
Pkud|JL09_g2303	GT39.hmm  	4.4e-64	2	223	42	283	0.991031390134529
Pkud|JL09_g2309	GH15.hmm  	4e-82	6	359	113	557	0.977839335180055
Pkud|JL09_g2311	GT48.hmm  	6.6e-293	3	733	734	1531	0.987821380243572
Pkud|JL09_g2312	GH72.hmm  	9.6e-137	3	311	24	329	0.987179487179487
Pkud|JL09_g2312	CBM43.hmm  	2.2e-22	1	82	377	461	0.975903614457831
Pkud|JL09_g2313	GH72.hmm  	3.5e-132	14	311	90	384	0.951923076923077
Pkud|JL09_g2313	CBM43.hmm  	2.6e-22	1	82	432	516	0.975903614457831
Pkud|JL09_g2314	GH72.hmm  	1.6e-141	3	310	23	327	0.983974358974359
Pkud|JL09_g2314	CBM43.hmm  	2.6e-21	2	82	379	462	0.963855421686747
Pkud|JL09_g2331	GT32.hmm  	2.2e-21	6	87	61	139	0.9
Pkud|JL09_g2347	GH5.hmm  	2.3e-39	28	275	132	420	0.898181818181818
Pkud|JL09_g2390	GH17.hmm  	2.1e-47	1	311	25	307	0.996784565916399
Pkud|JL09_g2450	CE9.hmm  	2.9e-104	11	370	20	399	0.962466487935657
Pkud|JL09_g2454	GH3.hmm  	3.1e-44	3	215	104	338	0.981481481481482
Pkud|JL09_g2455	CE9.hmm  	2.6e-104	32	371	61	418	0.908847184986595
Pkud|JL09_g2460	GH76.hmm  	2.8e-33	34	287	27	301	0.706703910614525
Pkud|JL09_g2465	GT71.hmm  	8.5e-66	2	264	199	456	0.992424242424242
Pkud|JL09_g2484	GH37.hmm  	9.2e-149	2	489	392	941	0.991853360488798
Pkud|JL09_g2568	GT32.hmm  	1.9e-18	4	89	137	220	0.944444444444444
Pkud|JL09_g2591	CBM1.hmm  	9.8e-08	2	29	237	264	0.931034482758621
Pkud|JL09_g2591	CBM1.hmm  	1.4e-14	2	29	308	335	0.931034482758621
Pkud|JL09_g2648	GT32.hmm  	2.9e-12	5	87	140	221	0.911111111111111
Pkud|JL09_g2722	GT4.hmm  	5.3e-30	8	153	211	388	0.90625
Pkud|JL09_g2756	CE1.hmm  	8.9e-14	14	211	589	803	0.86784140969163
Pkud|JL09_g2767	GH18.hmm  	3.7e-28	3	207	22	261	0.689189189189189
Pkud|JL09_g2767	CBM19.hmm  	2.7e-18	7	44	459	496	0.822222222222222
Pkud|JL09_g2777	GT50.hmm  	3.8e-32	1	131	169	294	0.49618320610687
Pkud|JL09_g2789	GT71.hmm  	6.9e-51	1	264	194	486	0.996212121212121
Pkud|JL09_g2798	GH63.hmm  	5.4e-30	320	566	882	1097	0.431578947368421
Pkud|JL09_g2831	GT15.hmm  	1.7e-111	1	273	147	426	0.996336996336996
Pkud|JL09_g2885	GT71.hmm  	9.1e-72	1	264	186	464	0.996212121212121
Pkud|JL09_g2886	GT32.hmm  	2.7e-19	6	88	98	179	0.911111111111111
Pkud|JL09_g2968	GT59.hmm  	5.1e-97	3	404	31	403	0.992574257425743
Pkud|JL09_g2971	CBM32.hmm  	8.9e-07	24	107	227	321	0.669354838709677
Pkud|JL09_g2986	AA4.hmm  	3.5e-24	11	195	43	227	0.352490421455939
Pkud|JL09_g299	CBM20.hmm  	1.5e-05	15	66	363	410	0.566666666666667
Pkud|JL09_g3006	AA6.hmm  	2.5e-82	2	194	4	196	0.984615384615385
Pkud|JL09_g3007	AA6.hmm  	3.7e-87	2	195	4	197	0.98974358974359
Pkud|JL09_g3030	GT2.hmm  	1.6e-43	1	168	7	177	0.994047619047619
Pkud|JL09_g304	GH17.hmm  	2.8e-22	9	299	155	394	0.932475884244373
Pkud|JL09_g3097	GT62.hmm  	4.9e-119	9	268	346	604	0.966417910447761
Pkud|JL09_g3124	GH132.hmm  	6.2e-123	12	298	102	396	0.943894389438944
Pkud|JL09_g3239	AA7.hmm  	9.3e-18	6	185	20	206	0.390829694323144
Pkud|JL09_g3283	CE1.hmm  	1.9e-12	25	208	14	207	0.806167400881057
Pkud|JL09_g3412	GT2.hmm  	6.2e-36	1	129	212	360	0.761904761904762
Pkud|JL09_g3421	GH5.hmm  	1.1e-27	2	238	42	587	0.858181818181818
Pkud|JL09_g3454	GT71.hmm  	7.3e-84	1	264	403	672	0.996212121212121
Pkud|JL09_g3505	GT15.hmm  	2.9e-115	1	272	112	451	0.992673992673993
Pkud|JL09_g3543	GT66.hmm  	4e-178	4	598	21	669	0.857142857142857
Pkud|JL09_g3586	GH17.hmm  	4.9e-05	1	130	135	262	0.414790996784566
Pkud|JL09_g3586	GH17.hmm  	2.5e-16	170	299	258	380	0.414790996784566
Pkud|JL09_g3642	GH5.hmm  	4.2e-48	24	274	86	398	0.909090909090909
Pkud|JL09_g3730	GH132.hmm  	2.6e-122	6	303	86	378	0.98019801980198
Pkud|JL09_g3731	GH38.hmm  	5e-78	2	256	294	556	0.944237918215613
Pkud|JL09_g3781	CBM21.hmm  	1.7e-30	2	107	305	419	0.981308411214953
Pkud|JL09_g3785	GT39.hmm  	1.8e-66	2	223	62	299	0.991031390134529
Pkud|JL09_g3840	CE10.hmm  	5.1e-28	64	187	80	220	0.360703812316716
Pkud|JL09_g3894	GT62.hmm  	6.7e-105	2	268	76	339	0.992537313432836
Pkud|JL09_g3903	GT33.hmm  	6.6e-129	2	424	62	471	0.992941176470588
Pkud|JL09_g393	GT71.hmm  	3.3e-69	1	262	115	365	0.988636363636364
Pkud|JL09_g3936	GT2.hmm  	5.6e-11	2	165	344	580	0.970238095238095
Pkud|JL09_g4021	GT34.hmm  	3.8e-79	2	244	89	340	0.983739837398374
Pkud|JL09_g4042	CE12.hmm  	4.3e-06	3	117	10	137	0.542857142857143
Pkud|JL09_g405	GT3.hmm  	2e-298	1	637	663	1304	0.998430141287284
Pkud|JL09_g4182	GT71.hmm  	1.9e-55	1	263	190	453	0.992424242424242
Pkud|JL09_g4182	GT71.hmm  	4.8e-54	1	262	710	972	0.988636363636364
Pkud|JL09_g4218	GH18.hmm  	9.3e-10	8	191	6	194	0.618243243243243
Pkud|JL09_g4299	GT22.hmm  	3.6e-94	3	389	30	408	0.992287917737789
Pkud|JL09_g4305	GT4.hmm  	1.4e-34	9	151	206	346	0.8875
Pkud|JL09_g4329	GT8.hmm  	2.6e-47	31	255	5	235	0.8715953307393
