PleosPC15_2|PleosPC15_2_1009475	AA7.hmm  	3.2e-69	13	456	33	486	0.967248908296943
PleosPC15_2|PleosPC15_2_1009939	CE10.hmm  	6.6e-37	67	193	77	224	0.36950146627566
PleosPC15_2|PleosPC15_2_1012610	GT8.hmm  	4.3e-35	33	255	4	221	0.863813229571984
PleosPC15_2|PleosPC15_2_1016241	CBM13.hmm  	6.8e-23	12	131	8	128	0.632978723404255
PleosPC15_2|PleosPC15_2_1018923	AA3.hmm  	3.5e-78	98	400	1	545	0.488673139158576
PleosPC15_2|PleosPC15_2_1020172	GH28.hmm  	4.6e-58	33	321	50	375	0.886153846153846
PleosPC15_2|PleosPC15_2_1021086	GH71.hmm  	1.5e-93	1	355	6	366	0.944
PleosPC15_2|PleosPC15_2_1021177	GH16.hmm  	3.8e-14	32	189	46	296	0.830687830687831
PleosPC15_2|PleosPC15_2_1022778	GH16.hmm  	9.5e-09	4	89	142	234	0.44973544973545
PleosPC15_2|PleosPC15_2_1024829	CBM13.hmm  	4e-24	10	132	16	139	0.648936170212766
PleosPC15_2|PleosPC15_2_1025182	GH16.hmm  	7.2e-08	24	88	56	121	0.338624338624339
PleosPC15_2|PleosPC15_2_1029749	AA9.hmm  	6.3e-71	2	219	8	229	0.986363636363636
PleosPC15_2|PleosPC15_2_1029749	CBM1.hmm  	5.3e-14	1	28	290	317	0.931034482758621
PleosPC15_2|PleosPC15_2_1031556	GT90.hmm  	3.5e-64	7	248	298	614	0.964
PleosPC15_2|PleosPC15_2_1031699	GT22.hmm  	2e-95	3	389	6	434	0.992287917737789
PleosPC15_2|PleosPC15_2_1031712	GH88.hmm  	1.1e-86	7	325	60	383	0.966565349544073
PleosPC15_2|PleosPC15_2_1031724	AA3.hmm  	1.2e-96	83	399	25	594	0.511326860841424
PleosPC15_2|PleosPC15_2_1031764	GH3.hmm  	3e-55	2	216	36	252	0.990740740740741
PleosPC15_2|PleosPC15_2_1031902	GH63.hmm  	2.1e-31	319	562	436	649	0.426315789473684
PleosPC15_2|PleosPC15_2_1031974	AA3.hmm  	5.9e-92	84	401	28	593	0.51294498381877
PleosPC15_2|PleosPC15_2_1032023	CE10.hmm  	4.4e-28	70	193	18	164	0.360703812316716
PleosPC15_2|PleosPC15_2_1032666	AA3.hmm  	1.2e-93	86	398	36	594	0.504854368932039
PleosPC15_2|PleosPC15_2_1032886	AA9.hmm  	6.8e-71	2	219	6	225	0.986363636363636
PleosPC15_2|PleosPC15_2_1033087	GH5.hmm  	2.8e-35	27	237	96	373	0.763636363636364
PleosPC15_2|PleosPC15_2_1033314	CBM13.hmm  	1.3e-22	11	132	32	154	0.643617021276596
PleosPC15_2|PleosPC15_2_1033317	GT50.hmm  	1.1e-82	1	260	144	401	0.988549618320611
PleosPC15_2|PleosPC15_2_1033373	GT8.hmm  	8.5e-33	29	253	21	240	0.8715953307393
PleosPC15_2|PleosPC15_2_1033673	AA9.hmm  	8.5e-67	4	220	10	230	0.981818181818182
PleosPC15_2|PleosPC15_2_1033673	CBM1.hmm  	2.7e-13	1	28	287	314	0.931034482758621
PleosPC15_2|PleosPC15_2_1033726	CE10.hmm  	1.7e-08	93	209	104	239	0.340175953079179
PleosPC15_2|PleosPC15_2_1034058	GT2.hmm  	9.9e-40	1	166	25	203	0.982142857142857
PleosPC15_2|PleosPC15_2_1034502	CBM13.hmm  	4.8e-07	48	118	9	76	0.372340425531915
PleosPC15_2|PleosPC15_2_1034680	GH3.hmm  	2.9e-59	4	214	27	233	0.972222222222222
PleosPC15_2|PleosPC15_2_1035175	GH27.hmm  	8.4e-16	254	370	181	296	0.309333333333333
PleosPC15_2|PleosPC15_2_1035245	AA7.hmm  	2.1e-23	16	205	133	333	0.412663755458515
PleosPC15_2|PleosPC15_2_1035282	GH47.hmm  	8.6e-122	2	444	46	494	0.991031390134529
PleosPC15_2|PleosPC15_2_1035386	GH7.hmm  	1.1e-147	2	414	21	454	0.992771084337349
PleosPC15_2|PleosPC15_2_1035509	CE1.hmm  	2.2e-10	24	143	14	166	0.524229074889868
PleosPC15_2|PleosPC15_2_1035754	GH3.hmm  	4.4e-66	4	215	71	320	0.976851851851852
PleosPC15_2|PleosPC15_2_1035761	GH47.hmm  	7.3e-146	1	446	63	533	0.997757847533632
PleosPC15_2|PleosPC15_2_1035796	CBM13.hmm  	1.1e-16	53	136	180	263	0.441489361702128
PleosPC15_2|PleosPC15_2_1035796	CBM13.hmm  	3.9e-14	54	132	226	303	0.414893617021277
PleosPC15_2|PleosPC15_2_1035805	GH45.hmm  	2.5e-82	8	197	1	194	0.954545454545455
PleosPC15_2|PleosPC15_2_1035817	CBM13.hmm  	1.5e-23	11	132	4	128	0.643617021276596
