Afin|AFINT00000002_1	AA8.hmm  	8.2e-120	267	778	120	646	0.626993865030675
Afin|AFINT00000050_1	GT8.hmm  	1.2e-37	28	255	3	221	0.883268482490272
Afin|AFINT00000053_1	AA4.hmm  	2.4e-229	4	522	50	579	0.992337164750958
Afin|AFINT00000058_1	GH5.hmm  	5.3e-09	30	116	94	196	0.312727272727273
Afin|AFINT00000131_1	CE1.hmm  	1.6e-11	12	209	363	580	0.86784140969163
Afin|AFINT00000151_1	CE7.hmm  	0.0004	57	206	5	139	0.476038338658147
Afin|AFINT00000151_1	CE10.hmm  	3.6e-06	147	333	86	283	0.545454545454545
Afin|AFINT00000173_1	GH9.hmm  	7.2e-10	131	258	659	784	0.303827751196172
Afin|AFINT00000207_1	GH76.hmm  	2.7e-62	41	337	117	426	0.826815642458101
Afin|AFINT00000211_1	AA3.hmm  	1.1e-45	75	408	77	675	0.538834951456311
Afin|AFINT00000227_1	GT62.hmm  	3.2e-93	5	268	52	315	0.98134328358209
Afin|AFINT00000230_1	GT8.hmm  	2.5e-41	31	255	297	547	0.8715953307393
Afin|AFINT00000247_1	GH72.hmm  	3.6e-127	4	311	20	322	0.983974358974359
Afin|AFINT00000264_1	GT8.hmm  	5.8e-32	21	252	73	309	0.898832684824903
Afin|AFINT00000265_1	GH16.hmm  	4.6e-24	51	176	78	221	0.661375661375661
Afin|AFINT00000291_1	GH81.hmm  	1.7e-211	8	622	169	832	0.987138263665595
Afin|AFINT00000302_1	AA7.hmm  	6.2e-65	6	455	30	466	0.980349344978166
Afin|AFINT00000333_1	GT34.hmm  	5e-60	2	245	63	300	0.98780487804878
Afin|AFINT00000424_1	GT1.hmm  	1.3e-58	9	380	141	541	0.971204188481675
Afin|AFINT00000439_1	GT1.hmm  	2.4e-55	5	379	754	1172	0.979057591623037
Afin|AFINT00000440_1	GH72.hmm  	2.7e-128	4	312	22	329	0.987179487179487
Afin|AFINT00000440_1	CBM43.hmm  	1.8e-22	2	82	380	466	0.963855421686747
Afin|AFINT00000441_1	GT48.hmm  	0	1	733	876	1656	0.990527740189445
Afin|AFINT00000463_1	GH5.hmm  	4.5e-27	4	234	16	542	0.836363636363636
Afin|AFINT00000485_1	GT62.hmm  	7.9e-108	4	268	91	360	0.985074626865672
Afin|AFINT00000530_1	GH13.hmm  	3.8e-49	12	297	115	420	0.953177257525084
Afin|AFINT00000544_1	GT2.hmm  	3.2e-06	2	166	268	503	0.976190476190476
Afin|AFINT00000585_1	GH16.hmm  	2.4e-17	31	189	136	382	0.835978835978836
Afin|AFINT00000588_1	AA7.hmm  	2.2e-57	16	455	122	565	0.958515283842795
Afin|AFINT00000591_1	CE10.hmm  	1.6e-32	61	205	86	246	0.422287390029326
Afin|AFINT00000638_1	GH47.hmm  	3.8e-102	51	446	2	432	0.885650224215247
Afin|AFINT00000679_1	GT21.hmm  	2.9e-56	1	156	55	219	0.665236051502146
Afin|AFINT00000685_1	GT32.hmm  	1.1e-13	9	85	79	147	0.844444444444444
Afin|AFINT00000687_1	GH5.hmm  	1.3e-42	28	274	96	407	0.894545454545455
Afin|AFINT00000690_1	GT34.hmm  	2.7e-51	22	239	60	281	0.882113821138211
Afin|AFINT00000700_1	GT77.hmm  	1e-13	2	161	203	358	0.736111111111111
