Agahy1|Agahy1_107063	CE10.hmm  	8.9e-49	67	324	66	331	0.75366568914956
Agahy1|Agahy1_108222	GH5.hmm  	4.5e-18	54	250	128	381	0.712727272727273
Agahy1|Agahy1_108581	GH47.hmm  	9.9e-135	3	445	50	485	0.991031390134529
Agahy1|Agahy1_109346	GT32.hmm  	1.5e-21	3	88	103	186	0.944444444444444
Agahy1|Agahy1_110021	GT25.hmm  	6.4e-16	26	180	204	365	0.850828729281768
Agahy1|Agahy1_111514	GT2.hmm  	5.7e-12	1	163	130	378	0.964285714285714
Agahy1|Agahy1_111910	GH109.hmm  	6.6e-11	1	123	4	121	0.968253968253968
Agahy1|Agahy1_112033	GH128.hmm  	2.9e-56	5	224	157	379	0.977678571428571
Agahy1|Agahy1_112137	GH128.hmm  	2.5e-51	7	224	150	368	0.96875
Agahy1|Agahy1_113200	CE10.hmm  	6.3e-29	81	335	177	617	0.744868035190616
Agahy1|Agahy1_114020	CE12.hmm  	7.8e-25	1	173	69	262	0.819047619047619
Agahy1|Agahy1_115539	CE1.hmm  	1.2e-17	7	212	48	261	0.903083700440529
Agahy1|Agahy1_115622	CE1.hmm  	1.8e-11	85	197	61	169	0.493392070484582
Agahy1|Agahy1_115841	AA7.hmm  	1.2e-82	4	453	47	487	0.980349344978166
Agahy1|Agahy1_121365	GT76.hmm  	1e-98	2	407	27	418	0.995085995085995
Agahy1|Agahy1_123849	CE4.hmm  	3.6e-25	11	122	61	173	0.853846153846154
Agahy1|Agahy1_126440	GH47.hmm  	7.7e-141	2	446	221	689	0.995515695067265
Agahy1|Agahy1_129915	GT62.hmm  	4.4e-37	14	166	135	279	0.567164179104478
Agahy1|Agahy1_129915	GT62.hmm  	4.3e-23	168	267	301	426	0.369402985074627
Agahy1|Agahy1_132178	GH16.hmm  	1.7e-17	4	189	320	667	0.978835978835979
Agahy1|Agahy1_134777	GT15.hmm  	3.3e-126	1	272	67	337	0.992673992673993
Agahy1|Agahy1_135175	GT15.hmm  	3e-125	1	272	66	336	0.992673992673993
Agahy1|Agahy1_135669	CBM21.hmm  	3.8e-30	3	106	391	494	0.962616822429907
Agahy1|Agahy1_138910	GH17.hmm  	1.1e-25	16	300	147	406	0.913183279742765
Agahy1|Agahy1_141710	GT90.hmm  	7.3e-52	18	248	409	778	0.92
Agahy1|Agahy1_142491	CE10.hmm  	6.4e-20	93	321	562	789	0.668621700879765
Agahy1|Agahy1_142937	GT32.hmm  	1e-09	43	86	435	476	0.477777777777778
Agahy1|Agahy1_143342	CE10.hmm  	2.6e-43	93	298	159	488	0.601173020527859
