Triat2|160345|Triat1.fgenesh2_kg.12__81__gi|Triat2|160345|Triat1.fgenesh2_kg.12__81__gi_116002805	GH128.hmm  	7e-56	11	224	2	214	0.950892857142857
Triat2|Triat2_10286	CBM50.hmm  	7.6e-05	3	37	291	330	0.85
Triat2|Triat2_10286	CBM50.hmm  	2.3e-05	1	39	353	399	0.95
Triat2|Triat2_10286	CBM18.hmm  	3.4e-10	9	38	435	480	0.763157894736842
Triat2|Triat2_10286	GH18.hmm  	4.5e-37	4	278	494	792	0.925675675675676
Triat2|Triat2_126962	GH63.hmm  	3.8e-33	319	565	588	799	0.431578947368421
Triat2|Triat2_127055	GH65.hmm  	2.3e-80	3	369	406	769	0.983870967741935
Triat2|Triat2_127412	GH47.hmm  	8.2e-130	1	446	42	511	0.997757847533632
Triat2|Triat2_127659	CBM50.hmm  	2.5e-15	2	40	200	242	0.95
Triat2|Triat2_127924	GH54.hmm  	3.9e-150	1	314	29	345	0.990506329113924
Triat2|Triat2_127924	CBM42.hmm  	1.4e-55	2	136	366	506	0.985294117647059
Triat2|Triat2_128066	GH13.hmm  	1.4e-78	12	292	33	385	0.936454849498328
Triat2|Triat2_128410	GT1.hmm  	3.3e-53	4	378	914	1331	0.979057591623037
Triat2|Triat2_128429	AA4.hmm  	1.5e-21	8	239	72	296	0.442528735632184
Triat2|Triat2_128696	GT90.hmm  	3.7e-70	3	248	414	681	0.98
Triat2|Triat2_128710	GT1.hmm  	1.4e-53	85	377	204	525	0.764397905759162
Triat2|Triat2_12930	CE10.hmm  	4e-38	73	234	74	245	0.472140762463343
Triat2|Triat2_129518	GT8.hmm  	4e-46	29	254	9	223	0.875486381322957
Triat2|Triat2_129529	CE1.hmm  	5.3e-07	9	140	37	156	0.577092511013216
Triat2|Triat2_129991	GT22.hmm  	7.7e-97	2	389	21	451	0.994858611825193
Triat2|Triat2_130206	GH76.hmm  	3.9e-111	12	348	30	397	0.93854748603352
Triat2|Triat2_130414	CE3.hmm  	1.3e-05	49	166	40	180	0.603092783505155
Triat2|Triat2_130788	GH92.hmm  	6.6e-148	3	491	257	757	0.993890020366599
Triat2|Triat2_131046	CE10.hmm  	3.6e-07	83	307	432	652	0.656891495601173
Triat2|Triat2_131177	GH15.hmm  	5.7e-80	13	360	61	466	0.961218836565097
Triat2|Triat2_131177	CBM20.hmm  	1.2e-24	1	88	545	635	0.966666666666667
Triat2|Triat2_131192	GT31.hmm  	2.2e-11	59	163	191	284	0.541666666666667
Triat2|Triat2_131598	GH18.hmm  	3.2e-81	4	286	40	390	0.952702702702703
Triat2|Triat2_132157	GT24.hmm  	6.6e-135	1	248	1170	1417	0.995967741935484
Triat2|Triat2_132261	GH109.hmm  	1.1e-10	21	120	33	126	0.785714285714286
Triat2|Triat2_132346	GT32.hmm  	7.3e-20	6	88	244	328	0.911111111111111
Triat2|Triat2_132493	AA7.hmm  	1.6e-09	20	189	40	210	0.368995633187773
Triat2|Triat2_132601	GT32.hmm  	6.2e-14	19	87	148	213	0.755555555555556
Triat2|Triat2_132630	GH99.hmm  	4.7e-18	54	330	101	398	0.826347305389222
Triat2|Triat2_132671	AA7.hmm  	9.9e-54	6	202	67	265	0.427947598253275
Triat2|Triat2_132930	GT62.hmm  	1.6e-125	3	268	84	347	0.988805970149254
Triat2|Triat2_133591	GT32.hmm  	4.4e-18	5	89	112	194	0.933333333333333
Triat2|Triat2_134316	GH2.hmm  	2.3e-56	72	532	101	714	0.611702127659574
Triat2|Triat2_135426	GH1.hmm  	1.2e-156	5	423	2	457	0.974358974358974
Triat2|Triat2_136120	GH20.hmm  	5.1e-87	6	336	181	527	0.979228486646884
Triat2|Triat2_137181	GH2.hmm  	1.6e-106	24	411	56	502	0.514627659574468
Triat2|Triat2_137467	GH55.hmm  	1.9e-291	4	739	25	774	0.993243243243243
Triat2|Triat2_137482	GH31.hmm  	3.7e-143	1	422	208	657	0.985948477751756
Triat2|Triat2_137796	CE10.hmm  	1.8e-33	71	186	123	247	0.337243401759531
Triat2|Triat2_137809	GH92.hmm  	1.2e-160	4	490	262	769	0.989816700610998
Triat2|Triat2_138324	GH3.hmm  	3.5e-49	9	215	86	311	0.953703703703704
Triat2|Triat2_139054	GH17.hmm  	9.9e-17	15	299	323	560	0.913183279742765
Triat2|Triat2_140247	GT48.hmm  	0	1	733	838	1617	0.990527740189445
Triat2|Triat2_140544	AA7.hmm  	5.8e-59	11	211	6	205	0.436681222707424
Triat2|Triat2_140629	GT20.hmm  	1.8e-155	13	473	21	551	0.968421052631579
Triat2|Triat2_141254	GT39.hmm  	6.6e-73	2	223	65	303	0.991031390134529
Triat2|Triat2_141550	CE1.hmm  	1.1e-06	15	211	623	836	0.863436123348018
Triat2|Triat2_142365	GT2.hmm  	5.5e-13	79	166	1391	1479	0.517857142857143
Triat2|Triat2_142446	CE4.hmm  	2.4e-20	23	127	44	149	0.8
Triat2|Triat2_143140	GT62.hmm  	2.9e-107	2	267	99	362	0.988805970149254
Triat2|Triat2_143403	GH95.hmm  	2.7e-188	5	715	3	773	0.983379501385042
Triat2|Triat2_143556	GT22.hmm  	1.3e-67	1	386	5	371	0.989717223650386
Triat2|Triat2_144352	CE1.hmm  	1.4e-05	27	122	29	120	0.418502202643172
Triat2|Triat2_145108	GH75.hmm  	5.2e-77	5	219	9	228	0.972727272727273
Triat2|Triat2_145242	AA2.hmm  	8.7e-27	19	195	61	242	0.690196078431373
Triat2|Triat2_146041	GT20.hmm  	5.5e-158	32	474	157	613	0.930526315789474
Triat2|Triat2_146811	GH127.hmm  	1.3e-13	301	467	324	504	0.316793893129771
Triat2|Triat2_146814	GH12.hmm  	4.6e-22	20	155	180	321	0.865384615384615
Triat2|Triat2_146878	GH79.hmm  	9.7e-87	2	436	36	517	0.953846153846154
Triat2|Triat2_147996	CE4.hmm  	2.8e-22	7	128	49	176	0.930769230769231
Triat2|Triat2_148028	GT66.hmm  	1.4e-192	8	600	22	664	0.854256854256854
Triat2|Triat2_148717	GT76.hmm  	9.2e-107	4	407	17	433	0.99017199017199
Triat2|Triat2_148978	GT33.hmm  	7.7e-141	2	424	52	470	0.992941176470588
Triat2|Triat2_149757	GT39.hmm  	4.8e-71	2	223	65	310	0.991031390134529
Triat2|Triat2_149801	GH13.hmm  	7.2e-55	13	297	60	346	0.949832775919732
Triat2|Triat2_150220	GH1.hmm  	1.1e-161	4	427	6	477	0.986013986013986
Triat2|Triat2_150676	GH18.hmm  	2.5e-81	3	286	6	358	0.956081081081081
Triat2|Triat2_150760	GT31.hmm  	8.8e-09	36	160	176	288	0.645833333333333
Triat2|Triat2_150924	CE10.hmm  	3.9e-48	88	292	139	414	0.598240469208211
Triat2|Triat2_152393	CE1.hmm  	1e-08	26	202	23	212	0.775330396475771
Triat2|Triat2_152522	GT2.hmm  	3.8e-08	79	167	511	599	0.523809523809524
Triat2|Triat2_153510	GH125.hmm  	1.4e-160	1	402	87	521	0.997512437810945
Triat2|Triat2_153706	GH72.hmm  	4.3e-104	4	290	19	294	0.916666666666667
Triat2|Triat2_154139	GH3.hmm  	7.2e-64	7	216	104	316	0.967592592592593
Triat2|Triat2_154450	GT64.hmm  	2.5e-51	1	244	96	341	0.979838709677419
Triat2|Triat2_154703	GT32.hmm  	2.3e-22	2	84	88	165	0.911111111111111
Triat2|Triat2_154895	GT2.hmm  	1.9e-15	79	164	1237	1323	0.505952380952381
Triat2|Triat2_154956	GH92.hmm  	7.4e-159	4	490	255	763	0.989816700610998
Triat2|Triat2_154960	GH16.hmm  	8.9e-23	53	176	82	223	0.650793650793651
Triat2|Triat2_155013	GH47.hmm  	4.2e-161	2	446	107	569	0.995515695067265
Triat2|Triat2_155156	CE10.hmm  	1.6e-52	45	339	39	330	0.86217008797654
Triat2|Triat2_155518	GT50.hmm  	2.4e-96	1	262	136	402	0.99618320610687
Triat2|Triat2_155739	GH43.hmm  	8.5e-58	3	247	31	312	0.983870967741935
Triat2|Triat2_155739	CBM66.hmm  	1.1e-35	2	155	327	488	0.987096774193548
Triat2|Triat2_155960	AA2.hmm  	6.7e-13	14	114	77	178	0.392156862745098
Triat2|Triat2_155960	AA2.hmm  	2.4e-06	154	251	314	427	0.380392156862745
Triat2|Triat2_155960	AA2.hmm  	2.3e-14	24	253	481	745	0.898039215686275
Triat2|Triat2_156160	AA1.hmm  	6.1e-89	451	790	43	385	0.35949098621421
Triat2|Triat2_156411	GH2.hmm  	4.8e-93	23	488	20	691	0.618351063829787
Triat2|Triat2_156524	GT2.hmm  	1.8e-43	1	168	12	181	0.994047619047619
Triat2|Triat2_156641	GH30.hmm  	3.7e-110	22	416	58	473	0.94484412470024
Triat2|Triat2_157100	CE10.hmm  	3.2e-18	80	326	441	678	0.721407624633431
Triat2|Triat2_157240	GT69.hmm  	8.6e-86	1	238	63	318	0.99163179916318
Triat2|Triat2_157364	GT57.hmm  	1.7e-89	3	229	67	298	0.46985446985447
Triat2|Triat2_157364	GT57.hmm  	3.2e-57	227	480	336	568	0.525987525987526
Triat2|Triat2_158165	CE10.hmm  	1.3e-44	75	336	174	584	0.765395894428152
Triat2|Triat2_158537	AA3.hmm  	2.9e-82	88	401	29	603	0.506472491909385
Triat2|Triat2_161093	CE1.hmm  	5.3e-09	58	143	161	277	0.374449339207048
Triat2|Triat2_161114	GH7.hmm  	3.7e-132	1	414	24	393	0.995180722891566
Triat2|Triat2_161114	CBM1.hmm  	1.1e-10	1	27	429	455	0.896551724137931
Triat2|Triat2_161115	GH16.hmm  	1.8e-38	4	176	145	433	0.91005291005291
Triat2|Triat2_161116	GH76.hmm  	3.5e-108	9	355	54	423	0.966480446927374
Triat2|Triat2_161118	GT69.hmm  	6.4e-75	1	238	101	342	0.99163179916318
Triat2|Triat2_161120	GH5.hmm  	3.4e-33	8	248	45	354	0.872727272727273
Triat2|Triat2_161120	CBM1.hmm  	8.5e-12	2	29	406	432	0.931034482758621
Triat2|Triat2_161121	GH47.hmm  	4.9e-155	1	446	92	558	0.997757847533632
Triat2|Triat2_161122	GH3.hmm  	4.7e-61	6	216	106	317	0.972222222222222
Triat2|Triat2_161123	GH93.hmm  	2.2e-61	2	269	45	297	0.86970684039088
Triat2|Triat2_161125	GH27.hmm  	5.1e-57	124	370	112	337	0.656
Triat2|Triat2_161126	GH43.hmm  	6.7e-32	18	196	45	255	0.717741935483871
Triat2|Triat2_161126	CBM35.hmm  	1.7e-12	3	120	333	449	0.951219512195122
Triat2|Triat2_161127	GT2.hmm  	2e-09	76	161	335	424	0.505952380952381
Triat2|Triat2_161130	GH55.hmm  	7.1e-299	6	739	35	766	0.990540540540541
Triat2|Triat2_161131	GH16.hmm  	1.1e-24	10	188	103	323	0.941798941798942
Triat2|Triat2_161133	CE1.hmm  	1.9e-21	9	147	29	190	0.607929515418502
Triat2|Triat2_161133	CBM1.hmm  	8.7e-13	1	29	316	344	0.96551724137931
Triat2|Triat2_161136	CE3.hmm  	2.6e-40	1	193	67	266	0.989690721649485
Triat2|Triat2_161137	PL1.hmm  	7.8e-24	12	199	58	242	0.925742574257426
Triat2|Triat2_161139	GH79.hmm  	4.5e-37	1	389	41	439	0.852747252747253
Triat2|Triat2_161158	GH3.hmm  	2.7e-61	3	215	176	425	0.981481481481482
Triat2|Triat2_161159	GH3.hmm  	7.3e-53	4	215	97	345	0.976851851851852
Triat2|Triat2_161168	GH55.hmm  	2.8e-211	6	739	29	754	0.990540540540541
Triat2|Triat2_161170	GH55.hmm  	4.5e-224	8	736	31	754	0.983783783783784
Triat2|Triat2_161174	AA4.hmm  	2e-21	8	239	136	360	0.442528735632184
Triat2|Triat2_161219	GT8.hmm  	7e-18	18	229	56	257	0.821011673151751
Triat2|Triat2_162351	CE10.hmm  	5.8e-55	70	336	70	343	0.780058651026393
Triat2|Triat2_16265	GH16.hmm  	3.4e-22	12	176	36	306	0.867724867724868
Triat2|Triat2_16857	GH75.hmm  	7.1e-82	6	220	10	253	0.972727272727273
Triat2|Triat2_168633	CE1.hmm  	4.7e-07	24	143	38	188	0.524229074889868
Triat2|Triat2_171450	CBM18.hmm  	9.5e-10	7	38	53	84	0.815789473684211
Triat2|Triat2_171450	CBM18.hmm  	1.4e-13	2	38	90	128	0.947368421052632
Triat2|Triat2_171450	GH18.hmm  	8.9e-72	2	287	141	493	0.962837837837838
Triat2|Triat2_177332	GH109.hmm  	1.5e-06	2	117	5	125	0.912698412698413
Triat2|Triat2_184052	GT32.hmm  	1.3e-09	6	86	40	123	0.888888888888889
Triat2|Triat2_185730	AA6.hmm  	1.1e-05	54	119	75	134	0.333333333333333
Triat2|Triat2_187881	CE1.hmm  	1e-05	88	211	89	280	0.541850220264317
Triat2|Triat2_189389	GH128.hmm  	1.3e-36	58	224	1	167	0.741071428571429
Triat2|Triat2_191235	CE10.hmm  	1.9e-25	77	188	107	237	0.325513196480938
Triat2|Triat2_191692	GH93.hmm  	2.9e-88	3	306	44	347	0.986970684039088
Triat2|Triat2_193414	CE1.hmm  	3.2e-06	21	193	136	338	0.757709251101322
Triat2|Triat2_194942	CE10.hmm  	9.3e-36	55	254	119	333	0.583577712609971
Triat2|Triat2_197013	GH75.hmm  	1.3e-23	27	168	15	161	0.640909090909091
Triat2|Triat2_200252	CE10.hmm  	6.2e-58	82	334	12	264	0.73900293255132
Triat2|Triat2_205877	CBM50.hmm  	2.6e-05	4	35	33	67	0.775
Triat2|Triat2_205877	CBM50.hmm  	5.6e-07	1	32	103	140	0.775
Triat2|Triat2_206009	AA7.hmm  	7e-11	62	201	46	188	0.303493449781659
Triat2|Triat2_210297	GH18.hmm  	1.6e-24	6	291	34	326	0.962837837837838
Triat2|Triat2_210297	CBM1.hmm  	4.4e-12	1	29	376	404	0.96551724137931
Triat2|Triat2_210706	GT31.hmm  	4e-07	74	158	233	306	0.4375
Triat2|Triat2_211430	GH92.hmm  	1.3e-154	3	491	276	780	0.993890020366599
Triat2|Triat2_211546	CE10.hmm  	3e-27	75	193	101	242	0.346041055718475
Triat2|Triat2_211563	GT90.hmm  	3.4e-63	2	248	564	832	0.984
Triat2|Triat2_212275	GH74.hmm  	0.00039	38	118	360	453	0.343347639484979
Triat2|Triat2_212275	GH74.hmm  	6.2e-06	36	142	764	879	0.454935622317597
Triat2|Triat2_212275	GH74.hmm  	0.00034	40	112	1106	1176	0.309012875536481
Triat2|Triat2_212860	GH27.hmm  	0.00065	135	331	175	362	0.522666666666667
Triat2|Triat2_212983	GH109.hmm  	1.8e-09	51	123	46	120	0.571428571428571
Triat2|Triat2_213708	GH15.hmm  	2.2e-79	19	360	62	459	0.944598337950138
Triat2|Triat2_213708	CBM20.hmm  	5.6e-26	1	85	525	612	0.933333333333333
Triat2|Triat2_213718	PL20.hmm  	6e-102	1	226	24	256	0.982532751091703
Triat2|Triat2_214040	CBM18.hmm  	1.2e-08	2	38	89	122	0.947368421052632
Triat2|Triat2_214040	CBM18.hmm  	6.6e-14	2	38	128	166	0.947368421052632
Triat2|Triat2_214040	GH18.hmm  	2.6e-69	2	288	179	526	0.966216216216216
Triat2|Triat2_214230	GH79.hmm  	1.8e-62	2	416	23	433	0.90989010989011
Triat2|Triat2_214762	AA7.hmm  	1.2e-40	5	187	733	929	0.397379912663755
Triat2|Triat2_216890	GH75.hmm  	6.5e-74	4	220	9	251	0.981818181818182
