Schco3|Schco3_1038644	CBM13.hmm  	5.9e-09	4	141	10	150	0.728723404255319
Schco3|Schco3_1097210	CE10.hmm  	1.2e-24	67	332	37	295	0.777126099706745
Schco3|Schco3_1099466	CE10.hmm  	8.4e-31	78	242	103	275	0.480938416422287
Schco3|Schco3_1110525	AA5.hmm  	3.1e-100	717	1188	6	534	0.36768149882904
Schco3|Schco3_1110887	GH16.hmm  	1.1e-42	3	189	75	409	0.984126984126984
Schco3|Schco3_1123209	CE10.hmm  	1.3e-15	93	213	51	177	0.351906158357771
Schco3|Schco3_1124648	CE10.hmm  	2.7e-33	80	338	15	334	0.756598240469208
Schco3|Schco3_1143694	CE1.hmm  	4.9e-06	14	122	39	133	0.475770925110132
Schco3|Schco3_1158444	GH128.hmm  	3.6e-52	4	221	37	247	0.96875
Schco3|Schco3_1158760	GH105.hmm  	4.9e-23	64	258	119	320	0.58433734939759
Schco3|Schco3_1159603	CE14.hmm  	1.4e-16	1	124	44	156	0.991935483870968
Schco3|Schco3_1160309	AA7.hmm  	3.6e-23	5	203	33	233	0.432314410480349
Schco3|Schco3_1160476	CE10.hmm  	2.9e-32	73	186	127	256	0.331378299120235
Schco3|Schco3_1170980	CE1.hmm  	4.9e-15	3	216	475	714	0.938325991189427
Schco3|Schco3_1174312	GH109.hmm  	2.6e-10	60	122	82	144	0.492063492063492
Schco3|Schco3_1176650	CE1.hmm  	5.9e-07	6	140	13	139	0.590308370044053
Schco3|Schco3_1180513	GH131.hmm  	4e-90	1	255	20	249	0.996078431372549
Schco3|Schco3_1185226	GH125.hmm  	1.4e-132	1	402	79	488	0.997512437810945
Schco3|Schco3_1189580	CE16.hmm  	7.1e-42	1	266	36	349	0.99250936329588
Schco3|Schco3_1189931	CE10.hmm  	4.7e-37	63	203	61	213	0.410557184750733
Schco3|Schco3_1213414	CE10.hmm  	1.7e-26	61	203	84	231	0.416422287390029
Schco3|Schco3_1246501	AA9.hmm  	2.7e-63	2	220	11	215	0.990909090909091
Schco3|Schco3_13228	GH3.hmm  	3.1e-55	4	216	58	263	0.981481481481482
Schco3|Schco3_1354877	GH105.hmm  	1.4e-17	97	260	554	719	0.490963855421687
Schco3|Schco3_1356668	CBM32.hmm  	0.00034	24	107	222	323	0.669354838709677
Schco3|Schco3_14824	PL9.hmm  	7.7e-108	6	288	19	318	0.754010695187166
Schco3|Schco3_15462	GH10.hmm  	4.4e-99	9	302	13	299	0.966996699669967
Schco3|Schco3_2035630	GT48.hmm  	0	1	727	728	1493	0.982408660351827
Schco3|Schco3_2053308	CE16.hmm  	1.5e-15	50	169	123	250	0.445692883895131
Schco3|Schco3_2053308	CE16.hmm  	1.6e-13	182	266	293	371	0.314606741573034
Schco3|Schco3_2068434	GT35.hmm  	2.8e-267	3	673	147	863	0.99406528189911
Schco3|Schco3_2074391	GH115.hmm  	5.7e-237	13	599	40	666	0.840746054519369
Schco3|Schco3_2074391	GH115.hmm  	5.5e-11	88	311	806	973	0.319942611190818
Schco3|Schco3_2076751	AA9.hmm  	2.4e-59	3	219	10	221	0.981818181818182
Schco3|Schco3_2087303	AA2.hmm  	1.6e-25	20	195	66	251	0.686274509803922
Schco3|Schco3_2088105	GH47.hmm  	1.6e-127	1	445	44	494	0.995515695067265
Schco3|Schco3_2092205	AA9.hmm  	9.8e-60	2	220	11	215	0.990909090909091
Schco3|Schco3_2107183	CE1.hmm  	1.3e-07	24	208	27	250	0.81057268722467
Schco3|Schco3_2140002	GT15.hmm  	5.2e-125	1	272	71	341	0.992673992673993
Schco3|Schco3_2172097	GH3.hmm  	6e-58	5	216	154	358	0.976851851851852
Schco3|Schco3_2183217	GT32.hmm  	8.1e-17	5	89	94	194	0.933333333333333
Schco3|Schco3_2186806	AA3.hmm  	6.4e-80	85	401	30	606	0.511326860841424
Schco3|Schco3_2285680	CE12.hmm  	2.7e-46	3	209	36	237	0.980952380952381
Schco3|Schco3_2291447	GT32.hmm  	9.2e-19	4	86	131	208	0.911111111111111
Schco3|Schco3_231154	CBM13.hmm  	1.5e-15	11	137	34	162	0.670212765957447
Schco3|Schco3_231154	CBM13.hmm  	7.4e-14	7	86	224	305	0.420212765957447
Schco3|Schco3_2335629	GH76.hmm  	1.1e-58	13	349	34	349	0.93854748603352
Schco3|Schco3_2343034	AA3.hmm  	1.8e-79	87	398	28	604	0.503236245954693
Schco3|Schco3_2343265	AA3.hmm  	2.9e-83	84	399	25	605	0.509708737864078
Schco3|Schco3_234329	GH18.hmm  	2e-22	48	217	84	300	0.570945945945946
Schco3|Schco3_235495	GH28.hmm  	3.4e-57	6	321	41	386	0.969230769230769
Schco3|Schco3_2357859	AA9.hmm  	1.3e-59	44	219	8	179	0.795454545454545
Schco3|Schco3_2481161	GH5.hmm  	3.2e-28	29	272	103	408	0.883636363636364
Schco3|Schco3_2481813	GH16.hmm  	3.7e-13	38	176	61	281	0.73015873015873
Schco3|Schco3_2482500	GH16.hmm  	1.7e-12	12	175	40	286	0.862433862433862
Schco3|Schco3_2482998	GH55.hmm  	3.9e-277	7	739	21	758	0.989189189189189
Schco3|Schco3_2483137	GH16.hmm  	2.9e-16	37	176	58	279	0.735449735449735
Schco3|Schco3_2484235	GT25.hmm  	3.4e-16	63	170	233	338	0.591160220994475
Schco3|Schco3_2484696	GH5.hmm  	3.4e-24	28	232	102	406	0.741818181818182
Schco3|Schco3_2485540	CBM21.hmm  	4.6e-27	3	106	115	217	0.962616822429907
Schco3|Schco3_2485552	GH43.hmm  	2.3e-39	11	247	29	321	0.951612903225806
Schco3|Schco3_2486071	GH5.hmm  	6.8e-40	13	238	24	308	0.818181818181818
Schco3|Schco3_2486596	PL3.hmm  	2.4e-79	2	197	28	221	0.989847715736041
Schco3|Schco3_2486953	GH18.hmm  	7.4e-24	8	253	23	351	0.827702702702703
Schco3|Schco3_2486953	CBM12.hmm  	8.1e-10	5	33	337	367	0.823529411764706
Schco3|Schco3_2486988	GH76.hmm  	7.1e-62	105	339	1	247	0.653631284916201
Schco3|Schco3_2487003	GH128.hmm  	8.3e-46	5	156	42	191	0.674107142857143
Schco3|Schco3_2487098	CE16.hmm  	2.2e-17	73	257	57	238	0.689138576779026
Schco3|Schco3_2487496	GT22.hmm  	3.8e-66	4	358	12	371	0.910025706940874
Schco3|Schco3_2487947	CBM32.hmm  	1.2e-07	14	109	19	122	0.766129032258065
Schco3|Schco3_2488547	CE16.hmm  	9.7e-17	113	264	26	185	0.565543071161049
Schco3|Schco3_2488901	GT1.hmm  	9.7e-66	4	378	611	1030	0.979057591623037
Schco3|Schco3_2489291	GH12.hmm  	5.8e-38	4	143	107	251	0.891025641025641
Schco3|Schco3_2492402	GH43.hmm  	4.6e-29	18	191	43	249	0.69758064516129
Schco3|Schco3_2492671	GH28.hmm  	3.9e-62	5	308	38	344	0.932307692307692
Schco3|Schco3_2492871	GH16.hmm  	2.1e-10	21	176	48	285	0.82010582010582
Schco3|Schco3_2493117	CE1.hmm  	2.4e-17	5	143	47	226	0.607929515418502
Schco3|Schco3_2495155	GH5.hmm  	2.8e-37	23	238	97	399	0.781818181818182
Schco3|Schco3_2495201	CE1.hmm  	7.5e-21	5	155	74	275	0.66079295154185
Schco3|Schco3_2495224	GT2.hmm  	6.5e-34	2	164	57	230	0.964285714285714
Schco3|Schco3_2495315	GH92.hmm  	1.6e-140	2	489	262	790	0.991853360488798
Schco3|Schco3_2495926	GH93.hmm  	1.2e-90	1	304	59	355	0.986970684039088
Schco3|Schco3_2496051	GH10.hmm  	1e-87	2	302	29	320	0.99009900990099
Schco3|Schco3_2496688	GH109.hmm  	2.2e-07	35	120	31	120	0.674603174603175
Schco3|Schco3_2496907	CE1.hmm  	7.3e-21	5	202	60	265	0.86784140969163
