Spom|SPAC1002.03c.1	GH31.hmm  	1.1e-145	2	427	347	792	0.995316159250585
Spom|SPAC1002.13c.1	GH132.hmm  	7.5e-111	9	303	128	417	0.97029702970297
Spom|SPAC1006.05c.1	GT32.hmm  	4.7e-19	2	89	157	244	0.966666666666667
Spom|SPAC1039.03.1	CE10.hmm  	1.3e-61	69	316	69	321	0.724340175953079
Spom|SPAC1039.11c.1	GH31.hmm  	1.9e-143	2	427	307	863	0.995316159250585
Spom|SPAC11E3.13c.1	GH72.hmm  	3.8e-128	4	311	25	334	0.983974358974359
Spom|SPAC12B10.11.1	GH5.hmm  	1.1e-28	27	240	209	530	0.774545454545455
Spom|SPAC12B10.16c.1	GH125.hmm  	1.5e-167	1	402	77	494	0.997512437810945
Spom|SPAC13G6.10c.1	GH128.hmm  	9e-61	6	224	314	528	0.973214285714286
Spom|SPAC13G6.12c.1	GT2.hmm  	2.9e-08	2	166	192	427	0.976190476190476
Spom|SPAC14C4.09.1	GH71.hmm  	1.2e-126	1	374	24	401	0.994666666666667
Spom|SPAC14C4.15c.1	CE1.hmm  	9.5e-11	14	208	622	835	0.854625550660793
Spom|SPAC1527.01.1	GH13.hmm  	2e-36	9	289	98	495	0.936454849498328
Spom|SPAC1527.01.1	GT5.hmm  	4e-60	12	464	1163	1605	0.957627118644068
Spom|SPAC17C9.07.1	GT57.hmm  	1.6e-163	2	479	14	491	0.991683991683992
Spom|SPAC17G6.11c.1	GH16.hmm  	1.2e-14	4	189	249	582	0.978835978835979
Spom|SPAC17G8.11c.1	GT32.hmm  	5.2e-26	4	87	75	153	0.922222222222222
Spom|SPAC1834.05.1	GT22.hmm  	2.1e-93	2	389	18	438	0.994858611825193
Spom|SPAC18B11.05.1	GT76.hmm  	2e-103	2	407	74	464	0.995085995085995
Spom|SPAC19B12.02c.1	GH72.hmm  	7.3e-130	2	311	18	324	0.990384615384615
Spom|SPAC19B12.02c.1	CBM43.hmm  	2.2e-19	1	82	375	457	0.975903614457831
Spom|SPAC19B12.03.1	GT48.hmm  	5.3e-300	1	734	784	1562	0.991880920162382
Spom|SPAC19G12.03.1	CE4.hmm  	2.4e-12	15	96	75	156	0.623076923076923
Spom|SPAC19G12.15c.1	GT20.hmm  	1.6e-147	8	474	32	535	0.981052631578947
Spom|SPAC1F7.08.1	AA1.hmm  	1.8e-78	451	771	47	369	0.339342523860021
Spom|SPAC22A12.07c.1	GT39.hmm  	9.6e-57	2	222	40	279	0.986547085201794
Spom|SPAC22E12.06c.1	GT34.hmm  	1.4e-71	2	244	87	321	0.983739837398374
Spom|SPAC22F8.05.1	GT20.hmm  	7.3e-135	32	474	161	612	0.930526315789474
Spom|SPAC23A1.04c.1	GH47.hmm  	8.1e-135	2	446	43	477	0.995515695067265
Spom|SPAC23C4.14.1	GT33.hmm  	3.8e-150	1	424	24	418	0.995294117647059
Spom|SPAC23D3.10c.1	GH81.hmm  	1e-213	6	621	21	697	0.988745980707395
Spom|SPAC23D3.14c.1	GH13.hmm  	1.3e-53	11	297	64	371	0.956521739130435
Spom|SPAC23H3.11c.1	GH16.hmm  	8.8e-14	4	189	244	573	0.978835978835979
Spom|SPAC24C9.07c.1	GT48.hmm  	0	2	729	845	1623	0.983761840324763
Spom|SPAC25H1.09.1	GH13.hmm  	1.8e-54	12	297	61	364	0.953177257525084
Spom|SPAC26H5.08c.1	GH17.hmm  	2.7e-39	2	311	43	318	0.993569131832797
Spom|SPAC26H5.09c.1	GH109.hmm  	4.5e-09	46	120	47	117	0.587301587301587
Spom|SPAC27E2.01.1	GH13.hmm  	1.2e-55	12	297	55	359	0.953177257525084
Spom|SPAC2E1P3.05c.1	CBM1.hmm  	1.7e-11	2	29	30	57	0.931034482758621
Spom|SPAC2E1P3.05c.1	CBM1.hmm  	8e-12	2	29	73	100	0.931034482758621
Spom|SPAC2E1P5.01c.1	GH47.hmm  	2.4e-144	2	445	54	510	0.993273542600897
Spom|SPAC2F3.01.1	GT32.hmm  	8.4e-27	1	88	79	164	0.966666666666667
Spom|SPAC30D11.01c.1	GH31.hmm  	8.6e-136	5	427	312	866	0.988290398126464
Spom|SPAC31G5.16c.1	GT2.hmm  	1.5e-45	1	167	5	174	0.988095238095238
Spom|SPAC328.03.1	GT20.hmm  	9.2e-206	9	475	15	483	0.981052631578947
Spom|SPAC3C7.05c.1	GH76.hmm  	2e-45	16	314	8	341	0.832402234636871
Spom|SPAC3C7.14c.1	AA6.hmm  	6.3e-83	2	193	7	199	0.979487179487179
Spom|SPAC3G6.09c.1	GT20.hmm  	2.7e-131	7	471	9	543	0.976842105263158
Spom|SPAC4A8.06c.1	CE10.hmm  	1.2e-99	36	341	13	529	0.894428152492669
Spom|SPAC4F10.10c.1	GT62.hmm  	1.6e-101	4	268	46	303	0.985074626865672
Spom|SPAC4G8.12c.1	GT22.hmm  	1.1e-60	1	387	10	410	0.992287917737789
Spom|SPAC4H3.03c.1	GH15.hmm  	2.4e-75	2	360	258	636	0.991689750692521
Spom|SPAC513.05.1	GH38.hmm  	6.8e-88	1	256	282	544	0.947955390334573
Spom|SPAC513.06c.1	GH109.hmm  	9.5e-10	4	119	14	129	0.912698412698413
Spom|SPAC56E4.02c.1	GT28.hmm  	2.6e-13	7	132	8	138	0.796178343949045
Spom|SPAC56F8.06c.1	GT59.hmm  	1.7e-115	2	403	26	397	0.992574257425743
Spom|SPAC5H10.11.1	GT34.hmm  	4.7e-69	2	245	85	319	0.98780487804878
Spom|SPAC5H10.12c.1	GT8.hmm  	3.9e-35	38	234	83	322	0.762645914396887
Spom|SPAC5H10.13c.1	GT34.hmm  	1.7e-68	2	244	99	335	0.983739837398374
Spom|SPAC637.06.1	GT34.hmm  	1.3e-76	2	245	73	325	0.98780487804878
Spom|SPAC6G10.09.1	GH63.hmm  	3.7e-31	316	567	589	806	0.440350877192982
Spom|SPAC7D4.06c.1	GT58.hmm  	3.1e-130	4	364	30	384	0.989010989010989
Spom|SPAC821.09.1	GH81.hmm  	3.9e-208	4	622	66	733	0.993569131832797
Spom|SPAC821.09.1	CBM52.hmm  	6.5e-24	2	51	791	839	0.942307692307692
Spom|SPAC821.09.1	CBM52.hmm  	3.6e-23	1	52	879	929	0.980769230769231
Spom|SPAC821.09.1	CBM52.hmm  	3.8e-23	2	50	966	1013	0.923076923076923
Spom|SPAC869.07c.1	GH27.hmm  	6.4e-115	27	375	25	358	0.928
Spom|SPAC8E11.01c.1	GH32.hmm  	4.4e-100	1	289	8	317	0.982935153583618
Spom|SPAC8E11.04c.1	CE1.hmm  	2.1e-13	26	142	17	147	0.511013215859031
Spom|SPAC8F11.08c.1	CE10.hmm  	2.4e-13	34	203	129	293	0.495601173020528
Spom|SPAC959.04c.1	GT15.hmm  	1.7e-64	6	270	4	277	0.967032967032967
Spom|SPAC9E9.15.1	CBM23.hmm  	2.2e-08	31	161	32	183	0.802469135802469
Spom|SPACUNK4.08.1	CE1.hmm  	1.5e-13	15	216	546	764	0.885462555066079
Spom|SPACUNK4.16c.1	GT20.hmm  	7.6e-139	21	471	187	648	0.947368421052632
Spom|SPAPB1A10.12c.1	AA7.hmm  	7.3e-19	18	201	31	209	0.399563318777293
Spom|SPAPB1A11.02.1	CE10.hmm  	1.4e-59	37	338	31	332	0.882697947214076
Spom|SPAPB1E7.04c.1	GH18.hmm  	2.3e-17	4	240	27	308	0.797297297297297
Spom|SPAPB1E7.09.1	GT39.hmm  	2.7e-71	2	223	64	302	0.991031390134529
Spom|SPAPB24D3.10c.1	GH31.hmm  	1.1e-145	2	427	291	841	0.995316159250585
Spom|SPAPB2B4.01c.1	CE14.hmm  	6e-19	1	124	35	148	0.991935483870968
Spom|SPBC1105.05.1	GH5.hmm  	1.2e-40	28	272	90	375	0.887272727272727
Spom|SPBC115.03.1	GH109.hmm  	4.6e-09	56	121	57	118	0.515873015873016
Spom|SPBC1198.06c.1	GH76.hmm  	4.3e-87	12	346	29	383	0.932960893854749
Spom|SPBC1198.07c.1	GH76.hmm  	1.4e-91	12	349	28	385	0.941340782122905
Spom|SPBC11B10.01.1	GT4.hmm  	1.2e-29	8	136	220	376	0.8
Spom|SPBC1271.02.1	GT66.hmm  	7.1e-186	11	598	26	672	0.847041847041847
Spom|SPBC1289.13c.1	GT34.hmm  	1.2e-75	2	245	102	341	0.98780487804878
Spom|SPBC13E7.05.1	GT50.hmm  	1.2e-90	1	260	556	810	0.988549618320611
Spom|SPBC14C8.05c.1	GH15.hmm  	1.1e-82	4	360	46	440	0.986149584487535
Spom|SPBC1683.04.1	GH3.hmm  	3.9e-62	2	216	31	245	0.990740740740741
Spom|SPBC1683.07.1	GH13.hmm  	6.8e-75	13	291	36	392	0.929765886287625
Spom|SPBC16A3.12c.1	CE1.hmm  	4.1e-06	13	140	105	239	0.559471365638767
Spom|SPBC16A3.13.1	GH13.hmm  	7e-34	12	296	61	598	0.949832775919732
Spom|SPBC16C6.06.1	GH74.hmm  	1.9e-05	27	109	48	126	0.351931330472103
Spom|SPBC16C6.06.1	GH74.hmm  	3.5e-06	38	116	445	516	0.334763948497854
Spom|SPBC16C6.06.1	GH74.hmm  	2.5e-09	46	144	734	884	0.420600858369099
Spom|SPBC16C6.06.1	GH74.hmm  	0.00056	46	118	1108	1173	0.309012875536481
Spom|SPBC16C6.09.1	GT39.hmm  	1.2e-66	2	223	65	306	0.991031390134529
Spom|SPBC16D10.05.1	GH13.hmm  	6.7e-35	9	289	97	494	0.936454849498328
Spom|SPBC16D10.05.1	GT5.hmm  	2.7e-63	12	469	1156	1607	0.968220338983051
Spom|SPBC16H5.09c.1	GT15.hmm  	7.7e-118	2	272	62	331	0.989010989010989
Spom|SPBC1711.12.1	CE10.hmm  	5e-19	78	320	426	659	0.709677419354839
Spom|SPBC1734.04.1	GT62.hmm  	2.1e-120	3	268	75	340	0.988805970149254
Spom|SPBC1734.12c.1	GT22.hmm  	1.5e-71	4	367	14	381	0.933161953727506
Spom|SPBC1773.08c.1	GT15.hmm  	1.7e-122	1	272	91	396	0.992673992673993
Spom|SPBC1921.06c.1	GT31.hmm  	9.7e-21	2	181	79	288	0.932291666666667
