Mucci2|Mucci2_104294	GH36.hmm  	4.1e-53	264	548	194	471	0.412790697674419
Mucci2|Mucci2_104318	CBM50.hmm  	5e-09	1	34	83	115	0.825
Mucci2|Mucci2_104376	CE4.hmm  	2.8e-22	13	125	161	287	0.861538461538462
Mucci2|Mucci2_104484	CE10.hmm  	2.7e-44	79	330	190	526	0.736070381231672
Mucci2|Mucci2_104542	GT2.hmm  	1.8e-14	79	162	1365	1449	0.494047619047619
Mucci2|Mucci2_104586	GH20.hmm  	1.1e-40	9	336	140	464	0.970326409495549
Mucci2|Mucci2_104610	GH9.hmm  	2.3e-93	1	418	52	509	0.997607655502392
Mucci2|Mucci2_104772	CE10.hmm  	5.5e-58	80	337	58	313	0.75366568914956
Mucci2|Mucci2_105066	AA2.hmm  	1.5e-62	3	254	13	266	0.984313725490196
Mucci2|Mucci2_105710	GT71.hmm  	5.6e-57	1	263	123	351	0.992424242424242
Mucci2|Mucci2_105726	GT31.hmm  	1.3e-22	1	191	254	443	0.989583333333333
Mucci2|Mucci2_106118	CE10.hmm  	6.4e-06	110	310	8	247	0.586510263929619
Mucci2|Mucci2_106177	GH47.hmm  	2.8e-142	1	445	41	484	0.995515695067265
Mucci2|Mucci2_106406	CE3.hmm  	0.00057	133	194	275	342	0.314432989690722
Mucci2|Mucci2_106481	GT8.hmm  	2.1e-12	11	203	33	206	0.747081712062257
Mucci2|Mucci2_106481	GT64.hmm  	2.1e-52	1	239	314	554	0.959677419354839
Mucci2|Mucci2_106562	GT1.hmm  	8.9e-27	154	364	1045	1288	0.549738219895288
Mucci2|Mucci2_106673	CE16.hmm  	6.6e-36	52	266	4	206	0.801498127340824
Mucci2|Mucci2_107030	CE12.hmm  	1.5e-09	1	163	9	190	0.771428571428571
Mucci2|Mucci2_107090	GH125.hmm  	4.4e-153	2	402	58	494	0.995024875621891
Mucci2|Mucci2_107109	GT71.hmm  	8e-58	2	263	117	345	0.988636363636364
Mucci2|Mucci2_107469	CE2.hmm  	5.2e-19	29	207	141	303	0.851674641148325
Mucci2|Mucci2_107535	GT1.hmm  	7.6e-24	118	369	149	455	0.657068062827225
Mucci2|Mucci2_107566	AA3.hmm  	9.8e-48	83	407	193	700	0.524271844660194
Mucci2|Mucci2_107647	GT68.hmm  	5.8e-09	198	338	254	483	0.4
Mucci2|Mucci2_107727	GT21.hmm  	2.9e-94	1	233	57	288	0.995708154506438
Mucci2|Mucci2_108508	GT68.hmm  	1.5e-10	221	334	253	434	0.322857142857143
Mucci2|Mucci2_108619	CE2.hmm  	1.7e-06	92	207	206	314	0.550239234449761
Mucci2|Mucci2_108697	CE4.hmm  	8.2e-30	5	125	29	156	0.923076923076923
Mucci2|Mucci2_108712	GH85.hmm  	1.4e-98	1	315	63	404	0.996825396825397
Mucci2|Mucci2_108819	GH8.hmm  	4.6e-60	2	318	7	354	0.9875
Mucci2|Mucci2_108925	GH31.hmm  	3.9e-75	4	423	270	744	0.981264637002342
Mucci2|Mucci2_109009	GT22.hmm  	3.2e-87	2	389	60	531	0.994858611825193
Mucci2|Mucci2_109092	CE10.hmm  	2.3e-28	96	298	88	312	0.592375366568915
Mucci2|Mucci2_109602	GT8.hmm  	3.6e-42	20	255	63	284	0.914396887159533
Mucci2|Mucci2_109602	GT64.hmm  	9.3e-43	1	239	355	595	0.959677419354839
Mucci2|Mucci2_109689	CE1.hmm  	7.3e-08	22	208	11	204	0.819383259911894
Mucci2|Mucci2_109857	GH18.hmm  	1.6e-68	4	285	33	393	0.949324324324324
Mucci2|Mucci2_109933	GH20.hmm  	1.5e-98	7	336	150	529	0.976261127596439
Mucci2|Mucci2_109950	CE7.hmm  	3.7e-05	43	208	358	513	0.527156549520767
Mucci2|Mucci2_109950	CE10.hmm  	2.1e-06	165	275	475	575	0.32258064516129
Mucci2|Mucci2_109992	CBM13.hmm  	1.2e-11	4	133	5	135	0.686170212765957
Mucci2|Mucci2_110400	CBM21.hmm  	7e-27	14	107	126	218	0.869158878504673
Mucci2|Mucci2_110467	GT49.hmm  	1.4e-45	52	331	118	396	0.827893175074184
Mucci2|Mucci2_110472	GT31.hmm  	4.4e-35	20	191	177	346	0.890625
Mucci2|Mucci2_111813	CE10.hmm  	3.8e-24	94	317	77	308	0.653958944281525
Mucci2|Mucci2_111971	GH16.hmm  	2.1e-23	53	176	131	283	0.650793650793651
Mucci2|Mucci2_112072	CBM14.hmm  	7.8e-11	7	54	40	89	0.87037037037037
Mucci2|Mucci2_112156	GT39.hmm  	5.6e-63	2	223	58	300	0.991031390134529
Mucci2|Mucci2_112467	GH31.hmm  	4.4e-83	3	423	258	728	0.983606557377049
Mucci2|Mucci2_112489	GT47.hmm  	1.8e-47	5	296	61	370	0.983108108108108
Mucci2|Mucci2_112766	GT20.hmm  	1.6e-166	13	474	7	486	0.970526315789474
Mucci2|Mucci2_112879	CE16.hmm  	3.7e-46	31	266	8	256	0.880149812734082
Mucci2|Mucci2_113101	CBM14.hmm  	7.8e-11	7	54	40	89	0.87037037037037
Mucci2|Mucci2_113118	CE10.hmm  	6.4e-06	110	310	8	247	0.586510263929619
Mucci2|Mucci2_113168	CE10.hmm  	9.1e-25	97	322	86	327	0.659824046920821
Mucci2|Mucci2_113326	GT68.hmm  	2.4e-08	218	338	295	449	0.342857142857143
Mucci2|Mucci2_113493	CBM21.hmm  	7.6e-26	11	107	204	294	0.897196261682243
Mucci2|Mucci2_113615	GT32.hmm  	5.8e-07	51	87	210	246	0.4
Mucci2|Mucci2_113699	GT77.hmm  	1.3e-11	90	210	243	351	0.555555555555556
Mucci2|Mucci2_113763	CBM13.hmm  	0.00028	71	137	38	106	0.351063829787234
Mucci2|Mucci2_113815	CE4.hmm  	1.1e-33	8	124	76	193	0.892307692307692
Mucci2|Mucci2_113879	GT5.hmm  	2.9e-42	1	439	100	674	0.927966101694915
Mucci2|Mucci2_113904	GH16.hmm  	1.2e-30	11	176	42	246	0.873015873015873
Mucci2|Mucci2_114029	GT32.hmm  	1.3e-12	38	88	166	217	0.555555555555556
Mucci2|Mucci2_114182	GT57.hmm  	1.2e-143	2	477	40	478	0.987525987525988
Mucci2|Mucci2_114322	CE10.hmm  	1e-09	93	288	112	316	0.571847507331378
Mucci2|Mucci2_114542	GH9.hmm  	4.1e-97	1	418	41	496	0.997607655502392
Mucci2|Mucci2_114562	GT2.hmm  	1.3e-12	79	164	644	730	0.505952380952381
Mucci2|Mucci2_114676	GT22.hmm  	3.1e-63	3	383	11	465	0.976863753213368
Mucci2|Mucci2_114701	CBM13.hmm  	9.7e-15	46	133	9	99	0.462765957446808
Mucci2|Mucci2_114728	PL8.hmm  	5.7e-46	2	257	384	630	0.984555984555985
Mucci2|Mucci2_114755	CE10.hmm  	4.6e-11	50	312	628	897	0.768328445747801
Mucci2|Mucci2_115066	GT20.hmm  	5.7e-62	94	473	101	466	0.797894736842105
Mucci2|Mucci2_115149	CE1.hmm  	1.3e-10	22	211	389	628	0.832599118942731
Mucci2|Mucci2_115264	CE10.hmm  	2.4e-32	81	311	27	266	0.674486803519062
Mucci2|Mucci2_115752	CE10.hmm  	8.4e-57	40	331	27	315	0.853372434017595
Mucci2|Mucci2_115916	AA2.hmm  	3.8e-55	5	255	12	264	0.980392156862745
Mucci2|Mucci2_115999	GH5.hmm  	2.2e-22	6	232	46	387	0.821818181818182
Mucci2|Mucci2_116208	CE10.hmm  	2e-29	78	230	14	170	0.44574780058651
Mucci2|Mucci2_116253	GT5.hmm  	6.1e-37	2	452	144	740	0.953389830508475
Mucci2|Mucci2_116409	GT2.hmm  	4.6e-13	79	164	1325	1411	0.505952380952381
Mucci2|Mucci2_116819	GT41.hmm  	7e-98	465	704	200	446	0.339007092198582
Mucci2|Mucci2_116926	GT39.hmm  	7.3e-69	2	223	10	250	0.991031390134529
Mucci2|Mucci2_117489	CE10.hmm  	2.8e-24	58	325	367	625	0.782991202346041
Mucci2|Mucci2_117726	GH47.hmm  	1.1e-150	2	445	32	524	0.993273542600897
Mucci2|Mucci2_117999	GH20.hmm  	1.5e-87	8	336	135	488	0.973293768545994
Mucci2|Mucci2_118739	GH47.hmm  	6.6e-153	1	444	1	435	0.993273542600897
Mucci2|Mucci2_118863	GH47.hmm  	3.2e-139	2	446	1	443	0.995515695067265
Mucci2|Mucci2_118964	GH16.hmm  	3.3e-50	3	189	5	323	0.984126984126984
Mucci2|Mucci2_119251	GH18.hmm  	1e-67	2	276	3	362	0.925675675675676
Mucci2|Mucci2_119441	CE4.hmm  	2.3e-09	50	128	6	85	0.6
Mucci2|Mucci2_121098	GT15.hmm  	5.9e-76	21	270	1	251	0.912087912087912
Mucci2|Mucci2_121218	CE4.hmm  	1.4e-28	10	124	6	120	0.876923076923077
Mucci2|Mucci2_121348	GH17.hmm  	3.7e-30	11	306	3	249	0.948553054662379
Mucci2|Mucci2_12145	CE4.hmm  	8.8e-12	7	128	39	162	0.930769230769231
Mucci2|Mucci2_121587	GH18.hmm  	3.4e-17	5	195	1	236	0.641891891891892
Mucci2|Mucci2_122340	CE4.hmm  	1.5e-24	9	123	13	143	0.876923076923077
Mucci2|Mucci2_127793	GT39.hmm  	5.7e-43	4	223	4	243	0.982062780269058
Mucci2|Mucci2_127973	GT22.hmm  	1.1e-102	1	389	1	403	0.997429305912596
Mucci2|Mucci2_128301	AA3.hmm  	1.4e-82	90	397	1	598	0.496763754045307
Mucci2|Mucci2_128445	GH20.hmm  	5.9e-90	8	336	87	440	0.973293768545994
Mucci2|Mucci2_128967	GH5.hmm  	2.3e-35	28	274	76	393	0.894545454545455
Mucci2|Mucci2_129129	GH72.hmm  	3.5e-132	4	312	11	314	0.987179487179487
Mucci2|Mucci2_129129	CBM43.hmm  	1.1e-05	2	51	364	424	0.590361445783133
Mucci2|Mucci2_12920	GT2.hmm  	5e-08	80	161	106	188	0.482142857142857
Mucci2|Mucci2_129225	GH29.hmm  	2.4e-91	22	346	59	415	0.936416184971098
Mucci2|Mucci2_129228	GT1.hmm  	3.6e-24	204	332	20	194	0.335078534031414
Mucci2|Mucci2_12948	GT2.hmm  	8.4e-14	71	164	93	187	0.553571428571429
Mucci2|Mucci2_129816	GT49.hmm  	2.4e-44	51	331	27	306	0.830860534124629
Mucci2|Mucci2_129928	GT33.hmm  	3e-142	4	386	1	362	0.898823529411765
Mucci2|Mucci2_129990	GT71.hmm  	1.6e-51	2	258	1	244	0.96969696969697
Mucci2|Mucci2_130546	GH18.hmm  	3.3e-61	53	282	7	314	0.773648648648649
Mucci2|Mucci2_130929	GT15.hmm  	4.5e-76	1	269	1	265	0.981684981684982
Mucci2|Mucci2_131995	CE4.hmm  	9.1e-33	7	123	18	135	0.892307692307692
Mucci2|Mucci2_132402	GT32.hmm  	3.5e-08	58	89	74	105	0.344444444444444
Mucci2|Mucci2_132518	CE1.hmm  	2.5e-06	29	139	33	133	0.484581497797357
Mucci2|Mucci2_132688	AA6.hmm  	4.4e-73	1	192	6	199	0.979487179487179
Mucci2|Mucci2_133575	CE4.hmm  	1.1e-28	15	123	1	110	0.830769230769231
Mucci2|Mucci2_134686	GH18.hmm  	7.3e-74	8	275	1	358	0.902027027027027
Mucci2|Mucci2_135327	GT1.hmm  	2.9e-53	5	366	173	575	0.945026178010471
Mucci2|Mucci2_135380	GT3.hmm  	1.5e-294	1	626	15	635	0.98116169544741
Mucci2|Mucci2_135619	GT48.hmm  	6.8e-299	3	726	742	1530	0.978349120433018
Mucci2|Mucci2_135734	CE4.hmm  	9.9e-25	12	125	113	242	0.869230769230769
Mucci2|Mucci2_136231	GH5.hmm  	4.9e-33	5	242	11	545	0.861818181818182
Mucci2|Mucci2_136560	CE4.hmm  	4.7e-25	13	125	155	283	0.861538461538462
Mucci2|Mucci2_137559	GH36.hmm  	1.7e-192	3	687	18	708	0.994186046511628
Mucci2|Mucci2_138054	GT1.hmm  	3.4e-53	3	380	42	459	0.986910994764398
Mucci2|Mucci2_138289	GT59.hmm  	3.6e-112	9	403	1	378	0.975247524752475
Mucci2|Mucci2_138449	AA3.hmm  	1.5e-52	87	399	183	684	0.504854368932039
Mucci2|Mucci2_138564	GT2.hmm  	6.9e-18	73	164	765	857	0.541666666666667
Mucci2|Mucci2_138891	GT17.hmm  	1.8e-99	1	284	47	338	0.996478873239437
Mucci2|Mucci2_139750	GT20.hmm  	2.7e-143	107	473	1	367	0.770526315789474
Mucci2|Mucci2_139789	GT20.hmm  	7.5e-166	9	473	76	550	0.976842105263158
Mucci2|Mucci2_139938	GT2.hmm  	3.5e-16	79	164	526	612	0.505952380952381
Mucci2|Mucci2_140055	GH18.hmm  	2.2e-71	3	285	62	427	0.952702702702703
Mucci2|Mucci2_140466	CE4.hmm  	1.3e-19	13	124	145	273	0.853846153846154
Mucci2|Mucci2_14085	GH5.hmm  	5.7e-31	27	203	67	295	0.64
Mucci2|Mucci2_14092	GT15.hmm  	3.1e-110	1	272	7	285	0.992673992673993
Mucci2|Mucci2_141196	GT3.hmm  	5.7e-293	1	624	14	636	0.978021978021978
Mucci2|Mucci2_141221	GT20.hmm  	2.5e-145	107	473	1	364	0.770526315789474
Mucci2|Mucci2_141234	GT39.hmm  	2.6e-65	21	223	5	233	0.905829596412556
Mucci2|Mucci2_141430	GT49.hmm  	7.8e-47	50	323	44	321	0.810089020771513
Mucci2|Mucci2_141532	GT15.hmm  	4.1e-71	3	271	46	317	0.981684981684982
Mucci2|Mucci2_141572	GT58.hmm  	3.5e-137	3	364	51	411	0.991758241758242
