Karrh1|Karrh1_110098	GT32.hmm  	6.9e-20	2	89	126	211	0.966666666666667
Karrh1|Karrh1_110259	PL1.hmm  	2.2e-31	15	199	57	245	0.910891089108911
Karrh1|Karrh1_113138	GH16.hmm  	9.7e-21	10	185	15	223	0.925925925925926
Karrh1|Karrh1_114999	GH16.hmm  	3.9e-23	39	185	115	275	0.772486772486772
Karrh1|Karrh1_117415	GH5.hmm  	6.4e-44	27	274	82	379	0.898181818181818
Karrh1|Karrh1_121035	GH43.hmm  	1.2e-45	1	247	32	305	0.991935483870968
Karrh1|Karrh1_12124	GH132.hmm  	2.6e-82	32	302	138	437	0.891089108910891
Karrh1|Karrh1_122736	AA8.hmm  	6.5e-259	8	795	4	785	0.965644171779141
Karrh1|Karrh1_122736	CBM1.hmm  	8.5e-13	2	29	881	907	0.931034482758621
Karrh1|Karrh1_123304	GH13.hmm  	7.9e-55	12	296	57	357	0.949832775919732
Karrh1|Karrh1_134104	CE10.hmm  	3.9e-48	73	324	85	334	0.736070381231672
Karrh1|Karrh1_139835	GH5.hmm  	3.9e-48	28	274	85	386	0.894545454545455
Karrh1|Karrh1_139992	GH43.hmm  	1.8e-27	20	198	47	257	0.717741935483871
Karrh1|Karrh1_147280	AA9.hmm  	4e-57	3	219	7	209	0.981818181818182
Karrh1|Karrh1_147280	CBM1.hmm  	4.3e-13	1	29	366	394	0.96551724137931
Karrh1|Karrh1_148355	GT4.hmm  	1.8e-10	5	150	2617	2769	0.90625
Karrh1|Karrh1_153738	CE1.hmm  	6.9e-07	106	219	120	219	0.497797356828194
Karrh1|Karrh1_154356	GH18.hmm  	5.3e-80	3	288	52	406	0.962837837837838
Karrh1|Karrh1_167198	GH5.hmm  	1.5e-32	27	275	459	786	0.901818181818182
Karrh1|Karrh1_171263	CE3.hmm  	6.3e-55	1	193	132	341	0.989690721649485
Karrh1|Karrh1_174896	GH13.hmm  	4e-29	8	287	94	494	0.933110367892977
Karrh1|Karrh1_174896	GT5.hmm  	2.2e-59	2	462	1164	1626	0.974576271186441
Karrh1|Karrh1_186005	GH31.hmm  	4.7e-144	2	427	256	775	0.995316159250585
Karrh1|Karrh1_186121	GT28.hmm  	2.8e-11	49	124	63	150	0.477707006369427
Karrh1|Karrh1_187377	GH17.hmm  	1.2e-17	24	298	54	296	0.881028938906752
Karrh1|Karrh1_189424	GH5.hmm  	9.8e-40	28	274	97	400	0.894545454545455
Karrh1|Karrh1_194179	CE10.hmm  	2.1e-27	75	243	94	282	0.49266862170088
Karrh1|Karrh1_200187	GH28.hmm  	4e-71	4	320	46	363	0.972307692307692
Karrh1|Karrh1_203564	GH47.hmm  	3.2e-132	2	446	47	506	0.995515695067265
Karrh1|Karrh1_207809	CBM21.hmm  	2e-33	3	107	327	434	0.97196261682243
Karrh1|Karrh1_208151	CE1.hmm  	7e-09	15	174	33	283	0.700440528634361
Karrh1|Karrh1_212212	CE4.hmm  	6.1e-23	24	127	45	149	0.792307692307692
Karrh1|Karrh1_213703	GT25.hmm  	8.6e-22	1	178	64	289	0.977900552486188
Karrh1|Karrh1_218764	GH72.hmm  	5.5e-112	4	311	29	334	0.983974358974359
Karrh1|Karrh1_221465	AA9.hmm  	3.3e-10	49	200	37	178	0.686363636363636
Karrh1|Karrh1_221465	CBM19.hmm  	7.9e-06	6	43	338	375	0.822222222222222
Karrh1|Karrh1_222497	GT34.hmm  	3.3e-12	31	183	152	299	0.617886178861789
Karrh1|Karrh1_228854	GH35.hmm  	4.8e-91	2	303	54	383	0.980456026058632
Karrh1|Karrh1_229304	GH16.hmm  	1.1e-20	10	188	103	309	0.941798941798942
