Gloin1|Gloin1_10118	GT24.hmm  	4e-135	1	248	1258	1505	0.995967741935484
Gloin1|Gloin1_10304	CE10.hmm  	4e-22	81	316	467	700	0.689149560117302
Gloin1|Gloin1_10338	GH24.hmm  	1.4e-39	15	137	4	126	0.89051094890511
Gloin1|Gloin1_111122	GT4.hmm  	1.8e-32	5	150	192	335	0.90625
Gloin1|Gloin1_11165	CE10.hmm  	3.5e-28	112	277	67	269	0.483870967741935
Gloin1|Gloin1_11258	CE10.hmm  	1e-48	79	334	106	422	0.747800586510264
Gloin1|Gloin1_11412	GT1.hmm  	1.3e-28	198	360	239	435	0.424083769633508
Gloin1|Gloin1_121158	GT2.hmm  	9.2e-10	2	167	200	436	0.982142857142857
Gloin1|Gloin1_123306	CE7.hmm  	7.9e-07	152	269	153	273	0.373801916932907
Gloin1|Gloin1_12595	CBM20.hmm  	2.1e-05	2	66	96	165	0.711111111111111
Gloin1|Gloin1_12887	CBM20.hmm  	7.2e-07	4	82	9	102	0.866666666666667
Gloin1|Gloin1_135429	GH15.hmm  	2.6e-82	3	360	254	630	0.988919667590028
Gloin1|Gloin1_136252	CE10.hmm  	3.8e-13	185	334	3	205	0.436950146627566
Gloin1|Gloin1_13849	CBM20.hmm  	1e-06	2	69	156	234	0.744444444444444
Gloin1|Gloin1_14384	CE10.hmm  	2.5e-20	80	316	376	609	0.69208211143695
Gloin1|Gloin1_14880	GT23.hmm  	6.3e-06	13	270	309	571	0.808176100628931
Gloin1|Gloin1_16032	AA3.hmm  	1.9e-80	79	403	32	615	0.524271844660194
Gloin1|Gloin1_1604	CBM40.hmm  	2.7e-06	79	174	112	208	0.53072625698324
Gloin1|Gloin1_161262	AA5.hmm  	3.6e-114	514	1016	10	552	0.391881342701015
Gloin1|Gloin1_16525	CE10.hmm  	1.3e-49	93	335	108	428	0.709677419354839
Gloin1|Gloin1_166536	GT49.hmm  	3.7e-20	220	332	6	115	0.332344213649852
Gloin1|Gloin1_167899	GT2.hmm  	1.9e-14	70	163	12	108	0.553571428571429
Gloin1|Gloin1_16792	GT9.hmm  	1.1e-24	4	204	94	318	0.888888888888889
Gloin1|Gloin1_16808	CBM13.hmm  	5.3e-08	48	140	4	100	0.48936170212766
Gloin1|Gloin1_16808	CBM13.hmm  	1.7e-07	37	103	87	153	0.351063829787234
Gloin1|Gloin1_16818	CBM13.hmm  	3e-12	48	154	4	115	0.563829787234043
Gloin1|Gloin1_1756	CBM13.hmm  	1.7e-07	49	159	7	112	0.585106382978723
Gloin1|Gloin1_176376	GT39.hmm  	5.4e-71	2	223	70	308	0.991031390134529
Gloin1|Gloin1_17912	AA3.hmm  	2.6e-62	204	612	32	625	0.660194174757282
Gloin1|Gloin1_180862	GT2.hmm  	1.1e-46	1	168	22	192	0.994047619047619
Gloin1|Gloin1_19023	CBM13.hmm  	2.9e-10	7	156	48	200	0.792553191489362
Gloin1|Gloin1_19084	GH47.hmm  	9.3e-132	2	409	92	503	0.912556053811659
Gloin1|Gloin1_191174	CE10.hmm  	6.9e-36	97	312	2	215	0.63049853372434
Gloin1|Gloin1_19257	GT68.hmm  	1.3e-06	213	334	180	420	0.345714285714286
Gloin1|Gloin1_193	CBM13.hmm  	2.7e-08	24	103	4	82	0.420212765957447
Gloin1|Gloin1_193886	GT49.hmm  	5.5e-27	50	332	30	327	0.836795252225519
Gloin1|Gloin1_194565	AA2.hmm  	3.6e-64	5	254	11	262	0.976470588235294
Gloin1|Gloin1_19526	CE1.hmm  	4.4e-08	28	173	99	264	0.638766519823789
Gloin1|Gloin1_19650	CE10.hmm  	5.1e-16	177	336	1	214	0.466275659824047
Gloin1|Gloin1_19663	CE10.hmm  	2.6e-47	93	333	125	424	0.703812316715543
Gloin1|Gloin1_19664	CE10.hmm  	8.3e-48	93	333	124	424	0.703812316715543
Gloin1|Gloin1_196809	CBM40.hmm  	9.8e-06	94	174	103	179	0.446927374301676
Gloin1|Gloin1_19867	GT68.hmm  	1.3e-10	200	340	298	464	0.4
Gloin1|Gloin1_200210	CE10.hmm  	1.7e-50	70	323	28	274	0.741935483870968
Gloin1|Gloin1_20135	CE10.hmm  	1.4e-55	93	330	165	423	0.695014662756598
Gloin1|Gloin1_203270	CE16.hmm  	1e-09	136	265	35	165	0.48314606741573
Gloin1|Gloin1_204320	CE10.hmm  	4.7e-16	66	209	95	286	0.419354838709677
Gloin1|Gloin1_20441	CE4.hmm  	3.9e-29	13	125	120	233	0.861538461538462
Gloin1|Gloin1_204491	CE10.hmm  	4e-18	74	313	181	411	0.700879765395894
Gloin1|Gloin1_205470	CE4.hmm  	2.1e-29	13	124	68	180	0.853846153846154
Gloin1|Gloin1_206567	CBM20.hmm  	3.4e-06	1	65	81	158	0.711111111111111
Gloin1|Gloin1_207518	CE14.hmm  	1.4e-13	1	124	41	153	0.991935483870968
Gloin1|Gloin1_20903	CE10.hmm  	6.4e-13	177	336	1	221	0.466275659824047
Gloin1|Gloin1_2093	CE10.hmm  	1.2e-34	69	217	123	302	0.434017595307918
Gloin1|Gloin1_21039	AA7.hmm  	1.1e-72	5	455	43	468	0.982532751091703
Gloin1|Gloin1_21181	CE10.hmm  	1.3e-22	150	335	2	244	0.542521994134897
Gloin1|Gloin1_212254	CBM13.hmm  	8.8e-11	20	126	34	142	0.563829787234043
Gloin1|Gloin1_212814	CE10.hmm  	1.1e-17	172	313	1	140	0.413489736070381
Gloin1|Gloin1_22257	GT2.hmm  	6.6e-26	1	128	8	132	0.755952380952381
Gloin1|Gloin1_225626	GT2.hmm  	7.5e-07	112	164	3	56	0.30952380952381
Gloin1|Gloin1_226588	CE3.hmm  	8e-07	85	188	1	97	0.530927835051546
Gloin1|Gloin1_22771	PL5.hmm  	6.3e-06	143	249	225	333	0.334384858044164
Gloin1|Gloin1_228968	GT15.hmm  	1.7e-122	1	272	65	335	0.992673992673993
Gloin1|Gloin1_23008	GT1.hmm  	3.9e-11	195	361	82	257	0.43455497382199
Gloin1|Gloin1_230436	GH47.hmm  	4.7e-162	2	445	163	617	0.993273542600897
Gloin1|Gloin1_233441	GT8.hmm  	1.2e-24	27	167	3	147	0.544747081712062
Gloin1|Gloin1_23994	CBM50.hmm  	4.1e-07	1	40	106	148	0.975
Gloin1|Gloin1_24044	CBM27.hmm  	1e-05	89	159	9	86	0.416666666666667
Gloin1|Gloin1_24522	GT31.hmm  	1.8e-18	5	112	41	150	0.557291666666667
Gloin1|Gloin1_24922	CBM20.hmm  	5.4e-06	4	82	9	103	0.866666666666667
Gloin1|Gloin1_25034	AA5.hmm  	6.3e-118	555	1016	38	563	0.359875097580016
Gloin1|Gloin1_250766	GT1.hmm  	2e-30	195	368	125	311	0.452879581151832
Gloin1|Gloin1_25223	CE4.hmm  	1.5e-23	25	126	4	111	0.776923076923077
Gloin1|Gloin1_253398	GT39.hmm  	3.9e-71	2	223	93	331	0.991031390134529
Gloin1|Gloin1_255	CBM13.hmm  	1e-14	6	165	4	159	0.845744680851064
Gloin1|Gloin1_25814	CE10.hmm  	3.3e-30	92	335	142	531	0.712609970674487
Gloin1|Gloin1_25880	GT1.hmm  	7.9e-30	205	368	4	202	0.426701570680628
Gloin1|Gloin1_260133	GH74.hmm  	1.3e-05	49	137	1	93	0.377682403433476
Gloin1|Gloin1_26097	AA7.hmm  	3.3e-74	9	203	66	262	0.423580786026201
Gloin1|Gloin1_262502	GT39.hmm  	8.6e-73	2	223	52	293	0.991031390134529
Gloin1|Gloin1_26526	CE11.hmm  	1.2e-103	1	270	4	276	0.992619926199262
Gloin1|Gloin1_268674	GH35.hmm  	4.2e-76	1	302	56	429	0.980456026058632
Gloin1|Gloin1_26965	CE10.hmm  	1.1e-43	98	319	1	227	0.648093841642229
Gloin1|Gloin1_272160	GH125.hmm  	2.8e-33	42	168	20	152	0.313432835820896
Gloin1|Gloin1_27716	GH108.hmm  	2.6e-26	9	86	121	197	0.895348837209302
Gloin1|Gloin1_27753	CBM13.hmm  	2.7e-10	48	150	4	111	0.542553191489362
Gloin1|Gloin1_27802	CE10.hmm  	2.7e-18	174	316	1	201	0.416422287390029
Gloin1|Gloin1_278405	GT1.hmm  	5.6e-58	4	377	587	1000	0.976439790575916
Gloin1|Gloin1_28022	GT57.hmm  	1.1e-75	231	480	2	265	0.517671517671518
Gloin1|Gloin1_281522	GT59.hmm  	5.4e-127	2	404	25	420	0.995049504950495
Gloin1|Gloin1_28595	GT20.hmm  	3.7e-173	10	473	19	501	0.974736842105263
Gloin1|Gloin1_292076	GT35.hmm  	2.3e-133	331	674	3	364	0.508902077151335
Gloin1|Gloin1_29427	CBM40.hmm  	5.1e-06	93	174	116	194	0.452513966480447
