DalEC12_1|DalEC12_1_100404	AA3.hmm  	1.1e-74	85	404	19	598	0.516181229773463
DalEC12_1|DalEC12_1_10542	AA4.hmm  	9.5e-203	2	522	50	586	0.996168582375479
DalEC12_1|DalEC12_1_10714	GH105.hmm  	3.5e-112	8	332	47	369	0.975903614457831
DalEC12_1|DalEC12_1_10719	GH16.hmm  	3.7e-40	3	176	137	442	0.915343915343915
DalEC12_1|DalEC12_1_108893	GH76.hmm  	5e-96	13	346	29	393	0.930167597765363
DalEC12_1|DalEC12_1_11091	CE1.hmm  	3.2e-20	6	189	167	370	0.806167400881057
DalEC12_1|DalEC12_1_11156	CE3.hmm  	1.9e-57	1	194	23	218	0.994845360824742
DalEC12_1|DalEC12_1_113186	GT25.hmm  	2e-15	26	168	89	266	0.784530386740331
DalEC12_1|DalEC12_1_114856	CE1.hmm  	1e-09	7	142	180	308	0.594713656387665
DalEC12_1|DalEC12_1_11914	CE10.hmm  	9.7e-32	84	315	110	344	0.67741935483871
DalEC12_1|DalEC12_1_11939	CE10.hmm  	9.6e-30	74	188	129	258	0.334310850439883
DalEC12_1|DalEC12_1_12258	GH2.hmm  	8e-104	23	411	50	501	0.515957446808511
DalEC12_1|DalEC12_1_124747	AA1.hmm  	1.2e-94	451	790	47	392	0.35949098621421
DalEC12_1|DalEC12_1_13051	GH2.hmm  	2.8e-58	47	553	56	735	0.672872340425532
DalEC12_1|DalEC12_1_13085	CE4.hmm  	1.8e-16	7	116	792	908	0.838461538461538
DalEC12_1|DalEC12_1_13111	CE10.hmm  	1e-32	73	208	108	253	0.395894428152493
DalEC12_1|DalEC12_1_13509	GT48.hmm  	0	1	734	849	1629	0.991880920162382
DalEC12_1|DalEC12_1_13536	GH3.hmm  	1.2e-60	3	216	76	284	0.986111111111111
DalEC12_1|DalEC12_1_13690	CE1.hmm  	8e-21	4	143	49	220	0.612334801762115
DalEC12_1|DalEC12_1_137828	GH10.hmm  	3.4e-108	2	303	30	325	0.993399339933993
DalEC12_1|DalEC12_1_13796	GT32.hmm  	1.3e-08	37	88	94	152	0.566666666666667
DalEC12_1|DalEC12_1_140233	GH131.hmm  	4.5e-77	1	250	32	283	0.976470588235294
DalEC12_1|DalEC12_1_141893	CE1.hmm  	3.2e-08	23	143	144	306	0.52863436123348
DalEC12_1|DalEC12_1_142165	AA5.hmm  	5e-146	555	1039	604	1107	0.377829820452771
DalEC12_1|DalEC12_1_14538	GH23.hmm  	1.3e-06	15	119	59	171	0.77037037037037
DalEC12_1|DalEC12_1_146675	CE10.hmm  	6.3e-29	63	206	88	270	0.419354838709677
DalEC12_1|DalEC12_1_148598	CBM50.hmm  	9.5e-11	1	39	37	83	0.95
DalEC12_1|DalEC12_1_148598	CBM50.hmm  	1.7e-05	1	34	109	148	0.825
DalEC12_1|DalEC12_1_15038	CE9.hmm  	9.2e-116	1	363	23	413	0.970509383378016
DalEC12_1|DalEC12_1_150734	GT2.hmm  	8.7e-14	79	166	1384	1472	0.517857142857143
DalEC12_1|DalEC12_1_153540	GH17.hmm  	3.4e-14	74	301	104	298	0.729903536977492
DalEC12_1|DalEC12_1_15584	AA3.hmm  	2.6e-79	78	401	23	645	0.522653721682848
DalEC12_1|DalEC12_1_15966	GH94.hmm  	7.8e-196	302	1011	46	754	0.684362934362934
DalEC12_1|DalEC12_1_16001	GH16.hmm  	4.4e-36	6	189	35	280	0.968253968253968
DalEC12_1|DalEC12_1_160110	AA9.hmm  	1.7e-68	2	219	7	221	0.986363636363636
DalEC12_1|DalEC12_1_160110	CBM1.hmm  	1.9e-14	1	29	280	308	0.96551724137931
DalEC12_1|DalEC12_1_16072	GH76.hmm  	7.9e-108	9	356	41	422	0.96927374301676
DalEC12_1|DalEC12_1_160851	AA9.hmm  	2.3e-62	44	218	11	195	0.790909090909091
DalEC12_1|DalEC12_1_160851	CBM1.hmm  	1.2e-07	2	17	273	288	0.517241379310345
DalEC12_1|DalEC12_1_16274	GH5.hmm  	5.9e-34	4	232	53	388	0.829090909090909
DalEC12_1|DalEC12_1_16730	CE10.hmm  	1.2e-30	70	232	123	293	0.475073313782991
DalEC12_1|DalEC12_1_168047	GH5.hmm  	4.3e-32	28	275	392	717	0.898181818181818
DalEC12_1|DalEC12_1_169619	GT59.hmm  	1.2e-120	3	404	64	572	0.992574257425743
DalEC12_1|DalEC12_1_170158	GT33.hmm  	3.5e-152	3	423	18	425	0.988235294117647
DalEC12_1|DalEC12_1_17104	GH93.hmm  	9.3e-63	3	271	45	298	0.872964169381108
DalEC12_1|DalEC12_1_17375	CE5.hmm  	2.6e-25	1	163	62	217	0.857142857142857
