Cori|CORI_00009-R0	GH18.hmm  	5.5e-17	3	204	35	264	0.679054054054054
Cori|CORI_00015-R0	CBM48.hmm  	4.4e-09	3	48	72	127	0.592105263157895
Cori|CORI_00015-R0	GH13.hmm  	1.2e-24	21	255	220	486	0.782608695652174
Cori|CORI_00051-R0	GT15.hmm  	5.4e-121	1	272	78	356	0.992673992673993
Cori|CORI_00071-R0	CBM18.hmm  	2.5e-08	2	34	212	244	0.842105263157895
Cori|CORI_00071-R0	CBM18.hmm  	8.4e-09	2	34	262	294	0.842105263157895
Cori|CORI_00071-R0	CBM18.hmm  	1.5e-09	2	36	320	354	0.894736842105263
Cori|CORI_00077-R0	GH31.hmm  	2.4e-147	2	427	367	814	0.995316159250585
Cori|CORI_00101-R0	GH16.hmm  	1.1e-19	3	176	103	353	0.915343915343915
Cori|CORI_00107-R0	GH43.hmm  	5.2e-40	12	247	99	397	0.94758064516129
Cori|CORI_00109-R0	GH51.hmm  	6.8e-129	85	543	14	505	0.726984126984127
Cori|CORI_00122-R0	AA3.hmm  	5.2e-91	67	399	21	619	0.537216828478964
Cori|CORI_00128-R0	GH28.hmm  	2.2e-58	6	321	67	393	0.969230769230769
Cori|CORI_00134-R0	AA3.hmm  	1.2e-85	83	400	36	620	0.51294498381877
Cori|CORI_00149-R0	CE10.hmm  	1.6e-31	74	188	101	235	0.334310850439883
Cori|CORI_00175-R0	GT62.hmm  	5e-111	3	267	100	362	0.985074626865672
Cori|CORI_00196-R0	GT71.hmm  	7.1e-73	3	264	134	369	0.988636363636364
Cori|CORI_00200-R0	GH16.hmm  	8.7e-25	50	188	65	243	0.73015873015873
Cori|CORI_00204-R0	AA9.hmm  	6e-66	2	220	8	216	0.990909090909091
Cori|CORI_00212-R0	CE16.hmm  	2.4e-63	1	266	44	345	0.99250936329588
Cori|CORI_00219-R0	CE10.hmm  	1.4e-37	60	326	89	352	0.780058651026393
Cori|CORI_00269-R0	GT31.hmm  	1.7e-05	54	118	204	270	0.333333333333333
Cori|CORI_00270-R0	GH13.hmm  	1.4e-50	12	297	59	366	0.953177257525084
Cori|CORI_00278-R0	GH35.hmm  	1.1e-29	1	179	31	224	0.579804560260586
Cori|CORI_00289-R0	GT8.hmm  	2.3e-41	27	256	15	283	0.891050583657588
Cori|CORI_00336-R0	GH47.hmm  	1.1e-140	1	445	58	615	0.995515695067265
Cori|CORI_00337-R0	CE4.hmm  	1e-14	9	126	71	218	0.9
Cori|CORI_00357-R0	PL4.hmm  	3.8e-105	7	557	24	551	0.970017636684303
Cori|CORI_00369-R0	GT21.hmm  	4.9e-09	3	231	40	277	0.978540772532189
Cori|CORI_00370-R0	AA7.hmm  	4.9e-21	7	197	169	366	0.414847161572052
Cori|CORI_00371-R0	GH2.hmm  	1.1e-91	25	578	3	769	0.735372340425532
Cori|CORI_00383-R0	AA7.hmm  	4.2e-56	5	456	72	498	0.98471615720524
Cori|CORI_00391-R0	GH114.hmm  	2.8e-78	1	190	118	308	0.994736842105263
Cori|CORI_00393-R0	GT4.hmm  	3.4e-13	5	149	2458	2609	0.9
Cori|CORI_00433-R0	CBM50.hmm  	1.7e-06	2	38	35	76	0.9
Cori|CORI_00433-R0	CBM50.hmm  	1e-06	1	28	98	125	0.675
Cori|CORI_00433-R0	CBM18.hmm  	2.1e-10	6	38	178	226	0.842105263157895
Cori|CORI_00433-R0	GH18.hmm  	3.7e-54	4	278	241	581	0.925675675675676
Cori|CORI_00463-R0	GH1.hmm  	3.9e-146	16	426	42	513	0.955710955710956
Cori|CORI_00478-R0	GH35.hmm  	2.8e-82	1	304	45	379	0.986970684039088
Cori|CORI_00481-R0	GH6.hmm  	8.5e-97	12	290	74	369	0.945578231292517
Cori|CORI_00491-R0	GH109.hmm  	4.3e-15	27	122	41	131	0.753968253968254
Cori|CORI_00515-R0	AA9.hmm  	9.1e-70	4	219	12	235	0.977272727272727
Cori|CORI_00521-R0	GT71.hmm  	1.1e-64	2	263	148	386	0.988636363636364
Cori|CORI_00527-R0	GH3.hmm  	7.9e-67	3	216	32	245	0.986111111111111
Cori|CORI_00537-R0	GT90.hmm  	1.3e-29	3	246	171	402	0.972
