Cybja1|Cybja1_109233	GH72.hmm  	4.3e-132	3	311	5	311	0.987179487179487
Cybja1|Cybja1_112956	GH16.hmm  	8.3e-18	4	189	201	529	0.978835978835979
Cybja1|Cybja1_113143	GH72.hmm  	1.5e-129	4	311	8	317	0.983974358974359
Cybja1|Cybja1_113143	CBM43.hmm  	8.5e-10	7	58	375	430	0.614457831325301
Cybja1|Cybja1_113462	GT22.hmm  	9e-79	3	389	2	409	0.992287917737789
Cybja1|Cybja1_115234	CE1.hmm  	6.6e-14	27	143	3	158	0.511013215859031
Cybja1|Cybja1_117024	GH65.hmm  	7.5e-88	2	370	349	699	0.989247311827957
Cybja1|Cybja1_118619	GT34.hmm  	5.6e-66	2	244	6	256	0.983739837398374
Cybja1|Cybja1_120719	GT15.hmm  	4.1e-117	1	272	18	375	0.992673992673993
Cybja1|Cybja1_121303	GT20.hmm  	2.8e-202	12	474	3	468	0.972631578947368
Cybja1|Cybja1_121828	GT32.hmm  	1.1e-21	4	89	142	225	0.944444444444444
Cybja1|Cybja1_122085	GT15.hmm  	6.7e-114	1	272	23	296	0.992673992673993
Cybja1|Cybja1_122624	GH3.hmm  	2.1e-56	3	216	26	248	0.986111111111111
Cybja1|Cybja1_123011	CE14.hmm  	3.3e-10	3	124	8	114	0.975806451612903
Cybja1|Cybja1_123391	GT48.hmm  	0	1	734	727	1529	0.991880920162382
Cybja1|Cybja1_124557	AA6.hmm  	1.1e-87	2	195	6	200	0.98974358974359
Cybja1|Cybja1_124649	GH109.hmm  	1e-05	3	121	7	120	0.936507936507937
Cybja1|Cybja1_124936	GT71.hmm  	8.1e-57	2	264	89	375	0.992424242424242
Cybja1|Cybja1_125136	CE1.hmm  	6.8e-13	27	208	16	207	0.797356828193833
Cybja1|Cybja1_125168	GT32.hmm  	2e-12	40	88	9	57	0.533333333333333
Cybja1|Cybja1_126617	GH85.hmm  	3.1e-67	18	314	76	352	0.93968253968254
Cybja1|Cybja1_127012	GT58.hmm  	1.6e-133	4	364	49	432	0.989010989010989
Cybja1|Cybja1_127392	GH3.hmm  	4.5e-68	3	216	31	243	0.986111111111111
Cybja1|Cybja1_127536	CE12.hmm  	1.3e-07	2	160	11	185	0.752380952380952
Cybja1|Cybja1_127827	GH125.hmm  	7.5e-162	1	402	57	485	0.997512437810945
Cybja1|Cybja1_127895	GH72.hmm  	3.3e-117	3	311	20	343	0.987179487179487
Cybja1|Cybja1_128003	GH76.hmm  	6.3e-47	37	293	36	307	0.715083798882682
Cybja1|Cybja1_128326	AA6.hmm  	2.8e-86	1	195	4	199	0.994871794871795
Cybja1|Cybja1_129087	GH17.hmm  	6.9e-46	27	311	10	263	0.913183279742765
Cybja1|Cybja1_129882	GT20.hmm  	5.7e-150	32	471	101	547	0.924210526315789
Cybja1|Cybja1_130098	AA7.hmm  	2.1e-25	7	207	120	328	0.436681222707424
Cybja1|Cybja1_130240	GT48.hmm  	1.5e-297	2	735	706	1489	0.991880920162382
Cybja1|Cybja1_130277	GH47.hmm  	3e-148	1	445	119	582	0.995515695067265
Cybja1|Cybja1_130309	AA4.hmm  	7.6e-18	45	250	92	290	0.39272030651341
Cybja1|Cybja1_130494	GH81.hmm  	2.1e-222	5	622	26	696	0.991961414790997
Cybja1|Cybja1_130603	GT62.hmm  	3.3e-120	5	268	28	287	0.98134328358209
Cybja1|Cybja1_131263	GT1.hmm  	2.3e-56	5	378	663	1073	0.976439790575916
Cybja1|Cybja1_131451	GT15.hmm  	8.8e-117	2	272	51	328	0.989010989010989
Cybja1|Cybja1_131475	CE1.hmm  	4.1e-46	1	224	23	284	0.982378854625551
Cybja1|Cybja1_132590	AA1.hmm  	1.9e-87	450	784	26	385	0.354188759278897
Cybja1|Cybja1_132646	AA1.hmm  	5.3e-87	450	785	32	386	0.35524920466596
Cybja1|Cybja1_133751	GT4.hmm  	2.4e-32	7	151	212	391	0.9
Cybja1|Cybja1_13824	GH132.hmm  	7.9e-119	11	303	111	408	0.963696369636964
Cybja1|Cybja1_144926	GT71.hmm  	4.5e-80	1	264	132	400	0.996212121212121
Cybja1|Cybja1_146367	GT59.hmm  	5.8e-112	2	404	59	451	0.995049504950495
Cybja1|Cybja1_149453	GH74.hmm  	2.3e-08	41	136	44	130	0.407725321888412
Cybja1|Cybja1_149453	GH74.hmm  	1.5e-06	35	128	693	836	0.399141630901288
Cybja1|Cybja1_149453	GH74.hmm  	0.0002	39	118	1073	1145	0.339055793991416
Cybja1|Cybja1_149582	GH63.hmm  	7.3e-33	318	566	586	805	0.435087719298246
Cybja1|Cybja1_149586	GH17.hmm  	3.9e-22	19	300	196	429	0.903536977491961
Cybja1|Cybja1_149771	GT24.hmm  	4.4e-128	1	248	1108	1356	0.995967741935484
Cybja1|Cybja1_154238	AA7.hmm  	8.1e-20	6	188	15	200	0.397379912663755
Cybja1|Cybja1_160105	GH47.hmm  	4.1e-167	2	445	54	506	0.993273542600897
Cybja1|Cybja1_160419	GH13.hmm  	2.3e-73	13	292	31	385	0.933110367892977
Cybja1|Cybja1_160576	GH5.hmm  	8.1e-59	27	275	89	391	0.901818181818182
Cybja1|Cybja1_160577	GH37.hmm  	1.4e-154	2	489	163	710	0.991853360488798
Cybja1|Cybja1_161013	GH16.hmm  	1.3e-28	35	176	65	222	0.746031746031746
Cybja1|Cybja1_161187	CE10.hmm  	1e-20	89	290	70	272	0.589442815249267
Cybja1|Cybja1_161671	CBM20.hmm  	4.3e-06	15	69	16	67	0.6
Cybja1|Cybja1_161805	GH132.hmm  	5e-91	47	300	39	302	0.834983498349835
Cybja1|Cybja1_163012	GT22.hmm  	5.2e-57	4	386	10	353	0.982005141388175
Cybja1|Cybja1_163473	AA2.hmm  	1.1e-48	23	253	95	340	0.901960784313726
Cybja1|Cybja1_163577	GH18.hmm  	4.4e-21	5	203	29	270	0.668918918918919
Cybja1|Cybja1_163766	GH31.hmm  	2e-152	4	426	340	778	0.988290398126464
Cybja1|Cybja1_164114	GT22.hmm  	2.1e-103	14	389	9	381	0.96401028277635
Cybja1|Cybja1_164511	GT39.hmm  	8.4e-45	4	223	49	286	0.982062780269058
Cybja1|Cybja1_164787	GT71.hmm  	1.3e-67	1	263	335	619	0.992424242424242
Cybja1|Cybja1_164821	GT33.hmm  	1.1e-142	3	422	47	439	0.985882352941176
Cybja1|Cybja1_164951	GT8.hmm  	2.9e-13	24	167	140	276	0.556420233463035
Cybja1|Cybja1_164995	GH5.hmm  	1.1e-26	17	237	77	374	0.8
Cybja1|Cybja1_165116	GT71.hmm  	4e-35	1	264	200	483	0.996212121212121
Cybja1|Cybja1_165119	GT32.hmm  	1.2e-14	3	87	117	203	0.933333333333333
Cybja1|Cybja1_165121	GT71.hmm  	1.2e-77	2	264	232	500	0.992424242424242
Cybja1|Cybja1_165254	GH109.hmm  	1e-05	3	115	8	114	0.888888888888889
Cybja1|Cybja1_165255	GH109.hmm  	9.6e-07	3	122	9	122	0.944444444444444
Cybja1|Cybja1_165366	GT71.hmm  	3.1e-87	1	264	245	506	0.996212121212121
Cybja1|Cybja1_165388	GT34.hmm  	7.9e-69	2	245	155	392	0.98780487804878
Cybja1|Cybja1_165439	GT4.hmm  	5.9e-38	3	143	76	214	0.875
Cybja1|Cybja1_165449	CBM32.hmm  	3e-08	28	107	233	330	0.637096774193548
Cybja1|Cybja1_165490	GT21.hmm  	5.9e-89	1	233	102	386	0.995708154506438
Cybja1|Cybja1_165520	GT57.hmm  	1e-163	2	480	60	560	0.993762993762994
Cybja1|Cybja1_165534	GT32.hmm  	3.7e-19	5	88	114	194	0.922222222222222
Cybja1|Cybja1_165542	GT2.hmm  	3.8e-08	2	167	326	562	0.982142857142857
Cybja1|Cybja1_165635	GH5.hmm  	1.2e-28	3	238	13	556	0.854545454545454
Cybja1|Cybja1_165842	CE1.hmm  	2.3e-09	26	143	132	282	0.515418502202643
Cybja1|Cybja1_165850	GT2.hmm  	7.2e-27	2	163	7	167	0.958333333333333
Cybja1|Cybja1_166297	GT32.hmm  	4.7e-20	6	89	115	196	0.922222222222222
Cybja1|Cybja1_166438	CBM21.hmm  	3.6e-31	3	107	221	330	0.97196261682243
Cybja1|Cybja1_166450	CE10.hmm  	9.9e-07	85	216	22	146	0.3841642228739
Cybja1|Cybja1_166482	GH16.hmm  	7.6e-20	19	173	88	249	0.814814814814815
Cybja1|Cybja1_166581	GT2.hmm  	2.2e-10	2	165	371	606	0.970238095238095
Cybja1|Cybja1_166623	GT8.hmm  	3.7e-44	32	255	5	228	0.867704280155642
Cybja1|Cybja1_166742	CE1.hmm  	1.7e-10	10	211	662	880	0.885462555066079
Cybja1|Cybja1_166859	GH38.hmm  	1.1e-82	2	255	296	553	0.940520446096654
Cybja1|Cybja1_166946	GT71.hmm  	4.5e-82	1	264	175	443	0.996212121212121
Cybja1|Cybja1_166956	GH74.hmm  	2.8e-06	26	121	31	120	0.407725321888412
Cybja1|Cybja1_166956	GH74.hmm  	0.00035	33	111	346	451	0.334763948497854
Cybja1|Cybja1_166956	GH74.hmm  	0.00014	37	114	425	495	0.330472103004292
Cybja1|Cybja1_166956	GH74.hmm  	3.6e-07	42	125	1128	1204	0.356223175965665
Cybja1|Cybja1_166980	GH5.hmm  	6.5e-37	27	275	93	438	0.901818181818182
Cybja1|Cybja1_166981	GH76.hmm  	3.2e-102	9	357	28	399	0.972067039106145
Cybja1|Cybja1_167058	GT71.hmm  	1.5e-53	1	263	255	564	0.992424242424242
Cybja1|Cybja1_167154	GT39.hmm  	3.3e-76	2	223	75	313	0.991031390134529
Cybja1|Cybja1_167188	AA4.hmm  	7.7e-27	11	276	68	323	0.507662835249042
Cybja1|Cybja1_167359	GT15.hmm  	8.7e-118	1	273	77	347	0.996336996336996
Cybja1|Cybja1_167360	GT15.hmm  	4.9e-128	1	272	100	368	0.992673992673993
Cybja1|Cybja1_167411	GT15.hmm  	3.6e-129	3	272	87	355	0.985347985347985
Cybja1|Cybja1_167464	GT8.hmm  	3.4e-50	29	255	3	222	0.879377431906615
Cybja1|Cybja1_167472	GT71.hmm  	3.7e-76	1	264	138	402	0.996212121212121
Cybja1|Cybja1_167484	GT3.hmm  	1.9e-304	1	637	12	648	0.998430141287284
Cybja1|Cybja1_167506	GT28.hmm  	1.7e-12	17	114	25	129	0.617834394904459
Cybja1|Cybja1_167535	GH18.hmm  	8.5e-70	4	290	25	387	0.966216216216216
Cybja1|Cybja1_167712	GT35.hmm  	2.5e-282	2	674	152	868	0.997032640949555
Cybja1|Cybja1_167725	GT22.hmm  	9.3e-75	4	362	8	433	0.920308483290488
Cybja1|Cybja1_167871	GT2.hmm  	5e-17	73	164	821	913	0.541666666666667
Cybja1|Cybja1_167901	GT76.hmm  	2.3e-81	8	407	14	368	0.98034398034398
