Rambr1|Rambr1_103235	GH72.hmm  	3.1e-120	5	311	2	301	0.980769230769231
Rambr1|Rambr1_103235	CBM43.hmm  	1e-13	12	70	377	439	0.698795180722892
Rambr1|Rambr1_104084	GH18.hmm  	4.8e-57	30	275	4	354	0.827702702702703
Rambr1|Rambr1_105036	GH5.hmm  	2.9e-31	4	237	1	515	0.847272727272727
Rambr1|Rambr1_105220	CE1.hmm  	1.1e-07	104	184	48	185	0.352422907488987
Rambr1|Rambr1_106502	AA6.hmm  	2.4e-46	1	117	1	120	0.594871794871795
Rambr1|Rambr1_106786	GH18.hmm  	3.8e-26	173	277	10	159	0.351351351351351
Rambr1|Rambr1_106968	CE10.hmm  	8.7e-24	69	319	327	577	0.733137829912023
Rambr1|Rambr1_107526	CE10.hmm  	4.1e-24	77	318	443	683	0.706744868035191
Rambr1|Rambr1_108155	AA3.hmm  	4.7e-92	90	397	2	536	0.496763754045307
Rambr1|Rambr1_108560	GH16.hmm  	5.1e-13	63	175	3	129	0.592592592592593
Rambr1|Rambr1_109434	GH5.hmm  	1.6e-29	4	237	11	550	0.847272727272727
Rambr1|Rambr1_109459	GT20.hmm  	2.1e-160	41	475	6	440	0.913684210526316
Rambr1|Rambr1_110292	GH18.hmm  	2.7e-75	3	280	15	375	0.935810810810811
Rambr1|Rambr1_110401	GT21.hmm  	4.8e-80	1	233	2	251	0.995708154506438
Rambr1|Rambr1_111673	GT15.hmm  	3.7e-126	1	272	1	276	0.992673992673993
Rambr1|Rambr1_111962	GH16.hmm  	6.6e-14	78	176	1	108	0.518518518518518
Rambr1|Rambr1_112152	CE12.hmm  	4.1e-13	3	206	4	205	0.966666666666667
Rambr1|Rambr1_112543	GT2.hmm  	3.1e-17	80	164	533	618	0.5
Rambr1|Rambr1_113688	CE10.hmm  	2.9e-24	96	203	1	118	0.313782991202346
Rambr1|Rambr1_114629	GT2.hmm  	3.2e-17	79	164	544	630	0.505952380952381
Rambr1|Rambr1_114786	CE10.hmm  	4.6e-48	94	319	5	236	0.659824046920821
Rambr1|Rambr1_115066	GH13.hmm  	1.6e-05	59	165	184	294	0.354515050167224
Rambr1|Rambr1_116487	GT2.hmm  	3.8e-06	2	167	102	336	0.982142857142857
Rambr1|Rambr1_117603	GT35.hmm  	1.3e-271	2	674	151	866	0.997032640949555
Rambr1|Rambr1_118094	GT2.hmm  	7.8e-17	73	164	708	800	0.541666666666667
Rambr1|Rambr1_118113	CE1.hmm  	5.1e-14	54	216	40	225	0.713656387665198
Rambr1|Rambr1_118167	GT2.hmm  	1.5e-14	79	165	1422	1509	0.511904761904762
Rambr1|Rambr1_118374	GT8.hmm  	1.6e-40	29	253	3	232	0.8715953307393
Rambr1|Rambr1_118450	GT15.hmm  	1.6e-113	1	271	34	303	0.989010989010989
Rambr1|Rambr1_118925	CE1.hmm  	2.5e-16	24	208	14	204	0.81057268722467
Rambr1|Rambr1_119952	GT28.hmm  	2.2e-14	30	113	68	154	0.528662420382166
Rambr1|Rambr1_120730	GH18.hmm  	1.7e-81	4	283	28	409	0.942567567567568
Rambr1|Rambr1_121420	CE9.hmm  	7.6e-91	97	372	117	400	0.737265415549598
Rambr1|Rambr1_121459	GH18.hmm  	1.4e-75	2	283	10	377	0.949324324324324
Rambr1|Rambr1_121552	GH109.hmm  	6.1e-12	48	123	39	120	0.595238095238095
Rambr1|Rambr1_121723	CE10.hmm  	1.4e-15	101	320	3	216	0.642228739002933
Rambr1|Rambr1_121868	GT57.hmm  	2e-154	3	480	13	531	0.991683991683992
Rambr1|Rambr1_121901	GT20.hmm  	5.4e-197	9	474	37	509	0.978947368421053
Rambr1|Rambr1_124894	GT15.hmm  	6.2e-123	1	272	61	332	0.992673992673993
Rambr1|Rambr1_125090	GT15.hmm  	3.4e-124	1	272	18	288	0.992673992673993
Rambr1|Rambr1_125742	GH37.hmm  	6e-143	2	489	82	639	0.991853360488798
Rambr1|Rambr1_126117	GH109.hmm  	2.7e-12	34	124	61	145	0.714285714285714
Rambr1|Rambr1_127455	GH37.hmm  	5.5e-150	1	491	48	607	0.9979633401222
Rambr1|Rambr1_127971	GH25.hmm  	8.7e-34	52	176	1	134	0.700564971751412
Rambr1|Rambr1_128558	AA3.hmm  	2.1e-84	112	403	5	590	0.470873786407767
Rambr1|Rambr1_128918	GH18.hmm  	1.4e-76	4	284	65	455	0.945945945945946
Rambr1|Rambr1_129472	CE10.hmm  	9.8e-08	83	193	71	189	0.32258064516129
Rambr1|Rambr1_129953	GT2.hmm  	1.2e-16	73	164	641	733	0.541666666666667
Rambr1|Rambr1_131445	GT2.hmm  	4.7e-05	4	166	263	494	0.964285714285714
Rambr1|Rambr1_134622	GH109.hmm  	1.8e-12	33	117	37	115	0.666666666666667
Rambr1|Rambr1_134731	GH47.hmm  	1e-54	5	182	72	258	0.396860986547085
Rambr1|Rambr1_139026	GH18.hmm  	1.1e-28	4	198	36	273	0.655405405405405
Rambr1|Rambr1_139750	GH38.hmm  	4.9e-82	2	255	220	472	0.940520446096654
Rambr1|Rambr1_14416	GT25.hmm  	4.5e-09	52	170	257	370	0.651933701657459
Rambr1|Rambr1_144905	GT59.hmm  	7.6e-116	2	404	26	432	0.995049504950495
