Trisp1|Trisp1_105138	GH47.hmm  	1.1e-147	1	445	210	675	0.995515695067265
Trisp1|Trisp1_106593	GT22.hmm  	2.2e-90	2	389	27	458	0.994858611825193
Trisp1|Trisp1_107779	GT20.hmm  	6.6e-54	11	166	5	159	0.326315789473684
Trisp1|Trisp1_107779	GT20.hmm  	8e-139	166	474	219	526	0.648421052631579
Trisp1|Trisp1_113215	GT32.hmm  	1.1e-08	46	86	582	620	0.444444444444444
Trisp1|Trisp1_117572	GH5.hmm  	3.8e-27	28	235	170	499	0.752727272727273
Trisp1|Trisp1_118245	GH37.hmm  	4.7e-118	2	428	84	541	0.867617107942974
Trisp1|Trisp1_127682	GT39.hmm  	2.3e-69	4	223	48	284	0.982062780269058
Trisp1|Trisp1_128437	GH47.hmm  	8.3e-144	1	445	211	676	0.995515695067265
Trisp1|Trisp1_133005	GH114.hmm  	4.6e-65	1	190	141	333	0.994736842105263
Trisp1|Trisp1_134161	CE1.hmm  	1e-07	27	210	35	226	0.806167400881057
Trisp1|Trisp1_13504	CE1.hmm  	3.9e-06	29	143	55	168	0.502202643171806
Trisp1|Trisp1_135495	GH16.hmm  	2.3e-14	29	123	55	181	0.497354497354497
Trisp1|Trisp1_136219	CE10.hmm  	7.7e-49	68	325	73	350	0.75366568914956
Trisp1|Trisp1_14254	GT15.hmm  	4.6e-92	1	272	21	314	0.992673992673993
Trisp1|Trisp1_14363	GT2.hmm  	3.7e-44	1	168	8	178	0.994047619047619
Trisp1|Trisp1_144135	GH109.hmm  	3.6e-08	61	122	80	141	0.484126984126984
Trisp1|Trisp1_144166	GH109.hmm  	7.8e-12	1	116	6	115	0.912698412698413
Trisp1|Trisp1_14511	CE10.hmm  	9.1e-41	50	314	32	327	0.774193548387097
Trisp1|Trisp1_147081	GH20.hmm  	1.2e-41	9	336	86	409	0.970326409495549
Trisp1|Trisp1_151527	CE10.hmm  	4.1e-18	93	316	442	689	0.653958944281525
Trisp1|Trisp1_153806	GT66.hmm  	9.5e-186	10	599	23	681	0.84992784992785
Trisp1|Trisp1_17496	AA7.hmm  	3.8e-45	19	452	130	632	0.945414847161572
Trisp1|Trisp1_175139	GH114.hmm  	1.6e-80	1	190	9	199	0.994736842105263
Trisp1|Trisp1_181341	GT28.hmm  	1.8e-13	7	116	8	123	0.694267515923567
Trisp1|Trisp1_183138	GH18.hmm  	4.5e-58	5	285	48	456	0.945945945945946
Trisp1|Trisp1_183322	GH18.hmm  	4.3e-76	3	288	9	358	0.962837837837838
Trisp1|Trisp1_183469	GH3.hmm  	4.4e-70	3	216	34	247	0.986111111111111
Trisp1|Trisp1_183627	GH9.hmm  	4.8e-91	3	418	44	512	0.992822966507177
Trisp1|Trisp1_183775	CE1.hmm  	1.6e-06	12	143	27	165	0.577092511013216
Trisp1|Trisp1_183926	GH3.hmm  	1.1e-56	4	216	54	285	0.981481481481482
Trisp1|Trisp1_184031	GT4.hmm  	1.8e-24	7	152	275	431	0.90625
Trisp1|Trisp1_184659	GH47.hmm  	2.2e-136	3	444	40	470	0.988789237668161
Trisp1|Trisp1_185080	AA5.hmm  	3.2e-126	554	1058	18	595	0.39344262295082
Trisp1|Trisp1_185084	GT58.hmm  	6.7e-125	2	337	12	341	0.92032967032967
Trisp1|Trisp1_185274	GT25.hmm  	3.5e-20	2	170	99	372	0.92817679558011
Trisp1|Trisp1_185516	GT1.hmm  	4.1e-57	7	379	625	1048	0.973821989528796
Trisp1|Trisp1_186217	GT3.hmm  	6.3e-298	1	634	12	648	0.993720565149137
Trisp1|Trisp1_186739	CE4.hmm  	2.1e-27	8	122	146	261	0.876923076923077
Trisp1|Trisp1_186754	GT4.hmm  	2.3e-28	6	148	197	340	0.8875
Trisp1|Trisp1_186906	GH38.hmm  	1.6e-80	4	256	280	539	0.936802973977695
Trisp1|Trisp1_186933	CE10.hmm  	1.7e-24	77	203	113	267	0.36950146627566
Trisp1|Trisp1_187546	GT49.hmm  	4.7e-42	49	332	75	360	0.839762611275964
Trisp1|Trisp1_187558	GT20.hmm  	3.1e-139	36	475	44	487	0.924210526315789
Trisp1|Trisp1_187714	GH63.hmm  	8e-16	334	561	539	1007	0.398245614035088
Trisp1|Trisp1_187740	GH2.hmm  	1.2e-82	69	550	38	733	0.639627659574468
Trisp1|Trisp1_187884	GH16.hmm  	4.5e-13	9	176	38	289	0.883597883597884
Trisp1|Trisp1_188350	GH74.hmm  	2e-07	31	114	60	138	0.356223175965665
Trisp1|Trisp1_188350	GH74.hmm  	2.8e-08	11	146	773	918	0.579399141630901
Trisp1|Trisp1_188844	GH105.hmm  	3.9e-14	79	330	170	443	0.756024096385542
Trisp1|Trisp1_18899	AA6.hmm  	2.4e-72	1	194	4	197	0.98974358974359
Trisp1|Trisp1_189967	GT76.hmm  	1.3e-86	3	407	14	441	0.992628992628993
Trisp1|Trisp1_190273	AA7.hmm  	1.4e-51	19	450	145	594	0.941048034934498
Trisp1|Trisp1_190649	CE1.hmm  	8.4e-11	13	209	548	761	0.863436123348018
Trisp1|Trisp1_190735	GT25.hmm  	5.3e-07	2	64	40	98	0.342541436464088
Trisp1|Trisp1_190735	GT25.hmm  	5.5e-17	53	179	198	322	0.696132596685083
Trisp1|Trisp1_191171	GT2.hmm  	5.3e-14	82	164	625	708	0.488095238095238
Trisp1|Trisp1_191231	GT8.hmm  	5.2e-38	29	234	5	269	0.797665369649806
Trisp1|Trisp1_191269	GH15.hmm  	2e-69	14	360	54	490	0.958448753462604
Trisp1|Trisp1_191699	CE4.hmm  	3.7e-23	10	124	177	292	0.876923076923077
Trisp1|Trisp1_191946	GT32.hmm  	1.6e-17	11	86	102	175	0.833333333333333
Trisp1|Trisp1_195345	GH72.hmm  	2.4e-95	3	311	18	336	0.987179487179487
Trisp1|Trisp1_195345	CBM43.hmm  	2.3e-12	1	80	385	476	0.951807228915663
Trisp1|Trisp1_197909	GT8.hmm  	4.2e-43	31	256	5	262	0.875486381322957
Trisp1|Trisp1_19799	CE16.hmm  	4e-31	2	265	29	297	0.98501872659176
Trisp1|Trisp1_199559	AA2.hmm  	1.5e-64	14	254	114	354	0.941176470588235
Trisp1|Trisp1_199594	GT20.hmm  	7.9e-151	32	473	126	600	0.928421052631579
Trisp1|Trisp1_201877	CE1.hmm  	1.2e-39	10	224	33	288	0.94273127753304
Trisp1|Trisp1_202273	GH5.hmm  	2.1e-38	27	243	102	387	0.785454545454545
Trisp1|Trisp1_204747	AA7.hmm  	3.6e-20	6	177	13	187	0.373362445414847
Trisp1|Trisp1_205319	GT2.hmm  	4.8e-07	78	166	448	541	0.523809523809524
Trisp1|Trisp1_205616	GT69.hmm  	6e-72	1	239	86	325	0.99581589958159
Trisp1|Trisp1_207566	CE4.hmm  	3.7e-23	10	124	173	288	0.876923076923077
Trisp1|Trisp1_208901	CBM21.hmm  	7.3e-29	3	107	232	338	0.97196261682243
Trisp1|Trisp1_208992	GH16.hmm  	5.8e-13	7	165	37	191	0.835978835978836
Trisp1|Trisp1_209112	GT2.hmm  	3.1e-18	70	164	859	954	0.55952380952381
Trisp1|Trisp1_211076	GH109.hmm  	1.3e-05	12	119	20	117	0.849206349206349
Trisp1|Trisp1_211982	CBM50.hmm  	2.8e-06	1	40	52	95	0.975
Trisp1|Trisp1_212662	GH26.hmm  	3.8e-22	108	282	80	305	0.574257425742574
Trisp1|Trisp1_213176	AA7.hmm  	1.6e-49	19	452	143	592	0.945414847161572
Trisp1|Trisp1_213427	GT2.hmm  	1.7e-12	79	163	1455	1540	0.5
Trisp1|Trisp1_215017	GH2.hmm  	1e-86	26	380	87	495	0.470744680851064
Trisp1|Trisp1_215219	CE12.hmm  	6.1e-07	3	173	5	185	0.80952380952381
Trisp1|Trisp1_215250	CE1.hmm  	2.4e-12	8	220	32	242	0.933920704845815
Trisp1|Trisp1_215348	CE10.hmm  	1.7e-31	74	193	168	318	0.348973607038123
Trisp1|Trisp1_215547	GH47.hmm  	2.4e-151	1	446	62	533	0.997757847533632
Trisp1|Trisp1_21600	GT32.hmm  	2.1e-14	16	88	231	312	0.8
Trisp1|Trisp1_216151	GT15.hmm  	1.2e-123	1	272	67	337	0.992673992673993
Trisp1|Trisp1_216153	GT15.hmm  	9.6e-121	1	272	75	345	0.992673992673993
Trisp1|Trisp1_216519	CE1.hmm  	2e-06	5	126	80	200	0.533039647577093
Trisp1|Trisp1_216519	CE10.hmm  	6.2e-06	148	301	160	328	0.448680351906158
Trisp1|Trisp1_216798	GH5.hmm  	8.3e-36	27	274	98	422	0.898181818181818
Trisp1|Trisp1_217350	GT32.hmm  	2.6e-11	16	87	201	267	0.788888888888889
Trisp1|Trisp1_217351	GT32.hmm  	2.3e-13	5	87	169	260	0.911111111111111
Trisp1|Trisp1_217352	GT32.hmm  	1.8e-12	9	87	158	231	0.866666666666667
Trisp1|Trisp1_217478	GT22.hmm  	8.4e-86	2	388	59	571	0.992287917737789
Trisp1|Trisp1_21767	GH5.hmm  	3.3e-20	7	238	102	400	0.84
Trisp1|Trisp1_218392	GT33.hmm  	3.2e-111	3	423	27	453	0.988235294117647
Trisp1|Trisp1_218454	GT22.hmm  	1.5e-67	5	365	29	392	0.925449871465296
Trisp1|Trisp1_218697	GT32.hmm  	2.6e-10	58	89	321	352	0.344444444444444
Trisp1|Trisp1_219344	CE1.hmm  	2e-06	12	143	94	302	0.577092511013216
Trisp1|Trisp1_219406	CE9.hmm  	2.2e-102	2	373	12	435	0.994638069705094
Trisp1|Trisp1_219601	CE10.hmm  	1.4e-15	83	208	13	162	0.366568914956012
Trisp1|Trisp1_219754	GH27.hmm  	2.6e-29	120	240	114	260	0.32
Trisp1|Trisp1_220871	AA3.hmm  	1.7e-80	85	400	38	631	0.509708737864078
Trisp1|Trisp1_220920	GH5.hmm  	9e-21	2	135	12	272	0.483636363636364
Trisp1|Trisp1_220920	GH5.hmm  	1.4e-14	127	241	359	539	0.414545454545455
Trisp1|Trisp1_221315	GT35.hmm  	2.5e-268	4	673	158	867	0.992581602373887
Trisp1|Trisp1_221655	CBM48.hmm  	1.6e-08	3	48	53	108	0.592105263157895
Trisp1|Trisp1_221655	GH13.hmm  	1.2e-26	19	259	198	482	0.802675585284281
