Botdo1_1|Botdo1_1_284979	CE1.hmm  	1.8e-10	26	208	23	242	0.801762114537445
Botdo1_1|Botdo1_1_284987	GT24.hmm  	5.9e-134	1	248	1198	1445	0.995967741935484
Botdo1_1|Botdo1_1_284997	CE4.hmm  	2.7e-07	26	103	91	186	0.592307692307692
Botdo1_1|Botdo1_1_285011	GH81.hmm  	6.3e-215	13	622	250	921	0.979099678456592
Botdo1_1|Botdo1_1_285020	GH31.hmm  	3e-84	2	331	258	603	0.770491803278688
Botdo1_1|Botdo1_1_285057	GH53.hmm  	5.6e-80	1	336	28	365	0.97953216374269
Botdo1_1|Botdo1_1_285066	CE4.hmm  	1.7e-12	19	106	264	351	0.669230769230769
Botdo1_1|Botdo1_1_285105	GH78.hmm  	4.2e-60	127	503	406	823	0.746031746031746
Botdo1_1|Botdo1_1_285143	GH43.hmm  	3.3e-39	2	247	20	313	0.987903225806452
Botdo1_1|Botdo1_1_285143	GH18.hmm  	3.6e-15	5	172	425	643	0.564189189189189
Botdo1_1|Botdo1_1_285146	GH18.hmm  	4.8e-71	2	288	180	533	0.966216216216216
Botdo1_1|Botdo1_1_285147	CBM50.hmm  	0.00049	1	29	241	268	0.7
Botdo1_1|Botdo1_1_285147	CBM50.hmm  	2.4e-08	1	34	291	323	0.825
Botdo1_1|Botdo1_1_285147	CBM50.hmm  	8.7e-05	4	27	703	726	0.575
Botdo1_1|Botdo1_1_285154	GH109.hmm  	1.2e-08	3	116	5	117	0.896825396825397
Botdo1_1|Botdo1_1_285157	GH109.hmm  	6.6e-09	64	123	61	120	0.468253968253968
Botdo1_1|Botdo1_1_285195	AA9.hmm  	2.2e-58	2	219	7	241	0.986363636363636
Botdo1_1|Botdo1_1_285211	CE10.hmm  	1.5e-51	71	335	58	330	0.774193548387097
Botdo1_1|Botdo1_1_285212	AA7.hmm  	4.1e-68	48	456	71	475	0.890829694323144
Botdo1_1|Botdo1_1_285213	PL4.hmm  	4.7e-138	4	566	18	518	0.991181657848324
Botdo1_1|Botdo1_1_285242	GH43.hmm  	1.3e-42	10	247	31	313	0.955645161290323
Botdo1_1|Botdo1_1_285255	CBM4.hmm  	3.5e-06	1	109	97	228	0.857142857142857
Botdo1_1|Botdo1_1_285281	AA7.hmm  	2.8e-22	6	183	33	209	0.38646288209607
Botdo1_1|Botdo1_1_285284	PL3.hmm  	1.8e-63	3	197	250	457	0.984771573604061
Botdo1_1|Botdo1_1_285287	GH127.hmm  	6.9e-166	5	524	23	580	0.990458015267176
Botdo1_1|Botdo1_1_285288	GT8.hmm  	1.2e-19	30	254	595	837	0.8715953307393
Botdo1_1|Botdo1_1_285289	GH39.hmm  	5e-24	116	267	138	274	0.350348027842227
Botdo1_1|Botdo1_1_285292	CE1.hmm  	6e-09	13	141	73	264	0.563876651982379
Botdo1_1|Botdo1_1_285292	CE10.hmm  	1.4e-05	168	327	220	392	0.466275659824047
Botdo1_1|Botdo1_1_285302	GT22.hmm  	6.5e-78	1	386	5	396	0.989717223650386
Botdo1_1|Botdo1_1_285316	AA9.hmm  	2.2e-51	2	219	7	231	0.986363636363636
Botdo1_1|Botdo1_1_285324	GH47.hmm  	2.4e-117	2	444	56	527	0.991031390134529
Botdo1_1|Botdo1_1_285414	GT31.hmm  	4.6e-06	53	117	159	224	0.333333333333333
Botdo1_1|Botdo1_1_285434	CE10.hmm  	5.9e-26	74	210	123	275	0.398826979472141
Botdo1_1|Botdo1_1_285440	CBM67.hmm  	8.6e-32	16	168	257	427	0.863636363636364
Botdo1_1|Botdo1_1_285440	GH78.hmm  	1.6e-115	3	504	455	975	0.994047619047619
Botdo1_1|Botdo1_1_285451	GH76.hmm  	1.9e-56	47	328	238	668	0.784916201117318
Botdo1_1|Botdo1_1_285487	GT25.hmm  	1.2e-26	1	179	266	516	0.983425414364641
Botdo1_1|Botdo1_1_285498	GH18.hmm  	4.1e-84	3	285	7	362	0.952702702702703
Botdo1_1|Botdo1_1_285529	GH35.hmm  	3.8e-89	1	304	37	371	0.986970684039088
Botdo1_1|Botdo1_1_285529	CBM67.hmm  	9.3e-06	29	164	719	862	0.767045454545455
Botdo1_1|Botdo1_1_285532	GH3.hmm  	1.4e-40	23	212	74	315	0.875
Botdo1_1|Botdo1_1_285535	AA3.hmm  	1.1e-78	69	402	27	670	0.538834951456311
Botdo1_1|Botdo1_1_285544	GT2.hmm  	4.6e-08	2	166	260	494	0.976190476190476
Botdo1_1|Botdo1_1_285550	AA3.hmm  	8.7e-83	87	400	34	613	0.506472491909385
Botdo1_1|Botdo1_1_285558	CE10.hmm  	1.4e-46	41	336	31	333	0.865102639296188
Botdo1_1|Botdo1_1_285573	GH95.hmm  	3.6e-161	4	709	15	749	0.976454293628809
Botdo1_1|Botdo1_1_285585	GH2.hmm  	3.7e-93	25	406	65	502	0.506648936170213
Botdo1_1|Botdo1_1_285588	AA7.hmm  	1.7e-36	4	189	52	240	0.403930131004367
Botdo1_1|Botdo1_1_285589	CE8.hmm  	1.1e-80	8	276	30	305	0.930555555555556
Botdo1_1|Botdo1_1_285591	PL1.hmm  	3.3e-48	21	200	110	296	0.886138613861386
Botdo1_1|Botdo1_1_285591	CBM1.hmm  	5.4e-13	2	27	450	475	0.862068965517241
Botdo1_1|Botdo1_1_285602	GH3.hmm  	1.7e-58	3	216	92	320	0.986111111111111
Botdo1_1|Botdo1_1_285622	GT34.hmm  	1.3e-23	128	242	364	473	0.463414634146341
Botdo1_1|Botdo1_1_285711	GT58.hmm  	3.1e-145	2	364	22	382	0.994505494505495
Botdo1_1|Botdo1_1_285739	AA7.hmm  	1.5e-43	19	456	52	498	0.95414847161572
Botdo1_1|Botdo1_1_285754	GH3.hmm  	6.5e-58	3	216	451	676	0.986111111111111
Botdo1_1|Botdo1_1_285784	GH79.hmm  	1.4e-71	2	447	55	529	0.978021978021978
Botdo1_1|Botdo1_1_285794	GH43.hmm  	5.8e-38	1	247	23	308	0.991935483870968
Botdo1_1|Botdo1_1_285801	GH32.hmm  	6.7e-58	1	285	52	408	0.969283276450512
Botdo1_1|Botdo1_1_285806	CE10.hmm  	5.6e-29	80	315	16	286	0.689149560117302
Botdo1_1|Botdo1_1_285816	GH78.hmm  	3.4e-68	133	503	857	1242	0.734126984126984
Botdo1_1|Botdo1_1_285827	GH95.hmm  	1.5e-149	5	576	58	666	0.790858725761773
Botdo1_1|Botdo1_1_285847	GH79.hmm  	3.1e-69	6	329	42	363	0.70989010989011
Botdo1_1|Botdo1_1_285858	CE10.hmm  	1.5e-23	73	193	90	241	0.351906158357771
Botdo1_1|Botdo1_1_285878	GH115.hmm  	3.3e-207	12	594	614	1226	0.835007173601148
Botdo1_1|Botdo1_1_285880	CE10.hmm  	2.6e-35	74	186	112	230	0.328445747800586
Botdo1_1|Botdo1_1_285898	GT5.hmm  	9.5e-53	1	464	1094	1575	0.980932203389831
Botdo1_1|Botdo1_1_285969	GT4.hmm  	3.9e-25	5	150	383	543	0.90625
Botdo1_1|Botdo1_1_285990	GT25.hmm  	5.7e-16	56	178	104	284	0.674033149171271
Botdo1_1|Botdo1_1_286014	GH76.hmm  	6e-70	105	355	679	959	0.698324022346369
Botdo1_1|Botdo1_1_286052	CE10.hmm  	6.3e-27	70	193	87	249	0.360703812316716
Botdo1_1|Botdo1_1_286122	CE10.hmm  	9.9e-22	75	311	18	279	0.69208211143695
Botdo1_1|Botdo1_1_286154	GH17.hmm  	8.9e-22	18	299	543	781	0.903536977491961
Botdo1_1|Botdo1_1_286169	CE1.hmm  	5.9e-21	7	209	102	340	0.889867841409692
Botdo1_1|Botdo1_1_286198	CE10.hmm  	8.7e-51	70	336	67	357	0.780058651026393
Botdo1_1|Botdo1_1_286205	PL22.hmm  	3.4e-09	107	208	62	154	0.381132075471698
Botdo1_1|Botdo1_1_286205	PL22.hmm  	0.00072	136	217	435	524	0.305660377358491
