Pbra|PADG_00027	GH74.hmm  	4.8e-07	30	112	41	119	0.351931330472103
Pbra|PADG_00045	GT57.hmm  	2.1e-139	3	480	69	571	0.991683991683992
Pbra|PADG_00053	CE1.hmm  	1e-15	15	213	652	867	0.872246696035242
Pbra|PADG_00087	GT90.hmm  	4.6e-29	5	248	176	417	0.972
Pbra|PADG_00117	GT34.hmm  	2.4e-85	2	245	187	448	0.98780487804878
Pbra|PADG_00148	AA7.hmm  	1.2e-78	5	458	38	473	0.989082969432314
Pbra|PADG_00193	GH76.hmm  	3.7e-59	8	182	12	197	0.486033519553073
Pbra|PADG_00193	GH76.hmm  	1.1e-25	235	355	221	350	0.335195530726257
Pbra|PADG_00224	GH65.hmm  	1.9e-77	4	369	411	775	0.981182795698925
Pbra|PADG_00234	GT32.hmm  	4.2e-09	32	86	94	148	0.6
Pbra|PADG_00249	GH43.hmm  	2.3e-61	2	246	19	290	0.983870967741935
Pbra|PADG_00400	GH3.hmm  	2.6e-52	7	215	89	315	0.962962962962963
Pbra|PADG_00405	AA3.hmm  	5e-90	86	405	11	537	0.516181229773463
Pbra|PADG_00407	CE9.hmm  	2.5e-111	1	371	16	455	0.991957104557641
Pbra|PADG_00410	AA7.hmm  	7.5e-42	3	204	63	264	0.438864628820961
Pbra|PADG_00471	GT8.hmm  	1.7e-41	30	254	8	220	0.8715953307393
Pbra|PADG_00473	GT90.hmm  	7.2e-80	3	248	346	614	0.98
Pbra|PADG_00483	GH3.hmm  	1.1e-58	3	216	102	323	0.986111111111111
Pbra|PADG_00549	GT2.hmm  	4.9e-41	1	168	43	217	0.994047619047619
Pbra|PADG_00649	AA3.hmm  	4.8e-83	88	401	4	598	0.506472491909385
Pbra|PADG_00650	CE10.hmm  	4e-48	93	334	141	421	0.706744868035191
Pbra|PADG_00682	GH109.hmm  	0.00018	4	114	18	142	0.873015873015873
Pbra|PADG_00795	GH72.hmm  	1.9e-97	27	292	13	268	0.849358974358974
Pbra|PADG_00863	GT22.hmm  	6.4e-95	2	389	38	462	0.994858611825193
Pbra|PADG_00994	GH18.hmm  	2.6e-77	4	286	241	595	0.952702702702703
Pbra|PADG_01024	CE1.hmm  	5.2e-09	7	147	24	241	0.616740088105727
Pbra|PADG_01044	GH125.hmm  	3.8e-158	1	402	605	1050	0.997512437810945
Pbra|PADG_01051	GH47.hmm  	4.7e-169	1	445	40	521	0.995515695067265
Pbra|PADG_01091	AA7.hmm  	3.4e-06	60	205	44	201	0.316593886462882
Pbra|PADG_01164	GT20.hmm  	8.5e-160	34	475	174	624	0.928421052631579
Pbra|PADG_01185	CE10.hmm  	6.7e-06	81	208	76	214	0.372434017595308
Pbra|PADG_01248	GT59.hmm  	2.5e-124	2	404	42	516	0.995049504950495
Pbra|PADG_01327	GT22.hmm  	8.5e-105	1	388	28	511	0.994858611825193
Pbra|PADG_01484	GH37.hmm  	4.6e-149	2	489	150	709	0.991853360488798
Pbra|PADG_01494	GH76.hmm  	2.1e-92	9	346	29	399	0.941340782122905
Pbra|PADG_01504	GT28.hmm  	1.8e-11	61	117	96	152	0.356687898089172
Pbra|PADG_01561	GT22.hmm  	7.7e-87	9	367	16	411	0.920308483290488
Pbra|PADG_01648	GT34.hmm  	2.9e-69	3	241	68	298	0.967479674796748
Pbra|PADG_01701	GT76.hmm  	9.3e-98	4	369	27	431	0.896805896805897
Pbra|PADG_01715	GH15.hmm  	4.1e-76	4	360	49	456	0.986149584487535
Pbra|PADG_01715	CBM20.hmm  	1.5e-27	1	87	529	618	0.955555555555556
Pbra|PADG_01864	CE10.hmm  	1.6e-10	98	218	44	196	0.351906158357771
Pbra|PADG_02029	GT71.hmm  	1.2e-67	2	263	134	368	0.988636363636364
Pbra|PADG_02133	CE10.hmm  	3.5e-32	80	310	83	334	0.674486803519062
Pbra|PADG_02145	GT35.hmm  	4.7e-278	2	674	159	876	0.997032640949555
Pbra|PADG_02190	GT2.hmm  	4.3e-47	1	132	102	305	0.779761904761905
Pbra|PADG_02436	CE10.hmm  	2.4e-31	66	229	88	258	0.478005865102639
Pbra|PADG_02466	GT66.hmm  	2.1e-195	9	599	22	659	0.851370851370851
Pbra|PADG_02472	GT39.hmm  	1e-71	2	223	53	297	0.991031390134529
Pbra|PADG_02495	CE10.hmm  	1.6e-13	67	316	2649	2890	0.730205278592375
Pbra|PADG_02504	AA3.hmm  	1.2e-82	80	407	37	683	0.529126213592233
Pbra|PADG_02598	GH17.hmm  	1.3e-08	11	128	299	413	0.37620578778135
Pbra|PADG_02603	GT2.hmm  	2e-15	79	164	863	949	0.505952380952381
Pbra|PADG_02784	GT2.hmm  	2.5e-07	2	167	101	301	0.982142857142857
Pbra|PADG_02862	GH17.hmm  	3.3e-41	1	311	24	302	0.996784565916399
Pbra|PADG_02870	AA7.hmm  	1.5e-60	4	208	81	286	0.445414847161572
Pbra|PADG_03045	CE10.hmm  	4.1e-09	93	290	101	335	0.577712609970675
Pbra|PADG_03163	AA2.hmm  	6.6e-64	4	254	105	357	0.980392156862745
Pbra|PADG_03169	GH13.hmm  	5.7e-30	12	289	98	496	0.926421404682274
Pbra|PADG_03169	GT5.hmm  	7.1e-63	13	466	1177	1625	0.959745762711864
Pbra|PADG_03184	AA1.hmm  	3.9e-56	434	721	41	394	0.304347826086957
Pbra|PADG_03286	GH72.hmm  	4.4e-124	3	311	31	330	0.987179487179487
Pbra|PADG_03299	GH55.hmm  	9.5e-255	8	727	168	920	0.971621621621622
Pbra|PADG_03306	GT62.hmm  	3.9e-100	5	268	74	339	0.98134328358209
Pbra|PADG_03314	AA4.hmm  	8.7e-21	17	252	77	303	0.450191570881226
Pbra|PADG_03347	GH18.hmm  	5.6e-13	3	104	29	177	0.341216216216216
Pbra|PADG_03351	AA5.hmm  	7.4e-130	550	1027	101	780	0.372365339578454
Pbra|PADG_03354	CE4.hmm  	1.2e-23	7	118	213	330	0.853846153846154
Pbra|PADG_03375	GH16.hmm  	4.2e-18	12	188	109	369	0.931216931216931
Pbra|PADG_03430	GT62.hmm  	2.3e-124	3	268	87	350	0.988805970149254
Pbra|PADG_03473	GH31.hmm  	1.3e-11	111	306	10	293	0.456674473067916
Pbra|PADG_03523	GH3.hmm  	9.9e-57	5	216	99	317	0.976851851851852
Pbra|PADG_03534	CE10.hmm  	6.8e-46	85	291	113	431	0.604105571847507
Pbra|PADG_03547	CE10.hmm  	5e-29	80	296	32	265	0.633431085043988
Pbra|PADG_03549	CE10.hmm  	1.5e-37	76	235	85	263	0.466275659824047
Pbra|PADG_03588	GH5.hmm  	9.3e-33	28	275	559	895	0.898181818181818
Pbra|PADG_03691	GH16.hmm  	1.5e-22	56	176	85	220	0.634920634920635
Pbra|PADG_03695	GH20.hmm  	7e-78	8	336	209	558	0.973293768545994
Pbra|PADG_03703	GH128.hmm  	8.8e-61	5	200	52	246	0.870535714285714
Pbra|PADG_03950	CE10.hmm  	6.7e-36	76	193	117	255	0.343108504398827
Pbra|PADG_04061	GH47.hmm  	1.8e-159	3	446	140	676	0.993273542600897
Pbra|PADG_04148	GH38.hmm  	6.4e-87	2	256	284	542	0.944237918215613
Pbra|PADG_04219	GH5.hmm  	6.7e-25	6	237	17	549	0.84
Pbra|PADG_04264	GH2.hmm  	6e-95	25	513	20	717	0.648936170212766
Pbra|PADG_04274	GT2.hmm  	2.1e-09	11	167	39	200	0.928571428571429
Pbra|PADG_04299	GH47.hmm  	9.6e-139	1	445	48	612	0.995515695067265
Pbra|PADG_04328	GH16.hmm  	6.5e-22	11	189	36	259	0.941798941798942
Pbra|PADG_04337	GT32.hmm  	1.9e-18	7	88	116	196	0.9
Pbra|PADG_04350	CE1.hmm  	4.8e-07	96	211	696	827	0.506607929515419
Pbra|PADG_04351	GT71.hmm  	4.1e-68	2	264	129	385	0.992424242424242
Pbra|PADG_04416	GH16.hmm  	8.9e-27	35	185	108	267	0.793650793650794
Pbra|PADG_04432	GH13.hmm  	1.2e-53	13	297	56	361	0.949832775919732
Pbra|PADG_04435	CE5.hmm  	1e-37	2	187	68	229	0.978835978835979
Pbra|PADG_04437	GH76.hmm  	6.5e-58	71	330	165	527	0.723463687150838
Pbra|PADG_04497	GT62.hmm  	1.3e-105	2	267	99	361	0.988805970149254
Pbra|PADG_04536	GT1.hmm  	6.4e-24	116	380	174	483	0.691099476439791
Pbra|PADG_04582	AA7.hmm  	8.5e-48	6	215	89	296	0.456331877729258
Pbra|PADG_04617	CE5.hmm  	1.2e-41	1	186	42	230	0.978835978835979
Pbra|PADG_04693	GH76.hmm  	8e-114	12	351	42	400	0.946927374301676
Pbra|PADG_04704	GH3.hmm  	2.9e-58	5	216	149	363	0.976851851851852
Pbra|PADG_04761	GH63.hmm  	1.3e-35	319	565	596	807	0.431578947368421
Pbra|PADG_04900	GT20.hmm  	2.3e-199	7	475	6	476	0.985263157894737
Pbra|PADG_04918	GH72.hmm  	3.4e-137	3	312	19	327	0.990384615384615
Pbra|PADG_04918	CBM43.hmm  	6.7e-21	1	82	377	467	0.975903614457831
Pbra|PADG_04922	GH17.hmm  	7.9e-22	9	298	176	420	0.929260450160772
Pbra|PADG_04925	GH47.hmm  	1.1e-176	2	446	206	871	0.995515695067265
Pbra|PADG_04969	GH47.hmm  	2e-163	2	446	73	542	0.995515695067265
Pbra|PADG_05017	CBM18.hmm  	1.2e-05	1	36	77	111	0.921052631578947
Pbra|PADG_05017	CE4.hmm  	7.3e-29	8	125	152	281	0.9
Pbra|PADG_05063	GT4.hmm  	7.6e-37	8	150	259	426	0.8875
Pbra|PADG_05076	GH72.hmm  	7.5e-122	3	312	19	333	0.990384615384615
Pbra|PADG_05123	GT1.hmm  	7.6e-57	5	379	955	1368	0.979057591623037
Pbra|PADG_05129	GT24.hmm  	6.1e-132	1	248	1196	1443	0.995967741935484
Pbra|PADG_05152	CBM18.hmm  	0.00051	2	38	480	522	0.947368421052632
Pbra|PADG_05152	CBM18.hmm  	3.1e-05	2	38	535	577	0.947368421052632
Pbra|PADG_05275	CE10.hmm  	9.4e-10	147	308	233	383	0.472140762463343
Pbra|PADG_05353	CE12.hmm  	4e-06	1	207	35	268	0.980952380952381
Pbra|PADG_05375	GT69.hmm  	3e-85	1	238	145	421	0.99163179916318
Pbra|PADG_05426	GT15.hmm  	1.4e-123	1	272	96	366	0.992673992673993
Pbra|PADG_05501	AA7.hmm  	2e-17	12	158	78	214	0.318777292576419
Pbra|PADG_05565	CE12.hmm  	1.5e-09	1	118	12	134	0.557142857142857
Pbra|PADG_05592	GT58.hmm  	4.5e-107	3	250	23	270	0.678571428571429
Pbra|PADG_05612	GT15.hmm  	5.4e-127	1	272	7	314	0.992673992673993
Pbra|PADG_05666	CE14.hmm  	1.4e-09	4	123	50	180	0.959677419354839
Pbra|PADG_05701	GH127.hmm  	1.7e-12	302	471	333	511	0.322519083969466
Pbra|PADG_05744	GT15.hmm  	5.3e-120	1	272	76	354	0.992673992673993
Pbra|PADG_05778	GT3.hmm  	3.4e-305	1	637	18	655	0.998430141287284
Pbra|PADG_05838	GT22.hmm  	2.7e-81	1	386	5	423	0.989717223650386
Pbra|PADG_05970	CE10.hmm  	2e-47	37	318	34	329	0.824046920821114
Pbra|PADG_05989	CE10.hmm  	1.7e-31	74	179	107	220	0.30791788856305
Pbra|PADG_05994	AA1.hmm  	4.2e-57	437	733	99	452	0.31389183457052
Pbra|PADG_06004	AA3.hmm  	5.6e-85	85	399	40	624	0.508090614886731
Pbra|PADG_06012	GT32.hmm  	4.8e-18	3	89	52	137	0.955555555555556
Pbra|PADG_06081	GT39.hmm  	6.6e-74	2	223	66	311	0.991031390134529
