Soct|SOCG_00049	GT4.hmm  	1.7e-29	8	148	218	385	0.875
Soct|SOCG_00050	GH13.hmm  	1.2e-32	9	290	101	514	0.939799331103679
Soct|SOCG_00050	GT5.hmm  	4.2e-67	8	470	1184	1639	0.978813559322034
Soct|SOCG_00055	GT15.hmm  	6.2e-117	1	272	63	358	0.992673992673993
Soct|SOCG_00060	CE10.hmm  	2.2e-09	92	280	201	361	0.551319648093842
Soct|SOCG_00190	GT8.hmm  	1.7e-31	38	244	84	332	0.801556420233463
Soct|SOCG_00191	GT8.hmm  	5.3e-34	37	235	84	329	0.770428015564202
Soct|SOCG_00226	GT50.hmm  	2e-89	1	261	565	820	0.99236641221374
Soct|SOCG_00261	GH5.hmm  	3.4e-29	27	251	62	351	0.814545454545455
Soct|SOCG_00310	GT48.hmm  	3.2e-294	2	731	694	1469	0.986468200270636
Soct|SOCG_00337	GT31.hmm  	1.8e-19	1	189	73	295	0.979166666666667
Soct|SOCG_00384	AA7.hmm  	1.4e-21	6	191	19	204	0.403930131004367
Soct|SOCG_00450	GT20.hmm  	3.2e-205	9	475	16	484	0.981052631578947
Soct|SOCG_00481	GT8.hmm  	3.2e-33	37	235	68	311	0.770428015564202
Soct|SOCG_00494	GH128.hmm  	1e-58	10	224	268	475	0.955357142857143
Soct|SOCG_00496	GT2.hmm  	2.7e-06	2	165	199	433	0.970238095238095
Soct|SOCG_00532	GT76.hmm  	2.4e-87	4	407	51	436	0.99017199017199
Soct|SOCG_00576	GT34.hmm  	4.9e-68	2	245	88	323	0.98780487804878
Soct|SOCG_00643	CE14.hmm  	4.4e-13	1	124	35	148	0.991935483870968
Soct|SOCG_00648	GH13.hmm  	1.9e-73	13	291	36	392	0.929765886287625
Soct|SOCG_00667	GT39.hmm  	6.3e-69	2	223	75	316	0.991031390134529
Soct|SOCG_00670	GH74.hmm  	1.6e-07	24	108	68	148	0.360515021459227
Soct|SOCG_00670	GH74.hmm  	1.1e-07	45	119	755	879	0.317596566523605
