Eder|HMPREF1120_00025	CE1.hmm  	1.7e-08	13	210	8	238	0.86784140969163
Eder|HMPREF1120_00120	GH47.hmm  	3.2e-163	2	445	132	639	0.993273542600897
Eder|HMPREF1120_00166	GT32.hmm  	2.7e-21	4	89	99	179	0.944444444444444
Eder|HMPREF1120_00169	GT25.hmm  	2.6e-29	1	178	88	304	0.977900552486188
Eder|HMPREF1120_00241	GH76.hmm  	9.1e-103	8	348	19	403	0.949720670391061
Eder|HMPREF1120_00244	GT4.hmm  	1.7e-16	31	158	269	406	0.79375
Eder|HMPREF1120_00262	GT50.hmm  	9.4e-95	1	259	136	414	0.984732824427481
Eder|HMPREF1120_00295	GT20.hmm  	5.9e-158	19	474	186	650	0.957894736842105
Eder|HMPREF1120_00378	AA7.hmm  	4e-22	14	207	169	371	0.421397379912664
Eder|HMPREF1120_00400	CE10.hmm  	1.9e-10	53	215	45	204	0.475073313782991
Eder|HMPREF1120_00400	CE7.hmm  	2.8e-09	154	299	137	274	0.463258785942492
Eder|HMPREF1120_00420	GH5.hmm  	1.1e-45	10	241	48	347	0.84
Eder|HMPREF1120_00481	GH16.hmm  	7.2e-42	4	189	136	458	0.978835978835979
Eder|HMPREF1120_00482	GT2.hmm  	9.9e-08	79	167	451	539	0.523809523809524
Eder|HMPREF1120_00525	GH27.hmm  	3e-109	33	374	27	358	0.909333333333333
Eder|HMPREF1120_00547	GH17.hmm  	1.4e-16	2	282	22	281	0.90032154340836
Eder|HMPREF1120_00552	AA3.hmm  	2e-94	72	400	11	619	0.530744336569579
Eder|HMPREF1120_00603	GT22.hmm  	8.4e-105	2	388	54	583	0.992287917737789
Eder|HMPREF1120_00615	CE10.hmm  	7.5e-33	75	275	118	342	0.586510263929619
Eder|HMPREF1120_00616	AA2.hmm  	6.8e-63	7	254	117	366	0.968627450980392
Eder|HMPREF1120_00627	GH16.hmm  	4e-26	55	188	89	250	0.703703703703704
Eder|HMPREF1120_00631	GH79.hmm  	6.3e-64	2	421	43	491	0.920879120879121
Eder|HMPREF1120_00655	GT90.hmm  	1.9e-79	3	248	328	599	0.98
Eder|HMPREF1120_00741	GH1.hmm  	1.1e-162	4	425	10	479	0.981351981351981
Eder|HMPREF1120_00778	GH16.hmm  	1.1e-23	31	189	74	342	0.835978835978836
Eder|HMPREF1120_00815	CE10.hmm  	2.4e-39	135	327	11	202	0.563049853372434
Eder|HMPREF1120_00839	GT15.hmm  	3.6e-128	1	272	120	426	0.992673992673993
Eder|HMPREF1120_00909	GH109.hmm  	1.4e-08	46	116	45	118	0.555555555555556
Eder|HMPREF1120_00921	CE14.hmm  	3.7e-11	3	123	42	205	0.967741935483871
Eder|HMPREF1120_00946	GH109.hmm  	5.1e-16	1	115	7	116	0.904761904761905
Eder|HMPREF1120_01112	CE10.hmm  	1.1e-47	74	321	89	345	0.724340175953079
Eder|HMPREF1120_01185	GH16.hmm  	9.4e-43	3	189	188	514	0.984126984126984
Eder|HMPREF1120_01186	GT2.hmm  	8e-09	79	168	513	602	0.529761904761905
Eder|HMPREF1120_01189	GT59.hmm  	9.9e-125	2	404	32	480	0.995049504950495
