Artol1|Artol1_10	GH71.hmm  	3.2e-142	1	374	38	428	0.994666666666667
Artol1|Artol1_10	CBM24.hmm  	3.2e-29	1	76	580	655	0.986842105263158
Artol1|Artol1_10066	GH27.hmm  	6.1e-43	120	340	120	344	0.586666666666667
Artol1|Artol1_10071	AA7.hmm  	4.7e-51	10	206	65	258	0.427947598253275
Artol1|Artol1_10077	GH3.hmm  	5.5e-60	8	216	244	461	0.962962962962963
Artol1|Artol1_10079	CE10.hmm  	3.4e-37	72	334	56	332	0.768328445747801
Artol1|Artol1_10084	GH1.hmm  	4.3e-156	4	424	2	473	0.979020979020979
Artol1|Artol1_10105	AA4.hmm  	5e-20	7	194	136	323	0.35823754789272
Artol1|Artol1_10119	GH78.hmm  	6.7e-64	133	503	262	649	0.734126984126984
Artol1|Artol1_10135	CBM13.hmm  	4.2e-08	48	118	8	76	0.372340425531915
Artol1|Artol1_1014	GT8.hmm  	9.6e-37	45	252	51	259	0.805447470817121
Artol1|Artol1_10186	GH81.hmm  	3.5e-207	14	622	100	778	0.977491961414791
Artol1|Artol1_10187	GH128.hmm  	3.2e-65	4	224	52	277	0.982142857142857
Artol1|Artol1_10190	GT2.hmm  	3.4e-13	79	164	1366	1452	0.505952380952381
Artol1|Artol1_10191	GT2.hmm  	1.9e-16	79	163	1211	1296	0.5
Artol1|Artol1_10194	GH55.hmm  	8.4e-137	8	730	212	972	0.975675675675676
Artol1|Artol1_10212	GH55.hmm  	4.1e-255	8	739	85	834	0.987837837837838
Artol1|Artol1_10226	AA7.hmm  	7.9e-50	10	227	34	254	0.473799126637555
Artol1|Artol1_10231	GT69.hmm  	1e-53	2	233	153	385	0.96652719665272
Artol1|Artol1_10238	AA9.hmm  	3.7e-59	2	218	5	229	0.981818181818182
Artol1|Artol1_10238	CBM1.hmm  	3.4e-13	1	29	284	311	0.96551724137931
Artol1|Artol1_10258	GH28.hmm  	8.2e-61	4	321	49	384	0.975384615384615
Artol1|Artol1_10268	CE3.hmm  	9.3e-07	55	184	97	245	0.664948453608247
Artol1|Artol1_1028	GT62.hmm  	1.4e-123	5	268	104	365	0.98134328358209
Artol1|Artol1_10289	GH45.hmm  	3.6e-48	3	197	35	232	0.97979797979798
Artol1|Artol1_10296	GT2.hmm  	2.7e-10	2	167	165	370	0.982142857142857
Artol1|Artol1_10306	GH7.hmm  	3.8e-132	4	414	27	392	0.987951807228916
Artol1|Artol1_10308	GT32.hmm  	1.3e-16	7	79	98	167	0.8
Artol1|Artol1_10310	GH6.hmm  	4.2e-84	7	290	58	360	0.962585034013605
Artol1|Artol1_10322	CBM67.hmm  	2.3e-31	14	169	168	341	0.880681818181818
Artol1|Artol1_10322	GH78.hmm  	3.5e-116	5	504	370	888	0.990079365079365
Artol1|Artol1_10354	AA9.hmm  	4.9e-53	3	219	10	223	0.981818181818182
Artol1|Artol1_10376	CBM18.hmm  	1.6e-07	7	38	27	57	0.815789473684211
Artol1|Artol1_10376	CBM18.hmm  	3.9e-13	2	38	63	103	0.947368421052632
