Sissu1|Sissu1_1000386	GH6.hmm  	1.3e-87	4	290	49	353	0.972789115646258
Sissu1|Sissu1_1000698	PL14.hmm  	2.4e-57	4	197	102	310	0.965
Sissu1|Sissu1_1001774	CE10.hmm  	3.2e-28	94	334	145	405	0.703812316715543
Sissu1|Sissu1_1002319	GH79.hmm  	5.6e-52	3	376	88	477	0.81978021978022
Sissu1|Sissu1_1002454	GT68.hmm  	3.8e-05	200	339	317	483	0.397142857142857
Sissu1|Sissu1_1002978	CE10.hmm  	7.3e-28	77	316	14	330	0.700879765395894
Sissu1|Sissu1_1003052	AA5.hmm  	3.7e-140	550	1030	64	747	0.374707259953162
Sissu1|Sissu1_1003805	GH5.hmm  	6.9e-25	26	238	81	428	0.770909090909091
Sissu1|Sissu1_1004683	AA2.hmm  	5.7e-82	2	255	52	314	0.992156862745098
Sissu1|Sissu1_1005833	GT20.hmm  	2.4e-145	21	472	133	591	0.949473684210526
Sissu1|Sissu1_1006862	GH71.hmm  	5.1e-107	1	371	102	508	0.986666666666667
Sissu1|Sissu1_1008983	GH85.hmm  	8.8e-60	17	315	74	414	0.946031746031746
Sissu1|Sissu1_1009097	CBM1.hmm  	5.4e-13	1	29	22	52	0.96551724137931
Sissu1|Sissu1_1009097	GH10.hmm  	1.9e-96	6	302	113	420	0.976897689768977
Sissu1|Sissu1_1009259	AA9.hmm  	5.5e-64	4	219	9	217	0.977272727272727
Sissu1|Sissu1_1009421	GH16.hmm  	1.1e-18	12	188	33	314	0.931216931216931
Sissu1|Sissu1_1010832	AA8.hmm  	3.1e-279	7	779	4	787	0.947239263803681
Sissu1|Sissu1_1011722	GT15.hmm  	4.7e-123	1	272	96	368	0.992673992673993
Sissu1|Sissu1_1012138	CBM1.hmm  	1.6e-11	1	29	21	51	0.96551724137931
Sissu1|Sissu1_1012138	GH10.hmm  	3.8e-93	6	302	118	425	0.976897689768977
Sissu1|Sissu1_1014076	GH23.hmm  	2.1e-13	14	119	179	290	0.777777777777778
Sissu1|Sissu1_1015084	CE1.hmm  	2.6e-11	25	143	115	275	0.519823788546256
Sissu1|Sissu1_1015487	CE1.hmm  	4.2e-07	26	159	26	166	0.585903083700441
Sissu1|Sissu1_1015735	GH47.hmm  	1.3e-146	1	446	100	574	0.997757847533632
Sissu1|Sissu1_1015987	PL14.hmm  	8.5e-57	3	196	57	277	0.965
Sissu1|Sissu1_1016615	GT15.hmm  	1.9e-129	1	272	69	339	0.992673992673993
Sissu1|Sissu1_1016814	CE1.hmm  	1e-07	10	209	17	274	0.876651982378855
Sissu1|Sissu1_1016925	AA9.hmm  	1.8e-67	6	220	9	225	0.972727272727273
Sissu1|Sissu1_1016925	CBM1.hmm  	2.7e-13	2	29	294	321	0.931034482758621
Sissu1|Sissu1_1017475	GT2.hmm  	3.2e-12	83	164	604	686	0.482142857142857
