Rall|O9G_000037	GT61.hmm  	4.6e-21	65	233	160	371	0.694214876033058
Rall|O9G_000059	AA4.hmm  	1.3e-16	21	242	39	246	0.423371647509579
Rall|O9G_000145	GT2.hmm  	6.8e-35	1	138	64	205	0.81547619047619
Rall|O9G_000204	GT5.hmm  	1.8e-40	8	440	25	560	0.915254237288136
Rall|O9G_000237	GT31.hmm  	1.5e-05	124	190	121	189	0.34375
Rall|O9G_000368	GT33.hmm  	3e-134	2	422	6	412	0.988235294117647
Rall|O9G_000398	GH5.hmm  	5.9e-34	4	245	15	532	0.876363636363636
Rall|O9G_000408	GT2.hmm  	3.3e-14	79	164	686	772	0.505952380952381
Rall|O9G_000488	GT4.hmm  	4.1e-28	9	158	398	571	0.93125
Rall|O9G_000555	GT50.hmm  	1.2e-56	1	191	122	302	0.725190839694656
Rall|O9G_000635	GH47.hmm  	5.3e-145	1	445	67	504	0.995515695067265
Rall|O9G_000737	CE10.hmm  	9.8e-06	166	278	502	597	0.328445747800586
Rall|O9G_000754	AA2.hmm  	7e-59	14	254	119	367	0.941176470588235
Rall|O9G_000777	CE4.hmm  	2.3e-16	9	128	28	150	0.915384615384615
Rall|O9G_000794	GH85.hmm  	1.5e-63	59	270	7	207	0.66984126984127
Rall|O9G_000811	AA2.hmm  	3.9e-58	4	254	9	279	0.980392156862745
Rall|O9G_000812	AA5.hmm  	2.4e-96	550	1023	145	717	0.369242779078845
Rall|O9G_000818	GT57.hmm  	3e-89	68	479	134	539	0.854469854469854
Rall|O9G_000841	GT61.hmm  	3.6e-22	47	239	60	249	0.793388429752066
Rall|O9G_001036	GT10.hmm  	2.6e-40	65	332	125	392	0.769452449567723
Rall|O9G_001039	CE10.hmm  	3e-47	73	334	74	327	0.765395894428152
Rall|O9G_001040	GT5.hmm  	2.7e-33	2	402	49	464	0.847457627118644
Rall|O9G_001056	GT15.hmm  	2.7e-35	84	251	5	170	0.611721611721612
Rall|O9G_001153	GT3.hmm  	2.6e-297	1	633	12	639	0.992150706436421
Rall|O9G_001154	CBM48.hmm  	8.2e-07	4	48	54	120	0.578947368421053
Rall|O9G_001154	GH13.hmm  	1e-23	21	165	183	344	0.481605351170569
Rall|O9G_001175	GH31.hmm  	8e-143	2	427	268	691	0.995316159250585
Rall|O9G_001208	GT8.hmm  	1.6e-08	103	201	145	245	0.381322957198444
Rall|O9G_001315	GT14.hmm  	1.7e-32	1	240	976	1243	0.956
Rall|O9G_001407	GT17.hmm  	6.4e-32	14	149	131	277	0.475352112676056
Rall|O9G_001436	GH31.hmm  	2.2e-106	136	427	797	1127	0.681498829039813
Rall|O9G_001627	GT2.hmm  	2.5e-15	74	164	696	787	0.535714285714286
Rall|O9G_001646	AA6.hmm  	1.1e-80	1	194	5	194	0.98974358974359
Rall|O9G_001666	CE4.hmm  	3.6e-14	8	127	48	173	0.915384615384615
Rall|O9G_001668	GT22.hmm  	9.1e-97	2	389	314	682	0.994858611825193
Rall|O9G_001759	GT4.hmm  	5.4e-31	6	153	240	390	0.91875
Rall|O9G_001810	CE10.hmm  	2.6e-12	170	316	389	525	0.428152492668622
Rall|O9G_001848	CE10.hmm  	6.4e-06	68	207	301	453	0.407624633431085
