Hebcy2|Hebcy2_102209	GH5.hmm  	9.3e-29	19	272	364	673	0.92
Hebcy2|Hebcy2_111896	CBM21.hmm  	2.7e-28	3	105	358	459	0.953271028037383
Hebcy2|Hebcy2_113964	GH12.hmm  	1.9e-30	42	155	7	113	0.724358974358974
Hebcy2|Hebcy2_12367	GH99.hmm  	0.00032	55	156	98	208	0.302395209580838
Hebcy2|Hebcy2_129859	GH24.hmm  	7.7e-38	2	137	105	246	0.985401459854015
Hebcy2|Hebcy2_13018	AA7.hmm  	4.2e-49	23	453	43	461	0.938864628820961
Hebcy2|Hebcy2_13075	GH18.hmm  	2.2e-47	8	283	155	530	0.929054054054054
Hebcy2|Hebcy2_130897	GH18.hmm  	1e-62	7	283	62	428	0.932432432432432
Hebcy2|Hebcy2_130909	CE10.hmm  	1.2e-24	78	193	109	253	0.337243401759531
Hebcy2|Hebcy2_13113	AA7.hmm  	8.8e-62	13	457	128	585	0.96943231441048
Hebcy2|Hebcy2_13309	GT8.hmm  	1.9e-45	23	252	215	443	0.891050583657588
Hebcy2|Hebcy2_13998	GH31.hmm  	2.9e-144	1	426	314	877	0.995316159250585
Hebcy2|Hebcy2_143582	AA2.hmm  	6.7e-99	2	255	46	300	0.992156862745098
Hebcy2|Hebcy2_15000	CE5.hmm  	1.2e-49	1	188	30	199	0.989417989417989
Hebcy2|Hebcy2_15537	GT58.hmm  	1.9e-122	2	364	31	376	0.994505494505495
Hebcy2|Hebcy2_155653	CE10.hmm  	3.6e-29	75	188	108	238	0.331378299120235
Hebcy2|Hebcy2_15666	GH47.hmm  	1.9e-151	1	446	16	496	0.997757847533632
Hebcy2|Hebcy2_159277	CE16.hmm  	3.5e-19	36	255	60	266	0.820224719101124
Hebcy2|Hebcy2_15946	GH16.hmm  	2.5e-12	4	97	145	268	0.492063492063492
Hebcy2|Hebcy2_15946	GH16.hmm  	2.9e-12	93	189	329	495	0.507936507936508
Hebcy2|Hebcy2_159775	CE16.hmm  	5.3e-19	106	265	116	296	0.595505617977528
Hebcy2|Hebcy2_16040	GT33.hmm  	3.5e-147	3	424	33	523	0.990588235294118
Hebcy2|Hebcy2_162006	GH128.hmm  	3.5e-49	7	224	136	376	0.96875
Hebcy2|Hebcy2_16215	GT31.hmm  	3e-13	1	73	194	274	0.375
Hebcy2|Hebcy2_16215	GT31.hmm  	7.7e-06	76	184	326	456	0.5625
Hebcy2|Hebcy2_16583	GH25.hmm  	8.4e-44	1	176	31	206	0.988700564971751
Hebcy2|Hebcy2_167436	CE4.hmm  	1.1e-15	52	121	39	112	0.530769230769231
Hebcy2|Hebcy2_167553	CE4.hmm  	8.9e-27	8	124	55	177	0.892307692307692
Hebcy2|Hebcy2_17043	CE10.hmm  	1e-33	81	333	156	526	0.73900293255132
Hebcy2|Hebcy2_17060	CBM48.hmm  	4.9e-11	3	45	56	108	0.552631578947368
