Mory|MGG_00042	GH29.hmm  	4.1e-91	26	346	152	515	0.92485549132948
Mory|MGG_00050	GH95.hmm  	2.1e-241	3	714	29	785	0.984764542936288
Mory|MGG_00072	AA7.hmm  	1.5e-48	13	453	120	576	0.960698689956332
Mory|MGG_00084	GH47.hmm  	7.1e-115	1	446	60	547	0.997757847533632
Mory|MGG_00086	GH18.hmm  	1.4e-80	5	287	39	389	0.952702702702703
Mory|MGG_00088	GH92.hmm  	2.4e-69	2	275	270	551	0.556008146639511
Mory|MGG_00110	CE3.hmm  	9.2e-47	2	193	41	238	0.984536082474227
Mory|MGG_00142	CE10.hmm  	5.8e-06	60	203	60	212	0.419354838709677
Mory|MGG_00163	GT32.hmm  	1.4e-20	6	89	85	167	0.922222222222222
Mory|MGG_00164	GT34.hmm  	4.9e-87	2	245	240	502	0.98780487804878
Mory|MGG_00171	GT62.hmm  	5.5e-104	5	267	78	338	0.977611940298508
Mory|MGG_00195	GT4.hmm  	7.6e-34	7	159	446	615	0.95
Mory|MGG_00215	CE16.hmm  	5.4e-97	1	266	31	299	0.99250936329588
Mory|MGG_00227	CBM18.hmm  	2.7e-07	2	36	32	68	0.894736842105263
Mory|MGG_00227	CBM18.hmm  	1.3e-08	2	36	94	128	0.894736842105263
Mory|MGG_00276	AA7.hmm  	7.7e-47	3	454	65	503	0.98471615720524
Mory|MGG_00296	GH92.hmm  	2.9e-162	3	489	262	773	0.989816700610998
Mory|MGG_00314	CE10.hmm  	3.9e-29	71	182	150	276	0.325513196480938
Mory|MGG_00316	GH29.hmm  	1.4e-87	26	346	319	691	0.92485549132948
Mory|MGG_00319	GH5.hmm  	6.8e-33	39	241	63	317	0.734545454545455
Mory|MGG_00374	GH16.hmm  	8.4e-24	10	189	78	307	0.947089947089947
Mory|MGG_00375	GH64.hmm  	8.4e-123	1	367	37	415	0.997275204359673
Mory|MGG_00420	AA7.hmm  	6e-43	11	210	78	282	0.434497816593886
Mory|MGG_00440	CE10.hmm  	2.4e-35	41	204	76	262	0.478005865102639
Mory|MGG_00461	AA2.hmm  	5.4e-14	93	195	75	190	0.4
Mory|MGG_00499	CE10.hmm  	3.7e-26	74	187	150	275	0.331378299120235
Mory|MGG_00505	GH132.hmm  	1.8e-98	9	302	105	412	0.966996699669967
Mory|MGG_00506	GH74.hmm  	1.8e-08	40	115	53	124	0.321888412017167
Mory|MGG_00506	GH33.hmm  	2.5e-05	180	338	735	886	0.461988304093567
Mory|MGG_00530	GH5.hmm  	2.6e-45	2	243	67	385	0.876363636363636
Mory|MGG_00543	CE10.hmm  	5.8e-16	73	318	460	697	0.718475073313783
Mory|MGG_00555	GT69.hmm  	4.9e-78	1	238	136	415	0.99163179916318
Mory|MGG_00570	GH43.hmm  	9.2e-15	8	121	75	231	0.455645161290323
Mory|MGG_00574	GH43.hmm  	3.1e-27	20	226	47	289	0.830645161290323
Mory|MGG_00583	GH2.hmm  	2.8e-217	20	750	94	952	0.970744680851064
Mory|MGG_00592	GH16.hmm  	2e-21	55	185	85	226	0.687830687830688
Mory|MGG_00593	CE10.hmm  	2.5e-39	75	212	231	392	0.401759530791789
Mory|MGG_00618	CE8.hmm  	5.6e-75	13	272	34	300	0.899305555555556
Mory|MGG_00620	CE9.hmm  	8.9e-123	1	365	18	413	0.975871313672922
Mory|MGG_00621	GH3.hmm  	1.5e-48	7	215	77	304	0.962962962962963
Mory|MGG_00636	GT76.hmm  	1.8e-120	1	407	14	441	0.997542997542998
Mory|MGG_00659	GH55.hmm  	3e-283	12	739	20	766	0.982432432432432
Mory|MGG_00667	GH47.hmm  	7.2e-143	2	445	61	605	0.993273542600897
Mory|MGG_00677	GH12.hmm  	1.4e-51	3	156	108	256	0.980769230769231
Mory|MGG_00695	GH92.hmm  	4.7e-164	3	491	324	843	0.993890020366599
