Calb|C1_00220W_A	GH72.hmm  	3.3e-142	2	311	22	326	0.990384615384615
Calb|C1_00220W_A	CBM43.hmm  	6.8e-24	2	82	378	461	0.963855421686747
Calb|C1_00420W_A	CE1.hmm  	2.8e-08	26	183	50	280	0.691629955947137
Calb|C1_00630W_A	AA4.hmm  	7.4e-23	10	195	76	269	0.354406130268199
Calb|C1_01140C_A	CBM21.hmm  	6e-35	4	107	249	379	0.962616822429907
Calb|C1_01360C_A	GT8.hmm  	5.3e-41	29	255	3	323	0.879377431906615
Calb|C1_01630W_A	CBM23.hmm  	1.3e-05	64	160	108	206	0.592592592592593
Calb|C1_02360C_A	GH72.hmm  	1.4e-128	4	310	51	370	0.980769230769231
Calb|C1_02360C_A	CBM43.hmm  	5.1e-14	1	72	432	506	0.855421686746988
Calb|C1_02400C_A	GT34.hmm  	9.3e-70	2	245	185	429	0.98780487804878
Calb|C1_02420C_A	GT48.hmm  	0	1	732	810	1594	0.989174560216509
Calb|C1_02520W_A	GH17.hmm  	4.8e-27	2	299	324	573	0.954983922829582
Calb|C1_02630C_A	GH5.hmm  	3.8e-46	27	274	94	424	0.898181818181818
Calb|C1_02990C_A	GH5.hmm  	1.9e-56	10	275	85	408	0.963636363636364
Calb|C1_03380W_A	GT20.hmm  	1.5e-157	5	472	23	522	0.983157894736842
Calb|C1_03680W_A	GH81.hmm  	1.3e-220	7	622	448	1137	0.988745980707395
Calb|C1_03730C_A	GH47.hmm  	1.3e-160	2	446	96	558	0.995515695067265
Calb|C1_04000C_A	GT15.hmm  	3.7e-109	1	272	155	436	0.992673992673993
Calb|C1_04280C_A	GT76.hmm  	2.7e-106	2	407	6	394	0.995085995085995
Calb|C1_04640W_A	CE1.hmm  	2.8e-07	22	193	137	410	0.753303964757709
Calb|C1_04900W_A	GT71.hmm  	1.4e-73	1	264	264	566	0.996212121212121
Calb|C1_05000W_A	GT91.hmm  	3.5e-170	1	451	147	626	0.997782705099778
Calb|C1_05600W_A	GT48.hmm  	1e-279	2	728	589	1325	0.982408660351827
Calb|C1_06940C_A	GH65.hmm  	2.1e-86	1	370	441	794	0.991935483870968
Calb|C1_07250C_A	GT22.hmm  	1.6e-88	2	389	11	427	0.994858611825193
Calb|C1_08010W_A	GT2.hmm  	3.8e-41	1	168	7	177	0.994047619047619
Calb|C1_09980C_A	CE1.hmm  	9.4e-06	30	219	44	292	0.832599118942731
Calb|C1_10070C_A	GT71.hmm  	8.2e-86	2	262	174	447	0.984848484848485
Calb|C1_10290W_A	GH31.hmm  	7.5e-151	2	427	278	821	0.995316159250585
Calb|C1_10300W_A	GT71.hmm  	3.3e-71	1	263	399	693	0.992424242424242
Calb|C1_10320W_A	CE14.hmm  	1.1e-12	3	124	74	192	0.975806451612903
Calb|C1_10550C_A	GH31.hmm  	7.5e-151	2	427	278	821	0.995316159250585
Calb|C1_10720C_A	GT71.hmm  	1.9e-82	2	264	187	461	0.992424242424242
Calb|C1_12490W_A	GH74.hmm  	7.6e-07	37	112	191	264	0.321888412017167
Calb|C1_12490W_A	GH74.hmm  	4.1e-09	45	156	541	660	0.476394849785408
Calb|C1_12490W_A	GH33.hmm  	1.5e-07	84	274	724	969	0.555555555555556
Calb|C1_13110C_A	GT2.hmm  	9.2e-17	72	164	831	924	0.547619047619048
Calb|C1_13940W_A	GH132.hmm  	1.2e-123	13	303	78	372	0.957095709570957
Calb|C1_14060W_A	GH5.hmm  	2.2e-28	26	241	89	382	0.781818181818182
Calb|C1_14270W_A	CE10.hmm  	1.2e-22	81	301	19	243	0.645161290322581
Calb|C2_00060C_A	CE10.hmm  	6.1e-19	66	289	57	323	0.653958944281525
Calb|C2_00080C_A	GH76.hmm  	7.2e-38	34	314	107	381	0.782122905027933
Calb|C2_00520W_A	GH76.hmm  	7.6e-109	11	345	29	391	0.932960893854749
Calb|C2_00880W_A	GH109.hmm  	2.7e-13	4	124	9	134	0.952380952380952
Calb|C2_01300C_A	GT71.hmm  	2.9e-82	1	264	292	558	0.996212121212121
