Dotsy1|Dotsy1_100462	GH16.hmm  	5e-30	10	187	161	375	0.936507936507937
Dotsy1|Dotsy1_101389	GH3.hmm  	2.1e-65	5	216	33	244	0.976851851851852
Dotsy1|Dotsy1_137298	CE1.hmm  	5.1e-10	17	143	39	207	0.555066079295154
Dotsy1|Dotsy1_143357	AA5.hmm  	2.7e-131	550	1025	141	697	0.37080405932865
Dotsy1|Dotsy1_147976	CBM18.hmm  	0.00027	2	36	232	268	0.894736842105263
Dotsy1|Dotsy1_147976	CBM18.hmm  	1.8e-05	2	36	295	331	0.894736842105263
Dotsy1|Dotsy1_147976	CBM18.hmm  	0.0002	2	36	347	383	0.894736842105263
Dotsy1|Dotsy1_147976	CBM18.hmm  	0.00021	2	36	400	436	0.894736842105263
Dotsy1|Dotsy1_147976	CBM18.hmm  	2.4e-06	2	36	454	490	0.894736842105263
Dotsy1|Dotsy1_147976	CBM18.hmm  	7.9e-06	2	37	508	545	0.921052631578947
Dotsy1|Dotsy1_147976	CBM18.hmm  	0.00013	2	36	565	601	0.894736842105263
Dotsy1|Dotsy1_147976	CBM18.hmm  	1.4e-07	2	34	619	655	0.842105263157895
Dotsy1|Dotsy1_151076	GH55.hmm  	2.6e-269	7	738	44	789	0.987837837837838
Dotsy1|Dotsy1_153489	GH3.hmm  	5.1e-53	9	215	81	305	0.953703703703704
Dotsy1|Dotsy1_161912	AA8.hmm  	5e-268	11	793	7	784	0.959509202453988
Dotsy1|Dotsy1_161912	CBM1.hmm  	1.6e-12	2	29	888	915	0.931034482758621
Dotsy1|Dotsy1_174031	GT34.hmm  	2.1e-31	20	239	66	257	0.890243902439024
Dotsy1|Dotsy1_175543	GT34.hmm  	7e-83	2	245	146	406	0.98780487804878
Dotsy1|Dotsy1_184152	AA3.hmm  	3.9e-93	84	399	35	615	0.509708737864078
Dotsy1|Dotsy1_218201	CBM18.hmm  	1e-06	1	35	227	265	0.894736842105263
Dotsy1|Dotsy1_218201	CBM18.hmm  	7e-06	2	35	296	331	0.868421052631579
Dotsy1|Dotsy1_218201	CBM18.hmm  	3.3e-08	1	35	360	396	0.894736842105263
Dotsy1|Dotsy1_224426	GH72.hmm  	2.2e-136	2	311	15	326	0.990384615384615
Dotsy1|Dotsy1_224426	CBM43.hmm  	7.5e-14	1	80	379	462	0.951807228915663
Dotsy1|Dotsy1_229630	CE5.hmm  	5.4e-38	1	186	59	234	0.978835978835979
Dotsy1|Dotsy1_23666	CE10.hmm  	3.5e-14	78	316	459	691	0.697947214076246
Dotsy1|Dotsy1_253355	AA7.hmm  	2.3e-39	3	188	24	213	0.403930131004367
Dotsy1|Dotsy1_253649	GH18.hmm  	5.1e-71	3	291	55	412	0.972972972972973
Dotsy1|Dotsy1_253983	AA9.hmm  	2.7e-68	1	219	6	232	0.990909090909091
Dotsy1|Dotsy1_255744	GT8.hmm  	1.4e-19	47	220	57	237	0.673151750972763
Dotsy1|Dotsy1_267200	CBM18.hmm  	7e-08	1	35	9	48	0.894736842105263
Dotsy1|Dotsy1_275060	GT8.hmm  	3.3e-29	38	235	44	282	0.766536964980545
Dotsy1|Dotsy1_275458	CBM19.hmm  	8.7e-08	7	43	254	291	0.8
Dotsy1|Dotsy1_278560	GT32.hmm  	1.7e-19	3	88	131	214	0.944444444444444
Dotsy1|Dotsy1_279764	GH43.hmm  	3e-36	1	248	30	351	0.995967741935484
