Agabi_varbisH97_2|Agabi_varbisH97_2_113763	CE1.hmm  	3.5e-34	8	224	32	284	0.951541850220264
Agabi_varbisH97_2|Agabi_varbisH97_2_113919	CE10.hmm  	9.5e-51	93	313	202	420	0.645161290322581
Agabi_varbisH97_2|Agabi_varbisH97_2_114113	GH16.hmm  	1.5e-17	12	176	53	315	0.867724867724868
Agabi_varbisH97_2|Agabi_varbisH97_2_114304	CBM19.hmm  	5.1e-06	2	44	44	84	0.933333333333333
Agabi_varbisH97_2|Agabi_varbisH97_2_114473	CE4.hmm  	1.5e-27	13	122	241	351	0.838461538461538
Agabi_varbisH97_2|Agabi_varbisH97_2_114710	GT25.hmm  	2.8e-17	61	178	177	307	0.646408839779006
Agabi_varbisH97_2|Agabi_varbisH97_2_114788	GH16.hmm  	5.8e-39	21	189	209	537	0.888888888888889
Agabi_varbisH97_2|Agabi_varbisH97_2_115034	CE10.hmm  	2.2e-27	71	216	80	235	0.425219941348974
Agabi_varbisH97_2|Agabi_varbisH97_2_115296	CE1.hmm  	1.9e-07	14	182	348	530	0.740088105726872
Agabi_varbisH97_2|Agabi_varbisH97_2_115347	GT8.hmm  	4.9e-13	26	247	122	411	0.859922178988327
Agabi_varbisH97_2|Agabi_varbisH97_2_115698	GT1.hmm  	1.2e-54	95	375	196	507	0.732984293193717
Agabi_varbisH97_2|Agabi_varbisH97_2_115896	CE16.hmm  	2e-11	28	161	93	212	0.49812734082397
Agabi_varbisH97_2|Agabi_varbisH97_2_115910	CE10.hmm  	8.8e-37	53	193	89	245	0.410557184750733
Agabi_varbisH97_2|Agabi_varbisH97_2_115941	CE1.hmm  	7.4e-06	9	118	96	201	0.480176211453745
Agabi_varbisH97_2|Agabi_varbisH97_2_115967	CBM13.hmm  	2.1e-23	11	135	283	408	0.659574468085106
Agabi_varbisH97_2|Agabi_varbisH97_2_115977	CE10.hmm  	1.1e-30	64	193	85	238	0.378299120234604
Agabi_varbisH97_2|Agabi_varbisH97_2_116177	CE1.hmm  	4.5e-08	10	208	14	264	0.872246696035242
Agabi_varbisH97_2|Agabi_varbisH97_2_116179	CBM32.hmm  	1e-07	10	79	39	128	0.556451612903226
Agabi_varbisH97_2|Agabi_varbisH97_2_116914	AA7.hmm  	1.8e-71	5	233	28	256	0.497816593886463
Agabi_varbisH97_2|Agabi_varbisH97_2_118209	GH28.hmm  	6.4e-72	15	320	51	389	0.938461538461538
Agabi_varbisH97_2|Agabi_varbisH97_2_119499	GH43.hmm  	8.9e-51	9	247	28	306	0.959677419354839
Agabi_varbisH97_2|Agabi_varbisH97_2_119614	CE16.hmm  	1e-52	24	266	19	259	0.906367041198502
Agabi_varbisH97_2|Agabi_varbisH97_2_120008	GH25.hmm  	9.3e-54	1	176	28	211	0.988700564971751
Agabi_varbisH97_2|Agabi_varbisH97_2_120070	GH25.hmm  	5.2e-56	1	176	23	207	0.988700564971751
Agabi_varbisH97_2|Agabi_varbisH97_2_120329	GT20.hmm  	5.8e-156	32	473	128	598	0.928421052631579
Agabi_varbisH97_2|Agabi_varbisH97_2_120609	CE16.hmm  	8.6e-24	35	266	52	281	0.865168539325843
Agabi_varbisH97_2|Agabi_varbisH97_2_120653	AA3.hmm  	9.6e-89	86	400	3	609	0.508090614886731
Agabi_varbisH97_2|Agabi_varbisH97_2_120654	AA3.hmm  	2.6e-82	88	400	5	576	0.504854368932039
Agabi_varbisH97_2|Agabi_varbisH97_2_120938	AA3.hmm  	7e-74	86	401	16	654	0.509708737864078
Agabi_varbisH97_2|Agabi_varbisH97_2_120944	AA1.hmm  	4.5e-104	453	738	44	340	0.302226935312831
Agabi_varbisH97_2|Agabi_varbisH97_2_121127	CE10.hmm  	5.9e-30	72	189	105	237	0.343108504398827
Agabi_varbisH97_2|Agabi_varbisH97_2_121236	AA3.hmm  	2e-76	84	404	14	668	0.517799352750809
Agabi_varbisH97_2|Agabi_varbisH97_2_121437	CBM13.hmm  	6.8e-08	54	154	40	143	0.531914893617021
Agabi_varbisH97_2|Agabi_varbisH97_2_121550	GT20.hmm  	2.7e-134	19	472	150	665	0.953684210526316
Agabi_varbisH97_2|Agabi_varbisH97_2_121649	GH115.hmm  	1.9e-236	2	597	33	692	0.853658536585366
Agabi_varbisH97_2|Agabi_varbisH97_2_121649	GH115.hmm  	3e-12	92	306	819	978	0.307030129124821
Agabi_varbisH97_2|Agabi_varbisH97_2_121650	GH115.hmm  	4.5e-227	3	599	40	688	0.855093256814921
Agabi_varbisH97_2|Agabi_varbisH97_2_121650	GH115.hmm  	5.2e-10	75	313	814	997	0.341463414634146
Agabi_varbisH97_2|Agabi_varbisH97_2_121682	AA3.hmm  	3.7e-79	87	399	35	631	0.504854368932039
Agabi_varbisH97_2|Agabi_varbisH97_2_121683	AA3.hmm  	1.6e-77	95	397	72	648	0.488673139158576
Agabi_varbisH97_2|Agabi_varbisH97_2_121792	GH28.hmm  	1.6e-46	24	277	65	346	0.778461538461538
Agabi_varbisH97_2|Agabi_varbisH97_2_121834	CE10.hmm  	1.2e-20	96	238	108	255	0.416422287390029
Agabi_varbisH97_2|Agabi_varbisH97_2_121861	GH38.hmm  	3.8e-81	2	255	278	535	0.940520446096654
Agabi_varbisH97_2|Agabi_varbisH97_2_121909	AA3.hmm  	1.7e-92	86	401	27	564	0.509708737864078
Agabi_varbisH97_2|Agabi_varbisH97_2_122287	GH13.hmm  	3.4e-76	13	292	32	397	0.933110367892977
Agabi_varbisH97_2|Agabi_varbisH97_2_122757	AA9.hmm  	2e-74	2	220	5	222	0.990909090909091
Agabi_varbisH97_2|Agabi_varbisH97_2_122919	GT68.hmm  	1.7e-05	230	344	332	544	0.325714285714286
Agabi_varbisH97_2|Agabi_varbisH97_2_123443	GH92.hmm  	3.8e-140	5	491	306	820	0.989816700610998
Agabi_varbisH97_2|Agabi_varbisH97_2_123461	GH92.hmm  	1.5e-125	16	491	318	807	0.967413441955194
Agabi_varbisH97_2|Agabi_varbisH97_2_132820	CE12.hmm  	4.1e-39	18	210	8	203	0.914285714285714
Agabi_varbisH97_2|Agabi_varbisH97_2_133085	CE1.hmm  	4.2e-06	8	207	20	223	0.876651982378855
Agabi_varbisH97_2|Agabi_varbisH97_2_133530	GT2.hmm  	1.7e-41	1	168	9	189	0.994047619047619
Agabi_varbisH97_2|Agabi_varbisH97_2_133541	CBM1.hmm  	3.7e-06	15	29	26	40	0.482758620689655
Agabi_varbisH97_2|Agabi_varbisH97_2_133541	GH10.hmm  	1e-100	5	303	74	363	0.983498349834984
Agabi_varbisH97_2|Agabi_varbisH97_2_134077	GH13.hmm  	7.7e-56	11	297	57	363	0.956521739130435
Agabi_varbisH97_2|Agabi_varbisH97_2_134738	GH37.hmm  	7.2e-139	3	489	151	725	0.989816700610998
Agabi_varbisH97_2|Agabi_varbisH97_2_135047	CE4.hmm  	8.8e-25	6	121	34	155	0.884615384615385
Agabi_varbisH97_2|Agabi_varbisH97_2_135448	GH109.hmm  	8.1e-08	3	111	7	119	0.857142857142857
Agabi_varbisH97_2|Agabi_varbisH97_2_135729	CBM50.hmm  	1.7e-13	1	40	28	73	0.975
Agabi_varbisH97_2|Agabi_varbisH97_2_135732	CBM50.hmm  	1.7e-13	1	40	28	73	0.975
Agabi_varbisH97_2|Agabi_varbisH97_2_136031	CBM12.hmm  	1.2e-10	3	34	5	36	0.911764705882353
Agabi_varbisH97_2|Agabi_varbisH97_2_136144	PL14.hmm  	1.9e-57	4	196	76	284	0.96
Agabi_varbisH97_2|Agabi_varbisH97_2_136180	AA9.hmm  	1.2e-62	2	219	12	231	0.986363636363636
Agabi_varbisH97_2|Agabi_varbisH97_2_136707	CE5.hmm  	1.2e-42	1	188	30	234	0.989417989417989
Agabi_varbisH97_2|Agabi_varbisH97_2_136707	CBM1.hmm  	5.5e-13	2	29	269	295	0.931034482758621
Agabi_varbisH97_2|Agabi_varbisH97_2_136775	GH18.hmm  	4.5e-20	87	232	2	162	0.489864864864865
Agabi_varbisH97_2|Agabi_varbisH97_2_137828	AA9.hmm  	4.2e-65	3	220	8	215	0.986363636363636
Agabi_varbisH97_2|Agabi_varbisH97_2_139121	CE16.hmm  	7.6e-42	29	265	21	267	0.883895131086142
Agabi_varbisH97_2|Agabi_varbisH97_2_139213	GH16.hmm  	3.1e-41	21	189	87	424	0.888888888888889
Agabi_varbisH97_2|Agabi_varbisH97_2_139877	PL1.hmm  	6.1e-53	22	201	72	254	0.886138613861386
Agabi_varbisH97_2|Agabi_varbisH97_2_142533	GT32.hmm  	1.6e-25	2	87	81	161	0.944444444444444
Agabi_varbisH97_2|Agabi_varbisH97_2_144260	CE16.hmm  	2.7e-33	3	205	35	250	0.756554307116105
Agabi_varbisH97_2|Agabi_varbisH97_2_144304	GH27.hmm  	1.5e-47	129	372	98	330	0.648
