Cglo|CHGG_00021	GT31.hmm  	9.4e-10	60	162	189	279	0.53125
Cglo|CHGG_00024	CE5.hmm  	2.7e-42	1	189	38	234	0.994708994708995
Cglo|CHGG_00024	CBM1.hmm  	3.5e-14	1	29	266	294	0.96551724137931
Cglo|CHGG_00030	GH10.hmm  	8.3e-99	4	300	21	331	0.976897689768977
Cglo|CHGG_00030	CBM1.hmm  	6.9e-16	2	29	381	408	0.931034482758621
Cglo|CHGG_00050	GT21.hmm  	1.1e-09	88	231	260	410	0.613733905579399
Cglo|CHGG_00053	GH93.hmm  	9.5e-97	2	306	54	368	0.990228013029316
Cglo|CHGG_00080	AA9.hmm  	1.1e-57	2	213	7	231	0.959090909090909
Cglo|CHGG_00117	AA7.hmm  	1.5e-44	14	175	171	340	0.351528384279476
Cglo|CHGG_00129	GH11.hmm  	1e-65	2	172	38	208	0.96045197740113
Cglo|CHGG_00130	AA3.hmm  	1.6e-75	87	402	2	562	0.509708737864078
Cglo|CHGG_00155	GT20.hmm  	2.4e-150	95	473	202	585	0.79578947368421
Cglo|CHGG_00223	AA9.hmm  	1.2e-47	2	217	8	230	0.977272727272727
Cglo|CHGG_00224	GH55.hmm  	1.2e-204	8	739	95	816	0.987837837837838
Cglo|CHGG_00251	GH131.hmm  	8.4e-71	64	249	84	275	0.725490196078431
Cglo|CHGG_00258	GT32.hmm  	1.8e-11	44	89	132	177	0.5
Cglo|CHGG_00267	PL3.hmm  	4.5e-71	2	196	29	219	0.984771573604061
Cglo|CHGG_00302	CBM18.hmm  	5.3e-07	2	38	62	95	0.947368421052632
Cglo|CHGG_00302	GH18.hmm  	1.5e-55	4	283	185	524	0.942567567567568
Cglo|CHGG_00304	CBM1.hmm  	4.8e-16	1	29	24	52	0.96551724137931
Cglo|CHGG_00304	GH10.hmm  	1.7e-107	2	303	80	379	0.993399339933993
Cglo|CHGG_00305	GH2.hmm  	1.4e-56	67	532	96	716	0.618351063829787
Cglo|CHGG_00334	GT1.hmm  	8.7e-56	25	377	211	613	0.921465968586387
Cglo|CHGG_00348	CE1.hmm  	5.6e-07	20	177	55	236	0.691629955947137
Cglo|CHGG_00352	CE10.hmm  	8.4e-30	74	215	112	268	0.413489736070381
Cglo|CHGG_00362	AA9.hmm  	2.3e-38	3	158	7	155	0.704545454545455
Cglo|CHGG_00364	GT90.hmm  	4.7e-74	3	248	304	597	0.98
Cglo|CHGG_00378	GT24.hmm  	5.3e-112	1	216	1125	1340	0.866935483870968
Cglo|CHGG_00588	GH18.hmm  	3.9e-09	48	197	116	320	0.503378378378378
Cglo|CHGG_00623	CBM20.hmm  	1.1e-05	24	76	20	78	0.577777777777778
Cglo|CHGG_00648	GH16.hmm  	4.4e-17	24	189	51	316	0.873015873015873
Cglo|CHGG_00683	AA9.hmm  	9.1e-71	2	219	6	224	0.986363636363636
Cglo|CHGG_00699	GH72.hmm  	2.6e-115	16	310	19	307	0.942307692307692
Cglo|CHGG_00713	GH55.hmm  	7.5e-86	417	719	220	539	0.408108108108108
Cglo|CHGG_00742	GH13.hmm  	3.9e-39	12	297	58	322	0.953177257525084
Cglo|CHGG_00746	GH55.hmm  	1.1e-247	11	727	568	1310	0.967567567567568
Cglo|CHGG_00769	GH55.hmm  	2.6e-249	11	727	451	1193	0.967567567567568
Cglo|CHGG_00770	CBM18.hmm  	7.8e-06	2	38	186	226	0.947368421052632
Cglo|CHGG_00775	GT39.hmm  	2e-46	48	223	86	285	0.7847533632287
Cglo|CHGG_00787	GT2.hmm  	1.3e-15	79	164	119	205	0.505952380952381
Cglo|CHGG_00789	GH17.hmm  	2.5e-12	170	299	292	393	0.414790996784566
Cglo|CHGG_00797	GT34.hmm  	1.3e-48	91	245	239	406	0.626016260162602
Cglo|CHGG_00798	GH16.hmm  	4.7e-24	19	176	57	300	0.830687830687831
Cglo|CHGG_00840	GH15.hmm  	6.3e-79	2	360	290	667	0.991689750692521
Cglo|CHGG_00868	GH45.hmm  	7.6e-91	1	197	24	223	0.98989898989899
Cglo|CHGG_00875	GH47.hmm  	3.6e-159	3	445	106	614	0.991031390134529
Cglo|CHGG_00979	GH38.hmm  	6.3e-87	2	256	284	542	0.944237918215613
Cglo|CHGG_01030	GT17.hmm  	5.8e-60	5	200	51	252	0.686619718309859
Cglo|CHGG_01043	GT22.hmm  	1.5e-49	132	354	2	248	0.570694087403599
Cglo|CHGG_01049	GT1.hmm  	2.1e-55	68	371	213	547	0.793193717277487
Cglo|CHGG_01059	GH3.hmm  	1.6e-69	3	215	86	298	0.981481481481482
Cglo|CHGG_01112	GH131.hmm  	6.4e-61	1	250	36	277	0.976470588235294
Cglo|CHGG_01114	CE1.hmm  	6.5e-08	15	212	674	888	0.86784140969163
Cglo|CHGG_01123	GT71.hmm  	9.7e-48	74	264	56	246	0.71969696969697
Cglo|CHGG_01155	AA3.hmm  	1.1e-65	83	400	31	627	0.51294498381877
Cglo|CHGG_01188	CBM1.hmm  	5.1e-13	2	29	21	48	0.931034482758621
Cglo|CHGG_01188	GH5.hmm  	1.5e-35	18	241	94	363	0.810909090909091
Cglo|CHGG_01191	AA9.hmm  	1.1e-59	3	216	8	226	0.968181818181818
Cglo|CHGG_01229	GT20.hmm  	8.7e-158	32	474	156	611	0.930526315789474
Cglo|CHGG_01242	AA7.hmm  	2.2e-43	21	456	645	1065	0.949781659388646
Cglo|CHGG_01258	GH2.hmm  	6e-162	29	492	32	612	0.615691489361702
Cglo|CHGG_01312	CE1.hmm  	2.1e-25	8	192	41	237	0.81057268722467
Cglo|CHGG_01312	CBM1.hmm  	6.5e-13	1	29	330	358	0.96551724137931
Cglo|CHGG_01313	GH3.hmm  	3e-61	3	215	71	328	0.981481481481482
Cglo|CHGG_01318	CBM18.hmm  	1.1e-06	7	38	28	59	0.815789473684211
Cglo|CHGG_01318	CBM18.hmm  	6.3e-09	8	32	77	100	0.631578947368421
Cglo|CHGG_01323	CBM35.hmm  	1.3e-21	1	123	39	154	0.991869918699187
Cglo|CHGG_01323	GH26.hmm  	4.6e-101	1	292	169	458	0.96039603960396
Cglo|CHGG_01347	AA6.hmm  	3.6e-86	1	195	4	200	0.994871794871795
Cglo|CHGG_01382	GH31.hmm  	6.4e-87	2	319	377	756	0.742388758782201
Cglo|CHGG_01407	GH18.hmm  	4.4e-63	18	261	96	408	0.820945945945946
Cglo|CHGG_01447	GH51.hmm  	2.6e-49	84	290	166	392	0.326984126984127
Cglo|CHGG_01451	GH12.hmm  	3.2e-43	3	130	98	222	0.814102564102564
Cglo|CHGG_01505	GH7.hmm  	5e-184	1	414	19	449	0.995180722891566
Cglo|CHGG_01530	AA3.hmm  	4.3e-90	79	396	70	661	0.51294498381877
Cglo|CHGG_01535	GH93.hmm  	1.2e-92	4	306	62	372	0.98371335504886
Cglo|CHGG_01538	AA5.hmm  	2.1e-142	555	1039	497	999	0.377829820452771
Cglo|CHGG_01542	PL10.hmm  	0.00022	69	171	419	528	0.355400696864112
Cglo|CHGG_01557	GH47.hmm  	5.1e-156	15	446	209	688	0.966367713004484
Cglo|CHGG_01567	AA2.hmm  	8.3e-63	5	254	88	339	0.976470588235294
Cglo|CHGG_01590	GT57.hmm  	1.4e-92	3	229	68	299	0.46985446985447
Cglo|CHGG_01590	GT57.hmm  	1.5e-57	228	480	338	569	0.523908523908524
Cglo|CHGG_01609	GH20.hmm  	8.9e-85	7	336	208	553	0.976261127596439
Cglo|CHGG_01614	GH16.hmm  	1.3e-25	52	185	77	222	0.703703703703704
Cglo|CHGG_01631	GH125.hmm  	1.8e-163	1	402	225	763	0.997512437810945
Cglo|CHGG_01635	GT62.hmm  	5.6e-102	5	267	74	337	0.977611940298508
Cglo|CHGG_01721	GH18.hmm  	3.9e-41	4	285	13	331	0.949324324324324
Cglo|CHGG_01732	GH47.hmm  	9e-144	1	445	74	610	0.995515695067265
Cglo|CHGG_01800	GH16.hmm  	2.4e-35	7	188	32	266	0.957671957671958
Cglo|CHGG_01820	CE10.hmm  	8.1e-07	151	300	194	337	0.436950146627566
Cglo|CHGG_01836	CE10.hmm  	8.9e-16	84	316	447	681	0.680351906158358
Cglo|CHGG_01855	AA7.hmm  	1.1e-15	60	205	44	188	0.316593886462882
Cglo|CHGG_01863	GH5.hmm  	5.5e-17	2	115	69	222	0.410909090909091
Cglo|CHGG_01904	GH37.hmm  	1.7e-118	2	489	51	577	0.991853360488798
Cglo|CHGG_01909	GH79.hmm  	4.4e-84	5	435	16	494	0.945054945054945
Cglo|CHGG_01925	AA7.hmm  	7.8e-21	9	195	167	364	0.406113537117904
Cglo|CHGG_01932	GT2.hmm  	2.5e-06	66	167	92	201	0.601190476190476
Cglo|CHGG_01939	GH76.hmm  	4.1e-53	80	328	120	493	0.692737430167598
Cglo|CHGG_01964	GH2.hmm  	7.8e-83	28	442	5	602	0.550531914893617
Cglo|CHGG_01975	CE1.hmm  	5.4e-10	56	214	619	802	0.696035242290749
Cglo|CHGG_01978	GH11.hmm  	1.4e-62	2	172	35	206	0.96045197740113
Cglo|CHGG_02005	GH127.hmm  	8.6e-33	234	523	265	555	0.551526717557252
Cglo|CHGG_02067	GH11.hmm  	1.2e-57	2	177	55	216	0.988700564971751
Cglo|CHGG_02074	GH11.hmm  	6.9e-77	2	177	42	217	0.988700564971751
Cglo|CHGG_02084	GH75.hmm  	1.3e-61	7	220	237	521	0.968181818181818
Cglo|CHGG_02094	CE15.hmm  	2.2e-77	12	267	157	464	0.947955390334573
Cglo|CHGG_02103	GT21.hmm  	1.5e-09	3	232	93	340	0.982832618025751
Cglo|CHGG_02150	GH43.hmm  	5.4e-44	12	247	33	319	0.94758064516129
