Pieho1_1|Pieho1_1_114285	GT32.hmm  	4.7e-20	8	88	148	226	0.888888888888889
Pieho1_1|Pieho1_1_133422	CE10.hmm  	1.6e-18	77	317	91	318	0.703812316715543
Pieho1_1|Pieho1_1_153085	GH2.hmm  	8.9e-78	30	555	4	692	0.69813829787234
Pieho1_1|Pieho1_1_171656	GT62.hmm  	7.1e-99	5	268	80	344	0.98134328358209
Pieho1_1|Pieho1_1_176432	CE10.hmm  	2.3e-41	77	295	176	499	0.639296187683284
Pieho1_1|Pieho1_1_177238	GH16.hmm  	1.1e-13	61	160	3	115	0.523809523809524
Pieho1_1|Pieho1_1_192255	GT2.hmm  	9.2e-07	64	166	96	200	0.607142857142857
Pieho1_1|Pieho1_1_193613	CE14.hmm  	1.7e-09	4	123	41	150	0.959677419354839
Pieho1_1|Pieho1_1_194181	GH72.hmm  	1.3e-112	4	312	7	318	0.987179487179487
Pieho1_1|Pieho1_1_196971	GH16.hmm  	9.2e-21	51	176	71	220	0.661375661375661
Pieho1_1|Pieho1_1_197211	GT34.hmm  	7.1e-80	2	245	142	434	0.98780487804878
Pieho1_1|Pieho1_1_197510	GH76.hmm  	1.3e-91	8	344	8	379	0.93854748603352
Pieho1_1|Pieho1_1_197699	GH76.hmm  	3.2e-96	19	354	7	369	0.935754189944134
Pieho1_1|Pieho1_1_197979	GH25.hmm  	1.2e-44	2	176	9	188	0.983050847457627
Pieho1_1|Pieho1_1_198009	GH16.hmm  	1.5e-22	50	176	62	218	0.666666666666667
Pieho1_1|Pieho1_1_201753	GH5.hmm  	5.1e-34	28	244	51	349	0.785454545454545
Pieho1_1|Pieho1_1_202464	AA2.hmm  	4.3e-64	3	254	51	304	0.984313725490196
Pieho1_1|Pieho1_1_205921	CBM50.hmm  	1.8e-10	1	39	25	69	0.95
Pieho1_1|Pieho1_1_207152	GT8.hmm  	2.2e-42	31	255	4	218	0.8715953307393
Pieho1_1|Pieho1_1_208290	CE16.hmm  	2.6e-62	1	266	36	322	0.99250936329588
Pieho1_1|Pieho1_1_208482	CE1.hmm  	1e-06	10	122	16	137	0.493392070484582
Pieho1_1|Pieho1_1_208545	GT2.hmm  	2.4e-06	25	166	330	541	0.839285714285714
Pieho1_1|Pieho1_1_210739	CE10.hmm  	2.5e-17	79	316	440	675	0.695014662756598
Pieho1_1|Pieho1_1_210876	CE10.hmm  	4.6e-10	94	291	121	350	0.577712609970675
Pieho1_1|Pieho1_1_210898	GH18.hmm  	3.5e-21	3	196	27	286	0.652027027027027
Pieho1_1|Pieho1_1_211715	CBM18.hmm  	1.7e-05	2	35	256	291	0.868421052631579
Pieho1_1|Pieho1_1_211857	GT2.hmm  	1.3e-07	2	166	237	471	0.976190476190476
Pieho1_1|Pieho1_1_212807	CBM21.hmm  	4.6e-32	2	107	315	422	0.981308411214953
Pieho1_1|Pieho1_1_212898	CE12.hmm  	4.2e-14	1	202	4	226	0.957142857142857
Pieho1_1|Pieho1_1_213052	GT2.hmm  	4.6e-07	44	167	141	266	0.732142857142857
Pieho1_1|Pieho1_1_213130	GT39.hmm  	5.8e-74	2	223	49	294	0.991031390134529
Pieho1_1|Pieho1_1_213308	GH76.hmm  	8.6e-57	46	328	12	374	0.787709497206704
Pieho1_1|Pieho1_1_213624	GH17.hmm  	1e-16	26	309	51	284	0.909967845659164
Pieho1_1|Pieho1_1_213668	GH17.hmm  	2.1e-32	21	306	124	384	0.916398713826367
Pieho1_1|Pieho1_1_214073	GH16.hmm  	1.3e-08	3	187	43	255	0.973544973544973
Pieho1_1|Pieho1_1_214141	GT58.hmm  	3e-142	2	364	17	378	0.994505494505495
Pieho1_1|Pieho1_1_214941	AA4.hmm  	2.9e-20	7	248	73	305	0.461685823754789
Pieho1_1|Pieho1_1_214994	AA2.hmm  	6e-13	19	115	79	176	0.376470588235294
Pieho1_1|Pieho1_1_214994	AA2.hmm  	0.00011	157	250	299	408	0.364705882352941
Pieho1_1|Pieho1_1_214994	AA2.hmm  	7.7e-11	29	249	468	711	0.862745098039216
Pieho1_1|Pieho1_1_215017	GH31.hmm  	1.1e-138	1	427	262	901	0.997658079625293
Pieho1_1|Pieho1_1_215442	GH5.hmm  	2.4e-46	27	272	93	396	0.890909090909091
Pieho1_1|Pieho1_1_215633	GH63.hmm  	2.2e-30	319	566	537	749	0.433333333333333
Pieho1_1|Pieho1_1_215931	GT62.hmm  	6e-124	3	268	81	344	0.988805970149254
Pieho1_1|Pieho1_1_216274	GT22.hmm  	3.6e-75	1	386	7	395	0.989717223650386
Pieho1_1|Pieho1_1_216454	GH5.hmm  	1.3e-27	25	236	70	362	0.767272727272727
Pieho1_1|Pieho1_1_217721	GT76.hmm  	1.1e-90	4	407	11	415	0.99017199017199
Pieho1_1|Pieho1_1_217734	AA1.hmm  	1.7e-86	437	720	73	375	0.300106044538706
Pieho1_1|Pieho1_1_217778	GH13.hmm  	6.3e-29	12	289	99	496	0.926421404682274
Pieho1_1|Pieho1_1_217778	GT5.hmm  	1.2e-59	13	464	1158	1604	0.955508474576271
Pieho1_1|Pieho1_1_218155	GH25.hmm  	2.3e-14	11	113	1	107	0.576271186440678
Pieho1_1|Pieho1_1_218196	GH125.hmm  	1.3e-157	1	402	76	509	0.997512437810945
Pieho1_1|Pieho1_1_219238	GH15.hmm  	1.5e-77	3	360	235	611	0.988919667590028
Pieho1_1|Pieho1_1_219555	CE16.hmm  	5.2e-50	3	265	3	280	0.9812734082397
Pieho1_1|Pieho1_1_219802	CE10.hmm  	5.7e-12	55	316	588	841	0.765395894428152
Pieho1_1|Pieho1_1_220055	CBM18.hmm  	1e-05	7	35	24	52	0.736842105263158
Pieho1_1|Pieho1_1_220055	GH16.hmm  	4.5e-26	18	185	85	266	0.883597883597884
Pieho1_1|Pieho1_1_220397	GH25.hmm  	1.9e-31	2	169	5	172	0.943502824858757
Pieho1_1|Pieho1_1_220726	GH128.hmm  	3.1e-61	4	224	26	248	0.982142857142857
Pieho1_1|Pieho1_1_220779	GH18.hmm  	8.5e-17	31	196	31	219	0.557432432432432
Pieho1_1|Pieho1_1_220812	AA3.hmm  	2.4e-44	78	400	182	709	0.521035598705502
Pieho1_1|Pieho1_1_220950	AA4.hmm  	1.3e-20	45	202	82	238	0.300766283524904
Pieho1_1|Pieho1_1_221553	AA6.hmm  	8.1e-86	1	195	4	201	0.994871794871795
Pieho1_1|Pieho1_1_221631	GH13.hmm  	2.1e-52	13	297	54	356	0.949832775919732
Pieho1_1|Pieho1_1_222191	GH128.hmm  	4.6e-60	7	224	28	247	0.96875
Pieho1_1|Pieho1_1_222294	GT8.hmm  	1.8e-23	22	254	36	303	0.90272373540856
Pieho1_1|Pieho1_1_222837	GH5.hmm  	5.2e-32	27	275	280	612	0.901818181818182
Pieho1_1|Pieho1_1_222878	GT22.hmm  	2.5e-81	4	355	13	387	0.902313624678663
Pieho1_1|Pieho1_1_223666	GT2.hmm  	1.9e-42	1	138	112	304	0.81547619047619
Pieho1_1|Pieho1_1_223764	GT90.hmm  	6.2e-70	15	248	303	589	0.932
Pieho1_1|Pieho1_1_225265	GT62.hmm  	9.3e-109	3	267	99	361	0.985074626865672
Pieho1_1|Pieho1_1_226975	GT15.hmm  	4.1e-129	1	272	111	434	0.992673992673993
Pieho1_1|Pieho1_1_231457	GT15.hmm  	2.9e-125	1	272	22	292	0.992673992673993
Pieho1_1|Pieho1_1_231566	GT34.hmm  	2.1e-71	2	240	62	291	0.967479674796748
Pieho1_1|Pieho1_1_232412	GT35.hmm  	4.9e-281	2	674	161	876	0.997032640949555
Pieho1_1|Pieho1_1_23665	GT25.hmm  	3.4e-15	15	170	57	264	0.856353591160221
Pieho1_1|Pieho1_1_240869	CE10.hmm  	1.9e-48	73	335	111	428	0.768328445747801
Pieho1_1|Pieho1_1_241805	GH76.hmm  	1.1e-48	41	336	34	362	0.824022346368715
Pieho1_1|Pieho1_1_243331	GH16.hmm  	2.5e-10	10	187	55	272	0.936507936507937
Pieho1_1|Pieho1_1_243460	GH47.hmm  	2.2e-165	2	445	110	594	0.993273542600897
Pieho1_1|Pieho1_1_243678	GH72.hmm  	1.2e-134	3	311	23	341	0.987179487179487
