Zrou|ZYRO0A00836g	AA7.hmm  	5.9e-16	19	182	33	199	0.35589519650655
Zrou|ZYRO0A01430g	GH132.hmm  	5e-121	6	303	245	547	0.98019801980198
Zrou|ZYRO0A02222g	GT15.hmm  	8.2e-119	1	272	81	414	0.992673992673993
Zrou|ZYRO0A02486g	GH38.hmm  	6.9e-79	1	255	289	549	0.944237918215613
Zrou|ZYRO0A02904g	GT34.hmm  	2e-89	2	245	94	344	0.98780487804878
Zrou|ZYRO0A03124g	AA6.hmm  	4.3e-74	2	193	3	193	0.979487179487179
Zrou|ZYRO0A03190g	AA6.hmm  	1.1e-84	2	195	5	198	0.98974358974359
Zrou|ZYRO0A04048g	GT2.hmm  	1.1e-15	72	163	836	928	0.541666666666667
Zrou|ZYRO0A04554g	GH37.hmm  	9.3e-153	2	490	230	784	0.993890020366599
Zrou|ZYRO0A04642g	GT76.hmm  	1.9e-105	4	407	8	426	0.99017199017199
Zrou|ZYRO0A04950g	GT71.hmm  	6.2e-92	1	264	193	465	0.996212121212121
Zrou|ZYRO0A06204g	GH72.hmm  	1.9e-118	4	311	18	348	0.983974358974359
Zrou|ZYRO0A07128g	GT22.hmm  	8.5e-107	2	389	14	433	0.994858611825193
Zrou|ZYRO0A07788g	GT39.hmm  	4.8e-66	3	223	60	296	0.986547085201794
Zrou|ZYRO0A11506g	GT57.hmm  	9.3e-178	2	479	30	543	0.991683991683992
Zrou|ZYRO0A12496g	CE1.hmm  	1.3e-05	28	138	118	223	0.484581497797357
Zrou|ZYRO0A12518g	GT48.hmm  	0	1	733	814	1598	0.990527740189445
Zrou|ZYRO0A12540g	GH72.hmm  	2.2e-136	3	311	36	348	0.987179487179487
Zrou|ZYRO0A12540g	CBM43.hmm  	5.1e-09	12	69	420	481	0.686746987951807
Zrou|ZYRO0B00176g	GH74.hmm  	1e-07	29	130	83	204	0.433476394849785
Zrou|ZYRO0B00176g	GH33.hmm  	5.8e-05	127	300	462	600	0.505847953216374
Zrou|ZYRO0B00462g	CE4.hmm  	4.7e-25	12	125	108	219	0.869230769230769
Zrou|ZYRO0B01672g	GT15.hmm  	1.1e-116	3	273	74	343	0.989010989010989
Zrou|ZYRO0B02662g	AA4.hmm  	1.1e-25	6	244	79	315	0.455938697318008
Zrou|ZYRO0B03696g	GT58.hmm  	5.6e-136	2	364	29	403	0.994505494505495
Zrou|ZYRO0B07216g	GH85.hmm  	4.1e-75	7	314	87	376	0.974603174603175
Zrou|ZYRO0B08360g	GH47.hmm  	1.2e-146	1	446	42	526	0.997757847533632
Zrou|ZYRO0B08866g	GT39.hmm  	8.6e-68	2	223	64	306	0.991031390134529
Zrou|ZYRO0B13376g	GH32.hmm  	3.7e-89	1	284	12	321	0.965870307167236
Zrou|ZYRO0B15202g	GT59.hmm  	6.2e-125	2	404	67	459	0.995049504950495
Zrou|ZYRO0C01298g	GH17.hmm  	2e-44	2	311	24	306	0.993569131832797
Zrou|ZYRO0C02926g	GH72.hmm  	6.7e-130	5	311	23	333	0.980769230769231
Zrou|ZYRO0C03674g	GH109.hmm  	2.5e-06	2	121	5	119	0.944444444444444
Zrou|ZYRO0C05742g	GH63.hmm  	9.1e-18	350	562	465	932	0.371929824561403
Zrou|ZYRO0C06050g	GT35.hmm  	3.1e-267	2	674	163	894	0.997032640949555
Zrou|ZYRO0C07744g	GT57.hmm  	1.6e-159	2	480	52	532	0.993762993762994
Zrou|ZYRO0C09218g	AA4.hmm  	1.4e-17	18	255	67	297	0.454022988505747
Zrou|ZYRO0C10054g	GT2.hmm  	1.4e-08	3	166	362	598	0.970238095238095
Zrou|ZYRO0C13178g	GH74.hmm  	0.00031	39	115	86	185	0.32618025751073
Zrou|ZYRO0C13178g	GH74.hmm  	0.00043	29	145	147	286	0.497854077253219
Zrou|ZYRO0C13178g	GH33.hmm  	2.6e-05	128	248	404	534	0.350877192982456
Zrou|ZYRO0C13178g	GH74.hmm  	2.7e-05	31	146	726	889	0.493562231759657
Zrou|ZYRO0C13178g	GH74.hmm  	0.00025	49	120	1122	1186	0.304721030042918
Zrou|ZYRO0C13354g	GT4.hmm  	1.9e-35	7	157	216	407	0.9375
Zrou|ZYRO0C14036g	GT39.hmm  	5.8e-21	66	219	114	267	0.68609865470852
Zrou|ZYRO0C16368g	GT33.hmm  	4.4e-143	1	424	39	443	0.995294117647059
Zrou|ZYRO0C16940g	GT20.hmm  	3.4e-196	10	474	11	478	0.976842105263158
Zrou|ZYRO0C18612g	GH74.hmm  	0.00012	40	111	65	130	0.304721030042918
Zrou|ZYRO0C18612g	GH74.hmm  	5.4e-08	38	171	105	248	0.570815450643777
Zrou|ZYRO0C18612g	GH33.hmm  	0.00022	181	316	467	624	0.394736842105263
Zrou|ZYRO0D00968g	GT2.hmm  	3.2e-27	1	161	6	165	0.952380952380952
Zrou|ZYRO0D02530g	GT4.hmm  	8.8e-18	7	132	343	481	0.78125
Zrou|ZYRO0D02772g	GH15.hmm  	3.3e-85	15	356	145	603	0.944598337950138
Zrou|ZYRO0D03014g	GT15.hmm  	1.8e-123	1	272	90	372	0.992673992673993
Zrou|ZYRO0D03080g	GT8.hmm  	6.3e-41	32	256	9	246	0.8715953307393
Zrou|ZYRO0D03674g	GH132.hmm  	4.6e-118	5	303	98	392	0.983498349834984
Zrou|ZYRO0D03960g	GT15.hmm  	1.4e-106	2	272	131	408	0.989010989010989
Zrou|ZYRO0D04400g	GT24.hmm  	8.7e-72	1	218	1075	1295	0.875
Zrou|ZYRO0D05258g	GT39.hmm  	1.5e-73	2	223	61	299	0.991031390134529
Zrou|ZYRO0D05896g	CE1.hmm  	5.4e-09	24	208	17	210	0.81057268722467
Zrou|ZYRO0D06666g	CE1.hmm  	8e-08	106	209	164	362	0.45374449339207
Zrou|ZYRO0D06952g	GH72.hmm  	7.3e-141	3	312	29	335	0.990384615384615
Zrou|ZYRO0D06952g	CBM43.hmm  	1.6e-22	1	82	384	469	0.975903614457831
Zrou|ZYRO0D06974g	GT48.hmm  	0	1	735	728	1556	0.993234100135318
Zrou|ZYRO0D06996g	GH17.hmm  	1.6e-26	8	302	156	400	0.945337620578778
Zrou|ZYRO0D07590g	CE10.hmm  	7.9e-26	69	294	117	341	0.659824046920821
Zrou|ZYRO0D08250g	GT22.hmm  	5.2e-81	10	361	14	416	0.902313624678663
Zrou|ZYRO0D11550g	GT22.hmm  	2.2e-71	4	387	13	386	0.984575835475578
Zrou|ZYRO0D12738g	CE10.hmm  	3e-13	95	214	17	141	0.348973607038123
Zrou|ZYRO0D13420g	AA4.hmm  	1.2e-26	6	192	87	277	0.35632183908046
Zrou|ZYRO0D14322g	CBM21.hmm  	8.1e-29	3	107	232	352	0.97196261682243
Zrou|ZYRO0D14564g	GH18.hmm  	6e-27	2	202	27	251	0.675675675675676
Zrou|ZYRO0D14564g	CBM19.hmm  	1.6e-16	5	44	485	524	0.866666666666667
Zrou|ZYRO0D15004g	GH5.hmm  	3.8e-51	28	274	112	419	0.894545454545455
Zrou|ZYRO0D15092g	GH5.hmm  	6.6e-25	2	237	13	560	0.854545454545454
Zrou|ZYRO0D16720g	CBM21.hmm  	2.1e-28	2	106	262	371	0.97196261682243
Zrou|ZYRO0D17028g	GT34.hmm  	3.4e-65	2	245	163	408	0.98780487804878
Zrou|ZYRO0D17160g	GT71.hmm  	1.6e-80	2	264	158	431	0.992424242424242
Zrou|ZYRO0E01364g	AA1.hmm  	7.4e-90	450	782	24	378	0.352067868504772
Zrou|ZYRO0E01760g	GH31.hmm  	7.6e-135	3	427	336	783	0.992974238875878
Zrou|ZYRO0E01782g	GH31.hmm  	1.7e-137	3	427	345	801	0.992974238875878
Zrou|ZYRO0E01980g	GT15.hmm  	1.1e-127	2	272	72	341	0.989010989010989
Zrou|ZYRO0E03828g	CBM48.hmm  	7.2e-09	3	46	65	121	0.565789473684211
Zrou|ZYRO0E03828g	GH13.hmm  	2.1e-26	20	259	221	507	0.79933110367893
