Rhomi1|Rhomi1_101044	CE4.hmm  	1.6e-26	9	125	43	163	0.892307692307692
Rhomi1|Rhomi1_102122	AA3.hmm  	5.9e-89	83	400	59	663	0.51294498381877
Rhomi1|Rhomi1_102839	GH5.hmm  	4.1e-34	28	240	116	388	0.770909090909091
Rhomi1|Rhomi1_103873	CE1.hmm  	1.6e-13	8	175	49	252	0.73568281938326
Rhomi1|Rhomi1_105344	CE10.hmm  	4.3e-07	91	309	522	748	0.639296187683284
Rhomi1|Rhomi1_106642	GT2.hmm  	1.6e-46	1	167	9	178	0.988095238095238
Rhomi1|Rhomi1_107616	GH74.hmm  	2.2e-06	41	114	50	118	0.313304721030043
Rhomi1|Rhomi1_107616	GH74.hmm  	8.2e-05	19	118	377	506	0.424892703862661
Rhomi1|Rhomi1_107616	GH74.hmm  	1.7e-06	46	148	797	908	0.437768240343348
Rhomi1|Rhomi1_109084	GH128.hmm  	3.7e-57	8	224	305	525	0.964285714285714
Rhomi1|Rhomi1_109692	GT66.hmm  	3.4e-182	11	598	27	722	0.847041847041847
Rhomi1|Rhomi1_111049	CE5.hmm  	6.1e-06	64	124	95	150	0.317460317460317
Rhomi1|Rhomi1_13740	GT22.hmm  	5.4e-88	2	388	63	532	0.992287917737789
Rhomi1|Rhomi1_1376	CE12.hmm  	3.3e-23	9	178	249	440	0.804761904761905
Rhomi1|Rhomi1_138419	GT76.hmm  	8.4e-99	53	407	1	367	0.86977886977887
Rhomi1|Rhomi1_139563	GT2.hmm  	1.3e-15	73	164	929	1021	0.541666666666667
Rhomi1|Rhomi1_139699	GT2.hmm  	6.5e-08	2	166	98	333	0.976190476190476
Rhomi1|Rhomi1_139819	GH5.hmm  	5.1e-32	29	242	225	501	0.774545454545455
Rhomi1|Rhomi1_140326	GT90.hmm  	2.1e-18	25	249	134	348	0.896
Rhomi1|Rhomi1_140387	GT2.hmm  	9.4e-15	3	167	56	220	0.976190476190476
Rhomi1|Rhomi1_140501	GH18.hmm  	2.4e-80	3	284	28	378	0.949324324324324
Rhomi1|Rhomi1_140766	GT24.hmm  	3.9e-127	1	248	1259	1506	0.995967741935484
Rhomi1|Rhomi1_141269	GH5.hmm  	7.5e-23	25	272	197	512	0.898181818181818
Rhomi1|Rhomi1_141465	GH15.hmm  	3.7e-80	2	359	294	670	0.988919667590028
Rhomi1|Rhomi1_141781	CE1.hmm  	1.6e-06	15	134	39	144	0.524229074889868
Rhomi1|Rhomi1_142084	GT8.hmm  	2e-40	29	255	11	263	0.879377431906615
Rhomi1|Rhomi1_142225	GT15.hmm  	6.5e-124	1	272	39	310	0.992673992673993
Rhomi1|Rhomi1_142465	GT1.hmm  	1.2e-58	4	379	630	1060	0.981675392670157
Rhomi1|Rhomi1_142795	GT90.hmm  	4.9e-66	21	248	280	536	0.908
Rhomi1|Rhomi1_142953	GT90.hmm  	2.4e-57	18	248	334	594	0.92
Rhomi1|Rhomi1_143122	GT90.hmm  	4.8e-68	22	248	255	509	0.904
Rhomi1|Rhomi1_143491	GH63.hmm  	6.1e-19	351	561	541	995	0.368421052631579
Rhomi1|Rhomi1_144708	GH5.hmm  	2.8e-20	7	245	51	362	0.865454545454545
Rhomi1|Rhomi1_145155	GH16.hmm  	6.1e-13	13	176	17	273	0.862433862433862
Rhomi1|Rhomi1_145202	GT32.hmm  	5.3e-16	9	86	4	87	0.855555555555556
Rhomi1|Rhomi1_145346	GT17.hmm  	1.6e-86	4	284	6	323	0.985915492957746
Rhomi1|Rhomi1_145482	GH17.hmm  	2.2e-27	9	306	103	361	0.954983922829582
Rhomi1|Rhomi1_145750	CE4.hmm  	5.1e-24	6	122	121	238	0.892307692307692
Rhomi1|Rhomi1_146308	GH5.hmm  	2.3e-42	27	275	57	373	0.901818181818182
Rhomi1|Rhomi1_147380	GH5.hmm  	2.9e-29	21	272	167	486	0.912727272727273
Rhomi1|Rhomi1_147457	GT90.hmm  	1.8e-65	23	248	323	583	0.9
Rhomi1|Rhomi1_147731	GT20.hmm  	7.3e-56	5	168	13	175	0.343157894736842
Rhomi1|Rhomi1_147731	GT20.hmm  	1.8e-139	166	473	217	523	0.646315789473684
Rhomi1|Rhomi1_147917	GT90.hmm  	1e-64	22	247	252	513	0.9
Rhomi1|Rhomi1_147940	PL14.hmm  	3.4e-48	8	161	2	170	0.765
Rhomi1|Rhomi1_147972	GH32.hmm  	2.3e-63	2	281	6	331	0.95221843003413
Rhomi1|Rhomi1_148029	GT90.hmm  	8.6e-67	22	249	338	593	0.908
Rhomi1|Rhomi1_148139	GH16.hmm  	1.2e-11	3	91	126	247	0.465608465608466
Rhomi1|Rhomi1_148139	GH16.hmm  	2.6e-07	89	189	339	478	0.529100529100529
Rhomi1|Rhomi1_148834	GH5.hmm  	3.3e-28	29	273	212	517	0.887272727272727
Rhomi1|Rhomi1_149378	AA2.hmm  	1e-58	6	254	20	272	0.972549019607843
Rhomi1|Rhomi1_150024	GH13.hmm  	1.5e-43	20	293	34	383	0.91304347826087
Rhomi1|Rhomi1_150766	GT49.hmm  	5e-45	45	332	151	443	0.851632047477745
Rhomi1|Rhomi1_151500	CE10.hmm  	9.6e-69	73	329	74	330	0.750733137829912
Rhomi1|Rhomi1_151978	GT90.hmm  	3.7e-55	15	248	682	1010	0.932
Rhomi1|Rhomi1_153647	GT32.hmm  	1.8e-12	53	89	29	65	0.4
Rhomi1|Rhomi1_153842	GH13.hmm  	5.3e-70	13	291	33	391	0.929765886287625
Rhomi1|Rhomi1_153850	GH13.hmm  	1.1e-75	13	292	33	392	0.933110367892977
Rhomi1|Rhomi1_153939	CE4.hmm  	2.9e-29	8	125	66	187	0.9
Rhomi1|Rhomi1_153972	CE1.hmm  	9.7e-10	12	208	9	211	0.863436123348018
Rhomi1|Rhomi1_154479	GH18.hmm  	5.3e-64	4	284	161	551	0.945945945945946
Rhomi1|Rhomi1_155609	GH5.hmm  	1.8e-21	35	232	165	439	0.716363636363636
Rhomi1|Rhomi1_155628	AA4.hmm  	4.7e-229	4	520	81	608	0.988505747126437
Rhomi1|Rhomi1_155864	GT20.hmm  	5.3e-150	53	475	456	880	0.888421052631579
Rhomi1|Rhomi1_156938	GT39.hmm  	2.7e-72	2	223	167	415	0.991031390134529
Rhomi1|Rhomi1_158730	GH5.hmm  	3.5e-34	27	273	79	395	0.894545454545455
Rhomi1|Rhomi1_160944	GH5.hmm  	4.2e-27	29	272	98	403	0.883636363636364
Rhomi1|Rhomi1_160946	AA5.hmm  	4.4e-136	524	1054	183	778	0.413739266198283
Rhomi1|Rhomi1_161104	CE4.hmm  	4.4e-19	25	128	106	210	0.792307692307692
Rhomi1|Rhomi1_161697	GH47.hmm  	2.3e-141	1	445	241	714	0.995515695067265
Rhomi1|Rhomi1_161703	GT28.hmm  	1.3e-05	31	138	594	698	0.681528662420382
Rhomi1|Rhomi1_161827	AA4.hmm  	2.2e-17	41	202	121	284	0.308429118773946
Rhomi1|Rhomi1_162189	GH105.hmm  	7.4e-23	73	296	129	350	0.671686746987952
Rhomi1|Rhomi1_162898	GT2.hmm  	2.2e-05	75	166	259	356	0.541666666666667
Rhomi1|Rhomi1_1630	CE16.hmm  	2.2e-20	3	264	20	285	0.97752808988764
Rhomi1|Rhomi1_163923	CE4.hmm  	1.3e-09	35	127	120	208	0.707692307692308
Rhomi1|Rhomi1_164115	GT69.hmm  	4.2e-81	1	239	219	458	0.99581589958159
Rhomi1|Rhomi1_164608	CE16.hmm  	3.8e-21	1	263	114	380	0.9812734082397
Rhomi1|Rhomi1_165139	CE10.hmm  	3e-33	74	187	103	233	0.331378299120235
Rhomi1|Rhomi1_165186	GH15.hmm  	7.7e-72	9	359	94	553	0.969529085872576
Rhomi1|Rhomi1_165475	CE1.hmm  	7.4e-07	13	143	24	191	0.572687224669604
Rhomi1|Rhomi1_165735	GH105.hmm  	2e-27	33	282	165	421	0.75
Rhomi1|Rhomi1_165972	GH37.hmm  	9.9e-116	2	428	110	557	0.867617107942974
Rhomi1|Rhomi1_165995	CE10.hmm  	2.1e-51	90	335	368	619	0.718475073313783
Rhomi1|Rhomi1_166007	GT92.hmm  	3.3e-15	2	196	258	456	0.695340501792115
Rhomi1|Rhomi1_166286	GH38.hmm  	1.3e-76	4	254	283	539	0.929368029739777
Rhomi1|Rhomi1_166481	GT2.hmm  	7.9e-35	2	123	70	222	0.720238095238095
Rhomi1|Rhomi1_166761	AA7.hmm  	2.3e-25	106	455	530	889	0.762008733624454
Rhomi1|Rhomi1_167063	AA3.hmm  	2.2e-05	86	450	57	517	0.588996763754045
Rhomi1|Rhomi1_167099	GT92.hmm  	7.4e-19	2	203	193	400	0.720430107526882
Rhomi1|Rhomi1_167295	AA7.hmm  	9.5e-21	8	219	129	346	0.460698689956332
Rhomi1|Rhomi1_168033	GH5.hmm  	2.3e-34	17	234	102	384	0.789090909090909
Rhomi1|Rhomi1_168053	CBM50.hmm  	7.1e-07	3	40	185	226	0.925
Rhomi1|Rhomi1_168067	GT43.hmm  	3.2e-16	10	201	252	431	0.900943396226415
Rhomi1|Rhomi1_168175	GT4.hmm  	8e-29	7	137	209	340	0.8125
Rhomi1|Rhomi1_168364	GH26.hmm  	2e-19	138	262	231	369	0.409240924092409
Rhomi1|Rhomi1_168725	CE1.hmm  	3.6e-08	58	143	551	649	0.374449339207048
