Cloro1|Cloro1_100637	GH1.hmm  	1.3e-153	4	423	3	469	0.976689976689977
Cloro1|Cloro1_102313	GH2.hmm  	6.8e-84	26	548	3	700	0.694148936170213
Cloro1|Cloro1_105370	CE4.hmm  	1.1e-29	8	127	43	166	0.915384615384615
Cloro1|Cloro1_10681	GH72.hmm  	2.7e-108	3	291	18	295	0.923076923076923
Cloro1|Cloro1_107672	GH109.hmm  	4.2e-13	16	120	20	121	0.825396825396825
Cloro1|Cloro1_116571	GT3.hmm  	1.7e-303	1	637	18	655	0.998430141287284
Cloro1|Cloro1_122782	GT2.hmm  	1.9e-05	78	165	319	412	0.517857142857143
Cloro1|Cloro1_123535	GT62.hmm  	5.9e-106	3	267	100	362	0.985074626865672
Cloro1|Cloro1_131888	CE10.hmm  	1.5e-48	81	292	112	434	0.618768328445748
Cloro1|Cloro1_137482	GH64.hmm  	6.4e-85	2	367	81	454	0.994550408719346
Cloro1|Cloro1_139478	GH16.hmm  	4.1e-24	3	176	36	314	0.915343915343915
Cloro1|Cloro1_139484	GH43.hmm  	1.2e-20	11	209	162	414	0.798387096774194
Cloro1|Cloro1_139484	GH43.hmm  	3.3e-52	5	243	437	718	0.959677419354839
Cloro1|Cloro1_139715	AA7.hmm  	1.1e-72	7	218	35	253	0.460698689956332
Cloro1|Cloro1_151022	GH127.hmm  	5.8e-36	172	522	238	566	0.66793893129771
Cloro1|Cloro1_151903	CE12.hmm  	9.6e-46	1	210	32	245	0.995238095238095
Cloro1|Cloro1_152315	AA9.hmm  	2.7e-73	2	219	6	225	0.986363636363636
Cloro1|Cloro1_152484	AA7.hmm  	1.3e-47	4	454	67	503	0.982532751091703
Cloro1|Cloro1_156286	GH93.hmm  	1.5e-55	9	288	52	315	0.908794788273616
Cloro1|Cloro1_159024	GH17.hmm  	3e-16	25	285	64	294	0.836012861736334
Cloro1|Cloro1_159926	CBM13.hmm  	1.8e-05	64	141	26	116	0.409574468085106
Cloro1|Cloro1_160407	GH43.hmm  	1.2e-55	2	247	30	308	0.987903225806452
Cloro1|Cloro1_161708	CE1.hmm  	1.1e-17	9	220	222	550	0.929515418502203
Cloro1|Cloro1_162809	CE1.hmm  	4.5e-24	4	143	51	220	0.612334801762115
Cloro1|Cloro1_163676	GH3.hmm  	1.3e-59	5	216	64	270	0.976851851851852
Cloro1|Cloro1_163795	CE12.hmm  	4e-39	3	209	32	219	0.980952380952381
Cloro1|Cloro1_165332	GH20.hmm  	2e-114	5	336	89	441	0.982195845697329
Cloro1|Cloro1_167820	GT39.hmm  	6.6e-71	3	223	89	333	0.986547085201794
Cloro1|Cloro1_176344	GH71.hmm  	5.2e-66	1	368	22	408	0.978666666666667
Cloro1|Cloro1_179199	PL20.hmm  	8.5e-90	1	224	25	250	0.973799126637555
Cloro1|Cloro1_180942	GT21.hmm  	1.8e-09	88	231	275	425	0.613733905579399
Cloro1|Cloro1_183298	CE10.hmm  	1.6e-24	93	327	97	326	0.686217008797654
Cloro1|Cloro1_184052	GH1.hmm  	1.5e-99	4	426	159	615	0.983682983682984
Cloro1|Cloro1_186222	GT90.hmm  	1.7e-73	5	248	491	775	0.972
Cloro1|Cloro1_18624	GT2.hmm  	8.5e-15	79	166	1244	1332	0.517857142857143
Cloro1|Cloro1_18792	GT2.hmm  	7.4e-14	79	166	1399	1487	0.517857142857143
Cloro1|Cloro1_188363	GH76.hmm  	2.9e-106	7	352	28	399	0.963687150837989
Cloro1|Cloro1_190584	CBM66.hmm  	2.3e-09	25	150	578	700	0.806451612903226
Cloro1|Cloro1_192715	GH114.hmm  	2.9e-72	1	190	58	253	0.994736842105263
Cloro1|Cloro1_196587	GH18.hmm  	1.4e-78	5	286	43	392	0.949324324324324
Cloro1|Cloro1_198682	GT4.hmm  	1.1e-26	5	151	348	506	0.9125
Cloro1|Cloro1_205588	GT32.hmm  	5.8e-21	7	88	7	86	0.9
Cloro1|Cloro1_211324	GT2.hmm  	1.1e-08	78	167	497	590	0.529761904761905
Cloro1|Cloro1_214701	AA3.hmm  	1.1e-53	87	398	194	704	0.503236245954693
Cloro1|Cloro1_220447	AA9.hmm  	7.4e-70	2	219	7	233	0.986363636363636
Cloro1|Cloro1_227379	GH13.hmm  	5.2e-61	13	297	60	347	0.949832775919732
Cloro1|Cloro1_230366	GH109.hmm  	2.9e-09	1	114	7	119	0.896825396825397
Cloro1|Cloro1_230916	AA3.hmm  	1e-74	90	403	3	545	0.506472491909385
Cloro1|Cloro1_231909	CE12.hmm  	3.2e-45	1	209	35	247	0.990476190476191
Cloro1|Cloro1_236718	AA7.hmm  	8.5e-42	22	206	193	393	0.40174672489083
Cloro1|Cloro1_242369	GH47.hmm  	9.8e-129	3	446	44	517	0.993273542600897
Cloro1|Cloro1_243157	CBM50.hmm  	2.8e-10	1	40	128	171	0.975
Cloro1|Cloro1_245537	CE16.hmm  	4.2e-79	1	266	25	284	0.99250936329588
Cloro1|Cloro1_252801	GH132.hmm  	1.4e-81	40	302	49	316	0.864686468646865
Cloro1|Cloro1_257207	GT1.hmm  	5.8e-17	57	354	76	435	0.777486910994764
Cloro1|Cloro1_257455	GH5.hmm  	3.7e-27	2	236	27	594	0.850909090909091
