Catan1|Catan1_102303	CBM32.hmm  	9.6e-09	10	70	5	64	0.483870967741935
Catan1|Catan1_104152	AA9.hmm  	1.1e-05	69	204	45	152	0.613636363636364
Catan1|Catan1_109031	CE4.hmm  	1.1e-25	7	127	97	223	0.923076923076923
Catan1|Catan1_109171	GT28.hmm  	7.8e-08	2	86	1	91	0.535031847133758
Catan1|Catan1_114662	CE4.hmm  	8.5e-30	9	124	6	123	0.884615384615385
Catan1|Catan1_115559	AA9.hmm  	1e-05	57	199	48	193	0.645454545454546
Catan1|Catan1_116050	GT2.hmm  	8.1e-16	79	164	167	253	0.505952380952381
Catan1|Catan1_116131	PL3.hmm  	1.2e-62	2	195	3	200	0.979695431472081
Catan1|Catan1_116332	CE4.hmm  	7.9e-18	49	124	7	87	0.576923076923077
Catan1|Catan1_116612	GT4.hmm  	1.7e-25	10	134	231	396	0.775
Catan1|Catan1_116613	CE1.hmm  	4.9e-08	24	143	91	249	0.524229074889868
Catan1|Catan1_116636	GH16.hmm  	2.7e-27	19	188	109	323	0.894179894179894
Catan1|Catan1_117414	GH74.hmm  	1.3e-06	40	110	450	513	0.300429184549356
Catan1|Catan1_117414	GH74.hmm  	4.6e-05	44	121	755	839	0.330472103004292
Catan1|Catan1_117414	GH74.hmm  	1.9e-05	40	116	1388	1470	0.32618025751073
Catan1|Catan1_117414	GH74.hmm  	8.7e-05	27	115	1625	1745	0.377682403433476
Catan1|Catan1_117427	GH15.hmm  	1.3e-67	18	360	49	467	0.947368421052632
Catan1|Catan1_117479	CE10.hmm  	2.2e-09	81	190	88	197	0.319648093841642
Catan1|Catan1_117750	GT2.hmm  	5.9e-15	80	161	586	668	0.482142857142857
Catan1|Catan1_117851	GT71.hmm  	6.3e-38	2	249	76	316	0.935606060606061
Catan1|Catan1_118124	AA4.hmm  	1.1e-16	15	192	47	222	0.339080459770115
Catan1|Catan1_118307	GT31.hmm  	4.6e-13	38	187	169	312	0.776041666666667
Catan1|Catan1_119197	GT57.hmm  	2.5e-147	2	480	28	505	0.993762993762994
Catan1|Catan1_119355	CE1.hmm  	9.7e-09	29	134	83	179	0.462555066079295
Catan1|Catan1_119430	GH20.hmm  	2.8e-38	10	333	102	432	0.958456973293769
Catan1|Catan1_119722	GH26.hmm  	2.4e-23	134	225	188	311	0.3003300330033
Catan1|Catan1_119975	CE4.hmm  	7.9e-13	53	125	6	79	0.553846153846154
Catan1|Catan1_120627	GT50.hmm  	1.3e-79	1	259	142	422	0.984732824427481
Catan1|Catan1_120765	GT2.hmm  	1.6e-05	78	166	122	213	0.523809523809524
Catan1|Catan1_120789	GT2.hmm  	1.2e-06	2	165	102	336	0.970238095238095
Catan1|Catan1_121512	CE1.hmm  	5.4e-07	10	143	476	649	0.585903083700441
Catan1|Catan1_122488	CE10.hmm  	4.6e-25	78	335	407	657	0.75366568914956
Catan1|Catan1_122586	AA7.hmm  	9.2e-09	58	205	108	263	0.320960698689956
Catan1|Catan1_122612	GT2.hmm  	2.9e-09	79	162	575	663	0.494047619047619
Catan1|Catan1_122863	AA7.hmm  	2.3e-16	62	220	173	330	0.344978165938865
Catan1|Catan1_122876	GT2.hmm  	2.1e-15	79	164	1212	1298	0.505952380952381
Catan1|Catan1_123697	GT2.hmm  	1.3e-27	3	168	90	260	0.982142857142857
Catan1|Catan1_124153	GT2.hmm  	1.5e-15	79	162	1224	1308	0.494047619047619
Catan1|Catan1_124697	GH13.hmm  	3.6e-31	29	271	57	328	0.809364548494983
Catan1|Catan1_125501	CE10.hmm  	9.9e-10	81	286	48	284	0.601173020527859
Catan1|Catan1_125900	CE10.hmm  	4.9e-18	59	316	554	799	0.75366568914956
Catan1|Catan1_126619	CE10.hmm  	1.9e-31	94	335	252	524	0.706744868035191
Catan1|Catan1_127169	CE10.hmm  	1.4e-09	81	190	88	197	0.319648093841642
Catan1|Catan1_127499	CBM18.hmm  	1.9e-13	1	38	97	143	0.973684210526316
Catan1|Catan1_127499	GH18.hmm  	4.3e-54	5	226	161	457	0.746621621621622
Catan1|Catan1_127551	CBM48.hmm  	1.9e-08	3	72	90	180	0.907894736842105
Catan1|Catan1_127551	GH13.hmm  	3.5e-22	22	290	240	568	0.896321070234114
Catan1|Catan1_127674	GH47.hmm  	6.1e-124	1	446	1	416	0.997757847533632
Catan1|Catan1_128246	GT2.hmm  	1.6e-06	76	166	143	237	0.535714285714286
Catan1|Catan1_128697	AA2.hmm  	6e-64	4	254	13	269	0.980392156862745
Catan1|Catan1_128917	GT2.hmm  	1.6e-06	76	166	143	237	0.535714285714286
