Delco1|Delco1_103000	GT4.hmm  	2.6e-35	7	149	219	359	0.8875
Delco1|Delco1_106188	PL4.hmm  	8.3e-138	2	567	15	523	0.99647266313933
Delco1|Delco1_112725	GH132.hmm  	4.7e-77	15	301	147	465	0.943894389438944
Delco1|Delco1_120503	CE1.hmm  	1.2e-12	8	175	38	247	0.73568281938326
Delco1|Delco1_131684	GH5.hmm  	3.5e-21	24	237	109	408	0.774545454545455
Delco1|Delco1_132531	AA3.hmm  	2.8e-88	88	398	4	562	0.501618122977346
Delco1|Delco1_135366	GT15.hmm  	8.6e-126	1	272	67	337	0.992673992673993
Delco1|Delco1_135457	AA9.hmm  	2e-56	2	219	8	225	0.986363636363636
Delco1|Delco1_138441	GT90.hmm  	1.6e-24	2	247	145	381	0.98
Delco1|Delco1_138618	GH20.hmm  	3.3e-92	8	336	180	548	0.973293768545994
Delco1|Delco1_139766	GH72.hmm  	4.5e-119	4	311	28	330	0.983974358974359
Delco1|Delco1_139849	AA4.hmm  	3.8e-19	15	191	90	270	0.337164750957854
Delco1|Delco1_142376	GH16.hmm  	2.3e-20	50	189	75	310	0.735449735449735
Delco1|Delco1_144476	CE1.hmm  	1.8e-09	26	143	24	158	0.515418502202643
Delco1|Delco1_157834	AA9.hmm  	4.6e-64	2	218	8	226	0.981818181818182
Delco1|Delco1_157834	CBM1.hmm  	2.1e-11	2	29	282	309	0.931034482758621
Delco1|Delco1_158625	CE10.hmm  	1.4e-26	93	208	78	289	0.337243401759531
Delco1|Delco1_159838	CE1.hmm  	6.8e-52	3	223	25	280	0.969162995594714
Delco1|Delco1_160710	AA9.hmm  	3.5e-57	2	216	51	283	0.972727272727273
Delco1|Delco1_168254	GT69.hmm  	1.5e-87	1	238	56	309	0.99163179916318
Delco1|Delco1_168937	GH72.hmm  	1.4e-117	3	312	19	337	0.990384615384615
Delco1|Delco1_170104	CE12.hmm  	8.8e-43	1	209	30	241	0.990476190476191
Delco1|Delco1_175822	AA9.hmm  	9.8e-70	2	219	7	217	0.986363636363636
Delco1|Delco1_17923	GH17.hmm  	7.5e-21	17	298	251	485	0.903536977491961
Delco1|Delco1_179937	GT2.hmm  	1.1e-10	48	167	181	302	0.708333333333333
Delco1|Delco1_185040	GH17.hmm  	5.7e-32	2	311	25	304	0.993569131832797
Delco1|Delco1_186375	GH35.hmm  	4.1e-90	1	303	54	385	0.98371335504886
Delco1|Delco1_189920	GT66.hmm  	5.7e-192	10	599	23	673	0.84992784992785
Delco1|Delco1_191630	GH3.hmm  	1.2e-56	3	215	75	323	0.981481481481482
Delco1|Delco1_19354	GT23.hmm  	4.1e-09	17	219	246	475	0.635220125786163
Delco1|Delco1_194897	CE10.hmm  	3.2e-19	81	316	468	694	0.689149560117302
Delco1|Delco1_195042	GH67.hmm  	3.2e-277	1	669	18	686	0.998505231689088
Delco1|Delco1_205631	AA9.hmm  	3.9e-63	2	219	7	217	0.986363636363636
Delco1|Delco1_205631	CBM1.hmm  	1.7e-11	1	23	291	313	0.758620689655172
Delco1|Delco1_207989	GH18.hmm  	4.9e-28	3	222	26	288	0.739864864864865
Delco1|Delco1_209169	AA2.hmm  	3.8e-59	3	254	92	328	0.984313725490196
Delco1|Delco1_214804	AA7.hmm  	6.7e-64	6	454	65	492	0.978165938864629
Delco1|Delco1_217941	CE10.hmm  	2.3e-38	73	208	243	391	0.395894428152493
Delco1|Delco1_218592	GH17.hmm  	4.5e-35	12	306	434	699	0.945337620578778
Delco1|Delco1_220662	GH2.hmm  	3.4e-54	69	551	97	731	0.640957446808511
Delco1|Delco1_221660	GH27.hmm  	2.5e-26	122	341	115	332	0.584
Delco1|Delco1_221660	CBM13.hmm  	1.8e-10	10	115	433	534	0.558510638297872
Delco1|Delco1_224669	GH92.hmm  	8.1e-162	3	489	256	764	0.989816700610998
