Sscl|SS1G_00040	PL1.hmm  	7.5e-52	21	200	108	295	0.886138613861386
Sscl|SS1G_00041	CE10.hmm  	4.1e-30	66	292	53	282	0.662756598240469
Sscl|SS1G_00057	CE10.hmm  	7.8e-25	93	309	107	344	0.633431085043988
Sscl|SS1G_00068	GT90.hmm  	5.5e-85	3	248	461	731	0.98
Sscl|SS1G_00099	GT8.hmm  	3.7e-36	28	254	41	313	0.879377431906615
Sscl|SS1G_00153	GT76.hmm  	2.1e-42	179	316	104	243	0.336609336609337
Sscl|SS1G_00238	PL1.hmm  	4.9e-56	27	201	88	267	0.861386138613861
Sscl|SS1G_00249	GH13.hmm  	1.7e-59	12	296	41	343	0.949832775919732
Sscl|SS1G_00265	CBM18.hmm  	4.6e-08	7	36	58	91	0.763157894736842
Sscl|SS1G_00265	CBM18.hmm  	7.1e-09	2	36	110	144	0.894736842105263
Sscl|SS1G_00265	CBM18.hmm  	3.3e-08	2	33	162	195	0.815789473684211
Sscl|SS1G_00265	CE4.hmm  	4.8e-27	9	123	238	363	0.876923076923077
Sscl|SS1G_00321	GH81.hmm  	4.4e-188	111	621	1	549	0.819935691318328
Sscl|SS1G_00332	CE8.hmm  	9.6e-52	9	281	52	363	0.944444444444444
Sscl|SS1G_00376	CE10.hmm  	3e-35	67	182	122	241	0.337243401759531
Sscl|SS1G_00432	GT32.hmm  	4.4e-23	1	87	74	155	0.955555555555556
Sscl|SS1G_00458	GH5.hmm  	7.9e-36	11	241	95	368	0.836363636363636
Sscl|SS1G_00468	CE8.hmm  	2.5e-68	2	262	40	310	0.902777777777778
Sscl|SS1G_00471	GH17.hmm  	5.4e-33	15	305	443	702	0.932475884244373
Sscl|SS1G_00485	AA7.hmm  	5.2e-36	96	249	62	215	0.334061135371179
Sscl|SS1G_00501	GH12.hmm  	5.9e-43	2	155	98	244	0.980769230769231
Sscl|SS1G_00505	GH92.hmm  	9.5e-97	3	295	266	571	0.594704684317719
Sscl|SS1G_00509	GH10.hmm  	6.1e-101	2	302	69	363	0.99009900990099
Sscl|SS1G_00513	GH23.hmm  	9.2e-06	12	128	129	258	0.859259259259259
Sscl|SS1G_00514	GH26.hmm  	4.7e-22	135	254	127	256	0.392739273927393
Sscl|SS1G_00516	GH71.hmm  	1.8e-54	180	352	1	162	0.458666666666667
Sscl|SS1G_00516	CBM24.hmm  	6.2e-17	3	76	234	308	0.960526315789474
Sscl|SS1G_00642	CBM18.hmm  	9.1e-08	8	35	67	101	0.710526315789474
Sscl|SS1G_00642	CE4.hmm  	1.4e-27	10	125	145	269	0.884615384615385
Sscl|SS1G_00642	CBM18.hmm  	1.3e-06	7	35	376	407	0.736842105263158
Sscl|SS1G_00642	CBM18.hmm  	7.2e-07	5	35	465	498	0.789473684210526
Sscl|SS1G_00642	CBM18.hmm  	2.3e-07	14	36	535	557	0.578947368421053
Sscl|SS1G_00677	CBM18.hmm  	1.2e-08	1	33	36	74	0.842105263157895
Sscl|SS1G_00677	GH18.hmm  	1.4e-44	4	278	105	444	0.925675675675676
