Ascsa1|Ascsa1_10055	AA9.hmm  	5.7e-62	44	219	22	202	0.795454545454545
Ascsa1|Ascsa1_10055	CBM1.hmm  	7.9e-14	2	29	267	293	0.931034482758621
Ascsa1|Ascsa1_10075	GH79.hmm  	5e-100	2	441	43	512	0.964835164835165
Ascsa1|Ascsa1_10093	GT90.hmm  	1.9e-10	39	171	172	298	0.528
Ascsa1|Ascsa1_101	GH16.hmm  	8.9e-20	13	189	61	340	0.931216931216931
Ascsa1|Ascsa1_10110	AA9.hmm  	1.1e-72	2	219	11	235	0.986363636363636
Ascsa1|Ascsa1_10126	GH78.hmm  	9.9e-82	7	504	145	698	0.986111111111111
Ascsa1|Ascsa1_10127	GH12.hmm  	7e-42	3	156	110	257	0.980769230769231
Ascsa1|Ascsa1_10127	CBM1.hmm  	1.4e-11	1	29	338	366	0.96551724137931
Ascsa1|Ascsa1_10128	GH18.hmm  	1e-24	3	211	30	324	0.702702702702703
Ascsa1|Ascsa1_10128	CBM18.hmm  	4.1e-09	2	36	447	480	0.894736842105263
Ascsa1|Ascsa1_10132	GH92.hmm  	1.9e-164	3	489	381	896	0.989816700610998
Ascsa1|Ascsa1_10134	GH92.hmm  	4.9e-155	3	490	253	763	0.991853360488798
Ascsa1|Ascsa1_10179	GH43.hmm  	1.4e-27	17	226	42	275	0.842741935483871
Ascsa1|Ascsa1_10179	CBM35.hmm  	4.6e-15	10	122	334	447	0.910569105691057
Ascsa1|Ascsa1_10207	GH78.hmm  	3.4e-95	9	503	119	693	0.98015873015873
Ascsa1|Ascsa1_10224	GH64.hmm  	3.7e-109	3	366	48	414	0.989100817438692
Ascsa1|Ascsa1_10227	CE10.hmm  	5e-55	67	318	86	352	0.736070381231672
Ascsa1|Ascsa1_10231	CE12.hmm  	9.6e-38	2	208	33	241	0.980952380952381
Ascsa1|Ascsa1_10232	GT71.hmm  	4.3e-52	1	263	148	376	0.992424242424242
Ascsa1|Ascsa1_10243	GH106.hmm  	4.1e-53	5	651	47	736	0.783980582524272
Ascsa1|Ascsa1_10265	GT50.hmm  	2.7e-96	1	261	133	410	0.99236641221374
Ascsa1|Ascsa1_10294	GT32.hmm  	8.2e-17	4	88	74	157	0.933333333333333
Ascsa1|Ascsa1_10335	CBM50.hmm  	2.9e-11	1	40	161	205	0.975
