Sarco1|Sarco1_101070	GT25.hmm  	9.5e-24	21	181	90	288	0.883977900552486
Sarco1|Sarco1_104296	GH43.hmm  	9.8e-43	1	247	28	310	0.991935483870968
Sarco1|Sarco1_104379	GH115.hmm  	1.5e-237	4	596	37	675	0.8493543758967
Sarco1|Sarco1_104379	GH115.hmm  	6.1e-10	93	310	826	988	0.311334289813486
Sarco1|Sarco1_105012	GH15.hmm  	2.3e-81	17	359	77	499	0.947368421052632
Sarco1|Sarco1_10520	GT8.hmm  	1.7e-47	28	254	3	218	0.879377431906615
Sarco1|Sarco1_109406	GH2.hmm  	3.6e-103	23	409	52	497	0.513297872340426
Sarco1|Sarco1_112901	AA9.hmm  	1.2e-75	2	219	5	229	0.986363636363636
Sarco1|Sarco1_127447	PL4.hmm  	2.6e-127	3	567	17	516	0.994708994708995
Sarco1|Sarco1_129491	PL9.hmm  	2.3e-114	10	370	20	390	0.962566844919786
Sarco1|Sarco1_132707	GT2.hmm  	3.4e-07	2	166	340	578	0.976190476190476
Sarco1|Sarco1_133233	AA9.hmm  	1.5e-60	2	220	10	210	0.990909090909091
Sarco1|Sarco1_138984	CE10.hmm  	2.8e-26	75	199	109	254	0.363636363636364
Sarco1|Sarco1_144690	CE10.hmm  	3.6e-24	93	208	131	267	0.337243401759531
Sarco1|Sarco1_150888	CE1.hmm  	5.2e-07	9	143	161	308	0.590308370044053
Sarco1|Sarco1_161943	GH5.hmm  	1.3e-39	11	241	33	316	0.836363636363636
Sarco1|Sarco1_166421	GT34.hmm  	3.4e-23	22	240	61	245	0.886178861788618
Sarco1|Sarco1_16716	GH16.hmm  	1.1e-18	55	184	84	239	0.682539682539683
Sarco1|Sarco1_173039	CE9.hmm  	7.5e-111	1	362	12	395	0.967828418230563
Sarco1|Sarco1_180980	GH5.hmm  	5.2e-36	11	245	57	369	0.850909090909091
Sarco1|Sarco1_186361	GT59.hmm  	2.5e-106	2	404	21	431	0.995049504950495
Sarco1|Sarco1_212493	CBM18.hmm  	2.2e-06	2	35	37	72	0.868421052631579
Sarco1|Sarco1_212493	CBM18.hmm  	2.2e-06	2	35	89	124	0.868421052631579
Sarco1|Sarco1_212493	CBM18.hmm  	6.3e-07	2	36	151	187	0.894736842105263
Sarco1|Sarco1_212493	CBM18.hmm  	2.4e-06	2	33	205	240	0.815789473684211
Sarco1|Sarco1_214136	AA7.hmm  	2.6e-46	12	195	146	342	0.399563318777293
Sarco1|Sarco1_215787	AA9.hmm  	2e-06	2	85	12	106	0.377272727272727
Sarco1|Sarco1_230753	GH132.hmm  	1.7e-109	9	303	105	413	0.97029702970297
Sarco1|Sarco1_242525	GH16.hmm  	3.3e-26	27	185	109	276	0.835978835978836
Sarco1|Sarco1_243865	GH76.hmm  	2.8e-37	23	326	53	375	0.846368715083799
Sarco1|Sarco1_247993	GH3.hmm  	2.7e-54	8	214	60	284	0.953703703703704
Sarco1|Sarco1_251801	GH28.hmm  	4.1e-67	4	289	42	335	0.876923076923077
Sarco1|Sarco1_268814	GH25.hmm  	5.4e-12	2	152	24	199	0.847457627118644
Sarco1|Sarco1_275100	GH16.hmm  	1.2e-17	3	189	259	588	0.984126984126984
Sarco1|Sarco1_299528	GT62.hmm  	1.5e-104	3	267	98	363	0.985074626865672
Sarco1|Sarco1_302090	GH37.hmm  	1.3e-150	3	489	160	720	0.989816700610998
Sarco1|Sarco1_311232	GH132.hmm  	1.1e-82	42	300	34	303	0.851485148514851
Sarco1|Sarco1_324707	GT62.hmm  	1e-124	3	268	91	354	0.988805970149254
Sarco1|Sarco1_326667	GH75.hmm  	3.3e-57	8	219	9	230	0.959090909090909
Sarco1|Sarco1_334901	CBM19.hmm  	7.1e-05	2	43	338	381	0.911111111111111
Sarco1|Sarco1_334901	CBM19.hmm  	0.00016	10	43	395	431	0.733333333333333
Sarco1|Sarco1_338378	GH16.hmm  	1.6e-21	4	188	71	324	0.973544973544973
Sarco1|Sarco1_340128	GT15.hmm  	3.7e-129	1	272	85	355	0.992673992673993
Sarco1|Sarco1_347631	CE10.hmm  	8.8e-22	79	235	58	210	0.457478005865103
Sarco1|Sarco1_360890	AA3.hmm  	3.1e-37	79	407	78	653	0.530744336569579
Sarco1|Sarco1_381871	CE10.hmm  	2.9e-18	93	249	64	238	0.457478005865103
Sarco1|Sarco1_389194	GH72.hmm  	1.3e-124	4	309	2	307	0.977564102564103
Sarco1|Sarco1_391879	PL3.hmm  	1.1e-65	8	197	4	189	0.959390862944162
Sarco1|Sarco1_392581	GH128.hmm  	5.1e-54	7	196	18	207	0.84375
Sarco1|Sarco1_394357	GH16.hmm  	1.2e-17	23	185	33	225	0.857142857142857
Sarco1|Sarco1_394965	PL3.hmm  	1.9e-72	2	197	13	203	0.989847715736041
Sarco1|Sarco1_399050	CE1.hmm  	1e-05	27	140	40	145	0.497797356828194
Sarco1|Sarco1_399548	GH31.hmm  	1.1e-143	1	427	217	755	0.997658079625293
Sarco1|Sarco1_399999	GH131.hmm  	1.8e-95	1	251	10	256	0.980392156862745
Sarco1|Sarco1_401365	GH92.hmm  	6.9e-161	4	489	254	763	0.987780040733198
Sarco1|Sarco1_401468	GT4.hmm  	1.1e-25	6	143	287	438	0.85625
Sarco1|Sarco1_401480	AA3.hmm  	1.1e-53	77	399	37	548	0.521035598705502
Sarco1|Sarco1_402409	GH53.hmm  	1.3e-89	4	332	28	345	0.95906432748538
Sarco1|Sarco1_402770	GH43.hmm  	1.1e-44	1	247	20	286	0.991935483870968
Sarco1|Sarco1_402804	CE1.hmm  	1.3e-18	8	210	325	546	0.889867841409692
Sarco1|Sarco1_403463	GT35.hmm  	1.5e-275	3	674	150	864	0.995548961424332
Sarco1|Sarco1_403999	GH132.hmm  	9e-86	47	299	45	306	0.831683168316832
Sarco1|Sarco1_404039	GH43.hmm  	2.6e-34	12	243	13	310	0.931451612903226
Sarco1|Sarco1_404091	GT2.hmm  	1e-09	2	167	151	351	0.982142857142857
Sarco1|Sarco1_404323	CE10.hmm  	8.2e-07	173	316	138	328	0.419354838709677
Sarco1|Sarco1_404335	GT25.hmm  	2.5e-20	3	179	42	265	0.972375690607735
Sarco1|Sarco1_404633	GT34.hmm  	1.2e-87	2	245	155	417	0.98780487804878
Sarco1|Sarco1_405590	GH3.hmm  	3.7e-63	3	215	69	317	0.981481481481482
Sarco1|Sarco1_405860	GH3.hmm  	1.1e-60	5	213	83	292	0.962962962962963
Sarco1|Sarco1_405861	CE16.hmm  	1.1e-68	1	266	37	324	0.99250936329588
Sarco1|Sarco1_406067	GH128.hmm  	1.1e-53	11	211	1	215	0.892857142857143
Sarco1|Sarco1_406321	GH79.hmm  	1.9e-44	6	384	46	445	0.830769230769231
Sarco1|Sarco1_406447	GH17.hmm  	3.4e-16	18	299	329	568	0.903536977491961
Sarco1|Sarco1_406473	GT4.hmm  	8.1e-29	7	159	459	633	0.95
Sarco1|Sarco1_406634	CE10.hmm  	6.6e-14	67	202	30	177	0.395894428152493
Sarco1|Sarco1_407082	CBM18.hmm  	1.3e-08	2	36	18	54	0.894736842105263
Sarco1|Sarco1_407082	CBM18.hmm  	1.9e-06	2	36	67	102	0.894736842105263
Sarco1|Sarco1_407082	CE4.hmm  	1.4e-29	7	125	141	268	0.907692307692308
Sarco1|Sarco1_407603	GT2.hmm  	7e-06	80	165	335	426	0.505952380952381
Sarco1|Sarco1_407838	AA7.hmm  	2.6e-55	15	211	8	203	0.427947598253275
Sarco1|Sarco1_407851	CE5.hmm  	9.8e-36	2	187	1	165	0.978835978835979
Sarco1|Sarco1_408421	CE12.hmm  	7e-47	3	208	31	221	0.976190476190476
Sarco1|Sarco1_409681	CBM52.hmm  	1e-20	2	50	25	73	0.923076923076923
Sarco1|Sarco1_409681	CBM52.hmm  	2.8e-10	2	50	78	122	0.923076923076923
Sarco1|Sarco1_409843	GT20.hmm  	1.3e-149	8	473	46	618	0.978947368421053
Sarco1|Sarco1_409907	GH65.hmm  	1.1e-95	1	369	394	753	0.989247311827957
Sarco1|Sarco1_409964	GH47.hmm  	5.5e-166	2	446	104	580	0.995515695067265
Sarco1|Sarco1_410510	CE10.hmm  	4.8e-15	94	235	33	183	0.413489736070381
Sarco1|Sarco1_411046	GT90.hmm  	1e-80	3	248	294	562	0.98
Sarco1|Sarco1_412147	GH5.hmm  	3.2e-21	10	238	18	328	0.829090909090909
Sarco1|Sarco1_412324	GH55.hmm  	3.2e-246	12	714	63	798	0.948648648648649
Sarco1|Sarco1_412451	GH24.hmm  	1e-21	20	137	1	116	0.854014598540146
Sarco1|Sarco1_413078	AA8.hmm  	9.9e-279	3	805	2	808	0.984049079754601
Sarco1|Sarco1_413078	CBM1.hmm  	9e-13	1	29	891	919	0.96551724137931
Sarco1|Sarco1_413155	GH78.hmm  	1.9e-69	133	502	252	635	0.732142857142857
Sarco1|Sarco1_413228	CBM18.hmm  	2.7e-06	11	34	1	25	0.605263157894737
Sarco1|Sarco1_413228	CE4.hmm  	7.7e-28	7	126	65	193	0.915384615384615
Sarco1|Sarco1_413656	CE16.hmm  	1.1e-51	7	266	1	296	0.970037453183521
Sarco1|Sarco1_413703	PL4.hmm  	8.4e-118	3	567	16	500	0.994708994708995
Sarco1|Sarco1_413943	CE12.hmm  	4.6e-08	73	162	32	134	0.423809523809524
Sarco1|Sarco1_414078	GT39.hmm  	2.8e-71	2	223	60	305	0.991031390134529
Sarco1|Sarco1_414206	GH43.hmm  	7.3e-38	11	248	34	321	0.955645161290323
Sarco1|Sarco1_414277	AA7.hmm  	1.6e-38	11	201	111	311	0.414847161572052
Sarco1|Sarco1_414572	CE10.hmm  	3.7e-38	94	316	19	281	0.651026392961877
Sarco1|Sarco1_414699	CE10.hmm  	1e-56	43	330	29	311	0.841642228739003
Sarco1|Sarco1_415113	GT8.hmm  	1.7e-22	17	255	61	305	0.926070038910506
Sarco1|Sarco1_415263	GH3.hmm  	4.8e-66	3	215	116	339	0.981481481481482
Sarco1|Sarco1_415309	GH12.hmm  	2e-45	2	154	97	243	0.974358974358974
Sarco1|Sarco1_415420	GT66.hmm  	2.4e-194	9	599	19	669	0.851370851370851
Sarco1|Sarco1_415504	GH47.hmm  	2.5e-135	1	446	55	519	0.997757847533632
Sarco1|Sarco1_415732	GH43.hmm  	3.7e-56	1	247	8	305	0.991935483870968
Sarco1|Sarco1_415960	CE1.hmm  	2.1e-12	14	194	9	191	0.79295154185022
Sarco1|Sarco1_416337	GH3.hmm  	4.9e-61	3	216	31	245	0.986111111111111
Sarco1|Sarco1_416493	GH29.hmm  	2.9e-85	28	346	150	506	0.919075144508671
Sarco1|Sarco1_416522	GH5.hmm  	5.5e-27	5	242	15	549	0.861818181818182
Sarco1|Sarco1_417107	AA4.hmm  	6.9e-23	17	248	1	223	0.442528735632184
Sarco1|Sarco1_417647	GT1.hmm  	3.4e-50	7	374	850	1256	0.960732984293194
Sarco1|Sarco1_417658	AA7.hmm  	1.6e-40	13	181	61	229	0.366812227074236
Sarco1|Sarco1_418024	AA9.hmm  	2.2e-67	2	219	9	228	0.986363636363636
Sarco1|Sarco1_418337	GH17.hmm  	3.1e-28	26	311	59	299	0.916398713826367
Sarco1|Sarco1_418593	GT2.hmm  	1.5e-06	72	166	331	432	0.55952380952381
Sarco1|Sarco1_418611	GH5.hmm  	4.3e-31	25	274	78	404	0.905454545454545
Sarco1|Sarco1_419475	GH17.hmm  	2e-31	14	306	392	648	0.938906752411576
Sarco1|Sarco1_420253	GH5.hmm  	7.9e-33	15	245	37	339	0.836363636363636
Sarco1|Sarco1_420566	GT24.hmm  	7.6e-134	1	248	1205	1452	0.995967741935484
Sarco1|Sarco1_420720	PL1.hmm  	1.5e-53	28	200	85	260	0.851485148514851
Sarco1|Sarco1_420814	GT58.hmm  	4.3e-146	4	364	26	385	0.989010989010989
Sarco1|Sarco1_422352	AA9.hmm  	2.2e-49	2	219	10	234	0.986363636363636
Sarco1|Sarco1_422535	GH5.hmm  	3.5e-48	27	273	84	383	0.894545454545455
Sarco1|Sarco1_422766	GH29.hmm  	5.3e-82	27	346	153	519	0.921965317919075
Sarco1|Sarco1_423970	GH16.hmm  	5e-20	36	176	74	228	0.740740740740741
Sarco1|Sarco1_424166	GH13.hmm  	2.7e-53	13	297	60	359	0.949832775919732
Sarco1|Sarco1_424412	GH38.hmm  	6.3e-84	2	255	285	542	0.940520446096654
Sarco1|Sarco1_424846	AA3.hmm  	1.8e-87	83	399	8	587	0.511326860841424
Sarco1|Sarco1_424849	GH43.hmm  	1.1e-43	1	247	24	307	0.991935483870968
Sarco1|Sarco1_425623	GH53.hmm  	2.2e-95	4	332	27	343	0.95906432748538
Sarco1|Sarco1_425868	GT34.hmm  	1.7e-63	3	245	153	386	0.983739837398374
Sarco1|Sarco1_426474	CE8.hmm  	1.9e-72	8	270	23	291	0.909722222222222
Sarco1|Sarco1_426747	GT34.hmm  	1.7e-28	19	238	68	260	0.890243902439024
Sarco1|Sarco1_426824	GH43.hmm  	3e-42	12	247	30	320	0.94758064516129
Sarco1|Sarco1_426846	AA3.hmm  	1.3e-92	83	400	31	613	0.51294498381877
Sarco1|Sarco1_427244	CBM1.hmm  	1e-15	1	29	22	50	0.96551724137931
Sarco1|Sarco1_427244	CE15.hmm  	2e-97	1	268	101	422	0.992565055762082
Sarco1|Sarco1_427418	GT1.hmm  	1.3e-58	87	375	244	563	0.753926701570681
Sarco1|Sarco1_427748	AA3.hmm  	1.2e-87	87	400	33	611	0.506472491909385
Sarco1|Sarco1_429089	PL1.hmm  	1.6e-55	29	200	3	178	0.846534653465347
Sarco1|Sarco1_429652	GH43.hmm  	6.3e-32	2	239	35	334	0.955645161290323
Sarco1|Sarco1_429763	GH78.hmm  	1.5e-79	7	504	62	613	0.986111111111111
Sarco1|Sarco1_429998	GH71.hmm  	5.9e-133	2	364	28	392	0.965333333333333
Sarco1|Sarco1_430871	GH81.hmm  	9.8e-216	5	622	160	842	0.991961414790997
Sarco1|Sarco1_431464	AA3.hmm  	1.3e-87	90	399	12	523	0.5
Sarco1|Sarco1_4318	GH51.hmm  	8.2e-125	85	541	14	488	0.723809523809524
Sarco1|Sarco1_431808	AA6.hmm  	2.3e-84	1	195	4	199	0.994871794871795
Sarco1|Sarco1_432027	GH1.hmm  	4.8e-158	4	424	14	481	0.979020979020979
Sarco1|Sarco1_432147	AA7.hmm  	9.7e-80	6	198	56	250	0.419213973799127
Sarco1|Sarco1_432323	CE3.hmm  	7.1e-10	4	190	176	379	0.958762886597938
Sarco1|Sarco1_432889	GH92.hmm  	6.3e-138	14	491	294	800	0.971486761710794
Sarco1|Sarco1_433017	AA7.hmm  	1e-53	6	210	71	276	0.445414847161572
Sarco1|Sarco1_433062	GT8.hmm  	5.2e-32	44	252	75	285	0.809338521400778
Sarco1|Sarco1_433259	GH27.hmm  	3.8e-43	120	335	114	334	0.573333333333333
Sarco1|Sarco1_433441	GH28.hmm  	1.5e-38	13	307	186	519	0.904615384615385
Sarco1|Sarco1_433494	GT15.hmm  	9.3e-116	6	272	1	271	0.974358974358974
Sarco1|Sarco1_433823	GH76.hmm  	7.3e-50	91	333	29	296	0.675977653631285
Sarco1|Sarco1_433891	CE10.hmm  	7.4e-28	76	208	149	301	0.387096774193548
Sarco1|Sarco1_433972	AA9.hmm  	2.4e-65	2	220	9	220	0.990909090909091
Sarco1|Sarco1_433972	CBM1.hmm  	2.6e-14	1	29	365	393	0.96551724137931
Sarco1|Sarco1_435617	GH47.hmm  	1.3e-171	2	446	111	596	0.995515695067265
Sarco1|Sarco1_436079	GH17.hmm  	3.4e-29	28	311	8	257	0.909967845659164
Sarco1|Sarco1_436537	GH63.hmm  	1.1e-14	363	564	464	914	0.352631578947368
Sarco1|Sarco1_436560	CE10.hmm  	3.1e-21	76	315	450	681	0.700879765395894
Sarco1|Sarco1_437630	GH31.hmm  	2.1e-111	7	421	240	720	0.969555035128806
Sarco1|Sarco1_437730	CE12.hmm  	2.4e-09	2	204	9	220	0.961904761904762
Sarco1|Sarco1_437920	CE8.hmm  	2.5e-78	8	268	41	300	0.902777777777778
Sarco1|Sarco1_438262	AA7.hmm  	3.3e-73	6	223	54	274	0.473799126637555
Sarco1|Sarco1_438983	AA9.hmm  	3.5e-54	3	219	8	229	0.981818181818182
Sarco1|Sarco1_438991	AA3.hmm  	2e-87	88	401	6	621	0.506472491909385
Sarco1|Sarco1_439048	GH109.hmm  	1.7e-10	1	121	4	123	0.952380952380952
Sarco1|Sarco1_439469	CE10.hmm  	1.5e-15	51	316	619	872	0.777126099706745
Sarco1|Sarco1_439862	GT32.hmm  	9.9e-25	1	88	74	156	0.966666666666667
Sarco1|Sarco1_440305	GT50.hmm  	3.5e-87	1	261	132	394	0.99236641221374
Sarco1|Sarco1_440431	GH47.hmm  	6.6e-109	66	444	54	488	0.847533632286996
Sarco1|Sarco1_440488	GH28.hmm  	3.5e-59	11	320	56	402	0.950769230769231
Sarco1|Sarco1_440508	GT39.hmm  	1.6e-76	2	223	57	295	0.991031390134529
Sarco1|Sarco1_440623	CE12.hmm  	3.5e-40	1	210	19	231	0.995238095238095
Sarco1|Sarco1_441396	GT1.hmm  	2.2e-57	61	372	269	609	0.81413612565445
Sarco1|Sarco1_441525	GT2.hmm  	5.4e-40	1	138	94	268	0.81547619047619
Sarco1|Sarco1_442021	GH45.hmm  	2.5e-63	1	197	22	218	0.98989898989899
Sarco1|Sarco1_442449	GH109.hmm  	6.6e-06	64	119	69	124	0.436507936507937
Sarco1|Sarco1_442455	GT2.hmm  	6e-08	79	168	455	544	0.529761904761905
Sarco1|Sarco1_442632	CE10.hmm  	3.7e-24	82	216	102	244	0.392961876832845
Sarco1|Sarco1_442856	CE4.hmm  	5.8e-17	6	112	576	688	0.815384615384615
Sarco1|Sarco1_442977	CE5.hmm  	3.5e-40	1	188	76	245	0.989417989417989
Sarco1|Sarco1_443136	AA9.hmm  	2.3e-59	3	219	11	223	0.981818181818182
Sarco1|Sarco1_443136	CBM1.hmm  	1.5e-13	1	29	353	381	0.96551724137931
Sarco1|Sarco1_443493	GT2.hmm  	1.5e-05	3	166	146	386	0.970238095238095
Sarco1|Sarco1_443521	GH16.hmm  	6.9e-22	10	176	29	275	0.878306878306878
Sarco1|Sarco1_443673	GH5.hmm  	9.6e-43	24	272	71	379	0.901818181818182
Sarco1|Sarco1_443826	AA5.hmm  	1.1e-151	557	1024	24	494	0.36455893832943
Sarco1|Sarco1_443832	GH28.hmm  	6.7e-71	8	322	69	421	0.966153846153846
Sarco1|Sarco1_444598	CE1.hmm  	1.6e-19	6	143	49	223	0.60352422907489
Sarco1|Sarco1_444742	GH13.hmm  	7.1e-74	6	291	40	406	0.953177257525084
Sarco1|Sarco1_444903	AA8.hmm  	6.8e-125	233	777	11	549	0.667484662576687
Sarco1|Sarco1_445293	GH5.hmm  	9.7e-33	20	235	125	418	0.781818181818182
Sarco1|Sarco1_445556	CE10.hmm  	1.1e-27	72	203	96	240	0.3841642228739
Sarco1|Sarco1_445899	AA7.hmm  	2e-36	20	252	122	362	0.506550218340611
Sarco1|Sarco1_446485	GH51.hmm  	7.1e-86	104	541	259	723	0.693650793650794
Sarco1|Sarco1_446744	CE10.hmm  	3.6e-29	75	208	110	257	0.390029325513196
Sarco1|Sarco1_446842	AA7.hmm  	6.9e-62	9	453	37	466	0.96943231441048
Sarco1|Sarco1_447066	GH12.hmm  	4e-30	2	144	108	252	0.91025641025641
Sarco1|Sarco1_447695	GT4.hmm  	1.3e-33	9	149	196	334	0.875
Sarco1|Sarco1_448170	CE8.hmm  	1.4e-71	29	271	68	312	0.840277777777778
Sarco1|Sarco1_448370	AA8.hmm  	6e-240	240	775	31	566	0.656441717791411
Sarco1|Sarco1_448373	GH105.hmm  	7.1e-106	8	332	47	368	0.975903614457831
Sarco1|Sarco1_450027	GH43.hmm  	3.4e-43	11	247	27	314	0.951612903225806
Sarco1|Sarco1_4510	CE10.hmm  	1.2e-37	68	338	169	575	0.791788856304985
Sarco1|Sarco1_451254	GT39.hmm  	2.6e-73	1	223	58	300	0.995515695067265
Sarco1|Sarco1_451566	GH20.hmm  	1.9e-90	8	336	183	529	0.973293768545994
Sarco1|Sarco1_451722	PL4.hmm  	4e-104	16	556	39	553	0.952380952380952
Sarco1|Sarco1_451749	GT15.hmm  	2.6e-128	1	272	113	415	0.992673992673993
