Amac|AMAG_00074T0	GH43.hmm  	5.5e-37	12	247	42	336	0.94758064516129
Amac|AMAG_00083T0	GT48.hmm  	8e-199	8	659	686	1373	0.880920162381597
Amac|AMAG_00139T0	GH28.hmm  	7.4e-50	5	319	36	356	0.966153846153846
Amac|AMAG_00150T0	GT20.hmm  	1.7e-200	4	473	181	654	0.987368421052632
Amac|AMAG_00190T0	GT2.hmm  	1.3e-05	83	166	144	232	0.494047619047619
Amac|AMAG_00200T0	CBM48.hmm  	8.1e-10	3	71	113	198	0.894736842105263
Amac|AMAG_00200T0	GH13.hmm  	7.9e-24	22	290	259	584	0.896321070234114
Amac|AMAG_00576T0	GT48.hmm  	3.3e-246	1	684	1046	1828	0.924221921515562
Amac|AMAG_00577T0	GT48.hmm  	1.5e-245	1	684	1100	1823	0.924221921515562
Amac|AMAG_00625T0	GT22.hmm  	1.9e-90	2	388	10	426	0.992287917737789
Amac|AMAG_00758T0	GT57.hmm  	1.2e-107	72	450	3	379	0.785862785862786
Amac|AMAG_00758T1	GT57.hmm  	7.1e-148	2	450	53	500	0.931392931392931
Amac|AMAG_00801T0	GH15.hmm  	2.8e-19	8	282	46	334	0.759002770083102
Amac|AMAG_00821T0	CE10.hmm  	1.7e-47	81	335	152	420	0.744868035190616
Amac|AMAG_00822T0	CE10.hmm  	2e-15	170	330	1	190	0.469208211143695
Amac|AMAG_00829T0	CE10.hmm  	2e-40	81	333	197	458	0.73900293255132
Amac|AMAG_00853T0	GT31.hmm  	3.9e-14	36	189	273	420	0.796875
Amac|AMAG_00856T0	CBM61.hmm  	1.2e-08	2	141	66	219	0.985815602836879
Amac|AMAG_00868T0	GH18.hmm  	5.6e-10	73	266	100	283	0.652027027027027
Amac|AMAG_00883T0	CE1.hmm  	2.2e-12	23	202	52	237	0.788546255506608
Amac|AMAG_00913T0	CE10.hmm  	1.5e-45	82	333	162	428	0.736070381231672
Amac|AMAG_01047T0	GT69.hmm  	1.2e-56	2	238	261	536	0.98744769874477
Amac|AMAG_01071T0	GT31.hmm  	1.2e-09	59	189	363	485	0.677083333333333
Amac|AMAG_01097T0	CE14.hmm  	1.4e-15	1	124	90	203	0.991935483870968
Amac|AMAG_01101T0	GT39.hmm  	1.1e-76	2	223	59	297	0.991031390134529
Amac|AMAG_01273T0	GH15.hmm  	1.4e-67	13	360	76	497	0.961218836565097
Amac|AMAG_01273T1	GH15.hmm  	1.4e-67	13	360	76	497	0.961218836565097
