Amore1|Amore1_100324	CE4.hmm  	6.5e-20	24	127	45	149	0.792307692307692
Amore1|Amore1_101708	AA7.hmm  	9.5e-60	10	211	70	271	0.438864628820961
Amore1|Amore1_102066	GT32.hmm  	4.1e-10	50	87	197	235	0.411111111111111
Amore1|Amore1_102165	GH2.hmm  	2.9e-221	23	750	44	887	0.966755319148936
Amore1|Amore1_102927	GH27.hmm  	7.1e-09	134	266	36	198	0.352
Amore1|Amore1_103124	GT23.hmm  	9.6e-07	16	219	151	366	0.638364779874214
Amore1|Amore1_103318	GH15.hmm  	2.5e-78	2	360	277	654	0.991689750692521
Amore1|Amore1_103387	GH128.hmm  	2.6e-71	5	224	33	261	0.977678571428571
Amore1|Amore1_103869	GH13.hmm  	9.4e-78	4	292	22	389	0.963210702341137
Amore1|Amore1_104252	GH65.hmm  	8.2e-69	5	371	370	726	0.983870967741935
Amore1|Amore1_104252	CBM32.hmm  	4.9e-06	17	81	842	911	0.516129032258065
Amore1|Amore1_104301	CBM48.hmm  	4.6e-10	3	49	72	128	0.605263157894737
Amore1|Amore1_104301	GH13.hmm  	8.5e-25	21	256	220	487	0.785953177257525
Amore1|Amore1_104797	GH93.hmm  	2.6e-62	2	304	3	285	0.98371335504886
Amore1|Amore1_105128	AA7.hmm  	4.6e-45	21	202	103	294	0.395196506550218
Amore1|Amore1_105265	GH16.hmm  	1.4e-20	12	189	48	275	0.936507936507937
Amore1|Amore1_105467	GT90.hmm  	1.7e-68	15	248	302	580	0.932
Amore1|Amore1_105473	GH76.hmm  	4.4e-107	13	355	2	368	0.955307262569832
Amore1|Amore1_105492	GT4.hmm  	7.2e-36	6	147	211	350	0.88125
Amore1|Amore1_105649	GH43.hmm  	2.5e-38	10	247	33	334	0.955645161290323
Amore1|Amore1_105901	CE10.hmm  	2.2e-31	73	190	100	237	0.343108504398827
Amore1|Amore1_106166	GT25.hmm  	4.5e-24	2	169	2	212	0.922651933701657
Amore1|Amore1_106839	CE10.hmm  	4.3e-40	44	333	13	297	0.847507331378299
Amore1|Amore1_107301	GH92.hmm  	5e-147	3	491	254	756	0.993890020366599
Amore1|Amore1_107664	GH63.hmm  	9.8e-33	319	565	589	800	0.431578947368421
Amore1|Amore1_107780	GH3.hmm  	7.4e-56	9	216	73	304	0.958333333333333
Amore1|Amore1_108588	GH35.hmm  	2e-89	1	303	46	384	0.98371335504886
Amore1|Amore1_108780	GT25.hmm  	8.9e-29	1	180	19	277	0.988950276243094
Amore1|Amore1_109248	GH5.hmm  	9.8e-31	4	232	15	543	0.829090909090909
Amore1|Amore1_110086	CE10.hmm  	4.8e-07	146	281	169	297	0.395894428152493
Amore1|Amore1_110139	GH28.hmm  	4.3e-73	11	322	93	443	0.956923076923077
Amore1|Amore1_110282	GH5.hmm  	9.8e-47	25	275	78	384	0.909090909090909
Amore1|Amore1_110392	GH17.hmm  	3.2e-25	2	298	73	326	0.951768488745981
Amore1|Amore1_110632	GH76.hmm  	8.5e-113	9	350	29	394	0.952513966480447
Amore1|Amore1_110719	GT90.hmm  	1.8e-73	3	247	368	658	0.976
Amore1|Amore1_110769	GH71.hmm  	5.3e-144	1	374	27	417	0.994666666666667
Amore1|Amore1_110769	CBM24.hmm  	2.6e-33	1	76	538	613	0.986842105263158
Amore1|Amore1_111176	CE10.hmm  	2.1e-57	74	334	64	317	0.762463343108504
Amore1|Amore1_111245	CE1.hmm  	4.5e-09	12	143	30	176	0.577092511013216
Amore1|Amore1_111301	AA7.hmm  	2.2e-51	6	216	48	259	0.458515283842795
Amore1|Amore1_112313	GH18.hmm  	2.1e-23	32	207	23	234	0.591216216216216
Amore1|Amore1_112495	GH47.hmm  	2.3e-171	2	446	105	591	0.995515695067265
Amore1|Amore1_112851	GH38.hmm  	2.2e-87	2	255	284	541	0.940520446096654
Amore1|Amore1_114971	GT57.hmm  	3.1e-143	3	480	67	568	0.991683991683992
Amore1|Amore1_115984	AA8.hmm  	4.5e-136	243	777	23	550	0.65521472392638
Amore1|Amore1_116334	GT39.hmm  	9.2e-72	1	223	58	303	0.995515695067265
Amore1|Amore1_116486	GH109.hmm  	7.5e-14	27	121	41	131	0.746031746031746
Amore1|Amore1_117406	CE1.hmm  	4.2e-08	15	210	13	264	0.859030837004405
Amore1|Amore1_117809	GH3.hmm  	1.2e-61	7	216	173	385	0.967592592592593
Amore1|Amore1_118046	GH92.hmm  	4.1e-156	4	490	264	776	0.989816700610998
Amore1|Amore1_118540	CBM18.hmm  	4.9e-06	8	35	26	53	0.710526315789474
Amore1|Amore1_118540	GH16.hmm  	1.2e-23	39	185	112	264	0.772486772486772
Amore1|Amore1_118543	GH76.hmm  	9.7e-108	25	347	1	346	0.899441340782123
Amore1|Amore1_118575	GH5.hmm  	5.3e-30	26	275	316	643	0.905454545454545
Amore1|Amore1_121703	GH109.hmm  	1.2e-05	19	121	44	147	0.80952380952381
Amore1|Amore1_121784	AA3.hmm  	1e-44	69	404	97	680	0.542071197411003
Amore1|Amore1_121803	GH1.hmm  	1.1e-130	4	424	113	576	0.979020979020979
Amore1|Amore1_121806	GH16.hmm  	9.5e-25	12	189	36	314	0.936507936507937
Amore1|Amore1_122785	CE10.hmm  	7.5e-30	76	190	88	221	0.334310850439883
Amore1|Amore1_123913	GT50.hmm  	1.3e-98	1	261	133	404	0.99236641221374
Amore1|Amore1_124747	AA2.hmm  	1.6e-20	20	173	67	221	0.6
Amore1|Amore1_125749	CE3.hmm  	1.8e-56	1	191	46	231	0.979381443298969
Amore1|Amore1_126342	AA1.hmm  	1.5e-83	425	718	17	369	0.310710498409332
Amore1|Amore1_126352	GH47.hmm  	2.6e-166	2	446	108	601	0.995515695067265
Amore1|Amore1_126646	GH92.hmm  	2.2e-131	3	490	263	781	0.991853360488798
Amore1|Amore1_126887	CE1.hmm  	1.5e-05	11	143	30	161	0.581497797356828
Amore1|Amore1_128094	GH13.hmm  	7e-52	13	296	57	358	0.946488294314381
Amore1|Amore1_128304	GT1.hmm  	7.6e-53	5	378	943	1355	0.976439790575916
Amore1|Amore1_128687	GH72.hmm  	6.3e-130	3	312	23	339	0.990384615384615
Amore1|Amore1_128687	CBM43.hmm  	2.4e-16	2	82	391	477	0.963855421686747
Amore1|Amore1_129458	GH18.hmm  	4e-83	3	287	4	357	0.959459459459459
Amore1|Amore1_129545	GH72.hmm  	3.3e-136	3	310	26	333	0.983974358974359
Amore1|Amore1_129545	CBM43.hmm  	4.9e-18	1	82	385	471	0.975903614457831
Amore1|Amore1_129739	PL22.hmm  	0.00012	85	175	129	263	0.339622641509434
Amore1|Amore1_129739	CE10.hmm  	3e-22	93	319	412	634	0.662756598240469
Amore1|Amore1_130208	GH76.hmm  	1.2e-81	13	337	39	373	0.905027932960894
Amore1|Amore1_130360	GH18.hmm  	2.5e-24	6	201	27	270	0.658783783783784
Amore1|Amore1_131125	GT2.hmm  	1.4e-05	79	168	485	583	0.529761904761905
Amore1|Amore1_131300	GT34.hmm  	8.3e-25	25	240	25	213	0.873983739837398
Amore1|Amore1_131363	GH17.hmm  	1.6e-14	66	299	102	301	0.7491961414791
Amore1|Amore1_131366	GH76.hmm  	3.1e-109	12	355	31	404	0.958100558659218
Amore1|Amore1_131590	CE10.hmm  	2e-16	72	316	437	674	0.715542521994135
Amore1|Amore1_131890	GT62.hmm  	3.9e-105	5	268	75	339	0.98134328358209
Amore1|Amore1_132193	CE4.hmm  	1.2e-21	24	127	45	149	0.792307692307692
Amore1|Amore1_133463	GT25.hmm  	1.8e-15	26	170	8	180	0.795580110497238
Amore1|Amore1_133496	GH109.hmm  	4.8e-10	1	118	4	118	0.928571428571429
Amore1|Amore1_133949	GT21.hmm  	2.3e-09	85	231	256	409	0.626609442060086
Amore1|Amore1_133951	GT59.hmm  	9.5e-128	2	404	61	517	0.995049504950495
Amore1|Amore1_134051	GH16.hmm  	2.3e-31	18	183	49	254	0.873015873015873
Amore1|Amore1_134454	GT35.hmm  	4.5e-281	2	674	162	877	0.997032640949555
Amore1|Amore1_135032	GT2.hmm  	5.7e-45	1	167	8	176	0.988095238095238
Amore1|Amore1_135068	CE10.hmm  	8.1e-18	54	315	637	888	0.765395894428152
Amore1|Amore1_135427	GT1.hmm  	3.6e-61	93	380	139	457	0.75130890052356
Amore1|Amore1_135561	GH132.hmm  	9.9e-95	9	294	134	446	0.940594059405941
Amore1|Amore1_135918	GT15.hmm  	7.1e-122	1	272	74	352	0.992673992673993
Amore1|Amore1_136032	CE1.hmm  	6.7e-09	6	142	170	299	0.599118942731278
Amore1|Amore1_136225	GH47.hmm  	2.3e-166	2	446	78	568	0.995515695067265
Amore1|Amore1_137319	CE10.hmm  	4.4e-49	93	291	138	424	0.580645161290323
Amore1|Amore1_137624	CE10.hmm  	2.9e-25	68	311	14	284	0.712609970674487
Amore1|Amore1_138865	AA7.hmm  	4e-52	5	453	37	453	0.978165938864629
Amore1|Amore1_139051	GT34.hmm  	2.3e-77	2	242	62	289	0.975609756097561
Amore1|Amore1_139172	GH31.hmm  	8.9e-140	1	427	250	800	0.997658079625293
Amore1|Amore1_139316	CE10.hmm  	2.7e-30	72	285	113	350	0.624633431085044
Amore1|Amore1_139545	GT41.hmm  	2.2e-52	302	520	1326	1600	0.309219858156028
Amore1|Amore1_139731	CE10.hmm  	4.7e-64	75	334	75	334	0.759530791788856
Amore1|Amore1_139760	CE10.hmm  	4.6e-57	43	334	30	316	0.853372434017595
Amore1|Amore1_140339	AA7.hmm  	3.4e-14	60	215	79	233	0.338427947598253
Amore1|Amore1_140774	AA9.hmm  	1.4e-57	2	220	7	227	0.990909090909091
Amore1|Amore1_140774	CBM18.hmm  	8.7e-07	2	36	409	447	0.894736842105263
