Aciri1_iso|Aciri1_iso_100576	GH31.hmm  	3.1e-128	1	427	257	698	0.997658079625293
Aciri1_iso|Aciri1_iso_100718	GH89.hmm  	6.8e-201	2	651	72	752	0.978883861236802
Aciri1_iso|Aciri1_iso_101680	GT59.hmm  	1.3e-120	2	404	22	514	0.995049504950495
Aciri1_iso|Aciri1_iso_101875	GH28.hmm  	3.1e-67	2	310	40	368	0.947692307692308
Aciri1_iso|Aciri1_iso_102299	CE15.hmm  	3.4e-81	2	268	10	342	0.988847583643123
Aciri1_iso|Aciri1_iso_102382	GH47.hmm  	4.1e-127	1	446	26	489	0.997757847533632
Aciri1_iso|Aciri1_iso_104393	GH10.hmm  	2.4e-80	2	291	87	399	0.953795379537954
Aciri1_iso|Aciri1_iso_104704	GH7.hmm  	1.7e-156	6	414	25	417	0.983132530120482
Aciri1_iso|Aciri1_iso_104999	CE8.hmm  	4.7e-79	9	273	34	308	0.916666666666667
Aciri1_iso|Aciri1_iso_105316	GH28.hmm  	1.9e-70	5	317	57	380	0.96
Aciri1_iso|Aciri1_iso_105636	CE7.hmm  	8.2e-07	73	203	57	190	0.415335463258786
Aciri1_iso|Aciri1_iso_1060	GH32.hmm  	1.8e-86	1	282	45	348	0.959044368600683
Aciri1_iso|Aciri1_iso_107252	AA6.hmm  	4e-84	1	194	4	200	0.98974358974359
Aciri1_iso|Aciri1_iso_107296	CE10.hmm  	3.6e-33	74	193	161	298	0.348973607038123
Aciri1_iso|Aciri1_iso_107908	GH12.hmm  	1.9e-41	3	156	102	254	0.980769230769231
Aciri1_iso|Aciri1_iso_108184	AA7.hmm  	2e-70	3	450	28	439	0.975982532751092
Aciri1_iso|Aciri1_iso_108753	CE10.hmm  	6.6e-14	93	312	410	645	0.642228739002933
Aciri1_iso|Aciri1_iso_110340	CE1.hmm  	1.2e-05	22	120	79	173	0.431718061674009
Aciri1_iso|Aciri1_iso_110545	AA4.hmm  	1.6e-18	6	247	95	327	0.461685823754789
Aciri1_iso|Aciri1_iso_111490	CE10.hmm  	4.6e-56	41	331	29	311	0.850439882697947
Aciri1_iso|Aciri1_iso_111595	CE10.hmm  	1.6e-34	62	309	75	333	0.724340175953079
Aciri1_iso|Aciri1_iso_111704	CE10.hmm  	8.9e-27	78	188	105	248	0.32258064516129
Aciri1_iso|Aciri1_iso_114967	GT32.hmm  	2.2e-22	3	87	80	159	0.933333333333333
Aciri1_iso|Aciri1_iso_130158	GH79.hmm  	2.4e-90	2	435	45	515	0.951648351648352
Aciri1_iso|Aciri1_iso_130178	GT20.hmm  	1.3e-158	32	474	165	622	0.930526315789474
Aciri1_iso|Aciri1_iso_131271	GH54.hmm  	8.2e-147	1	315	24	338	0.993670886075949
Aciri1_iso|Aciri1_iso_131528	CE10.hmm  	8.1e-12	77	296	85	397	0.642228739002933
Aciri1_iso|Aciri1_iso_131804	CE4.hmm  	5.8e-20	24	127	45	149	0.792307692307692
Aciri1_iso|Aciri1_iso_131866	CE4.hmm  	2e-16	9	126	15	165	0.9
Aciri1_iso|Aciri1_iso_131972	GH72.hmm  	5.1e-124	3	311	35	336	0.987179487179487
Aciri1_iso|Aciri1_iso_132546	GH5.hmm  	8.2e-39	27	274	88	395	0.898181818181818
Aciri1_iso|Aciri1_iso_133292	CE10.hmm  	1.1e-20	59	209	28	199	0.439882697947214
Aciri1_iso|Aciri1_iso_133307	CE1.hmm  	6.4e-07	20	130	60	183	0.484581497797357
Aciri1_iso|Aciri1_iso_133360	CBM67.hmm  	1e-21	1	167	137	319	0.943181818181818
Aciri1_iso|Aciri1_iso_133360	GH78.hmm  	4e-113	1	504	350	861	0.998015873015873
Aciri1_iso|Aciri1_iso_133741	GH109.hmm  	3.7e-09	63	123	61	121	0.476190476190476
Aciri1_iso|Aciri1_iso_133943	CE10.hmm  	2e-22	103	206	3	110	0.302052785923754
Aciri1_iso|Aciri1_iso_134	GT4.hmm  	6.9e-38	7	147	223	390	0.875
Aciri1_iso|Aciri1_iso_134258	CBM4.hmm  	5.2e-07	43	123	106	191	0.634920634920635
Aciri1_iso|Aciri1_iso_134258	GH51.hmm  	1.4e-64	86	542	174	644	0.723809523809524
Aciri1_iso|Aciri1_iso_134374	AA2.hmm  	3e-57	4	253	10	265	0.976470588235294
Aciri1_iso|Aciri1_iso_1346	GT1.hmm  	2e-49	92	369	482	793	0.725130890052356
Aciri1_iso|Aciri1_iso_135090	CE1.hmm  	1.1e-05	72	143	166	254	0.312775330396476
Aciri1_iso|Aciri1_iso_135270	GH45.hmm  	6.5e-85	1	197	28	226	0.98989898989899
Aciri1_iso|Aciri1_iso_135297	GT71.hmm  	2.5e-59	1	244	187	406	0.920454545454545
Aciri1_iso|Aciri1_iso_135453	CE10.hmm  	5.4e-25	94	312	142	362	0.639296187683284
Aciri1_iso|Aciri1_iso_135999	GT62.hmm  	5.1e-32	16	268	74	318	0.940298507462687
Aciri1_iso|Aciri1_iso_136049	GH55.hmm  	4e-235	63	739	2	694	0.913513513513514
Aciri1_iso|Aciri1_iso_136154	GH109.hmm  	1.9e-11	4	117	8	118	0.896825396825397
Aciri1_iso|Aciri1_iso_136375	GH109.hmm  	4e-11	1	117	8	120	0.920634920634921
Aciri1_iso|Aciri1_iso_137388	GH27.hmm  	1.2e-111	5	374	25	376	0.984
Aciri1_iso|Aciri1_iso_137754	CE16.hmm  	5.8e-55	1	266	259	538	0.99250936329588
Aciri1_iso|Aciri1_iso_139432	CE3.hmm  	5.6e-56	1	191	71	263	0.979381443298969
Aciri1_iso|Aciri1_iso_139696	GH72.hmm  	1.2e-127	3	311	19	329	0.987179487179487
Aciri1_iso|Aciri1_iso_139696	CBM43.hmm  	4e-19	1	82	379	467	0.975903614457831
Aciri1_iso|Aciri1_iso_139728	AA7.hmm  	2e-38	11	209	38	232	0.432314410480349
Aciri1_iso|Aciri1_iso_140086	GH78.hmm  	4e-58	8	502	73	620	0.98015873015873
Aciri1_iso|Aciri1_iso_140088	GH35.hmm  	9.6e-81	1	304	32	379	0.986970684039088
Aciri1_iso|Aciri1_iso_140088	CBM67.hmm  	2.3e-07	17	164	744	888	0.835227272727273
Aciri1_iso|Aciri1_iso_140349	GH16.hmm  	7.8e-18	12	176	104	340	0.867724867724868
Aciri1_iso|Aciri1_iso_140828	GH11.hmm  	2.5e-56	1	175	39	209	0.983050847457627
Aciri1_iso|Aciri1_iso_140883	GH109.hmm  	6.5e-08	1	124	7	120	0.976190476190476
Aciri1_iso|Aciri1_iso_140991	GH78.hmm  	1.6e-58	129	504	229	630	0.744047619047619
Aciri1_iso|Aciri1_iso_141145	GH74.hmm  	5.3e-06	42	115	334	420	0.313304721030043
Aciri1_iso|Aciri1_iso_141145	GH74.hmm  	0.0009	46	138	729	822	0.394849785407725
Aciri1_iso|Aciri1_iso_141716	GH3.hmm  	8.4e-64	3	216	163	379	0.986111111111111
Aciri1_iso|Aciri1_iso_142060	GH5.hmm  	5.9e-26	25	237	97	395	0.770909090909091
Aciri1_iso|Aciri1_iso_142194	GH28.hmm  	7.7e-50	9	320	56	364	0.956923076923077
Aciri1_iso|Aciri1_iso_142234	AA4.hmm  	1.7e-148	4	519	34	564	0.986590038314176
Aciri1_iso|Aciri1_iso_142497	AA3.hmm  	1.9e-76	80	399	32	671	0.516181229773463
Aciri1_iso|Aciri1_iso_142980	GH26.hmm  	8.7e-08	147	279	127	297	0.435643564356436
Aciri1_iso|Aciri1_iso_143016	GH6.hmm  	3.8e-83	16	290	69	347	0.931972789115646
Aciri1_iso|Aciri1_iso_143594	GT50.hmm  	3.5e-58	1	187	143	340	0.709923664122137
Aciri1_iso|Aciri1_iso_144108	GH109.hmm  	1e-13	2	123	33	149	0.96031746031746
Aciri1_iso|Aciri1_iso_144150	GT32.hmm  	2.1e-09	28	87	84	146	0.655555555555556
Aciri1_iso|Aciri1_iso_144205	GH20.hmm  	3e-82	8	336	177	522	0.973293768545994
Aciri1_iso|Aciri1_iso_144865	CE16.hmm  	2.8e-68	1	266	32	336	0.99250936329588
Aciri1_iso|Aciri1_iso_145879	GT2.hmm  	1.9e-13	73	163	816	907	0.535714285714286
Aciri1_iso|Aciri1_iso_146324	GT90.hmm  	2.5e-79	8	248	326	594	0.96
Aciri1_iso|Aciri1_iso_146456	AA3.hmm  	6.4e-46	176	382	19	469	0.333333333333333
Aciri1_iso|Aciri1_iso_146951	GT22.hmm  	2.8e-84	5	367	13	410	0.930591259640103
Aciri1_iso|Aciri1_iso_147798	GH81.hmm  	2.6e-216	10	622	192	881	0.983922829581994
Aciri1_iso|Aciri1_iso_147805	GT8.hmm  	4.9e-30	37	245	78	306	0.809338521400778
Aciri1_iso|Aciri1_iso_148416	GT25.hmm  	6.9e-32	1	181	68	286	0.994475138121547
Aciri1_iso|Aciri1_iso_148591	GH17.hmm  	9.7e-18	24	299	54	297	0.884244372990354
Aciri1_iso|Aciri1_iso_148718	GT17.hmm  	1.9e-83	5	283	58	358	0.97887323943662
Aciri1_iso|Aciri1_iso_148729	AA7.hmm  	1e-48	16	188	80	252	0.375545851528384
Aciri1_iso|Aciri1_iso_148812	GH38.hmm  	3e-85	2	256	292	550	0.944237918215613
Aciri1_iso|Aciri1_iso_148995	CE1.hmm  	7.8e-06	12	207	19	237	0.859030837004405
Aciri1_iso|Aciri1_iso_149095	GH128.hmm  	3.1e-62	5	224	24	245	0.977678571428571
Aciri1_iso|Aciri1_iso_149158	CE9.hmm  	1.2e-113	1	369	17	422	0.986595174262735
Aciri1_iso|Aciri1_iso_149193	CE10.hmm  	3.7e-44	93	316	108	472	0.653958944281525
Aciri1_iso|Aciri1_iso_149453	GT8.hmm  	1.7e-08	154	235	10	110	0.315175097276265
Aciri1_iso|Aciri1_iso_149768	CBM1.hmm  	8.3e-13	2	29	22	49	0.931034482758621
Aciri1_iso|Aciri1_iso_149768	GH5.hmm  	4.3e-33	10	242	110	403	0.843636363636364
Aciri1_iso|Aciri1_iso_149811	GT21.hmm  	6.5e-88	1	233	66	369	0.995708154506438
Aciri1_iso|Aciri1_iso_149826	GT25.hmm  	9.1e-07	90	169	1	135	0.43646408839779
Aciri1_iso|Aciri1_iso_150019	GH76.hmm  	1.8e-96	10	345	27	395	0.935754189944134
Aciri1_iso|Aciri1_iso_150035	CE1.hmm  	9.4e-12	14	209	9	211	0.859030837004405
Aciri1_iso|Aciri1_iso_150223	AA9.hmm  	3.3e-69	1	219	11	240	0.990909090909091
Aciri1_iso|Aciri1_iso_150229	GH76.hmm  	5.1e-108	11	355	33	405	0.960893854748603
Aciri1_iso|Aciri1_iso_150375	GH92.hmm  	1.1e-115	4	406	152	568	0.818737270875764
Aciri1_iso|Aciri1_iso_150954	GH109.hmm  	6.6e-12	22	120	33	128	0.777777777777778
Aciri1_iso|Aciri1_iso_151377	GT2.hmm  	5.8e-42	1	123	106	284	0.726190476190476
Aciri1_iso|Aciri1_iso_151423	CE10.hmm  	3.7e-15	119	314	8	240	0.571847507331378
Aciri1_iso|Aciri1_iso_151428	CE10.hmm  	4.9e-30	75	190	228	357	0.337243401759531
Aciri1_iso|Aciri1_iso_151581	CE12.hmm  	4.4e-10	2	157	7	190	0.738095238095238
Aciri1_iso|Aciri1_iso_151692	CE4.hmm  	5.7e-09	18	101	84	168	0.638461538461538
Aciri1_iso|Aciri1_iso_151726	CBM19.hmm  	6.8e-09	18	43	2	27	0.555555555555556
Aciri1_iso|Aciri1_iso_151923	GT66.hmm  	2.1e-193	10	601	28	695	0.852813852813853
Aciri1_iso|Aciri1_iso_152080	GH5.hmm  	9.7e-34	28	275	419	754	0.898181818181818
Aciri1_iso|Aciri1_iso_152134	CBM18.hmm  	6.8e-06	2	35	26	56	0.868421052631579
Aciri1_iso|Aciri1_iso_152134	GH16.hmm  	6e-24	35	185	110	270	0.793650793650794
Aciri1_iso|Aciri1_iso_152424	CE10.hmm  	7.7e-30	74	188	85	219	0.334310850439883
Aciri1_iso|Aciri1_iso_152468	GH31.hmm  	3.2e-118	1	427	173	600	0.997658079625293
Aciri1_iso|Aciri1_iso_152593	GT31.hmm  	3.1e-07	34	115	148	231	0.421875
Aciri1_iso|Aciri1_iso_152764	GT8.hmm  	2.1e-39	22	256	19	291	0.910505836575875
Aciri1_iso|Aciri1_iso_152932	GH63.hmm  	1.9e-15	363	561	449	895	0.347368421052632
Aciri1_iso|Aciri1_iso_152991	GH13.hmm  	1.1e-78	4	292	25	391	0.963210702341137
Aciri1_iso|Aciri1_iso_153196	GT39.hmm  	4e-72	2	223	62	306	0.991031390134529
Aciri1_iso|Aciri1_iso_153356	GH43.hmm  	1.1e-34	9	245	12	316	0.951612903225806
