ThoPMI491_1|ThoPMI491_1_101454	GH109.hmm  	2.1e-10	1	115	9	113	0.904761904761905
ThoPMI491_1|ThoPMI491_1_103493	AA9.hmm  	5.2e-73	2	219	6	224	0.986363636363636
ThoPMI491_1|ThoPMI491_1_104152	GH55.hmm  	2e-199	8	739	49	780	0.987837837837838
ThoPMI491_1|ThoPMI491_1_111495	GH37.hmm  	2e-153	2	490	147	706	0.993890020366599
ThoPMI491_1|ThoPMI491_1_116116	GT62.hmm  	6e-109	2	267	99	362	0.988805970149254
ThoPMI491_1|ThoPMI491_1_121299	CE16.hmm  	3.6e-67	1	266	30	332	0.99250936329588
ThoPMI491_1|ThoPMI491_1_128733	AA7.hmm  	7.6e-53	19	451	125	547	0.943231441048035
ThoPMI491_1|ThoPMI491_1_132912	AA1.hmm  	2e-87	425	738	39	390	0.331919406150583
ThoPMI491_1|ThoPMI491_1_134395	CE10.hmm  	3.6e-64	80	333	71	322	0.741935483870968
ThoPMI491_1|ThoPMI491_1_137898	GH18.hmm  	4.9e-49	4	288	17	416	0.959459459459459
ThoPMI491_1|ThoPMI491_1_137907	GH71.hmm  	3.4e-145	1	374	35	426	0.994666666666667
ThoPMI491_1|ThoPMI491_1_137907	CBM24.hmm  	2e-28	2	76	546	624	0.973684210526316
ThoPMI491_1|ThoPMI491_1_138589	GH131.hmm  	3.6e-75	1	249	34	286	0.972549019607843
ThoPMI491_1|ThoPMI491_1_139480	CE10.hmm  	6.6e-45	78	312	76	310	0.686217008797654
ThoPMI491_1|ThoPMI491_1_14627	GH5.hmm  	1.1e-44	2	252	20	365	0.909090909090909
ThoPMI491_1|ThoPMI491_1_148219	AA3.hmm  	1.1e-75	76	399	13	623	0.522653721682848
ThoPMI491_1|ThoPMI491_1_148974	AA5.hmm  	1.9e-145	555	1039	493	1003	0.377829820452771
ThoPMI491_1|ThoPMI491_1_151476	GH28.hmm  	3.3e-69	4	309	45	366	0.938461538461538
ThoPMI491_1|ThoPMI491_1_160841	CE10.hmm  	5.7e-07	55	207	67	216	0.44574780058651
ThoPMI491_1|ThoPMI491_1_179826	GH5.hmm  	7.7e-39	28	239	52	330	0.767272727272727
ThoPMI491_1|ThoPMI491_1_180438	CE5.hmm  	2.8e-40	1	188	30	233	0.989417989417989
ThoPMI491_1|ThoPMI491_1_191186	GT2.hmm  	2e-15	79	162	1250	1334	0.494047619047619
ThoPMI491_1|ThoPMI491_1_191263	GT2.hmm  	3.6e-13	79	166	1389	1477	0.517857142857143
ThoPMI491_1|ThoPMI491_1_204084	GH18.hmm  	9.1e-27	4	283	33	322	0.942567567567568
ThoPMI491_1|ThoPMI491_1_204084	CBM1.hmm  	2.3e-13	1	29	387	415	0.96551724137931
ThoPMI491_1|ThoPMI491_1_206037	CBM18.hmm  	0.00029	6	38	64	96	0.842105263157895
ThoPMI491_1|ThoPMI491_1_206037	CBM18.hmm  	9.6e-07	2	32	102	134	0.789473684210526
ThoPMI491_1|ThoPMI491_1_206037	GH18.hmm  	1.5e-73	3	283	167	511	0.945945945945946
ThoPMI491_1|ThoPMI491_1_208743	GT69.hmm  	1.3e-69	1	238	104	350	0.99163179916318
ThoPMI491_1|ThoPMI491_1_208798	CBM21.hmm  	2.5e-28	3	107	170	277	0.97196261682243
ThoPMI491_1|ThoPMI491_1_209259	CBM18.hmm  	2.5e-08	5	36	47	81	0.815789473684211
ThoPMI491_1|ThoPMI491_1_209259	CBM18.hmm  	4e-05	7	36	113	146	0.763157894736842
ThoPMI491_1|ThoPMI491_1_210916	GT58.hmm  	2.8e-148	3	364	33	396	0.991758241758242
ThoPMI491_1|ThoPMI491_1_212332	GT15.hmm  	6.7e-128	1	272	102	372	0.992673992673993
ThoPMI491_1|ThoPMI491_1_214539	GT33.hmm  	1e-150	3	424	43	448	0.990588235294118
ThoPMI491_1|ThoPMI491_1_221399	GH16.hmm  	1.7e-40	3	189	139	473	0.984126984126984
ThoPMI491_1|ThoPMI491_1_229650	GT83.hmm  	2.3e-06	344	515	45	213	0.316666666666667
ThoPMI491_1|ThoPMI491_1_235278	GT8.hmm  	2.7e-41	33	254	11	221	0.859922178988327
ThoPMI491_1|ThoPMI491_1_236035	GT3.hmm  	5.6e-304	1	637	25	664	0.998430141287284
ThoPMI491_1|ThoPMI491_1_262430	GT34.hmm  	1.8e-76	2	242	66	291	0.975609756097561
ThoPMI491_1|ThoPMI491_1_263570	GH72.hmm  	9.9e-109	3	291	17	294	0.923076923076923
