Bimnz1|Bimnz1_101412	GH88.hmm  	1.6e-82	3	324	89	483	0.975683890577508
Bimnz1|Bimnz1_102014	GH20.hmm  	2.7e-88	7	336	207	552	0.976261127596439
Bimnz1|Bimnz1_102735	AA1.hmm  	1.3e-85	410	753	39	396	0.36373276776246
Bimnz1|Bimnz1_106258	GT24.hmm  	1.1e-133	1	248	1205	1452	0.995967741935484
Bimnz1|Bimnz1_114039	CE10.hmm  	2.1e-31	76	327	120	394	0.736070381231672
Bimnz1|Bimnz1_114361	CE10.hmm  	8.4e-21	80	311	22	299	0.67741935483871
Bimnz1|Bimnz1_120620	GT20.hmm  	2.4e-155	33	474	173	623	0.928421052631579
Bimnz1|Bimnz1_12769	GT32.hmm  	7.9e-19	8	89	86	163	0.9
Bimnz1|Bimnz1_12949	GH43.hmm  	1.4e-45	1	247	32	306	0.991935483870968
Bimnz1|Bimnz1_133642	GH32.hmm  	1.1e-67	1	285	52	400	0.969283276450512
Bimnz1|Bimnz1_133820	GH105.hmm  	4.3e-93	6	331	57	408	0.978915662650602
Bimnz1|Bimnz1_135454	GH131.hmm  	1.7e-103	1	254	20	259	0.992156862745098
Bimnz1|Bimnz1_137576	GT20.hmm  	1.7e-152	8	473	131	660	0.978947368421053
Bimnz1|Bimnz1_142	GT4.hmm  	1.7e-34	7	147	210	348	0.875
Bimnz1|Bimnz1_143066	GT32.hmm  	6e-11	6	86	64	148	0.888888888888889
Bimnz1|Bimnz1_145308	GT32.hmm  	4.1e-21	5	88	145	230	0.922222222222222
Bimnz1|Bimnz1_14762	CE10.hmm  	5.8e-31	93	321	124	370	0.668621700879765
Bimnz1|Bimnz1_14772	GT32.hmm  	4.3e-09	50	87	330	368	0.411111111111111
Bimnz1|Bimnz1_147741	CE15.hmm  	1.7e-83	1	268	58	373	0.992565055762082
Bimnz1|Bimnz1_14927	CE10.hmm  	5.7e-37	75	201	226	365	0.36950146627566
Bimnz1|Bimnz1_152219	CE4.hmm  	1.4e-25	8	126	44	166	0.907692307692308
Bimnz1|Bimnz1_154284	GT34.hmm  	4.6e-09	31	184	151	292	0.621951219512195
Bimnz1|Bimnz1_154994	CE1.hmm  	9.7e-06	51	140	76	185	0.392070484581498
Bimnz1|Bimnz1_155368	AA7.hmm  	2.6e-58	11	452	126	576	0.962882096069869
Bimnz1|Bimnz1_158326	GH1.hmm  	2e-153	5	427	28	496	0.983682983682984
Bimnz1|Bimnz1_158938	GH132.hmm  	2.2e-80	32	302	138	451	0.891089108910891
Bimnz1|Bimnz1_159141	AA4.hmm  	1.1e-213	4	522	51	591	0.992337164750958
Bimnz1|Bimnz1_163180	CE10.hmm  	1.5e-34	72	206	234	399	0.392961876832845
Bimnz1|Bimnz1_184259	CE10.hmm  	6.7e-09	93	222	74	214	0.378299120234604
Bimnz1|Bimnz1_184572	PL3.hmm  	2.2e-72	1	196	40	228	0.989847715736041
Bimnz1|Bimnz1_185428	GH28.hmm  	7.8e-75	3	320	51	370	0.975384615384615
Bimnz1|Bimnz1_188609	GH16.hmm  	1.6e-19	54	185	79	224	0.693121693121693
Bimnz1|Bimnz1_190402	GH28.hmm  	8.4e-75	9	321	80	431	0.96
Bimnz1|Bimnz1_192912	CBM18.hmm  	1.7e-06	10	36	316	345	0.684210526315789
Bimnz1|Bimnz1_193026	GH93.hmm  	8.9e-118	1	304	44	352	0.986970684039088
Bimnz1|Bimnz1_196872	AA3.hmm  	1.2e-91	84	400	33	614	0.511326860841424
Bimnz1|Bimnz1_201673	GH3.hmm  	1.7e-55	3	216	98	321	0.986111111111111
Bimnz1|Bimnz1_204055	CE1.hmm  	7.3e-11	17	143	42	195	0.555066079295154
Bimnz1|Bimnz1_204100	AA7.hmm  	2.1e-55	3	219	51	275	0.471615720524017
Bimnz1|Bimnz1_204126	GH17.hmm  	1.5e-35	11	306	385	668	0.948553054662379
Bimnz1|Bimnz1_204356	CE8.hmm  	4.1e-34	2	272	180	455	0.9375
Bimnz1|Bimnz1_205702	AA9.hmm  	1.6e-16	98	212	2	119	0.518181818181818
Bimnz1|Bimnz1_206152	AA2.hmm  	8.5e-54	2	253	61	295	0.984313725490196
Bimnz1|Bimnz1_209611	CE10.hmm  	9.6e-15	94	314	58	263	0.645161290322581
Bimnz1|Bimnz1_217896	AA9.hmm  	1.2e-61	2	219	5	214	0.986363636363636
Bimnz1|Bimnz1_218787	AA3.hmm  	2e-76	87	398	3	520	0.503236245954693
Bimnz1|Bimnz1_219057	CE1.hmm  	4.1e-07	7	140	158	281	0.585903083700441
Bimnz1|Bimnz1_21983	CBM21.hmm  	7.6e-33	3	107	324	431	0.97196261682243
Bimnz1|Bimnz1_221779	AA3.hmm  	1.7e-89	86	405	10	536	0.516181229773463
Bimnz1|Bimnz1_225028	CE16.hmm  	8.2e-73	2	266	91	338	0.98876404494382
Bimnz1|Bimnz1_227507	CE12.hmm  	2.9e-42	1	209	28	238	0.990476190476191
Bimnz1|Bimnz1_239923	GT21.hmm  	4.4e-91	1	233	57	375	0.995708154506438
Bimnz1|Bimnz1_24	AA7.hmm  	3.6e-58	6	211	94	298	0.447598253275109
Bimnz1|Bimnz1_243691	GT34.hmm  	1.6e-33	19	239	93	288	0.894308943089431
Bimnz1|Bimnz1_245212	GH128.hmm  	2.7e-51	4	204	47	249	0.892857142857143
Bimnz1|Bimnz1_252810	GH12.hmm  	3.4e-25	3	140	118	257	0.878205128205128
Bimnz1|Bimnz1_253612	GH92.hmm  	5.3e-144	13	491	152	652	0.973523421588595
Bimnz1|Bimnz1_254680	GH76.hmm  	1.1e-98	12	356	32	406	0.960893854748603
Bimnz1|Bimnz1_255746	GT54.hmm  	8.4e-10	30	187	65	215	0.541379310344828
Bimnz1|Bimnz1_25755	CE10.hmm  	2.5e-18	85	316	478	701	0.67741935483871
Bimnz1|Bimnz1_262041	GH11.hmm  	2.8e-75	1	177	45	222	0.994350282485876
Bimnz1|Bimnz1_262121	GH29.hmm  	3.2e-68	33	334	23	356	0.869942196531792
Bimnz1|Bimnz1_262121	CBM32.hmm  	2.9e-10	4	111	376	484	0.862903225806452
Bimnz1|Bimnz1_267268	CE1.hmm  	2e-09	4	149	43	180	0.638766519823789
Bimnz1|Bimnz1_274408	GT34.hmm  	3e-69	2	245	77	309	0.98780487804878
Bimnz1|Bimnz1_276512	GH32.hmm  	5.9e-88	1	282	74	377	0.959044368600683
Bimnz1|Bimnz1_277071	CE2.hmm  	1.2e-26	1	208	171	378	0.990430622009569
Bimnz1|Bimnz1_279114	AA3.hmm  	2.3e-78	88	404	23	646	0.511326860841424
Bimnz1|Bimnz1_279413	GH43.hmm  	9.1e-43	1	246	27	298	0.987903225806452
Bimnz1|Bimnz1_290525	GH15.hmm  	2e-77	6	358	47	459	0.975069252077562
Bimnz1|Bimnz1_290525	CBM20.hmm  	4e-21	3	88	517	604	0.944444444444444
Bimnz1|Bimnz1_293454	CE10.hmm  	2.1e-26	80	333	73	334	0.741935483870968
Bimnz1|Bimnz1_293628	AA9.hmm  	1.1e-10	47	201	35	179	0.7
Bimnz1|Bimnz1_294399	CE16.hmm  	6.7e-75	1	266	35	317	0.99250936329588
Bimnz1|Bimnz1_298671	GT76.hmm  	1.2e-106	5	407	14	456	0.987714987714988
