Chet|COCHEDRAFT_1018411	AA5.hmm  	1.7e-141	554	1039	189	697	0.378610460577674
Chet|COCHEDRAFT_1018426	GH5.hmm  	1.9e-31	60	243	20	243	0.665454545454545
Chet|COCHEDRAFT_1018440	GT1.hmm  	5.1e-30	57	380	65	431	0.845549738219895
Chet|COCHEDRAFT_1018472	CE4.hmm  	2.1e-19	5	129	74	204	0.953846153846154
Chet|COCHEDRAFT_1018508	CE10.hmm  	1.8e-44	75	316	80	317	0.706744868035191
Chet|COCHEDRAFT_1018725	GH128.hmm  	8.5e-56	6	224	239	455	0.973214285714286
Chet|COCHEDRAFT_1018916	GT8.hmm  	8.1e-17	29	255	62	306	0.879377431906615
Chet|COCHEDRAFT_1019221	CE12.hmm  	1e-05	3	201	5	236	0.942857142857143
Chet|COCHEDRAFT_1019478	GH76.hmm  	1.6e-86	90	355	1	288	0.740223463687151
Chet|COCHEDRAFT_1019854	CBM50.hmm  	4.1e-13	1	40	280	324	0.975
Chet|COCHEDRAFT_1020284	GH128.hmm  	8.5e-66	4	224	43	260	0.982142857142857
Chet|COCHEDRAFT_1020403	GT34.hmm  	2.8e-31	20	239	124	313	0.890243902439024
Chet|COCHEDRAFT_1021017	GT8.hmm  	2.2e-25	37	233	93	313	0.762645914396887
Chet|COCHEDRAFT_1021029	AA9.hmm  	6.5e-51	2	219	11	257	0.986363636363636
Chet|COCHEDRAFT_1021052	GT32.hmm  	4.2e-23	3	87	76	155	0.933333333333333
Chet|COCHEDRAFT_1021298	CE10.hmm  	7.7e-56	52	334	44	341	0.826979472140763
Chet|COCHEDRAFT_1022057	GH105.hmm  	1.1e-106	9	332	49	375	0.97289156626506
Chet|COCHEDRAFT_1022168	GH18.hmm  	5.4e-76	3	287	8	360	0.959459459459459
Chet|COCHEDRAFT_1022358	GH109.hmm  	9.7e-11	2	118	3	114	0.920634920634921
Chet|COCHEDRAFT_1022642	GH65.hmm  	4.5e-57	42	369	1	316	0.879032258064516
Chet|COCHEDRAFT_1022642	CBM32.hmm  	1.7e-07	16	71	434	494	0.443548387096774
Chet|COCHEDRAFT_1022830	CE1.hmm  	1.5e-08	44	159	57	199	0.506607929515419
Chet|COCHEDRAFT_1023016	CE10.hmm  	2e-36	68	323	98	360	0.747800586510264
Chet|COCHEDRAFT_1023030	GH5.hmm  	9.1e-33	16	240	49	347	0.814545454545455
Chet|COCHEDRAFT_1023131	CE10.hmm  	1.5e-21	93	292	91	309	0.583577712609971
Chet|COCHEDRAFT_1023454	GH17.hmm  	1.6e-17	24	287	54	293	0.845659163987138
Chet|COCHEDRAFT_1023737	CE1.hmm  	9.5e-20	9	181	34	220	0.757709251101322
Chet|COCHEDRAFT_1023806	GH114.hmm  	2.2e-73	1	190	76	271	0.994736842105263
Chet|COCHEDRAFT_1023972	GH16.hmm  	1.5e-31	11	176	169	370	0.873015873015873
Chet|COCHEDRAFT_1024017	GT58.hmm  	4.1e-143	2	364	22	382	0.994505494505495
Chet|COCHEDRAFT_1024341	CE1.hmm  	8.6e-06	14	143	33	224	0.568281938325991
Chet|COCHEDRAFT_1024359	AA3.hmm  	1.5e-74	83	402	6	608	0.516181229773463
Chet|COCHEDRAFT_1024505	CE10.hmm  	3.7e-47	78	338	64	413	0.762463343108504
Chet|COCHEDRAFT_1024731	GH16.hmm  	3.5e-23	2	187	95	305	0.978835978835979
Chet|COCHEDRAFT_1025083	GH27.hmm  	3.1e-29	133	373	131	341	0.64
Chet|COCHEDRAFT_1025083	CBM35.hmm  	7.8e-11	5	122	416	543	0.951219512195122
Chet|COCHEDRAFT_1025261	AA3.hmm  	4.3e-86	84	400	25	594	0.511326860841424
Chet|COCHEDRAFT_1025265	GH47.hmm  	5.2e-87	115	411	4	314	0.663677130044843
Chet|COCHEDRAFT_1025465	CE1.hmm  	1.4e-05	103	174	223	300	0.312775330396476
Chet|COCHEDRAFT_1025729	GT20.hmm  	5.3e-153	9	473	171	698	0.976842105263158
Chet|COCHEDRAFT_1026596	GH11.hmm  	8.1e-73	1	177	41	217	0.994350282485876
Chet|COCHEDRAFT_1028180	CE5.hmm  	8.1e-35	1	188	33	234	0.989417989417989
Chet|COCHEDRAFT_1028646	GH43.hmm  	1.1e-08	16	98	16	124	0.330645161290323
Chet|COCHEDRAFT_1028928	GH31.hmm  	5.5e-116	1	427	262	703	0.997658079625293
Chet|COCHEDRAFT_1029377	GH5.hmm  	9.4e-20	13	241	15	314	0.829090909090909
Chet|COCHEDRAFT_1029900	GH2.hmm  	8.2e-60	69	555	88	734	0.646276595744681
Chet|COCHEDRAFT_1030019	GH31.hmm  	1.7e-123	1	427	171	596	0.997658079625293
Chet|COCHEDRAFT_1030038	GH5.hmm  	6.8e-31	15	249	83	408	0.850909090909091
Chet|COCHEDRAFT_1030162	CE4.hmm  	4.4e-13	15	105	83	173	0.692307692307692
Chet|COCHEDRAFT_1030177	CE10.hmm  	9e-12	79	226	23	195	0.43108504398827
Chet|COCHEDRAFT_1030322	AA3.hmm  	8e-85	85	400	19	606	0.509708737864078
Chet|COCHEDRAFT_1030661	CE10.hmm  	8.1e-35	76	184	121	237	0.316715542521994
Chet|COCHEDRAFT_1031402	GH3.hmm  	7.8e-60	6	216	95	306	0.972222222222222
Chet|COCHEDRAFT_1031911	GT25.hmm  	4e-12	60	170	105	281	0.607734806629834
Chet|COCHEDRAFT_1031995	AA7.hmm  	8.1e-15	60	204	42	185	0.314410480349345
Chet|COCHEDRAFT_1032247	GH55.hmm  	8.8e-268	6	738	41	784	0.989189189189189
Chet|COCHEDRAFT_1032318	CE12.hmm  	4.4e-44	3	209	32	242	0.980952380952381
Chet|COCHEDRAFT_1032331	PL3.hmm  	2.3e-70	3	188	58	242	0.939086294416244
Chet|COCHEDRAFT_1033105	AA1.hmm  	8.6e-53	433	734	22	348	0.319194061505832
Chet|COCHEDRAFT_1033949	AA2.hmm  	8.9e-45	1	254	70	296	0.992156862745098
Chet|COCHEDRAFT_1034083	AA7.hmm  	3.1e-49	6	453	80	530	0.975982532751092
Chet|COCHEDRAFT_1034135	GH79.hmm  	2e-40	2	329	45	391	0.718681318681319
Chet|COCHEDRAFT_1035309	CE1.hmm  	2.8e-11	17	143	35	198	0.555066079295154
Chet|COCHEDRAFT_1035555	AA2.hmm  	3.8e-58	14	254	116	344	0.941176470588235
Chet|COCHEDRAFT_1035673	CE4.hmm  	8.8e-24	8	126	60	183	0.907692307692308
Chet|COCHEDRAFT_1035988	GH20.hmm  	1.1e-91	7	336	184	553	0.976261127596439
Chet|COCHEDRAFT_1036009	GH2.hmm  	8.2e-60	69	555	88	734	0.646276595744681
Chet|COCHEDRAFT_1038898	CE10.hmm  	5.4e-23	100	206	1	110	0.310850439882698
Chet|COCHEDRAFT_104814	AA1.hmm  	1.3e-92	451	781	44	377	0.349946977730647
